,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
15,9992.2926820884,9948.1594428331,320.704,2023-11-23,16:31:15.721,0.48,2.59,0.19,1.19,0.06,42.74,1.0,0.36,0.0,0.0017,19360.0,0.07,1.19,99.0,48.0,24935.12,9644.83,2597.75,5.17,129.27,0.96,24.0,0.23,1.72,0.13,1.24,0.04,12.05,1.0,0.4,0.0,0.001,23280.0,0.9,0.0,99.0,46.0,11812.41,6887.02,2597.75,3.43,85.76,0.45,11.37,15.64,15.46,0.0,68.89,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.22,0.0,76.05,0.0,100.0,0.0,0.0,0.0,0.0,56.42,51.16,4.58,4.54,0.03,0.1,3.0,3.0,3.37,2.84,1.19,1.19,0.0,15.84,1.0,0.11,0.0,0.0018,2600.0,99.83,0.17,0.0,0.0,0.0,50.0,8765.89,3086.61,2597.75,5.68,142.0,6.75,168.72,,bridge,1.0,1.0,3.0,1157503.0,1157503.0,15951186.0,15951186.0,15951186.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21207774.0,2122736.0,178108.0,38716188.0,19009242.0,168.0,1159060.0,20202112.0,91784.0,2911888.0,9474220.0,0.0,18872.0,111398.0,12.7,581.81,58.87,606.7,71.57,1188.51,104977.0,1260.08,445.66,0.74,450.44,4.07,896.1,4.8,54315.0,900.9,967.67,1193.31,2160.98
16,9999.5264078168,9950.4218713467,320.138,2023-11-23,16:31:16.722,0.48,2.58,0.19,1.19,0.07,42.78,1.0,0.36,0.0,0.0017,18960.0,0.07,1.18,99.0,48.0,24875.28,9633.41,2597.63,5.16,129.11,0.96,23.94,0.22,1.71,0.13,1.22,0.05,12.07,1.0,0.4,0.0,0.001,23120.0,0.89,0.01,99.0,46.0,11663.24,6807.63,2597.63,3.43,85.66,0.45,11.22,15.64,15.88,0.0,68.47,0.0,100.0,0.0,0.0,0.0,0.0,10.72,15.35,0.0,73.93,0.0,100.0,0.0,0.0,0.0,0.0,56.39,51.38,4.59,4.53,0.33,0.33,3.0,3.0,3.37,2.84,1.19,1.19,0.0,15.83,1.0,0.11,0.0,0.0018,2640.0,99.81,0.19,0.0,0.0,0.0,51.0,8748.98,3081.11,2597.63,5.68,141.98,6.74,168.4,,bridge,1.0,1.0,3.0,1191130.0,1191129.0,17142359.0,17142356.0,17142356.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21214102.0,2169468.0,211008.0,38660874.0,19008976.0,1456.0,1153684.0,20204954.0,91644.0,3017686.0,9388246.0,0.0,18858.0,111356.0,12.41,580.12,57.31,604.43,69.72,1184.54,104856.0,1254.26,440.99,1.04,448.1,4.39,889.09,5.43,54193.0,894.52,958.81,1189.97,2148.78
17,9999.5265305643,9953.4553504072,320.451,2023-11-23,16:31:17.722,0.48,2.59,0.19,1.19,0.06,42.75,1.0,0.36,0.0,0.0017,18760.0,0.07,1.18,99.0,47.0,24951.25,9648.68,2597.87,5.17,129.3,0.96,24.01,0.23,1.71,0.13,1.24,0.04,12.04,1.0,0.39,0.0,0.001,23320.0,0.88,0.0,99.0,46.0,11804.67,6889.03,2597.87,3.43,85.68,0.45,11.36,15.64,15.48,0.01,68.87,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.21,0.0,76.06,0.0,100.0,0.0,0.0,0.0,0.0,56.48,51.21,4.59,4.54,0.03,0.1,3.0,3.0,3.37,2.84,1.19,1.19,0.01,15.85,1.0,0.11,0.0,0.0018,2960.0,99.84,0.16,0.0,0.0,0.0,50.0,8760.43,3086.87,2597.87,5.68,141.9,6.74,168.61,,bridge,1.0,1.0,3.0,1190550.0,1190550.0,18332942.0,18332942.0,18332942.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21204344.0,2196082.0,228284.0,38472504.0,18971526.0,140.0,1160026.0,20205416.0,91742.0,2960566.0,9229598.0,0.0,18872.0,111496.0,12.1,579.92,56.3,603.54,68.4,1183.46,104959.0,1251.86,438.61,0.75,445.32,4.08,883.93,4.83,54239.0,888.76,952.33,1188.29,2140.62
18,9999.5318964574,9958.5536315703,320.855,2023-11-23,16:31:18.722,0.48,2.57,0.19,1.19,0.09,42.73,1.0,0.36,0.0,0.0017,18800.0,0.07,1.18,99.0,48.0,24882.6,9692.7,2597.76,5.13,128.36,0.96,23.95,0.23,1.7,0.13,1.23,0.05,12.26,1.0,0.39,0.0,0.001,23320.0,0.88,0.01,99.0,46.0,11798.76,6928.48,2597.76,3.41,85.15,0.45,11.35,15.72,15.44,0.0,68.84,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.33,0.0,75.87,0.0,100.0,0.0,0.0,0.0,0.0,56.54,51.28,4.58,4.54,0.03,0.1,3.0,3.0,3.37,2.84,1.19,1.19,0.0,15.78,1.0,0.11,0.0,0.0018,2880.0,99.77,0.23,0.0,0.0,0.0,50.0,8749.06,3083.84,2597.76,5.67,141.85,6.74,168.4,,bridge,1.0,1.0,3.0,1191023.0,1191023.0,19524001.0,19524001.0,19524001.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21201306.0,2227218.0,214116.0,38457006.0,18950904.0,238.0,1159634.0,20202574.0,91644.0,2863042.0,8990072.0,0.0,18872.0,111384.0,12.89,578.52,58.5,602.98,71.39,1181.5,104877.0,1252.89,435.34,1.17,442.32,4.52,877.66,5.68,54264.0,883.34,949.05,1187.18,2136.23
19,9998.8381371082,9953.1718351422,321.063,2023-11-23,16:31:19.722,0.48,2.59,0.19,1.19,0.06,42.76,1.0,0.36,0.0,0.0017,18800.0,0.07,1.18,99.0,47.0,24898.41,9624.73,2595.49,5.17,129.35,0.96,23.98,0.23,1.71,0.13,1.23,0.05,12.27,1.0,0.39,0.0,0.001,23480.0,0.88,0.01,99.0,44.0,11792.55,6882.8,2595.49,3.43,85.67,0.45,11.36,15.62,15.56,0.01,68.81,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.41,0.0,75.85,0.0,100.0,0.0,0.0,0.0,0.0,56.44,51.22,4.59,4.54,0.03,0.1,3.0,3.0,3.37,2.84,1.19,1.19,0.0,15.81,1.0,0.11,0.0,0.0018,2920.0,99.76,0.24,0.0,0.0,0.0,50.0,8744.49,3080.78,2595.49,5.68,141.92,6.74,168.46,,bridge,1.0,1.0,3.0,1191145.0,1191141.0,20715166.0,20715162.0,20715162.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21186536.0,2270478.0,239456.0,38230696.0,18991126.0,280.0,1161622.0,20206102.0,91700.0,2880766.0,8710996.0,0.0,18858.0,111482.0,11.97,578.22,54.61,600.99,66.58,1179.21,104959.0,1245.79,437.46,0.89,443.0,4.22,880.46,5.11,54163.0,885.56,947.03,1184.32,2131.35
20,9999.5257373038,9954.9141121238,320.371,2023-11-23,16:31:20.722,0.48,2.59,0.19,1.19,0.06,42.68,1.0,0.36,0.0,0.0017,18480.0,0.07,1.18,99.0,47.0,24915.0,9636.66,2597.78,5.17,129.27,0.96,23.98,0.23,1.72,0.13,1.24,0.04,12.15,1.0,0.4,0.0,0.001,23440.0,0.87,0.01,99.0,45.0,11820.24,6880.2,2597.78,3.44,85.9,0.46,11.38,15.62,15.38,0.0,69.0,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.28,0.0,76.01,0.0,100.0,0.0,0.0,0.0,0.0,56.47,51.34,4.58,4.54,0.03,0.1,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.82,1.0,0.11,0.0,0.0018,2960.0,99.81,0.19,0.0,0.0,0.0,51.0,8769.28,3086.35,2597.78,5.68,142.07,6.75,168.78,,bridge,1.0,1.0,3.0,1190960.0,1190956.0,21906146.0,21906142.0,21906142.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21214032.0,2324630.0,202818.0,38500952.0,18974186.0,224.0,1162280.0,20206466.0,91812.0,3077718.0,8281770.0,0.0,18858.0,111566.0,12.1,576.66,55.79,599.92,67.89,1176.57,104861.0,1244.46,432.46,0.86,435.87,4.18,868.33,5.04,54069.0,873.37,936.22,1181.61,2117.83
21,9998.628620654,9952.5635184515,320.668,2023-11-23,16:31:21.723,0.48,2.59,0.19,1.19,0.06,42.76,1.0,0.36,0.0,0.0017,19040.0,0.07,1.17,99.0,47.0,24956.11,9641.04,2597.75,5.18,129.43,0.96,24.02,0.23,1.72,0.13,1.24,0.04,12.03,1.0,0.4,0.0,0.001,23480.0,0.86,0.0,99.0,45.0,11816.46,6876.88,2597.75,3.44,85.91,0.45,11.37,15.63,15.46,0.0,68.91,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.15,0.0,76.13,0.0,100.0,0.0,0.0,0.0,0.0,56.58,51.35,4.58,4.54,0.03,0.1,3.0,3.0,3.37,2.83,1.19,1.19,0.0,15.84,1.0,0.11,0.0,0.0018,3040.0,99.84,0.16,0.0,0.0,0.0,50.0,8745.98,3086.9,2597.75,5.67,141.66,6.73,168.34,,bridge,1.0,1.0,3.0,1190965.0,1190966.0,23097134.0,23097134.0,23097134.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21209916.0,2320248.0,174468.0,38320128.0,18956644.0,168.0,1155714.0,20203148.0,91826.0,2931208.0,8016330.0,0.0,18858.0,111258.0,11.59,576.39,54.47,599.09,66.06,1175.48,104953.0,1241.53,431.03,0.69,433.63,4.04,864.66,4.72,54127.0,869.38,930.72,1180.2,2110.92
22,9999.526575445,9961.0087867397,320.406,2023-11-23,16:31:22.724,0.47,2.14,0.22,1.16,0.71,41.65,0.98,0.38,0.0,0.0017,19920.0,0.2,1.24,98.0,48.0,24204.7,11321.5,2598.67,4.28,106.9,0.93,23.28,0.22,1.38,0.16,1.19,0.43,15.03,0.97,0.4,0.0,0.0013,23080.0,1.0,0.03,97.0,46.0,11404.2,8251.01,2598.67,2.76,69.11,0.44,10.97,18.71,19.13,0.03,62.13,0.0,100.0,0.0,0.0,0.0,0.0,13.3,18.44,0.21,68.05,0.0,100.0,0.0,0.0,0.0,0.0,57.51,52.75,4.61,4.57,0.13,0.3,3.0,3.0,3.35,2.86,1.17,1.18,0.0,13.98,1.0,0.12,0.0,0.0016,2520.0,99.73,0.27,0.0,0.0,0.0,50.0,8711.22,3045.51,2598.67,5.72,143.02,6.7,167.61,,bridge,1.0,1.0,3.0,1191266.0,1191266.0,24288441.0,24288441.0,24288441.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21203854.0,950432.0,2901696.0,37112572.0,18955986.0,140.0,1162112.0,20190016.0,91504.0,9586556.0,7865676.0,0.0,18858.0,111566.0,38.9,587.42,158.71,650.45,197.61,1237.87,105007.0,1435.48,503.59,11.85,508.27,15.18,1011.86,27.03,54600.0,1038.89,1209.48,1264.89,2474.37
23,9999.5317288335,9959.5088819451,315.92,2023-11-23,16:31:23.723,0.48,2.59,0.19,1.19,0.05,42.49,1.0,0.36,0.0,0.0017,19480.0,0.07,1.2,99.0,48.0,24950.67,9633.03,2596.61,5.18,129.51,0.96,24.02,0.23,1.71,0.13,1.24,0.07,12.15,0.99,0.4,0.0,0.001,23600.0,0.98,0.01,99.0,45.0,11801.62,6897.44,2596.61,3.42,85.55,0.45,11.36,15.62,15.38,0.0,69.0,0.0,100.0,0.0,0.0,0.0,0.0,10.75,13.26,0.0,75.99,0.0,100.0,0.0,0.0,0.0,0.0,56.57,51.41,4.57,4.56,0.03,0.1,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.78,1.0,0.11,0.0,0.0018,2640.0,99.86,0.14,0.0,0.0,0.0,51.0,8769.81,3086.93,2596.61,5.68,142.05,6.75,168.86,,bridge,1.0,1.0,3.0,1191292.0,1191294.0,25479759.0,25479758.0,25479758.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21371196.0,2319114.0,168574.0,37498762.0,18975082.0,140.0,1160124.0,20208090.0,91714.0,2865898.0,7532882.0,0.0,18872.0,111524.0,12.04,587.73,56.33,611.28,68.37,1199.0,104859.0,1267.38,486.15,1.49,488.33,4.82,974.48,6.3,54567.0,980.79,1042.86,1205.31,2248.17
24,9991.4968416404,9681.501887778,272.592,2023-11-23,16:31:24.723,0.48,2.57,0.19,1.19,0.07,42.6,1.0,0.36,0.0,0.0017,18720.0,0.07,1.2,99.0,47.0,24947.01,9691.54,2597.88,5.15,128.71,0.96,24.01,0.23,1.71,0.13,1.24,0.04,12.04,1.0,0.4,0.0,0.001,23040.0,0.93,0.01,99.0,44.0,11812.2,6921.6,2597.88,3.41,85.33,0.45,11.37,15.72,15.47,0.0,68.81,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.16,0.0,76.05,0.0,100.0,0.0,0.0,0.0,0.0,56.64,51.39,4.59,4.56,0.03,0.1,3.0,3.0,3.38,2.84,1.19,1.19,0.01,15.77,1.0,0.11,0.0,0.0018,2800.0,99.85,0.15,0.0,0.0,0.0,50.0,8767.98,3087.1,2597.88,5.68,142.01,6.75,168.76,,bridge,1.0,1.0,3.0,1191199.0,1191199.0,26670975.0,26670975.0,26670975.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21370020.0,2324140.0,251608.0,37323790.0,18962762.0,168.0,1135232.0,20204702.0,91742.0,3012688.0,7368620.0,0.0,18872.0,111370.0,12.04,586.78,56.71,610.56,68.75,1197.34,104954.0,1266.09,462.08,0.81,466.78,4.15,928.86,4.96,54408.0,933.82,997.61,1202.3,2199.91
25,9990.5034049427,9942.7903612553,264.839,2023-11-23,16:31:25.724,0.48,2.59,0.19,1.19,0.05,42.65,1.0,0.36,0.0,0.0017,18920.0,0.07,1.19,99.0,47.0,24941.36,9638.02,2597.77,5.18,129.39,0.96,24.0,0.23,1.47,0.16,1.21,0.07,10.77,0.99,0.44,0.0,0.0009,23360.0,0.92,0.01,99.0,44.0,11976.78,8131.59,2597.77,2.95,73.64,0.46,11.53,15.62,15.43,0.0,68.94,0.0,100.0,0.0,0.0,0.0,0.0,12.94,14.14,0.0,72.92,0.0,100.0,0.0,0.0,0.0,0.0,56.59,52.41,4.56,4.56,0.03,0.2,3.0,3.0,3.37,2.84,1.19,1.19,0.0,15.8,1.0,0.11,0.0,0.0018,2840.0,99.82,0.18,0.0,0.0,0.0,50.0,8759.06,3086.64,2597.77,5.68,141.89,6.74,168.58,,bridge,1.0,1.0,3.0,1165544.0,1165544.0,27836542.0,27836542.0,27836542.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21368746.0,2343586.0,170156.0,37654582.0,18919012.0,140.0,1159844.0,20203806.0,91938.0,252028.0,6121570.0,0.0,19516.0,111566.0,12.24,584.97,57.39,608.84,69.64,1193.81,104862.0,1263.45,457.59,1.4,464.39,4.71,921.98,6.11,54243.0,928.09,991.61,1199.92,2191.53
26,9999.3168101098,9953.4533054571,316.835,2023-11-23,16:31:26.723,0.48,2.59,0.19,1.19,0.05,42.49,1.0,0.36,0.0,0.0017,18840.0,0.07,1.19,99.0,47.0,24921.33,9630.1,2595.35,5.18,129.39,0.96,24.01,0.23,1.71,0.13,1.24,0.04,12.09,1.0,0.4,0.0,0.001,23320.0,0.89,0.0,99.0,43.0,11803.42,6884.17,2595.35,3.43,85.73,0.45,11.37,15.62,15.35,0.0,69.02,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.16,0.0,76.11,0.0,100.0,0.0,0.0,0.0,0.0,56.6,51.4,4.58,4.54,0.03,0.1,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.76,1.0,0.11,0.0,0.0018,2800.0,99.84,0.16,0.0,0.0,0.0,50.0,8763.78,3084.37,2595.35,5.68,142.07,6.75,168.84,,bridge,1.0,1.0,3.0,1191054.0,1191057.0,29027640.0,29027639.0,29027640.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21368130.0,2325820.0,165648.0,37225832.0,18957890.0,168.0,1160404.0,20203904.0,91798.0,2827538.0,6985300.0,0.0,19964.0,111524.0,11.89,584.61,56.32,608.2,68.21,1192.81,104978.0,1261.02,445.63,0.79,450.4,4.12,896.03,4.91,54233.0,900.94,964.24,1197.72,2161.96
27,9999.5511684007,9955.7606551997,299.721,2023-11-23,16:31:27.723,0.48,2.6,0.18,1.19,0.04,42.53,1.0,0.36,0.0,0.0017,19120.0,0.07,1.19,99.0,48.0,24932.32,9604.25,2597.74,5.19,129.8,0.96,23.99,0.23,1.71,0.13,1.23,0.06,12.09,0.99,0.4,0.0,0.001,22760.0,0.89,0.01,99.0,45.0,11757.09,6866.42,2597.74,3.42,85.61,0.45,11.32,15.59,15.97,0.0,68.44,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.93,0.0,75.33,0.0,100.0,0.0,0.0,0.0,0.0,56.67,51.57,4.6,4.54,453774.48,454014.13,3.0,3.0,3.37,2.84,1.19,1.19,0.0,15.79,1.0,0.11,0.0,0.0018,2800.0,99.84,0.16,0.0,0.0,0.0,50.0,8754.5,3081.7,2597.74,5.68,142.04,6.74,168.5,,bridge,1.0,1.0,3.0,1190928.0,1190926.0,30218582.0,30218580.0,30218580.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21370496.0,2319856.0,171486.0,37409582.0,18945094.0,364.0,1178030.0,20206032.0,91714.0,2838458.0,7078708.0,0.0,19936.0,112098.0,11.43,583.09,54.19,605.77,65.62,1188.86,104859.0,1254.48,441.06,1.02,445.83,4.34,886.9,5.36,54146.0,892.26,952.51,1194.22,2146.74
28,9999.5067826502,9956.9947236976,320.276,2023-11-23,16:31:28.723,0.48,2.59,0.19,1.19,0.04,42.5,1.0,0.36,0.0,0.0017,18840.0,0.06,1.19,99.0,47.0,24955.07,9631.34,2597.57,5.18,129.55,0.96,24.02,0.23,1.72,0.13,1.24,0.03,11.84,1.0,0.4,0.0,0.001,22840.0,0.88,0.0,99.0,44.0,11820.76,6881.44,2597.57,3.44,85.89,0.46,11.38,15.61,15.32,0.0,69.07,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.08,0.0,76.21,0.0,100.0,0.0,0.0,0.0,0.0,56.69,51.52,4.59,4.54,0.0,0.03,3.0,3.0,3.37,2.84,1.19,1.19,0.0,15.8,1.0,0.11,0.0,0.0018,2800.0,99.84,0.16,0.0,0.0,0.0,51.0,8764.24,3087.57,2597.57,5.68,141.93,6.75,168.7,,bridge,1.0,1.0,3.0,1190855.0,1190855.0,31409453.0,31409453.0,31409453.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21371448.0,2327024.0,231280.0,37213736.0,18974060.0,588.0,1183574.0,20203750.0,91770.0,2895872.0,7929306.0,0.0,19950.0,112028.0,11.35,582.95,53.74,605.43,65.09,1188.37,104957.0,1253.46,441.46,0.75,444.76,4.07,886.22,4.82,54177.0,891.03,951.3,1193.19,2144.49
29,9999.5264933135,9958.8308477522,320.441,2023-11-23,16:31:29.724,0.48,2.6,0.19,1.19,0.04,42.54,1.0,0.36,0.0,0.0017,18400.0,0.06,1.18,99.0,48.0,24986.93,9615.79,2597.32,5.2,129.93,0.96,24.05,0.23,1.72,0.13,1.24,0.04,12.09,1.0,0.4,0.0,0.001,23280.0,0.87,0.0,99.0,45.0,11818.49,6881.97,2597.32,3.43,85.87,0.46,11.38,15.59,15.38,0.0,69.03,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.21,0.0,76.07,0.0,100.0,0.0,0.0,0.0,0.0,56.72,51.53,4.58,4.54,0.03,0.2,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.8,1.0,0.11,0.0,0.0018,2840.0,99.84,0.16,0.0,0.0,0.0,50.0,8770.65,3086.88,2597.32,5.68,142.06,6.75,168.84,,bridge,1.0,1.0,3.0,1191005.0,1191007.0,32600468.0,32600468.0,32600468.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21371462.0,2319212.0,291648.0,37599898.0,18968096.0,168.0,1184330.0,20205878.0,91910.0,2869944.0,7623686.0,0.0,19516.0,112014.0,10.79,581.86,52.09,603.65,62.89,1185.5,104871.0,1248.39,431.84,0.62,435.83,3.96,867.67,4.58,54168.0,872.25,930.56,1190.08,2120.64
