,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
10,9471.9413844378,6431.1756123627,51.616,2023-10-29,23:27:06.608,0.33,1.56,0.21,1.17,0.45,109.44,1.0,0.39,0.0,0.0063,15640.0,0.58,0.6,96.0,48.0,17257.71,11062.58,2598.36,3.12,78.0,0.66,16.6,0.18,1.12,0.16,1.2,0.72,57.27,0.99,0.42,0.0001,0.0062,21440.0,0.24,0.04,92.0,34.0,9272.18,8312.88,2598.36,2.23,55.77,0.36,8.92,18.26,19.15,0.05,62.55,0.0,100.0,0.0,0.0,0.0,0.0,13.36,17.29,0.36,68.99,0.0,100.0,0.0,0.0,0.0,0.0,56.72,53.71,4.53,4.44,0.03,0.1,3.0,3.0,2.54,2.17,1.17,1.18,0.01,23.53,1.0,0.07,0.0,0.0036,200.0,99.59,0.41,0.0,0.0,0.0,50.0,6604.05,3044.02,2598.36,4.34,108.48,5.08,127.08,,bridge,1.0,1.0,3.0,7993528.0,7993520.0,56431820.0,56431812.0,56431812.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,18005624.0,9714572.0,250418.0,73580108.0,8318632.0,4424.0,690508.0,20580070.0,558852.0,3076080.0,46191474.0,0.0,109032.0,573356.0,123.74,211.57,458.32,392.67,582.06,604.24,2132921122.0,1186.3,114.94,20.25,105.82,16.91,220.76,37.16,2133191943.0,257.92,802.81,641.4,1444.22
11,9465.6298183099,7146.8513091503,15000.0,2023-10-29,23:27:07.608,0.33,1.79,0.19,1.18,0.11,114.32,1.0,0.4,0.0,0.0066,15440.0,0.51,0.57,99.0,47.0,17228.17,9640.7,2596.64,3.57,89.35,0.66,16.59,0.18,1.35,0.13,1.23,0.09,54.83,1.0,0.41,0.0,0.0059,21240.0,0.24,0.01,98.0,34.0,9280.54,6865.24,2596.64,2.7,67.59,0.36,8.94,15.68,16.14,0.0,68.19,0.0,100.0,0.0,0.0,0.0,0.0,10.75,14.15,0.01,75.09,0.0,100.0,0.0,0.0,0.0,0.0,55.7,52.19,4.48,4.43,0.1,0.33,3.0,3.0,2.59,2.19,1.18,1.19,0.01,25.22,1.0,0.07,0.0,0.0037,680.0,99.78,0.22,0.0,0.0,0.0,50.0,6725.05,3076.7,2596.64,4.37,109.29,5.18,129.49,,bridge,1.0,1.0,3.0,7995928.0,7995924.0,64427900.0,64427896.0,64427896.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,19014338.0,10135538.0,414708.0,73894856.0,9572682.0,140.0,794724.0,20612956.0,552356.0,3147354.0,46531282.0,0.0,123998.0,600740.0,106.8,204.61,407.31,372.83,514.11,577.44,2132856557.0,1091.55,129.02,5.44,122.31,2.05,251.33,7.49,2132536774.0,258.83,765.44,584.93,1350.38
12,9484.0917777587,7711.6260346804,40.986,2023-10-29,23:27:08.608,0.34,1.81,0.19,1.19,0.08,114.69,1.0,0.41,0.0,0.0066,15760.0,0.48,0.55,99.0,48.0,17416.42,9636.03,2597.71,3.61,90.37,0.67,16.76,0.18,1.35,0.13,1.23,0.1,55.05,1.0,0.41,0.0,0.0059,21480.0,0.17,0.01,99.0,34.0,9308.13,6890.51,2597.71,2.7,67.54,0.36,8.96,15.63,15.59,0.0,68.78,0.0,100.0,0.0,0.0,0.0,0.0,10.79,14.16,0.0,75.06,0.0,100.0,0.0,0.0,0.0,0.0,55.75,52.28,4.48,4.39,0.03,0.07,3.0,3.0,2.58,2.17,1.19,1.19,0.01,25.44,1.0,0.07,0.0,0.0038,760.0,99.77,0.23,0.0,0.0,0.0,50.0,6705.32,3083.15,2597.71,4.35,108.74,5.16,129.07,,bridge,1.0,1.0,3.0,7993352.0,7993324.0,72421376.0,72421348.0,72421348.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,20015730.0,10408636.0,240142.0,74406052.0,9253090.0,252.0,795984.0,20923182.0,549640.0,3611874.0,45806390.0,0.0,126168.0,609980.0,99.26,193.17,384.72,355.26,483.98,548.43,2134629174.0,1032.41,90.39,5.04,75.65,1.71,166.04,6.75,2134678989.0,172.79,650.02,555.18,1205.2
13,9158.7764432219,7168.8725246252,49.469,2023-10-29,23:27:09.608,0.34,1.83,0.18,1.19,0.06,115.34,1.0,0.41,0.0,0.0066,16320.0,0.46,0.53,99.0,48.0,17580.42,9611.57,2597.82,3.66,91.45,0.68,16.92,0.18,1.36,0.13,1.24,0.04,54.82,1.0,0.41,0.0,0.0059,21360.0,0.14,0.0,99.0,33.0,9340.2,6865.57,2597.82,2.72,68.02,0.36,8.99,15.59,15.61,0.0,68.8,0.0,100.0,0.0,0.0,0.0,0.0,10.69,13.16,0.0,76.15,0.0,100.0,0.0,0.0,0.0,0.0,55.77,52.18,4.47,4.37,0.1,0.13,3.0,3.0,2.57,2.16,1.19,1.19,0.0,25.65,1.0,0.07,0.0,0.0038,760.0,99.79,0.21,0.0,0.0,0.0,51.0,6665.37,3084.36,2597.82,4.32,108.05,5.13,128.29,,bridge,1.0,1.0,3.0,7507740.0,7507712.0,79929344.0,79929316.0,79929316.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,20660220.0,10672662.0,244300.0,74233404.0,9156798.0,140.0,858830.0,20519856.0,559258.0,2985192.0,46249518.0,0.0,127134.0,616490.0,94.92,185.2,371.93,343.63,466.85,528.83,2132505610.0,995.68,76.28,3.91,64.9,0.53,141.18,4.44,2132437677.0,145.62,608.03,533.27,1141.3
14,9465.8794848757,8547.8614873273,36.932,2023-10-29,23:27:10.608,0.34,1.85,0.19,1.19,0.06,115.29,1.0,0.41,0.0,0.0065,16120.0,0.45,0.51,99.0,48.0,17803.71,9617.12,2594.86,3.7,92.56,0.69,17.15,0.18,1.35,0.13,1.23,0.18,55.15,1.0,0.41,0.0,0.0059,22000.0,0.18,0.01,98.0,33.0,9363.04,6950.89,2594.86,2.69,67.35,0.36,9.02,15.62,15.67,0.0,68.71,0.0,100.0,0.0,0.0,0.0,0.0,10.86,13.37,0.0,75.77,0.0,100.0,0.0,0.0,0.0,0.0,55.77,52.24,4.45,4.39,0.03,0.1,3.0,3.0,2.56,2.16,1.19,1.19,0.0,25.68,1.0,0.07,0.0,0.0039,720.0,99.72,0.28,0.0,0.0,0.0,50.0,6636.78,3077.57,2594.86,4.31,107.82,5.12,127.88,,bridge,1.0,1.0,3.0,7983144.0,7983132.0,87912692.0,87912676.0,87912676.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,21300188.0,10828328.0,239862.0,74707108.0,8980678.0,168.0,852936.0,20503518.0,557298.0,3093580.0,46017776.0,0.0,126392.0,604352.0,92.06,178.84,360.76,333.36,452.82,512.19,2134774144.0,965.01,94.98,7.7,83.54,4.38,178.52,12.08,2134946568.0,190.6,631.33,524.27,1155.61
15,9472.0407709747,8855.0464535613,41.555,2023-10-29,23:27:11.608,0.35,1.87,0.19,1.19,0.06,115.52,1.0,0.41,0.0,0.0064,16480.0,0.44,0.5,99.0,47.0,18033.8,9633.68,2597.83,3.74,93.6,0.69,17.35,0.18,1.35,0.13,1.24,0.05,54.89,1.0,0.41,0.0,0.0059,21760.0,0.14,0.0,99.0,34.0,9316.85,6884.68,2597.83,2.71,67.66,0.36,8.97,15.62,15.59,0.0,68.78,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.18,0.0,76.1,0.0,100.0,0.0,0.0,0.0,0.0,55.87,52.22,4.45,4.37,0.13,0.1,3.0,3.0,2.55,2.15,1.19,1.19,0.0,25.86,1.0,0.07,0.0,0.0039,640.0,99.77,0.23,0.0,0.0,0.0,49.0,6624.9,3083.41,2597.83,4.3,107.43,5.1,127.51,,bridge,1.0,1.0,3.0,7996816.0,7996816.0,95909700.0,95909700.0,95909700.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,21360962.0,10972360.0,272328.0,74142124.0,9135686.0,168.0,896126.0,20316898.0,573244.0,3109582.0,47368384.0,0.0,127624.0,588784.0,89.03,173.7,350.82,324.23,439.85,497.92,2132680574.0,937.77,76.06,3.95,65.83,0.6,141.89,4.55,2132520214.0,146.43,581.73,502.47,1084.2
16,9502.8383997493,9114.7320688687,35.677,2023-10-29,23:27:12.608,0.35,1.87,0.18,1.18,0.06,115.46,1.0,0.42,0.0,0.0064,16520.0,0.43,0.49,99.0,47.0,17963.42,9591.81,2597.52,3.75,93.64,0.69,17.29,0.18,1.35,0.13,1.23,0.06,54.79,1.0,0.41,0.0,0.0059,21240.0,0.11,0.0,98.0,33.0,9244.82,6832.48,2597.52,2.71,67.65,0.36,8.9,15.62,16.92,0.0,67.46,0.0,100.0,0.0,0.0,0.0,0.0,10.73,14.87,0.0,74.4,0.0,100.0,0.0,0.0,0.0,0.0,55.89,52.37,4.44,4.36,0.18,0.26,3.0,3.0,2.53,2.14,1.18,1.18,0.0,25.9,1.0,0.07,0.0,0.0039,720.0,99.79,0.21,0.0,0.0,0.0,48.0,6578.7,3070.06,2597.52,4.29,107.14,5.07,126.64,,bridge,1.0,1.0,3.0,8018376.0,8018396.0,103928224.0,103928224.0,103928224.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,22013012.0,11134606.0,443590.0,74307506.0,8978774.0,140.0,888118.0,20803300.0,575218.0,3168396.0,47129166.0,0.0,125188.0,594804.0,85.95,169.28,340.09,316.12,426.04,485.4,2132425628.0,911.44,59.75,4.09,53.21,0.71,112.96,4.8,2132450150.0,117.76,539.0,490.2,1029.2
17,9463.4269766874,9173.6031662855,15.437,2023-10-29,23:27:13.608,0.35,1.87,0.19,1.19,0.05,115.89,1.0,0.41,0.0,0.0064,16440.0,0.42,0.48,99.0,47.0,17981.68,9614.32,2597.49,3.74,93.52,0.69,17.31,0.18,1.35,0.13,1.24,0.04,54.98,1.0,0.41,0.0,0.0059,21880.0,0.1,0.0,98.0,34.0,9318.54,6895.95,2597.49,2.7,67.57,0.36,8.97,15.59,15.45,0.0,68.97,0.0,100.0,0.0,0.0,0.0,0.0,10.75,13.27,0.0,75.98,0.0,100.0,0.0,0.0,0.0,0.0,55.96,52.24,4.43,4.35,0.13,0.07,3.0,3.0,2.53,2.13,1.19,1.19,0.01,26.08,1.0,0.06,0.0,0.004,1120.0,99.81,0.19,0.0,0.0,0.0,49.0,6582.0,3085.5,2597.49,4.27,106.66,5.07,126.7,,bridge,1.0,1.0,3.0,7999748.0,7999780.0,111928148.0,111928148.0,111928148.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,22086568.0,11164678.0,387828.0,75179006.0,8940974.0,476.0,910028.0,20921390.0,559300.0,3148250.0,46376736.0,0.0,125636.0,605654.0,85.12,167.78,335.92,312.71,421.04,480.49,2134630484.0,901.53,55.27,3.97,50.08,0.58,105.35,4.54,2134617294.0,109.89,526.39,485.03,1011.42
18,9469.2034069176,9334.8335965976,15000.0,2023-10-29,23:27:14.608,0.35,1.88,0.19,1.19,0.05,116.15,1.0,0.42,0.0,0.0064,16240.0,0.41,0.47,99.0,47.0,18142.13,9667.94,2597.3,3.75,93.83,0.7,17.46,0.18,1.35,0.13,1.24,0.04,54.84,1.0,0.41,0.0,0.0059,21800.0,0.09,0.0,98.0,33.0,9346.95,6917.33,2597.3,2.7,67.56,0.36,9.0,15.69,15.6,0.0,68.71,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.23,0.0,75.99,0.0,100.0,0.0,0.0,0.0,0.0,56.0,52.25,4.41,4.36,0.03,0.1,3.0,3.0,2.53,2.13,1.19,1.19,0.0,26.12,1.0,0.07,0.0,0.004,920.0,99.81,0.19,0.0,0.0,0.0,50.0,6567.14,3084.14,2597.3,4.26,106.47,5.06,126.42,,bridge,1.0,1.0,3.0,7996448.0,7996448.0,119924780.0,119924780.0,119924780.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,22087548.0,11281452.0,290150.0,75296578.0,8941660.0,280.0,909314.0,20763022.0,562198.0,3142048.0,46918214.0,0.0,127260.0,609028.0,83.07,164.4,329.59,307.73,412.66,472.13,2132379563.0,884.79,49.42,3.87,45.91,0.5,95.33,4.37,2132398457.0,99.69,507.98,476.5,984.48
19,9465.5886635061,9338.3758030518,35.21,2023-10-29,23:27:15.608,0.35,1.88,0.19,1.19,0.05,116.31,1.0,0.41,0.0,0.0064,15840.0,0.41,0.46,99.0,46.0,18129.13,9629.8,2597.36,3.77,94.13,0.7,17.45,0.18,1.36,0.13,1.24,0.04,54.93,1.0,0.41,0.0,0.0059,21520.0,0.09,0.0,98.0,33.0,9342.03,6891.94,2597.36,2.71,67.77,0.36,8.99,15.62,15.6,0.0,68.78,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.19,0.0,76.07,0.0,100.0,0.0,0.0,0.0,0.0,55.95,52.25,4.43,4.34,0.03,0.13,3.0,3.0,2.52,2.12,1.19,1.19,0.0,26.2,1.0,0.07,0.0,0.004,760.0,99.77,0.23,0.0,0.0,0.0,48.0,6551.64,3083.34,2597.36,4.25,106.24,5.04,126.12,,bridge,1.0,1.0,3.0,7980884.0,7980900.0,127905840.0,127905840.0,127905840.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,22019984.0,11318580.0,267008.0,74843426.0,8944264.0,168.0,921354.0,20324598.0,575246.0,3046876.0,47376350.0,0.0,126826.0,595490.0,81.88,161.99,325.46,304.1,407.34,466.09,2134559136.0,873.43,43.99,3.89,41.74,0.53,85.74,4.41,2134527854.0,90.15,493.08,470.5,963.58
20,9469.3816845234,9397.8378418127,20.214,2023-10-29,23:27:16.610,0.35,1.75,0.2,1.18,0.28,115.62,1.0,0.42,0.0,0.0064,17000.0,0.43,0.47,98.0,46.0,18121.56,10365.93,2598.17,3.5,87.41,0.7,17.43,0.18,1.29,0.14,1.22,0.15,55.25,1.0,0.41,0.0,0.0059,22960.0,0.1,0.01,88.0,33.0,9292.3,7211.5,2598.17,2.58,64.43,0.36,8.94,16.95,16.95,0.01,66.09,0.0,100.0,0.0,0.0,0.0,0.0,11.33,14.21,0.02,74.43,0.0,100.0,0.0,0.0,0.0,0.0,56.57,52.57,4.43,4.34,0.03,0.1,3.0,3.0,2.52,2.13,1.18,1.18,0.0,25.67,1.0,0.07,0.0,0.0039,200.0,99.81,0.19,0.0,0.0,0.0,49.0,6539.1,3070.66,2598.17,4.26,106.48,5.03,125.85,,bridge,1.0,1.0,3.0,8012240.0,8012238.0,135918208.0,135918190.0,135918190.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,22652280.0,11423846.0,238210.0,74746784.0,8957172.0,168.0,458290.0,21074410.0,581238.0,3138002.0,46635946.0,0.0,126588.0,445872.0,84.83,162.61,336.73,307.62,421.56,470.23,2132270412.0,891.79,48.5,5.92,44.57,2.58,93.07,8.5,2140620807.0,101.57,514.63,478.73,993.36
21,9500.3374487341,9434.8710881961,580.752,2023-10-29,23:27:17.610,0.34,1.51,0.22,1.16,0.42,111.33,1.0,0.41,0.0,0.0063,16280.0,0.47,0.47,94.0,47.0,17600.4,11647.53,2598.7,3.02,75.55,0.68,16.93,0.17,1.02,0.17,1.19,0.45,53.7,0.99,0.41,0.0,0.006,20880.0,0.26,0.02,96.0,33.0,8983.3,8777.67,2598.7,2.05,51.17,0.35,8.64,19.27,19.23,0.05,61.45,0.0,100.0,0.0,0.0,0.0,0.0,14.15,16.84,0.07,68.93,0.0,100.0,0.0,0.0,0.0,0.0,57.38,53.93,4.44,4.45,0.13,0.07,3.0,3.0,2.49,2.12,1.17,1.18,0.0,24.46,1.0,0.07,0.0,0.0038,280.0,99.75,0.25,0.0,0.0,0.0,49.0,6476.2,3049.39,2598.7,4.25,106.19,4.98,124.59,,bridge,1.0,1.0,3.0,8014404.0,8014416.0,143932732.0,143932732.0,143932732.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,10810058.0,10389932.0,220486.0,74756976.0,8951670.0,252.0,798406.0,16160690.0,539434.0,3123960.0,46526018.0,0.0,127694.0,543788.0,96.81,156.45,379.65,313.09,476.46,469.54,2132652678.0,946.01,137.26,10.16,123.99,6.82,261.24,16.98,2124378874.0,278.22,737.7,486.52,1224.23
22,9503.0787025308,9432.8171101824,37.001,2023-10-29,23:27:18.609,0.35,1.89,0.19,1.18,0.07,115.95,1.0,0.41,0.0,0.0064,16200.0,0.38,0.44,99.0,46.0,18139.2,9613.96,2596.0,3.77,94.34,0.7,17.47,0.18,1.35,0.13,1.23,0.1,54.5,1.0,0.41,0.0,0.0059,21840.0,0.17,0.01,98.0,32.0,9266.07,6851.09,2596.0,2.7,67.62,0.36,8.92,15.64,16.26,0.39,67.71,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.82,0.0,75.47,0.0,100.0,0.0,0.0,0.0,0.0,55.96,52.24,4.36,4.39,0.33,0.4,3.0,3.0,2.51,2.12,1.18,1.19,0.0,26.33,1.0,0.06,0.0,0.004,440.0,99.82,0.18,0.0,0.0,0.0,48.0,6510.58,3076.12,2596.0,4.23,105.82,5.02,125.39,,bridge,1.0,1.0,3.0,8013404.0,8013384.0,151946412.0,151946392.0,151946392.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,22375136.0,11477256.0,226702.0,75068014.0,8896846.0,280.0,903126.0,20578026.0,566300.0,3261244.0,46316326.0,0.0,125482.0,587874.0,77.08,151.4,308.98,287.14,386.06,438.54,2134877948.0,824.6,97.87,5.0,77.79,1.63,175.67,6.63,2134743143.0,182.3,561.73,445.17,1006.9
23,8903.5246627701,7825.1592469256,35.728,2023-10-29,23:27:19.610,0.35,1.88,0.18,1.19,0.04,117.06,1.0,0.41,0.0,0.0065,15920.0,0.37,0.43,99.0,47.0,18102.77,9610.53,2597.89,3.77,94.18,0.7,17.42,0.18,1.36,0.13,1.24,0.05,54.83,1.0,0.41,0.0,0.0059,22040.0,0.13,0.0,99.0,33.0,9360.94,6886.94,2597.89,2.72,67.96,0.36,9.01,15.58,15.49,0.0,68.92,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.27,0.0,76.0,0.0,100.0,0.0,0.0,0.0,0.0,56.04,52.3,4.38,4.37,0.07,0.1,3.0,3.0,2.5,2.1,1.19,1.19,0.0,26.63,1.0,0.07,0.0,0.0041,480.0,99.84,0.16,0.0,0.0,0.0,48.0,6483.55,3087.16,2597.89,4.2,105.01,4.99,124.79,,bridge,1.0,1.0,3.0,7933856.0,7933884.0,159880432.0,159880428.0,159880428.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,22756972.0,11550056.0,209832.0,75755666.0,8825600.0,280.0,918330.0,21161938.0,554260.0,3078138.0,45674608.0,0.0,126364.0,602392.0,75.33,149.38,302.44,282.94,377.78,432.32,2132398897.0,810.1,74.92,4.26,58.97,0.89,133.89,5.15,2132328750.0,139.05,511.67,437.48,949.15
24,9439.9762628904,9334.0107001125,35.19,2023-10-29,23:27:20.610,0.34,1.86,0.19,1.19,0.05,117.32,1.0,0.41,0.0,0.0065,16280.0,0.37,0.43,99.0,46.0,17914.33,9612.09,2597.3,3.73,93.19,0.69,17.24,0.18,1.36,0.13,1.24,0.05,54.75,1.0,0.41,0.0,0.0058,21960.0,0.11,0.0,98.0,33.0,9371.3,6871.87,2597.3,2.73,68.19,0.36,9.02,15.59,15.53,0.0,68.88,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.17,0.01,76.12,0.0,100.0,0.0,0.0,0.0,0.0,56.1,52.31,4.39,4.36,0.03,0.1,3.0,3.0,2.49,2.1,1.19,1.19,0.01,26.67,1.0,0.07,0.0,0.0041,880.0,99.81,0.19,0.0,0.0,0.0,49.0,6466.02,3084.62,2597.3,4.19,104.81,4.98,124.48,,bridge,1.0,1.0,3.0,7527280.0,7527280.0,167408060.0,167408056.0,167408056.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,22768452.0,11587982.0,331268.0,76062000.0,8751092.0,196.0,917980.0,21069706.0,552454.0,3105018.0,45383660.0,0.0,127414.0,612920.0,73.66,147.18,296.44,278.85,370.1,426.02,2134457633.0,796.12,66.12,4.07,46.3,0.7,112.42,4.77,2134506958.0,117.19,482.52,430.79,913.31
