,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
168,9947.1430392147,9318.4446183457,154.297,2023-11-01,16:53:28.921,0.41,2.19,0.19,1.19,0.08,75.39,1.0,0.42,0.0,0.0035,17560.0,0.58,0.79,99.0,43.0,21283.67,9710.89,2597.96,4.38,109.59,0.82,20.48,0.2,1.52,0.13,1.24,0.04,32.62,1.0,0.41,0.0,0.0031,22360.0,0.52,0.0,99.0,33.0,10466.84,6875.03,2597.96,3.04,76.12,0.4,10.07,15.74,15.37,0.0,68.88,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.13,0.0,76.17,0.0,100.0,0.0,0.0,0.0,0.0,56.53,52.36,4.58,4.57,0.33,0.03,3.0,3.0,3.16,2.66,1.19,1.19,0.0,19.74,1.0,0.1,0.0,0.0024,280.0,99.81,0.19,0.0,0.0,0.0,44.0,8210.67,3085.51,2597.96,5.32,133.05,6.32,158.02,,bridge,1.0,1.0,3.0,4508940.0,4508940.0,742551525.0,742551521.0,742551521.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,21799316.0,6730780.0,2232580.0,49306838.0,14349846.0,280.0,947058.0,22346226.0,346360.0,5360180.0,26254228.0,0.0,71176.0,401590.0,130.84,308.04,445.73,483.01,576.57,791.05,52456.0,1367.63,262.66,3.96,261.74,0.58,524.39,4.54,52589.0,528.93,1100.97,795.59,1896.56
169,9879.7119134656,9281.0876177427,174.307,2023-11-01,16:53:29.921,0.41,1.93,0.21,1.17,0.04,75.14,1.0,0.42,0.0,0.0035,17440.0,0.57,0.79,99.0,43.0,21267.8,11000.8,2597.96,3.87,96.66,0.82,20.47,0.2,1.52,0.13,1.24,0.04,32.76,1.0,0.41,0.0,0.0031,22760.0,0.49,0.0,99.0,34.0,10456.72,6890.31,2597.96,3.04,75.88,0.4,10.06,18.15,18.01,0.0,63.84,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.15,0.0,76.12,0.0,100.0,0.0,0.0,0.0,0.0,57.92,52.42,4.58,4.55,0.33,0.0,3.0,3.0,3.13,2.68,1.17,1.17,0.0,19.74,1.0,0.1,0.0,0.0024,360.0,99.85,0.15,0.0,0.0,0.0,43.0,8136.95,3037.06,2597.96,5.36,133.96,6.26,156.6,,bridge,1.0,1.0,3.0,4283804.0,4283772.0,746835385.0,746835349.0,746835349.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,21887292.0,6855380.0,2383738.0,49385560.0,14290640.0,168.0,947632.0,22360590.0,348838.0,5142676.0,26219298.0,0.0,71232.0,402164.0,130.16,306.98,443.64,481.53,573.8,788.51,52500.0,1362.31,243.61,3.92,244.42,0.53,488.03,4.45,52612.0,492.49,1061.83,792.97,1854.8
170,9957.5484020829,9905.5695805241,163.181,2023-11-01,16:53:30.922,0.41,2.2,0.19,1.19,0.06,75.31,1.0,0.42,0.0,0.0035,17640.0,0.57,0.79,99.0,43.0,21273.32,9666.21,2597.86,4.4,110.04,0.82,20.47,0.2,1.52,0.13,1.24,0.04,32.73,1.0,0.41,0.0,0.0031,22280.0,0.47,0.0,99.0,34.0,10466.76,6884.68,2597.86,3.04,76.01,0.4,10.07,15.67,15.42,0.0,68.91,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.33,0.0,75.95,0.0,100.0,0.0,0.0,0.0,0.0,56.5,52.39,4.58,4.54,0.33,0.0,3.0,3.0,3.18,2.67,1.19,1.19,0.0,19.74,1.0,0.11,0.0,0.0024,400.0,99.82,0.18,0.0,0.0,0.0,44.0,8248.27,3086.25,2597.86,5.35,133.63,6.35,158.75,,bridge,1.0,1.0,3.0,4357252.0,4357252.0,751192837.0,751192837.0,751192837.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,21876694.0,6622224.0,2555070.0,49448812.0,14283626.0,140.0,934948.0,22360044.0,348586.0,4955468.0,26489316.0,0.0,71246.0,402514.0,130.1,305.78,443.28,480.21,573.38,786.0,52469.0,1359.38,233.53,4.05,232.38,0.67,465.92,4.72,52531.0,470.64,1039.3,790.72,1830.02
171,9958.0972120908,9897.7633979105,165.968,2023-11-01,16:53:31.921,0.41,2.2,0.19,1.19,0.05,75.19,1.0,0.42,0.0,0.0035,18000.0,0.57,0.78,99.0,43.0,21226.11,9647.18,2595.03,4.4,110.01,0.82,20.45,0.2,1.52,0.13,1.23,0.09,32.76,1.0,0.41,0.0,0.0031,22640.0,0.48,0.01,99.0,34.0,10439.49,6885.97,2595.03,3.03,75.8,0.4,10.06,15.66,15.51,0.0,68.83,0.0,100.0,0.0,0.0,0.0,0.0,10.78,14.0,0.0,75.21,0.0,100.0,0.0,0.0,0.0,0.0,56.48,52.43,4.58,4.54,0.33,0.0,3.0,3.0,3.19,2.69,1.19,1.19,0.0,19.73,1.0,0.1,0.0,0.0024,400.0,99.8,0.2,0.0,0.0,0.0,44.0,8280.83,3082.03,2595.03,5.37,134.34,6.38,159.55,,bridge,1.0,1.0,3.0,4506468.0,4506472.0,755699441.0,755699441.0,755699441.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,21815262.0,6835122.0,2254658.0,49522648.0,14303450.0,140.0,941136.0,22309406.0,347046.0,4939606.0,26488196.0,0.0,71232.0,402682.0,130.25,305.48,443.91,480.1,574.16,785.59,52535.0,1359.74,242.98,4.92,239.94,1.55,482.92,6.48,52607.0,489.4,1057.08,792.06,1849.14
172,9958.8553052493,9920.3269402828,135.782,2023-11-01,16:53:32.921,0.41,2.2,0.19,1.19,0.06,75.19,1.0,0.42,0.0,0.0035,17720.0,0.57,0.78,99.0,43.0,21216.25,9637.97,2595.41,4.4,110.07,0.82,20.44,0.2,1.51,0.13,1.23,0.07,32.68,1.0,0.41,0.0,0.0031,22080.0,0.52,0.01,99.0,34.0,10395.1,6861.87,2595.41,3.03,75.75,0.4,10.01,15.66,15.93,0.0,68.4,0.0,100.0,0.0,0.0,0.0,0.0,10.74,14.01,0.0,75.25,0.0,100.0,0.0,0.0,0.0,0.0,56.51,52.38,4.58,4.56,0.33,0.33,3.0,3.0,3.17,2.67,1.19,1.19,0.0,19.73,1.0,0.11,0.0,0.0024,440.0,99.79,0.21,0.0,0.0,0.0,44.0,8217.34,3077.15,2595.41,5.34,133.52,6.33,158.31,,bridge,1.0,1.0,3.0,4507960.0,4507960.0,760207493.0,760207493.0,760207493.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,21918232.0,6838930.0,2029720.0,49730772.0,14293314.0,168.0,950852.0,22368388.0,348600.0,4643982.0,26468638.0,0.0,71218.0,402752.0,129.87,303.77,442.72,478.1,572.6,781.87,52485.0,1354.47,259.11,4.39,259.32,1.04,518.42,5.43,52603.0,523.85,1091.02,787.3,1878.32
173,9956.3736660509,9897.2285928536,173.719,2023-11-01,16:53:33.921,0.41,2.21,0.19,1.19,0.05,75.34,1.0,0.42,0.0,0.0035,17400.0,0.57,0.78,99.0,43.0,21311.75,9635.07,2597.94,4.42,110.59,0.82,20.51,0.2,1.52,0.13,1.24,0.04,32.68,1.0,0.41,0.0,0.0031,22160.0,0.49,0.0,99.0,33.0,10465.45,6886.19,2597.94,3.04,75.99,0.4,10.07,15.62,15.45,0.0,68.93,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.28,0.0,75.99,0.0,100.0,0.0,0.0,0.0,0.0,56.49,52.45,4.59,4.56,0.33,0.0,3.0,3.0,3.19,2.68,1.19,1.19,0.0,19.81,1.0,0.1,0.0,0.0024,560.0,99.81,0.19,0.0,0.0,0.0,44.0,8280.08,3086.04,2597.94,5.37,134.15,6.37,159.36,,bridge,1.0,1.0,3.0,4508200.0,4508200.0,764715741.0,764715741.0,764715741.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22157436.0,6892648.0,1464764.0,49457534.0,14269836.0,140.0,948360.0,22525804.0,348530.0,4734044.0,26873896.0,0.0,71162.0,402276.0,129.45,303.4,441.54,477.42,570.99,780.82,52463.0,1351.81,245.32,3.93,245.24,0.55,490.55,4.48,52599.0,495.04,1061.54,785.3,1846.84
174,9953.3565714325,9893.7841326972,167.536,2023-11-01,16:53:34.921,0.41,2.2,0.19,1.19,0.05,75.35,1.0,0.42,0.0,0.0035,17360.0,0.57,0.78,99.0,43.0,21257.59,9654.21,2597.81,4.4,110.09,0.82,20.46,0.2,1.52,0.13,1.24,0.04,32.73,1.0,0.41,0.0,0.0031,22320.0,0.47,0.0,99.0,34.0,10464.05,6885.91,2597.81,3.04,75.98,0.4,10.07,15.65,15.47,0.0,68.88,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.23,0.0,76.04,0.0,100.0,0.0,0.0,0.0,0.0,56.51,52.4,4.58,4.53,0.33,0.0,3.0,3.0,3.17,2.67,1.19,1.19,0.0,19.8,1.0,0.11,0.0,0.0024,600.0,99.81,0.19,0.0,0.0,0.0,44.0,8242.79,3085.61,2597.81,5.34,133.57,6.35,158.65,,bridge,1.0,1.0,3.0,4507072.0,4507072.0,769222861.0,769222861.0,769222861.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22110312.0,6907432.0,1419754.0,49445298.0,14274246.0,140.0,946148.0,22515178.0,348656.0,3673754.0,26404350.0,0.0,71246.0,401786.0,129.43,302.95,441.58,477.06,571.01,780.01,52520.0,1351.02,233.03,3.9,233.49,0.53,466.51,4.43,52594.0,470.95,1037.52,784.44,1821.96
175,9958.3598723566,9911.5584652804,162.547,2023-11-01,16:53:35.922,0.41,2.21,0.19,1.19,0.04,75.36,1.0,0.42,0.0,0.0035,17240.0,0.57,0.78,99.0,43.0,21278.86,9623.39,2597.75,4.42,110.56,0.82,20.48,0.2,1.52,0.13,1.24,0.04,32.72,1.0,0.41,0.0,0.0031,22360.0,0.45,0.0,99.0,33.0,10467.53,6883.63,2597.75,3.04,76.03,0.4,10.07,15.6,15.43,0.0,68.97,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.2,0.01,76.07,0.0,100.0,0.0,0.0,0.0,0.0,56.49,52.42,4.58,4.53,0.33,0.0,3.0,3.0,3.19,2.68,1.19,1.19,0.0,19.82,1.0,0.11,0.0,0.0024,640.0,99.83,0.17,0.0,0.0,0.0,44.0,8281.0,3086.64,2597.75,5.37,134.14,6.38,159.39,,bridge,1.0,1.0,3.0,4501596.0,4501596.0,773724561.0,773724561.0,773724561.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22173704.0,6886628.0,243642.0,49373674.0,14279006.0,364.0,944048.0,22524068.0,348572.0,2706144.0,26187518.0,0.0,71176.0,402122.0,128.99,301.89,439.32,475.15,568.31,777.04,52472.0,1345.35,225.94,3.92,226.74,0.54,452.68,4.46,52548.0,457.14,1020.99,781.5,1802.49
176,9959.7966770746,9922.3662894819,168.887,2023-11-01,16:53:36.927,0.41,2.02,0.2,1.17,0.37,74.28,1.0,0.42,0.0,0.0035,17480.0,0.6,0.78,98.0,43.0,21355.87,10552.91,2603.72,4.05,101.18,0.82,20.49,0.2,1.36,0.15,1.21,0.25,34.05,0.99,0.41,0.0,0.0033,24280.0,0.47,0.01,97.0,34.0,10353.31,7598.02,2603.72,2.73,68.13,0.4,9.93,17.29,17.76,0.01,64.94,0.0,100.0,0.0,0.0,0.0,0.0,12.02,15.53,0.0,72.44,0.0,100.0,0.0,0.0,0.0,0.0,57.46,53.41,4.59,4.55,164079088.09,0.0,3.0,3.0,3.15,2.68,1.18,1.18,0.0,18.96,1.0,0.1,0.0,0.0023,200.0,99.73,0.27,0.0,0.0,0.0,44.0,8195.04,3058.6,2603.72,5.36,133.97,6.3,157.52,,bridge,1.0,1.0,3.0,4508084.0,4508096.0,778232709.0,778232709.0,778232709.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,15292508.0,4397008.0,5500348.0,49270270.0,14271404.0,154.0,959966.0,21704480.0,339458.0,6766256.0,26378576.0,0.0,70840.0,404544.0,136.5,298.59,464.19,477.88,600.69,776.48,52532.0,1377.16,235.99,8.82,236.82,5.4,472.81,14.22,52630.0,487.03,1073.5,790.7,1864.2
177,9957.4350229667,9917.6171810717,570.269,2023-11-01,16:53:37.922,0.41,1.99,0.2,1.17,0.37,73.62,0.99,0.42,0.0,0.0035,18120.0,0.6,0.78,98.0,43.0,21053.81,10555.43,2590.38,3.99,99.73,0.81,20.33,0.2,1.38,0.14,1.22,0.24,33.37,0.99,0.41,0.0,0.0033,23040.0,0.68,0.01,98.0,34.0,10148.67,7360.55,2590.38,2.76,68.94,0.39,9.8,17.41,18.38,0.4,63.82,0.0,100.0,0.0,0.0,0.0,0.0,11.7,15.49,0.06,72.75,0.0,100.0,0.0,0.0,0.0,0.0,56.89,52.71,4.55,4.59,0.33,0.03,3.0,3.0,3.1,2.64,1.17,1.18,0.0,18.74,1.0,0.1,0.0,0.0023,280.0,99.65,0.35,0.0,0.0,0.0,44.0,8037.41,3044.56,2590.38,5.28,132.0,6.2,155.0,,bridge,1.0,1.0,3.0,4510092.0,4510088.0,782742841.0,782742837.0,782742841.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22120042.0,6864228.0,301882.0,49471128.0,14278922.0,154.0,968646.0,22520036.0,348642.0,2704646.0,26595464.0,0.0,71190.0,404334.0,137.04,300.24,467.99,480.16,605.03,780.4,52490.0,1385.43,339.41,6.89,345.05,3.47,684.45,10.35,52760.0,694.81,1289.48,790.75,2080.23
178,9958.1739088976,9914.7597777017,137.325,2023-11-01,16:53:38.921,0.41,2.18,0.19,1.19,0.08,75.38,1.0,0.42,0.0,0.0036,17560.0,0.57,0.78,99.0,43.0,21227.26,9724.82,2596.58,4.37,109.14,0.82,20.44,0.2,1.52,0.13,1.24,0.05,32.61,1.0,0.41,0.0,0.0031,22080.0,0.56,0.0,99.0,33.0,10454.77,6895.92,2596.58,3.03,75.8,0.4,10.07,15.79,15.55,0.0,68.66,0.0,100.0,0.0,0.0,0.0,0.0,10.75,13.19,0.0,76.06,0.0,100.0,0.0,0.0,0.0,0.0,56.54,52.41,4.55,4.58,0.33,0.0,3.0,3.0,3.16,2.66,1.19,1.19,0.0,19.72,1.0,0.11,0.0,0.0024,360.0,99.8,0.2,0.0,0.0,0.0,45.0,8197.84,3082.78,2596.58,5.32,132.96,6.31,157.86,,bridge,1.0,1.0,3.0,4509228.0,4509228.0,787252101.0,787252101.0,787252101.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22040676.0,6860210.0,289702.0,49376558.0,14297570.0,182.0,966042.0,22508388.0,348558.0,2755592.0,27036296.0,0.0,71176.0,403998.0,130.23,303.75,443.85,477.72,574.08,781.48,52470.0,1355.55,282.6,4.01,281.03,0.63,563.63,4.64,52640.0,568.28,1137.71,786.12,1923.83
179,9856.9957627494,8820.8424637923,166.954,2023-11-01,16:53:39.922,0.41,2.21,0.19,1.19,0.04,75.35,1.0,0.42,0.0,0.0035,17320.0,0.57,0.78,99.0,42.0,21284.06,9629.46,2597.84,4.42,110.52,0.82,20.48,0.2,1.52,0.13,1.24,0.04,32.84,1.0,0.41,0.0,0.0031,22200.0,0.51,0.0,99.0,33.0,10461.87,6900.65,2597.84,3.03,75.8,0.4,10.07,15.61,15.46,0.0,68.92,0.0,100.0,0.0,0.0,0.0,0.0,10.75,13.3,0.0,75.95,0.0,100.0,0.0,0.0,0.0,0.0,56.52,52.49,4.57,4.56,0.33,0.0,3.0,3.0,3.19,2.68,1.19,1.19,0.0,19.83,1.0,0.1,0.0,0.0024,400.0,99.83,0.17,0.0,0.0,0.0,45.0,8278.91,3086.75,2597.84,5.36,134.1,6.37,159.34,,bridge,1.0,1.0,3.0,4506384.0,4506380.0,791758529.0,791758525.0,791758525.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22188614.0,6875778.0,295078.0,49489748.0,14296324.0,182.0,970284.0,22518062.0,348600.0,2713494.0,26960206.0,0.0,71218.0,404166.0,129.11,302.21,440.12,475.47,569.23,777.68,52467.0,1346.91,260.57,4.04,251.43,0.66,511.99,4.7,52582.0,516.69,1081.22,782.38,1863.6
180,9944.7178360786,9897.0948448754,171.926,2023-11-01,16:53:40.922,0.41,2.2,0.19,1.19,0.06,75.37,1.0,0.42,0.0,0.0035,17480.0,0.57,0.78,99.0,43.0,21250.68,9663.72,2597.94,4.4,109.95,0.82,20.45,0.2,1.52,0.13,1.24,0.04,32.71,1.0,0.41,0.0,0.0031,22120.0,0.49,0.0,99.0,33.0,10463.24,6888.99,2597.94,3.04,75.94,0.4,10.07,15.67,15.42,0.0,68.91,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.23,0.0,76.04,0.0,100.0,0.0,0.0,0.0,0.0,56.49,52.52,4.58,4.56,0.33,0.0,3.0,3.0,3.17,2.67,1.19,1.19,0.0,19.79,1.0,0.11,0.0,0.0024,400.0,99.81,0.19,0.0,0.0,0.0,44.0,8236.74,3085.71,2597.94,5.34,133.47,6.34,158.52,,bridge,1.0,1.0,3.0,4164356.0,4164352.0,795922949.0,795922945.0,795922945.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22086372.0,6893250.0,279860.0,49486108.0,14271698.0,168.0,969640.0,22518818.0,348628.0,2741830.0,27014666.0,0.0,71302.0,404194.0,129.31,302.0,440.95,475.4,570.26,777.4,52510.0,1347.65,248.12,4.01,243.06,0.62,491.18,4.63,52629.0,495.81,1061.44,782.03,1843.47
181,9955.6224278184,9892.873242936,76.378,2023-11-01,16:53:41.922,0.41,2.2,0.19,1.19,0.06,75.33,1.0,0.42,0.0,0.0035,17640.0,0.57,0.77,99.0,43.0,21269.55,9651.94,2597.6,4.41,110.18,0.82,20.47,0.2,1.52,0.13,1.24,0.04,32.69,1.0,0.41,0.0,0.0031,22000.0,0.47,0.0,99.0,34.0,10466.06,6875.35,2597.6,3.04,76.11,0.4,10.07,15.65,15.46,0.0,68.89,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.26,0.0,76.03,0.0,100.0,0.0,0.0,0.0,0.0,56.56,52.47,4.57,4.54,0.33,0.0,3.0,3.0,3.19,2.68,1.19,1.19,0.0,19.79,1.0,0.11,0.0,0.0024,400.0,99.81,0.19,0.0,0.0,0.0,44.0,8283.14,3085.37,2597.6,5.37,134.23,6.38,159.44,,bridge,1.0,1.0,3.0,4502320.0,4502312.0,800425397.0,800425389.0,800425389.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,21937972.0,6790728.0,286370.0,49282884.0,14258594.0,0.0,973196.0,22515850.0,345478.0,2707012.0,27147750.0,0.0,71680.0,404362.0,129.17,300.88,440.6,474.22,569.77,775.11,52464.0,1344.87,236.27,3.96,230.29,0.6,466.56,4.56,52588.0,471.12,1036.33,779.67,1815.99
182,9957.3422092452,9917.8646930477,166.035,2023-11-01,16:53:42.923,0.41,2.19,0.19,1.19,0.06,75.42,1.0,0.42,0.0,0.0036,17640.0,0.57,0.77,99.0,42.0,21219.2,9671.72,2597.93,4.39,109.7,0.82,20.42,0.2,1.52,0.13,1.24,0.04,32.68,1.0,0.41,0.0,0.0031,22320.0,0.45,0.0,99.0,33.0,10468.56,6892.64,2597.93,3.04,75.94,0.4,10.07,15.68,15.36,0.0,68.96,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.09,0.0,76.18,0.0,100.0,0.0,0.0,0.0,0.0,56.49,52.47,4.58,4.53,0.33,0.0,3.0,3.0,3.17,2.67,1.19,1.19,0.0,19.8,1.0,0.11,0.0,0.0024,360.0,99.82,0.18,0.0,0.0,0.0,44.0,8235.94,3086.62,2597.93,5.34,133.41,6.34,158.51,,bridge,1.0,1.0,3.0,4508232.0,4508228.0,804933685.0,804933681.0,804933681.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22094520.0,6831426.0,286986.0,49705796.0,14269122.0,0.0,972328.0,22515052.0,346276.0,2825620.0,28012642.0,0.0,71694.0,403592.0,128.94,300.48,440.46,473.85,569.4,774.33,52514.0,1343.73,230.94,3.95,224.06,0.58,455.0,4.53,52611.0,459.53,1024.4,778.86,1803.26
