,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
10,9280.5947067331,7282.4034587257,155.603,2023-10-29,20:29:01.888,0.32,1.71,0.19,1.19,0.08,130.39,1.0,0.36,0.0,0.0079,16080.0,0.5,0.56,99.0,51.0,16440.27,9636.86,2597.35,3.41,85.3,0.63,15.82,0.18,1.35,0.13,1.24,0.05,55.1,1.0,0.41,0.0,0.0059,18200.0,0.12,0.0,98.0,47.0,9281.29,6889.52,2597.35,2.69,67.36,0.36,8.93,15.64,15.65,0.0,68.71,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.29,0.0,75.97,0.0,100.0,0.0,0.0,0.0,0.0,54.9,50.57,4.5,4.32,0.0,0.03,3.0,3.0,2.58,2.18,1.19,1.19,0.0,24.59,1.0,0.05,0.0,0.0037,720.0,99.79,0.21,0.0,0.0,0.0,53.0,6707.66,3082.3,2597.35,4.35,108.81,5.17,129.13,,bridge,1.0,1.0,3.0,7700140.0,7700148.0,54770093.0,54770093.0,54770093.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,20399932.0,10409042.0,288218.0,90337366.0,9442566.0,42.0,772856.0,20984656.0,572292.0,3093790.0,46784108.0,0.0,127246.0,568988.0,106.91,201.42,390.34,361.94,497.25,563.37,52451.0,1060.62,56.89,0.74,59.48,4.07,116.37,4.81,52409.0,121.18,613.62,568.18,1181.8
11,9529.4508001345,8208.4889745289,48.618,2023-10-29,20:29:02.889,0.32,1.72,0.19,1.19,0.08,130.53,1.0,0.36,0.0,0.0079,16200.0,0.48,0.54,99.0,51.0,16624.77,9645.6,2597.57,3.45,86.18,0.64,16.0,0.18,1.35,0.13,1.23,0.05,54.93,1.0,0.41,0.0,0.006,17560.0,0.11,0.01,98.0,47.0,9226.93,6854.13,2597.57,2.69,67.31,0.36,8.88,15.65,15.68,0.0,68.67,0.0,100.0,0.0,0.0,0.0,0.0,10.75,14.64,0.0,74.6,0.0,100.0,0.0,0.0,0.0,0.0,54.9,50.66,4.47,4.32,0.0,0.03,3.0,3.0,2.57,2.17,1.19,1.19,0.01,24.65,1.0,0.05,0.0,0.0037,920.0,99.8,0.2,0.0,0.0,0.0,53.0,6688.56,3083.4,2597.57,4.34,108.46,5.15,128.74,,bridge,1.0,1.0,3.0,7659768.0,7659768.0,62430353.0,62430353.0,62430353.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,20978328.0,10519418.0,322126.0,91133392.0,9216592.0,0.0,786898.0,20735316.0,553056.0,3136504.0,45408426.0,0.0,127848.0,608356.0,102.09,192.3,374.59,347.91,476.68,540.21,52489.0,1016.89,53.33,0.91,58.31,4.24,111.63,5.15,52459.0,116.79,588.31,545.37,1133.68
12,9518.5834892687,8612.7590440573,127.184,2023-10-29,20:29:03.889,0.32,1.74,0.19,1.19,0.05,130.83,1.0,0.36,0.0,0.0078,15880.0,0.46,0.52,99.0,51.0,16772.52,9615.31,2597.38,3.49,87.22,0.65,16.14,0.18,1.34,0.13,1.24,0.07,55.03,1.0,0.41,0.0,0.0059,18240.0,0.11,0.01,99.0,47.0,9253.51,6904.58,2597.38,2.68,67.01,0.36,8.91,15.59,15.38,0.0,69.03,0.0,100.0,0.0,0.0,0.0,0.0,10.76,13.28,0.01,75.95,0.0,100.0,0.0,0.0,0.0,0.0,54.88,50.59,4.47,4.32,0.0,0.03,3.0,3.0,2.57,2.16,1.19,1.19,0.0,24.72,1.0,0.05,0.0,0.0037,920.0,99.84,0.16,0.0,0.0,0.0,53.0,6679.59,3086.83,2597.38,4.33,108.2,5.14,128.58,,bridge,1.0,1.0,3.0,8045464.0,8045464.0,70475997.0,70475997.0,70475997.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,21653408.0,10658424.0,239176.0,91439558.0,9122288.0,140.0,800408.0,20952596.0,549052.0,3237696.0,45257940.0,0.0,126672.0,604086.0,98.68,184.92,362.4,336.05,461.07,520.97,52439.0,982.04,53.98,1.25,57.87,4.61,111.85,5.86,52411.0,117.71,572.93,526.83,1099.75
13,9468.8674570818,8964.4537488075,46.348,2023-10-29,20:29:04.889,0.32,1.74,0.19,1.19,0.06,131.62,1.0,0.37,0.0,0.0078,16120.0,0.45,0.51,99.0,51.0,16784.35,9642.47,2597.33,3.48,87.03,0.65,16.15,0.18,1.35,0.13,1.24,0.05,55.07,1.0,0.41,0.0,0.0059,17720.0,0.12,0.0,98.0,47.0,9291.67,6880.06,2597.33,2.7,67.53,0.36,8.94,15.64,15.47,0.0,68.9,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.13,0.0,76.15,0.0,100.0,0.0,0.0,0.0,0.0,54.9,50.58,4.47,4.32,0.03,0.0,3.0,3.0,2.55,2.15,1.19,1.19,0.0,24.86,1.0,0.05,0.0,0.0038,800.0,99.8,0.2,0.0,0.0,0.0,53.0,6627.93,3084.33,2597.33,4.3,107.45,5.1,127.59,,bridge,1.0,1.0,3.0,8038400.0,8038424.0,78514565.0,78514557.0,78514557.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,21911680.0,10797318.0,279832.0,90501754.0,9326506.0,168.0,811650.0,20610226.0,573748.0,3125360.0,46769170.0,0.0,127330.0,593978.0,96.19,181.87,355.71,331.19,451.9,513.06,52441.0,964.97,58.96,0.65,57.65,3.97,116.62,4.62,52408.0,121.24,568.52,517.69,1086.21
14,9526.3478741702,9208.9484396694,133.229,2023-10-29,20:29:05.889,0.32,1.74,0.19,1.19,0.04,131.66,1.0,0.36,0.0,0.0079,16320.0,0.44,0.5,99.0,51.0,16759.41,9624.73,2597.31,3.48,87.06,0.65,16.13,0.18,1.35,0.13,1.23,0.06,55.13,1.0,0.42,0.0,0.0059,17760.0,0.11,0.0,99.0,46.0,9297.54,6908.85,2597.31,2.69,67.29,0.36,8.95,15.61,15.65,0.01,68.73,0.0,100.0,0.0,0.0,0.0,0.0,10.77,13.28,0.0,75.95,0.0,100.0,0.0,0.0,0.0,0.0,54.93,50.62,4.46,4.32,0.0,0.03,3.0,3.0,2.55,2.15,1.19,1.19,0.0,24.9,1.0,0.05,0.0,0.0038,680.0,99.79,0.21,0.0,0.0,0.0,53.0,6620.84,3083.75,2597.31,4.29,107.35,5.1,127.46,,bridge,1.0,1.0,3.0,8005832.0,8005860.0,86520609.0,86520609.0,86520609.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,21004718.0,10885098.0,220570.0,91273168.0,9284618.0,196.0,816284.0,20714498.0,570304.0,3212384.0,47117378.0,0.0,127078.0,594496.0,94.47,179.15,348.89,326.02,443.36,505.18,52480.0,948.54,57.26,0.75,53.9,4.09,111.17,4.83,52462.0,116.0,554.53,510.01,1064.54
15,9464.4485542125,9337.1649529478,64.454,2023-10-29,20:29:06.889,0.32,1.73,0.19,1.19,0.05,131.83,1.0,0.36,0.0,0.0079,16920.0,0.44,0.5,99.0,51.0,16769.94,9671.73,2597.44,3.47,86.7,0.65,16.14,0.18,1.34,0.13,1.23,0.1,55.01,1.0,0.42,0.0,0.0059,17480.0,0.11,0.01,98.0,46.0,9324.47,6954.76,2597.44,2.68,67.04,0.36,8.98,15.69,15.5,0.0,68.81,0.0,100.0,0.0,0.0,0.0,0.0,10.84,13.16,0.0,76.0,0.0,100.0,0.0,0.0,0.0,0.0,54.92,50.66,4.45,4.32,0.03,0.03,3.0,3.0,2.54,2.14,1.19,1.19,0.0,24.93,1.0,0.05,0.0,0.0038,680.0,99.81,0.19,0.0,0.0,0.0,53.0,6609.77,3084.61,2597.44,4.29,107.14,5.09,127.24,,bridge,1.0,1.0,3.0,8040776.0,8040776.0,94561473.0,94561473.0,94561473.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,22335390.0,10950716.0,323442.0,90832546.0,9037994.0,308.0,815990.0,21212072.0,573678.0,3033534.0,48000484.0,0.0,126308.0,598976.0,93.35,177.09,344.68,322.33,438.03,499.42,52441.0,937.45,58.02,1.94,58.76,5.28,116.78,7.22,52413.0,123.99,554.8,506.64,1061.44
16,9515.0880616113,9394.9374750497,31.51,2023-10-29,20:29:07.890,0.32,1.75,0.18,1.18,0.04,131.56,1.0,0.36,0.0,0.0079,16520.0,0.43,0.49,99.0,51.0,16753.72,9594.07,2597.42,3.49,87.31,0.64,16.12,0.18,1.35,0.13,1.22,0.07,54.64,1.0,0.42,0.0,0.0059,16960.0,0.13,0.01,99.0,46.0,9216.52,6822.97,2597.42,2.7,67.54,0.35,8.87,15.6,16.37,0.0,68.04,0.0,100.0,0.0,0.0,0.0,0.0,10.75,15.42,0.0,73.83,0.0,100.0,0.0,0.0,0.0,0.0,54.91,50.75,4.44,4.34,0.3,0.33,3.0,3.0,2.53,2.14,1.18,1.19,0.0,24.97,1.0,0.05,0.0,0.0038,600.0,99.82,0.18,0.0,0.0,0.0,54.0,6583.74,3076.84,2597.42,4.28,106.99,5.07,126.73,,bridge,1.0,1.0,3.0,7999692.0,7999692.0,102561329.0,102561297.0,102561297.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,22338316.0,10919244.0,238910.0,90970740.0,9069004.0,560.0,819826.0,21151438.0,564508.0,3059000.0,44809436.0,0.0,127302.0,618408.0,91.37,174.46,337.33,317.45,428.7,491.91,52477.0,920.61,66.26,0.78,62.29,4.12,128.55,4.9,52465.0,133.45,557.25,496.81,1054.06
17,9532.2155204219,9488.3223198311,125.437,2023-10-29,20:29:08.894,0.32,1.67,0.19,1.18,0.29,131.16,1.0,0.36,0.0,0.0078,17200.0,0.46,0.5,96.0,51.0,16847.28,10110.47,2602.53,3.33,83.32,0.65,16.18,0.18,1.26,0.15,1.21,0.6,57.58,0.99,0.42,0.0001,0.006,19440.0,0.2,0.04,92.0,48.0,9574.01,7595.72,2602.53,2.52,63.02,0.37,9.19,16.47,16.97,0.02,66.54,0.0,100.0,0.0,0.0,0.0,0.0,12.01,15.23,0.11,72.66,0.0,100.0,0.0,0.0,0.0,0.0,55.56,51.67,4.45,4.38,0.13,0.03,3.0,3.0,2.54,2.15,1.18,1.18,0.01,24.69,1.0,0.05,0.0,0.0037,360.0,99.74,0.26,0.0,0.0,0.0,54.0,6604.1,3074.77,2602.53,4.3,107.39,5.07,126.87,,bridge,1.0,1.0,3.0,8033224.0,8033228.0,110594693.0,110594693.0,110594693.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,22217398.0,11139660.0,233226.0,92030736.0,9085034.0,6692.0,827960.0,20808984.0,570640.0,3153332.0,45568782.0,0.0,119126.0,597044.0,100.81,174.84,366.62,326.39,467.44,501.23,52463.0,968.67,107.6,18.6,107.94,21.98,215.54,40.58,52498.0,256.12,682.98,541.81,1224.79
18,9516.1274236435,9469.4662589225,8.46,2023-10-29,20:29:09.892,0.32,1.69,0.19,1.18,0.13,131.33,1.0,0.36,0.0,0.0079,16360.0,0.43,0.48,98.0,51.0,16689.03,9861.75,2597.14,3.38,84.61,0.64,16.07,0.18,1.31,0.14,1.23,0.21,55.11,1.0,0.42,0.0,0.006,19040.0,0.29,0.01,98.0,46.0,9238.18,7078.99,2597.14,2.61,65.25,0.36,8.9,16.06,16.34,0.02,67.58,0.0,100.0,0.0,0.0,0.0,0.0,11.09,13.77,0.03,75.11,0.0,100.0,0.0,0.0,0.0,0.0,55.04,50.78,4.43,4.42,0.0,0.13,3.0,3.0,2.51,2.12,1.18,1.19,0.0,24.83,1.0,0.05,0.0,0.0038,280.0,99.7,0.3,0.0,0.0,0.0,52.0,6527.82,3073.73,2597.14,4.25,106.19,5.03,125.67,,bridge,1.0,1.0,3.0,8051526.0,8051546.0,118646307.0,118646307.0,118646307.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,22344882.0,11158560.0,245322.0,91557158.0,9260482.0,168.0,832818.0,20935684.0,580104.0,3026548.0,46998364.0,0.0,128310.0,593684.0,90.82,168.18,337.27,310.9,428.09,479.08,52511.0,907.17,131.98,2.44,138.99,5.78,270.97,8.23,52526.0,279.2,699.06,487.31,1186.37
19,9511.2064501132,9486.8693039799,69.804,2023-10-29,20:29:10.892,0.32,1.72,0.19,1.19,0.07,132.59,1.0,0.36,0.0,0.008,15520.0,0.42,0.47,99.0,51.0,16669.76,9670.99,2598.12,3.45,86.18,0.64,16.04,0.18,1.35,0.13,1.24,0.05,54.94,1.0,0.42,0.0,0.0059,18800.0,0.15,0.01,98.0,46.0,9331.28,6907.85,2598.12,2.7,67.54,0.36,8.98,15.69,15.59,0.0,68.72,0.0,100.0,0.0,0.0,0.0,0.0,10.76,13.17,0.0,76.06,0.0,100.0,0.0,0.0,0.0,0.0,54.94,50.68,4.43,4.34,0.0,0.03,3.0,3.0,2.52,2.12,1.19,1.19,0.0,25.19,1.0,0.05,0.0,0.0039,320.0,99.81,0.19,0.0,0.0,0.0,53.0,6540.93,3084.46,2598.12,4.24,106.03,5.04,125.88,,bridge,1.0,1.0,3.0,8040480.0,8040512.0,126687017.0,126687017.0,126687017.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,22800176.0,11253592.0,431088.0,91261100.0,9246216.0,168.0,830858.0,21365162.0,583898.0,3007788.0,46467442.0,0.0,127288.0,599774.0,88.05,166.17,328.15,306.46,416.2,472.63,52444.0,888.83,72.22,0.93,76.79,4.26,149.01,5.19,52418.0,154.21,565.21,477.83,1043.04
20,9388.8477783282,8754.440273067,5.897,2023-10-29,20:29:11.892,0.32,1.73,0.19,1.19,0.05,132.53,1.0,0.36,0.0,0.0079,15400.0,0.41,0.46,99.0,51.0,16673.76,9630.21,2597.29,3.46,86.57,0.64,16.05,0.18,1.35,0.13,1.24,0.04,54.87,1.0,0.42,0.0,0.0059,18880.0,0.12,0.0,98.0,46.0,9333.86,6890.07,2597.29,2.71,67.73,0.36,8.98,15.62,15.54,0.0,68.84,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.14,0.01,76.13,0.0,100.0,0.0,0.0,0.0,0.0,54.94,50.67,4.4,4.32,0.0,0.13,3.0,3.0,2.52,2.12,1.19,1.19,0.0,25.23,1.0,0.05,0.0,0.0039,320.0,99.82,0.18,0.0,0.0,0.0,53.0,6532.99,3084.95,2597.29,4.24,105.88,5.03,125.77,,bridge,1.0,1.0,3.0,8031297.0,8031329.0,134718422.0,134718422.0,134718422.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,22831928.0,11273612.0,187208.0,91663082.0,9145738.0,196.0,835478.0,21390936.0,574966.0,2986844.0,46558680.0,0.0,126154.0,607908.0,86.0,163.07,322.32,301.79,408.32,464.85,52430.0,873.18,60.07,0.6,60.45,3.93,120.51,4.53,52404.0,125.05,528.83,469.39,998.22
21,9549.729020972,9492.0434192997,6.288,2023-10-29,20:29:12.893,0.32,1.73,0.19,1.19,0.06,132.58,1.0,0.36,0.0,0.008,15640.0,0.41,0.46,99.0,51.0,16659.02,9641.34,2597.77,3.46,86.39,0.64,16.03,0.18,1.36,0.13,1.24,0.04,54.91,1.0,0.42,0.0,0.0059,18920.0,0.11,0.0,98.0,45.0,9332.95,6886.17,2597.77,2.71,67.77,0.36,8.98,15.64,15.57,0.01,68.78,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.18,0.0,76.09,0.0,100.0,0.0,0.0,0.0,0.0,54.93,50.67,4.4,4.32,0.0,0.03,3.0,3.0,2.51,2.12,1.19,1.19,0.0,25.24,1.0,0.05,0.0,0.0039,320.0,99.81,0.19,0.0,0.0,0.0,53.0,6530.19,3084.57,2597.77,4.23,105.85,5.03,125.69,,bridge,1.0,1.0,3.0,7848292.0,7848324.0,142566877.0,142566877.0,142566877.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,22831886.0,11117778.0,458150.0,91407722.0,8981070.0,196.0,829836.0,21413602.0,563500.0,3029376.0,46031258.0,0.0,125328.0,608398.0,85.36,161.6,320.32,299.5,405.68,461.1,52472.0,866.78,52.08,0.56,52.58,3.9,104.66,4.46,52468.0,109.11,510.33,465.55,975.89
22,9550.7400392548,9461.7351186864,65.242,2023-10-29,20:29:13.893,0.32,1.74,0.18,1.18,0.04,132.15,1.0,0.36,0.0,0.008,15120.0,0.4,0.45,99.0,50.0,16619.59,9578.46,2597.52,3.47,86.76,0.64,16.0,0.18,1.36,0.13,1.22,0.06,54.61,1.0,0.42,0.0,0.0059,19360.0,0.1,0.01,98.0,46.0,9215.79,6799.62,2597.52,2.71,67.77,0.35,8.87,15.58,16.55,0.0,67.86,0.0,100.0,0.0,0.0,0.0,0.0,10.73,15.69,0.0,73.58,0.0,100.0,0.0,0.0,0.0,0.0,54.9,50.81,4.4,4.32,0.13,0.17,3.0,3.0,2.51,2.12,1.18,1.19,0.0,25.21,1.0,0.05,0.0,0.0039,320.0,99.84,0.16,0.0,0.0,0.0,53.0,6508.01,3075.32,2597.52,4.23,105.81,5.01,125.28,,bridge,1.0,1.0,3.0,8068556.0,8068556.0,150635601.0,150635601.0,150635601.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,22219162.0,11405198.0,196602.0,90894664.0,9028642.0,224.0,842142.0,20477492.0,581294.0,3018106.0,46540606.0,0.0,128240.0,606578.0,83.35,158.6,312.89,294.08,396.24,452.69,52422.0,848.93,51.47,0.89,52.61,4.23,104.08,5.12,52412.0,109.2,500.33,457.8,958.13
23,9558.4981528332,9509.8865867471,85.677,2023-10-29,20:29:14.893,0.32,1.72,0.19,1.19,0.05,132.67,1.0,0.36,0.0,0.008,15440.0,0.4,0.45,99.0,50.0,16627.28,9643.13,2597.41,3.45,86.21,0.64,16.0,0.18,1.35,0.13,1.24,0.04,54.84,1.0,0.42,0.0,0.0059,19000.0,0.1,0.0,98.0,45.0,9342.14,6899.86,2597.41,2.71,67.7,0.36,8.99,15.64,15.47,0.0,68.89,0.0,100.0,0.0,0.0,0.0,0.0,10.75,13.24,0.0,76.01,0.0,100.0,0.0,0.0,0.0,0.0,54.93,50.73,4.4,4.31,0.0,0.03,3.0,3.0,2.51,2.11,1.19,1.19,0.0,25.29,1.0,0.05,0.0,0.0039,360.0,99.83,0.17,0.0,0.0,0.0,53.0,6511.67,3085.56,2597.41,4.22,105.52,5.01,125.35,,bridge,1.0,1.0,3.0,8073984.0,8073984.0,158709677.0,158709677.0,158709677.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,22840034.0,11375938.0,487424.0,90762490.0,8994160.0,630.0,858410.0,21072324.0,580300.0,2936290.0,46324306.0,0.0,127904.0,604618.0,83.55,158.28,313.19,293.89,396.74,452.17,52475.0,848.91,49.27,0.68,49.36,4.01,98.63,4.69,52459.0,103.33,495.37,456.87,952.24
24,9507.3560819852,9466.2983909021,87.671,2023-10-29,20:29:15.893,0.32,1.73,0.18,1.19,0.04,132.79,1.0,0.36,0.0,0.008,15280.0,0.39,0.45,99.0,50.0,16617.81,9607.36,2597.31,3.46,86.48,0.64,15.99,0.18,1.36,0.13,1.24,0.04,54.92,1.0,0.42,0.0,0.0059,18800.0,0.1,0.0,98.0,45.0,9334.89,6878.11,2597.31,2.71,67.86,0.36,8.98,15.57,15.41,0.0,69.02,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.19,0.0,76.1,0.0,100.0,0.0,0.0,0.0,0.0,54.92,50.76,4.41,4.31,0.0,0.07,3.0,3.0,2.5,2.11,1.19,1.19,0.01,25.35,1.0,0.05,0.0,0.0039,600.0,99.83,0.17,0.0,0.0,0.0,52.0,6504.31,3086.28,2597.31,4.21,105.37,5.01,125.21,,bridge,1.0,1.0,3.0,8067152.0,8067152.0,166776985.0,166776953.0,166776953.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,22935304.0,11442956.0,296548.0,91362866.0,8898512.0,196.0,864094.0,21257292.0,582120.0,3092698.0,46576208.0,0.0,127988.0,600516.0,82.34,156.41,309.05,290.3,391.38,446.72,52431.0,838.1,47.3,0.65,48.8,3.99,96.11,4.63,52409.0,100.74,487.49,451.35,938.84
