,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
79,9999.5968167831,9959.2795282587,367.856,2023-10-29,23:04:22.454,0.49,2.54,0.19,1.18,0.32,29.78,0.99,0.38,0.0,0.0012,23040.0,0.25,1.3,98.0,46.0,25737.77,10113.99,2599.46,5.09,127.24,0.99,24.74,0.23,1.57,0.15,1.22,0.59,13.08,0.95,0.45,0.0,0.0011,26000.0,1.02,0.04,98.0,38.0,11951.13,7592.97,2599.46,3.15,78.7,0.46,11.49,16.52,17.64,0.06,65.79,0.0,100.0,0.0,0.0,0.0,0.0,12.01,15.14,0.15,72.7,0.0,100.0,0.0,0.0,0.0,0.0,57.54,52.91,4.62,4.57,0.33,0.0,3.0,3.0,3.88,3.29,1.18,1.18,0.0,10.29,1.0,0.14,0.0,0.001,2480.0,99.63,0.37,0.0,0.0,0.0,47.0,10090.53,3063.57,2599.46,6.59,164.69,7.76,194.09,,bridge,1.0,1.0,3.0,814232.0,814232.0,62405651.0,62405651.0,62405651.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,20160.0,18142684.0,0.0,441756.0,322770.0,769048.0,3940649673947560.0,20454.0,0.0,12992.0,76258.0,17169418.0,3940649673949156.0,2912.0,58.09,608.02,196.22,686.79,254.31,1294.82,52528.0,1549.12,514.5,21.49,511.04,18.24,1025.53,39.73,54719.0,1065.26,1279.84,1334.55,2614.39
80,9999.596053147,9960.2903197813,388.029,2023-10-29,23:04:23.451,0.5,2.63,0.19,1.18,0.14,29.26,1.0,0.38,0.0,0.0011,22600.0,0.22,1.29,99.0,45.0,26006.72,9872.41,2596.08,5.27,131.71,1.0,25.06,0.23,1.69,0.14,1.23,0.19,9.94,0.98,0.42,0.0,0.0008,26160.0,1.09,0.01,99.0,37.0,11878.63,7025.76,2596.08,3.38,84.54,0.46,11.45,16.11,16.83,0.01,67.05,0.0,100.0,0.0,0.0,0.0,0.0,11.03,14.07,0.02,74.89,0.0,100.0,0.0,0.0,0.0,0.0,57.16,52.2,4.6,4.55,0.0,0.33,3.0,3.0,3.91,3.31,1.18,1.19,0.0,10.53,1.0,0.13,0.0,0.001,2880.0,99.75,0.25,0.0,0.0,0.0,47.0,10159.64,3069.35,2596.08,6.62,165.5,7.83,195.7,,bridge,1.0,1.0,3.0,814139.0,814138.0,63219802.0,63219801.0,63219801.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,3.94064967394595e+16,18118086.0,3.940649673948984e+16,3.5465847066187356e+16,428330.0,767340.0,3940649673946888.0,1.5762598695800558e+16,1.970324836974581e+16,3.5465847065547416e+16,2.7584547717692756e+16,16115904.0,3940649673949170.0,2254.0,48.57,612.6,165.21,680.89,213.78,1293.5,52494.0,1507.28,544.44,6.4,540.28,3.01,1084.72,9.41,54912.0,1094.13,1298.5,1302.91,2601.41
81,9999.5963511513,9958.3019097159,384.314,2023-10-29,23:04:24.451,0.5,2.7,0.19,1.19,0.04,28.89,1.0,0.38,0.0,0.0011,22000.0,0.2,1.29,99.0,45.0,26084.59,9678.57,2597.88,5.39,134.75,1.0,25.1,0.23,1.72,0.13,1.23,0.06,9.72,0.99,0.42,0.0,0.0008,25800.0,1.03,0.01,99.0,36.0,11982.59,6958.75,2597.88,3.44,86.1,0.46,11.53,15.7,15.46,0.0,68.84,0.0,100.0,0.0,0.0,0.0,0.0,10.85,13.21,0.0,75.93,0.0,100.0,0.0,0.0,0.0,0.0,57.08,52.15,4.58,4.54,0.3,0.33,3.0,3.0,3.92,3.3,1.19,1.19,0.0,10.72,1.0,0.13,0.0,0.0011,2880.0,99.83,0.17,0.0,0.0,0.0,47.0,10190.63,3086.45,2597.88,6.6,165.09,7.84,196.11,,bridge,1.0,1.0,3.0,814130.0,814130.0,64033940.0,64033940.0,64033940.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,3.9406496739429976e+16,18097576.0,3.940649673948894e+16,3.5465847066193416e+16,437430.0,766136.0,3940649673946734.0,3.940649673946989e+16,1.1821949021847412e+16,3.546584706554807e+16,2.758454771768675e+16,15573964.0,3940649673949170.0,2338.0,46.28,611.68,158.23,677.03,204.51,1288.71,52532.0,1493.21,514.93,4.24,511.66,0.85,1026.59,5.09,54710.0,1031.68,1231.1,1293.8,2524.9
82,9987.4380662718,9609.3621137283,408.285,2023-10-29,23:04:25.452,0.5,2.7,0.19,1.19,0.06,29.03,1.0,0.38,0.0,0.0011,22440.0,0.21,1.29,99.0,45.0,26094.17,9661.95,2597.72,5.4,135.04,1.0,25.11,0.23,1.73,0.13,1.24,0.05,9.7,0.99,0.42,0.0,0.0008,25240.0,1.0,0.0,99.0,37.0,11974.76,6906.8,2597.72,3.47,86.69,0.46,11.52,15.67,15.59,0.0,68.74,0.0,100.0,0.0,0.0,0.0,0.0,10.76,13.28,0.01,75.94,0.0,100.0,0.0,0.0,0.0,0.0,57.03,52.14,4.6,4.54,0.33,0.33,3.0,3.0,3.92,3.31,1.19,1.19,0.0,10.7,1.0,0.13,0.0,0.001,2880.0,99.79,0.21,0.0,0.0,0.0,47.0,10191.05,3083.31,2597.72,6.61,165.26,7.85,196.16,,bridge,1.0,1.0,3.0,814033.0,814033.0,64847985.0,64847984.0,64847985.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,3.9406496739421e+16,18086600.0,3.94064967394843e+16,3.546584706619696e+16,421596.0,765604.0,3940649673946622.0,3.940649673945586e+16,1.9703248369745724e+16,3.5465847065548816e+16,2.7584547717695936e+16,15233624.0,3940649673949170.0,1946.0,47.09,611.03,162.3,677.89,209.39,1288.92,52485.0,1498.3,499.77,4.15,496.97,0.78,996.74,4.93,54411.0,1001.67,1206.13,1293.85,2499.98
83,9999.5845001841,9951.196578702,408.534,2023-10-29,23:04:26.451,0.5,2.71,0.19,1.18,0.04,28.96,1.0,0.38,0.0,0.0011,22360.0,0.2,1.28,99.0,45.0,26050.56,9603.14,2595.01,5.43,135.64,1.0,25.1,0.23,1.73,0.13,1.23,0.06,9.59,0.99,0.42,0.0,0.0008,25480.0,0.99,0.01,99.0,37.0,11914.16,6868.83,2595.01,3.47,86.73,0.46,11.48,15.62,16.1,0.0,68.28,0.0,100.0,0.0,0.0,0.0,0.0,10.75,14.02,0.0,75.23,0.0,100.0,0.0,0.0,0.0,0.0,56.94,52.13,4.58,4.53,0.22,0.33,3.0,3.0,3.92,3.3,1.19,1.19,0.0,10.72,1.0,0.13,0.0,0.0011,3000.0,99.83,0.17,0.0,0.0,0.0,47.0,10164.14,3076.71,2595.01,6.61,165.18,7.83,195.84,,bridge,1.0,1.0,3.0,801550.0,801551.0,65649551.0,65649551.0,65649551.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,3.940649673940917e+16,18072320.0,3.940649673949002e+16,3.5465847066181096e+16,402752.0,765338.0,3940649673946888.0,3.940649673946276e+16,1.970324836974579e+16,3.5465847065550188e+16,2.758454771768879e+16,15233596.0,3940649673949170.0,2100.0,46.31,611.11,159.04,676.69,205.35,1287.8,52536.0,1493.15,497.62,4.41,494.21,1.02,991.83,5.43,54668.0,997.26,1197.18,1293.23,2490.42
84,9999.5962766503,9959.1366322709,406.774,2023-10-29,23:04:27.451,0.5,2.7,0.19,1.19,0.06,29.12,1.0,0.38,0.0,0.0011,22520.0,0.21,1.29,99.0,45.0,26105.86,9653.09,2597.64,5.41,135.22,1.01,25.13,0.23,1.74,0.13,1.24,0.04,9.57,1.0,0.42,0.0,0.0008,25160.0,0.98,0.0,99.0,36.0,11990.24,6901.57,2597.64,3.47,86.87,0.46,11.54,15.66,15.68,0.0,68.66,0.0,100.0,0.0,0.0,0.0,0.0,10.75,13.2,0.0,76.05,0.0,100.0,0.0,0.0,0.0,0.0,57.11,52.13,4.6,4.53,0.23,0.33,3.0,3.0,3.92,3.3,1.19,1.19,0.01,10.73,1.0,0.13,0.0,0.0011,3080.0,99.8,0.2,0.0,0.0,0.0,47.0,10182.43,3083.36,2597.64,6.6,165.12,7.84,196.0,,bridge,1.0,1.0,3.0,814104.0,814104.0,66463673.0,66463673.0,66463673.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,3.940649673942264e+16,18066118.0,3.940649673943272e+16,3.5465847066184584e+16,429324.0,765086.0,28.0,3.940649673946522e+16,2.3643898043694964e+16,3.546584706549993e+16,2.758454771769372e+16,14870604.0,3940649673949170.0,1106.0,46.59,610.33,160.34,676.45,206.92,1286.78,52460.0,1493.71,490.19,4.02,486.41,0.62,976.6,4.64,54520.0,981.25,1183.53,1291.43,2474.96
85,9999.5908380398,9958.3874036682,399.328,2023-10-29,23:04:28.451,0.5,2.71,0.19,1.19,0.04,29.01,1.0,0.38,0.0,0.0011,22400.0,0.2,1.28,99.0,45.0,26124.16,9632.07,2597.39,5.42,135.61,1.01,25.14,0.23,1.74,0.13,1.24,0.05,9.74,1.0,0.42,0.0,0.0008,25760.0,0.96,0.0,99.0,37.0,11971.01,6898.25,2597.39,3.47,86.77,0.46,11.52,15.62,15.48,0.0,68.89,0.0,100.0,0.0,0.0,0.0,0.0,10.75,13.26,0.0,75.99,0.0,100.0,0.0,0.0,0.0,0.0,57.13,52.14,4.59,4.52,0.33,0.33,3.0,3.0,3.92,3.3,1.19,1.19,0.0,10.72,1.0,0.13,0.0,0.0011,2960.0,99.8,0.2,0.0,0.0,0.0,47.0,10194.6,3084.84,2597.39,6.61,165.24,7.85,196.24,,bridge,1.0,1.0,3.0,814020.0,814020.0,67277705.0,67277705.0,67277705.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,13356.0,18141830.0,840.0,766374.0,490196.0,1881824.0,0.0,18620.0,0.0,12936.0,76216.0,14807520.0,13538.0,14.0,46.1,610.48,158.58,675.91,204.68,1286.39,52517.0,1491.07,481.57,4.03,478.1,0.65,959.67,4.69,54697.0,964.35,1164.35,1291.07,2455.42
86,9999.5958017059,9961.1980186845,407.261,2023-10-29,23:04:29.451,0.5,2.71,0.19,1.18,0.05,29.04,1.0,0.38,0.0,0.0011,22200.0,0.21,1.28,99.0,45.0,26038.41,9621.75,2597.46,5.41,135.31,1.0,25.06,0.23,1.73,0.13,1.23,0.06,9.73,0.99,0.42,0.0,0.0008,26200.0,0.96,0.01,99.0,36.0,11945.79,6899.21,2597.46,3.46,86.57,0.46,11.5,15.65,16.49,0.0,67.85,0.0,100.0,0.0,0.0,0.0,0.0,10.76,13.47,0.0,75.76,0.0,100.0,0.0,0.0,0.0,0.0,57.16,52.14,4.59,4.52,0.33,0.33,3.0,3.0,3.91,3.3,1.18,1.19,0.0,10.72,1.0,0.13,0.0,0.0011,2960.0,99.8,0.2,0.0,0.0,0.0,47.0,10159.33,3074.87,2597.46,6.61,165.2,7.82,195.56,,bridge,1.0,1.0,3.0,814142.0,814143.0,68091855.0,68091855.0,68091855.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,14966.0,18123700.0,168.0,24563924.0,520660.0,766444.0,14.0,7434.0,0.0,12950.0,5095916.0,14925974.0,14.0,0.0,46.61,609.54,160.76,675.86,207.37,1285.4,52493.0,1492.77,480.94,4.33,479.09,0.96,960.03,5.29,54635.0,965.32,1167.4,1290.69,2458.09
87,9999.5967609073,9961.2312123855,408.073,2023-10-29,23:04:30.452,0.5,2.71,0.19,1.19,0.04,28.99,1.0,0.38,0.0,0.0011,22400.0,0.21,1.28,99.0,45.0,26124.92,9644.64,2597.39,5.42,135.44,1.01,25.15,0.23,1.73,0.13,1.24,0.05,9.6,1.0,0.42,0.0,0.0008,25520.0,0.96,0.0,99.0,36.0,11973.72,6911.55,2597.39,3.46,86.62,0.46,11.52,15.64,15.41,0.0,68.95,0.0,100.0,0.0,0.0,0.0,0.0,10.77,13.17,0.0,76.06,0.0,100.0,0.0,0.0,0.0,0.0,57.17,52.14,4.6,4.53,0.33,0.33,3.0,3.0,3.92,3.3,1.19,1.19,0.0,10.73,1.0,0.13,0.0,0.0011,3000.0,99.82,0.18,0.0,0.0,0.0,46.0,10194.62,3085.84,2597.39,6.61,165.18,7.85,196.25,,bridge,1.0,1.0,3.0,814335.0,814334.0,68906204.0,68906203.0,68906203.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,11256.0,18114698.0,168.0,24503416.0,391888.0,154.0,780766.0,8946.0,0.0,12922.0,6861064.0,14897050.0,13538.0,76482.0,46.06,609.65,158.9,675.22,204.96,1284.87,52514.0,1489.83,482.73,4.07,479.11,0.69,961.84,4.77,54549.0,966.61,1166.8,1289.64,2456.44
88,9999.5959786459,9962.3641101261,408.39,2023-10-29,23:04:31.452,0.5,2.7,0.19,1.18,0.06,29.14,1.0,0.38,0.0,0.0011,22640.0,0.2,1.28,99.0,45.0,25972.87,9614.12,2597.54,5.4,135.08,1.0,25.0,0.23,1.73,0.13,1.22,0.06,9.65,0.99,0.42,0.0,0.0008,25320.0,0.96,0.01,99.0,37.0,11853.1,6844.15,2597.54,3.46,86.59,0.46,11.41,15.68,17.23,0.0,67.1,0.0,100.0,0.0,0.0,0.0,0.0,10.77,15.14,0.0,74.09,0.0,100.0,0.0,0.0,0.0,0.0,57.09,52.3,4.59,4.54,0.33,0.67,3.0,3.0,3.9,3.3,1.18,1.18,0.0,10.74,1.0,0.13,0.0,0.0011,3000.0,99.78,0.22,0.0,0.0,0.0,46.0,10126.15,3066.6,2597.54,6.6,165.1,7.8,194.92,,bridge,1.0,1.0,3.0,814306.0,814305.0,69720517.0,69720516.0,69720516.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,21050386.0,2389506.0,2672180.0,24584770.0,18645452.0,0.0,14.0,20287162.0,62734.0,5591838.0,7929768.0,0.0,12964.0,0.0,45.47,609.26,154.74,673.42,200.21,1282.68,52462.0,1482.89,482.6,4.45,478.01,1.07,960.61,5.51,54529.0,966.12,1160.82,1288.2,2449.02
89,9999.5966212178,9959.884499748,407.145,2023-10-29,23:04:32.452,0.5,2.71,0.19,1.19,0.05,28.98,1.0,0.38,0.0,0.0011,22760.0,0.21,1.28,99.0,44.0,26123.39,9622.29,2597.69,5.43,135.74,1.01,25.14,0.23,1.74,0.13,1.24,0.05,9.73,0.99,0.42,0.0,0.0008,25160.0,0.96,0.0,99.0,36.0,11974.21,6889.34,2597.69,3.48,86.9,0.46,11.52,15.6,15.51,0.0,68.89,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.26,0.0,76.0,0.0,100.0,0.0,0.0,0.0,0.0,57.18,52.14,4.59,4.51,0.33,0.0,3.0,3.0,3.93,3.31,1.19,1.19,0.0,10.71,1.0,0.13,0.0,0.0011,3000.0,99.79,0.21,0.0,0.0,0.0,47.0,10197.91,3084.73,2597.69,6.61,165.3,7.85,196.29,,bridge,1.0,1.0,3.0,814235.0,814235.0,70534760.0,70534760.0,70534760.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,21072268.0,18095420.0,140.0,757624.0,18621988.0,764582.0,753172.0,20285678.0,0.0,12936.0,76188.0,0.0,0.0,76468.0,46.65,609.47,160.33,675.53,206.97,1285.0,52540.0,1491.98,483.18,4.15,478.8,0.77,961.98,4.92,54551.0,966.9,1168.95,1289.93,2458.88
90,9999.5901861817,9959.7748125841,370.736,2023-10-29,23:04:33.453,0.5,2.5,0.2,1.17,0.43,29.57,0.99,0.39,0.0,0.0011,23000.0,0.28,1.3,98.0,45.0,25802.28,10301.77,2598.27,5.01,125.23,0.99,24.82,0.23,1.56,0.15,1.21,0.68,13.3,0.95,0.45,0.0001,0.0011,24960.0,1.14,0.04,97.0,37.0,12108.32,7745.44,2598.27,3.13,78.16,0.47,11.65,16.88,17.74,0.04,65.35,0.0,100.0,0.0,0.0,0.0,0.0,12.32,16.19,0.1,71.38,0.0,100.0,0.0,0.0,0.0,0.0,57.62,53.2,4.61,4.58,0.33,0.0,3.0,3.0,3.88,3.3,1.18,1.18,0.0,10.02,1.0,0.14,0.0,0.001,3080.0,99.59,0.41,0.0,0.0,0.0,47.0,10087.23,3055.93,2598.27,6.6,165.04,7.76,194.12,,bridge,1.0,1.0,3.0,814079.0,814078.0,71348851.0,71348850.0,71348850.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,118174.0,2394098.0,2396114.0,24367728.0,18566212.0,42.0,56.0,152040.0,62678.0,5616870.0,5136278.0,0.0,12894.0,336.0,62.4,608.82,213.56,694.26,275.96,1303.09,52525.0,1579.04,571.28,23.52,566.86,20.08,1138.14,43.6,55040.0,1181.75,1414.1,1346.69,2760.79
91,9999.5957551427,9962.6947621647,406.135,2023-10-29,23:04:34.452,0.5,2.7,0.19,1.18,0.05,28.89,1.0,0.38,0.0,0.0011,22760.0,0.21,1.29,99.0,45.0,26034.16,9649.57,2596.69,5.4,134.9,1.0,25.07,0.23,1.72,0.13,1.23,0.07,9.73,0.99,0.42,0.0,0.0008,25640.0,1.04,0.01,99.0,37.0,11917.43,6919.64,2596.69,3.44,86.11,0.46,11.48,15.69,16.17,0.01,68.13,0.0,100.0,0.0,0.0,0.0,0.0,10.84,14.01,0.0,75.15,0.0,100.0,0.0,0.0,0.0,0.0,57.09,52.2,4.58,4.54,0.33,0.0,3.0,3.0,3.92,3.3,1.19,1.19,0.0,10.68,1.0,0.14,0.0,0.0011,3040.0,99.82,0.18,0.0,0.0,0.0,47.0,10167.87,3077.35,2596.69,6.61,165.2,7.83,195.78,,bridge,1.0,1.0,3.0,814133.0,814132.0,72162989.0,72162988.0,72162988.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,20947682.0,18134914.0,2245264.0,762972.0,534072.0,770000.0,780388.0,20293784.0,0.0,5747812.0,75852.0,15992060.0,0.0,76496.0,47.23,611.01,163.8,678.58,211.02,1289.6,52538.0,1500.62,525.83,4.68,520.26,1.3,1046.09,5.98,54799.0,1052.07,1257.11,1295.58,2552.69
92,9999.633827502,9584.3934879434,408.429,2023-10-29,23:04:35.453,0.5,2.7,0.19,1.19,0.07,29.03,1.0,0.38,0.0,0.0011,23080.0,0.2,1.28,99.0,44.0,26129.39,9670.12,2597.68,5.4,135.1,1.01,25.15,0.23,1.73,0.13,1.24,0.05,9.65,0.99,0.42,0.0,0.0008,25440.0,1.02,0.01,99.0,37.0,11988.56,6916.39,2597.68,3.47,86.67,0.46,11.54,15.69,15.56,0.0,68.75,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.24,0.0,75.98,0.0,100.0,0.0,0.0,0.0,0.0,57.21,52.17,4.6,4.54,424526.08,471636.71,3.0,3.0,3.92,3.3,1.19,1.19,0.0,10.72,1.0,0.14,0.0,0.0011,3080.0,99.8,0.2,0.0,0.0,0.0,45.0,10190.16,3084.0,2597.68,6.61,165.21,7.85,196.14,,bridge,1.0,1.0,3.0,814322.0,814322.0,72977317.0,72977317.0,72977317.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,46830.0,18098850.0,168.0,765618.0,520954.0,769258.0,776412.0,52808.0,0.0,12894.0,76202.0,15524138.0,0.0,76454.0,46.18,609.9,158.75,675.68,204.93,1285.58,52467.0,1490.51,511.69,4.35,506.51,0.98,1018.2,5.33,54556.0,1023.53,1223.13,1290.91,2514.04
93,9997.1377935674,9936.9581348537,407.572,2023-10-29,23:04:36.453,0.5,2.7,0.19,1.19,0.05,29.02,1.0,0.38,0.0,0.0011,22880.0,0.21,1.28,99.0,44.0,26026.05,9642.27,2597.33,5.4,134.96,1.0,25.05,0.23,1.74,0.13,1.24,0.04,9.62,1.0,0.42,0.0,0.0008,25240.0,0.99,0.0,99.0,36.0,11975.6,6896.27,2597.33,3.47,86.83,0.46,11.53,15.64,15.49,0.0,68.87,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.16,0.0,76.09,0.0,100.0,0.0,0.0,0.0,0.0,57.19,52.13,4.58,4.52,0.03,0.1,3.0,3.0,3.93,3.3,1.19,1.19,0.0,10.71,1.0,0.13,0.0,0.0011,3120.0,99.82,0.18,0.0,0.0,0.0,47.0,10197.26,3085.52,2597.33,6.61,165.24,7.85,196.31,,bridge,1.0,1.0,3.0,803207.0,803207.0,73780537.0,73780537.0,73780537.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,29022.0,2383654.0,140.0,24398710.0,18655056.0,14.0,168.0,33964.0,62734.0,12894.0,6331416.0,0.0,12880.0,2282.0,46.19,609.98,159.64,676.04,205.83,1286.01,52513.0,1491.84,498.82,4.06,493.34,0.68,992.16,4.74,54669.0,996.9,1197.99,1290.75,2488.74
