,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
111,9998.3342180565,9254.1049219379,15000.0,2023-10-29,21:53:39.122,0.49,2.64,0.19,1.18,0.06,32.69,1.0,0.61,0.0,0.0013,18320.0,0.51,1.22,99.0,42.0,25571.29,9702.81,2598.08,5.27,131.77,0.98,24.61,0.22,1.69,0.13,1.23,0.05,12.21,1.0,0.41,0.0,0.001,24360.0,0.85,0.01,99.0,27.0,11674.32,6916.55,2598.08,3.38,84.39,0.45,11.23,15.8,16.65,0.0,67.55,0.0,100.0,0.0,0.0,0.0,0.0,10.86,14.54,0.0,74.6,0.0,100.0,0.0,0.0,0.0,0.0,57.75,53.65,4.6,4.55,0.33,0.33,3.0,3.0,3.91,3.3,1.18,1.19,0.0,9.65,1.0,0.15,0.0,0.001,1760.0,99.79,0.21,0.0,0.0,0.0,44.0,10151.26,3072.87,2598.08,6.61,165.18,7.81,195.36,,bridge,1.0,1.0,3.0,1196024.0,1196024.0,127822644.0,127822644.0,127822644.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,20464206.0,2729020.0,763028.0,25349156.0,17924172.0,140.0,683368.0,20240724.0,92232.0,3620624.0,8397256.0,0.0,18942.0,111762.0,107.42,533.34,400.5,686.65,507.92,1219.99,52609.0,1727.91,421.74,0.75,426.26,4.07,848.0,4.82,54090.0,852.82,1355.92,1224.81,2580.73
112,9997.2809923816,9464.8867558211,1474.259,2023-10-29,21:53:40.121,0.49,2.6,0.19,1.19,0.05,33.7,1.0,0.59,0.0,0.0013,18920.0,0.49,1.21,99.0,42.0,25266.76,9707.67,2595.91,5.21,130.14,0.97,24.33,0.23,1.69,0.13,1.23,0.04,12.07,1.0,0.41,0.0,0.001,23960.0,0.84,0.0,99.0,26.0,11801.9,6964.13,2595.91,3.39,84.73,0.45,11.37,15.76,15.44,0.0,68.8,0.0,100.0,0.0,0.0,0.0,0.0,10.87,13.2,0.0,75.92,0.0,100.0,0.0,0.0,0.0,0.0,57.61,53.63,4.6,4.55,0.0,0.33,3.0,3.0,3.88,3.27,1.19,1.19,0.01,10.1,1.0,0.15,0.0,0.001,2000.0,99.81,0.19,0.0,0.0,0.0,44.0,10070.78,3083.17,2595.91,6.53,163.32,7.76,193.97,,bridge,1.0,1.0,3.0,1193832.0,1193832.0,129016500.0,129016500.0,129016500.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,20502104.0,2779098.0,831124.0,28090356.0,17919440.0,308.0,654906.0,20214404.0,92092.0,3570728.0,8399272.0,0.0,18928.0,111944.0,103.88,532.88,387.52,682.14,491.4,1215.01,52596.0,1706.42,417.19,0.43,420.15,3.78,837.35,4.21,53985.0,841.56,1328.75,1219.22,2547.97
113,9996.6859913995,9414.8672749377,15000.0,2023-10-29,21:53:41.121,0.49,2.59,0.19,1.19,0.06,33.52,1.0,0.6,0.0,0.0013,18840.0,0.5,1.21,99.0,41.0,25309.45,9758.95,2595.53,5.19,129.67,0.98,24.38,0.23,1.69,0.13,1.23,0.04,12.17,1.0,0.41,0.0,0.001,23960.0,0.83,0.0,99.0,27.0,11776.15,6981.43,2595.53,3.37,84.34,0.45,11.34,15.85,15.41,0.0,68.74,0.0,100.0,0.0,0.0,0.0,0.0,10.9,13.3,0.01,75.78,0.0,100.0,0.0,0.0,0.0,0.0,57.63,53.58,4.61,4.54,0.33,0.33,3.0,3.0,3.88,3.27,1.19,1.19,0.0,10.02,1.0,0.15,0.0,0.001,2000.0,99.8,0.2,0.0,0.0,0.0,44.0,10080.43,3081.63,2595.53,6.54,163.56,7.77,194.19,,bridge,1.0,1.0,3.0,1195020.0,1195020.0,130211540.0,130211540.0,130211540.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,20328392.0,2463986.0,813064.0,25373222.0,17923444.0,140.0,185094.0,20213242.0,92162.0,3590300.0,8520246.0,0.0,18844.0,109984.0,105.94,532.25,395.96,684.07,501.9,1216.32,52663.0,1718.22,415.8,0.71,420.37,4.03,836.17,4.74,53961.0,840.91,1338.07,1221.06,2559.13
114,9994.1038112304,9547.1354449174,840.547,2023-10-29,21:53:42.122,0.51,2.45,0.21,1.17,0.53,28.33,0.98,0.66,0.0,0.0011,18720.0,0.61,1.18,98.0,43.0,26684.33,10911.65,2598.94,4.89,122.27,1.03,25.66,0.23,1.47,0.15,1.2,0.52,15.44,0.97,0.44,0.0,0.0013,24600.0,1.0,0.03,97.0,29.0,11775.0,7999.55,2598.94,2.94,73.6,0.45,11.32,18.0,18.48,0.02,63.5,0.0,100.0,0.0,0.0,0.0,0.0,12.8,16.85,0.07,70.29,0.0,100.0,0.0,0.0,0.0,0.0,58.67,54.87,4.62,4.61,0.0,0.0,3.0,3.0,4.01,3.43,1.17,1.18,0.0,7.14,1.0,0.13,0.0,0.0007,240.0,99.59,0.41,0.0,0.0,0.0,44.0,10423.94,3042.31,2598.94,6.85,171.32,8.02,200.55,,bridge,1.0,1.0,3.0,1192624.0,1192624.0,131404176.0,131404176.0,131404176.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,15502928.0,1451058.0,1031324.0,17640196.0,18100922.0,168.0,263466.0,20142990.0,92358.0,3814538.0,8504132.0,0.0,18942.0,111958.0,129.4,502.27,475.11,677.75,604.52,1180.02,52692.0,1784.54,502.6,15.98,505.3,19.28,1007.9,35.26,54654.0,1043.16,1612.42,1215.28,2827.7
115,9995.3480233811,9627.5413144684,708.4,2023-10-29,21:53:43.121,0.54,2.84,0.19,1.18,0.11,26.07,1.0,0.69,0.0,0.0009,18960.0,0.6,1.25,99.0,42.0,27930.69,9835.55,2596.08,5.68,141.99,1.08,26.9,0.23,1.68,0.13,1.23,0.09,12.15,0.99,0.41,0.0,0.001,23880.0,0.98,0.01,99.0,28.0,11757.03,7007.42,2596.08,3.36,83.89,0.45,11.32,16.0,15.83,0.0,68.17,0.0,100.0,0.0,0.0,0.0,0.0,10.95,13.36,0.01,75.68,0.0,100.0,0.0,0.0,0.0,0.0,57.91,53.55,4.61,4.56,0.33,0.33,3.0,3.0,4.17,3.52,1.19,1.19,0.0,6.95,1.0,0.12,0.0,0.0006,640.0,99.77,0.23,0.0,0.0,0.0,44.0,10825.95,3077.9,2596.08,7.03,175.87,8.34,208.49,,bridge,1.0,1.0,3.0,1195748.0,1195748.0,132599944.0,132599944.0,132599944.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,15980664.0,1492834.0,816942.0,17856188.0,18188968.0,168.0,265622.0,20240332.0,92092.0,3716566.0,8533168.0,0.0,18956.0,111398.0,131.09,536.43,488.23,717.39,619.32,1253.83,52761.0,1873.15,486.26,1.67,487.26,5.01,973.52,6.68,54410.0,980.2,1592.85,1260.51,2853.35
116,9979.4225358385,8260.3811025955,1310.009,2023-10-29,21:53:44.122,0.54,2.91,0.19,1.18,0.04,25.31,1.0,0.7,0.0,0.0009,19320.0,0.62,1.26,99.0,42.0,28191.9,9681.67,2598.97,5.82,145.59,1.08,27.12,0.23,1.68,0.13,1.23,0.07,12.17,0.99,0.41,0.0,0.001,23720.0,0.93,0.01,99.0,28.0,11710.66,6954.47,2598.97,3.37,84.2,0.45,11.27,15.76,16.73,0.0,67.51,0.0,100.0,0.0,0.0,0.0,0.0,10.91,14.27,0.0,74.83,0.0,100.0,0.0,0.0,0.0,0.0,57.9,53.72,4.62,4.56,0.17,0.17,3.0,3.0,4.2,3.55,1.18,1.19,0.0,6.68,1.0,0.12,0.0,0.0006,800.0,99.82,0.18,0.0,0.0,0.0,44.0,10907.69,3074.73,2598.97,7.1,177.38,8.39,209.85,,bridge,1.0,1.0,3.0,1193430.0,1193431.0,133793404.0,133793404.0,133793404.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,16230088.0,1659112.0,828884.0,18073748.0,18256308.0,224.0,292124.0,20200796.0,92232.0,3699528.0,9033808.0,0.0,18942.0,111832.0,129.95,540.64,485.55,721.14,615.5,1261.78,52780.0,1877.28,461.96,1.02,462.72,4.35,924.68,5.37,54290.0,930.05,1540.19,1267.15,2807.34
117,9976.9004425657,7665.764047617,1089.549,2023-10-29,21:53:45.122,0.54,2.88,0.19,1.19,0.06,25.71,1.0,0.7,0.0,0.0009,18920.0,0.61,1.25,99.0,42.0,28085.03,9761.36,2596.09,5.75,143.86,1.08,27.05,0.23,1.69,0.13,1.23,0.04,12.1,1.0,0.41,0.0,0.001,23560.0,0.9,0.0,99.0,28.0,11780.71,6984.28,2596.09,3.37,84.34,0.45,11.34,15.86,15.58,0.0,68.56,0.0,100.0,0.0,0.0,0.0,0.0,10.9,13.19,0.0,75.9,0.0,100.0,0.0,0.0,0.0,0.0,57.93,53.63,4.61,4.54,468976.32,469067.79,3.0,3.0,4.2,3.54,1.19,1.19,0.0,6.79,1.0,0.12,0.0,0.0006,760.0,99.79,0.21,0.0,0.0,0.0,43.0,10892.86,3080.62,2596.09,7.07,176.8,8.39,209.8,,bridge,1.0,1.0,3.0,1089844.0,1089844.0,134883280.0,134883280.0,134883280.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,17110338.0,1505532.0,319536.0,18627546.0,18209072.0,252.0,370874.0,20196778.0,92120.0,3089450.0,9641016.0,0.0,18928.0,111734.0,129.2,538.04,483.56,717.94,612.76,1255.97,52767.0,1868.73,447.79,0.73,449.26,4.05,897.05,4.78,54283.0,901.84,1509.81,1260.76,2770.57
118,9993.3724980212,7850.134821333,1237.699,2023-10-29,21:53:46.122,0.53,2.83,0.19,1.19,0.04,27.17,1.0,0.68,0.0,0.001,18520.0,0.59,1.25,99.0,41.0,27545.81,9725.21,2598.55,5.66,141.62,1.06,26.5,0.23,1.69,0.13,1.23,0.04,12.11,1.0,0.41,0.0,0.001,23360.0,0.88,0.0,99.0,28.0,11810.28,6996.64,2598.55,3.38,84.4,0.45,11.36,15.77,15.48,0.0,68.75,0.0,100.0,0.0,0.0,0.0,0.0,10.92,13.22,0.01,75.86,0.0,100.0,0.0,0.0,0.0,0.0,57.87,53.64,4.6,4.56,0.27,0.2,3.0,3.0,4.14,3.49,1.19,1.19,0.0,7.41,1.0,0.13,0.0,0.0007,1000.0,99.83,0.17,0.0,0.0,0.0,44.0,10760.17,3086.82,2598.55,6.97,174.29,8.28,207.04,,bridge,1.0,1.0,3.0,1184976.0,1184976.0,136068288.0,136068288.0,136068288.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,17667930.0,2177098.0,280784.0,19263734.0,18198180.0,154.0,474390.0,20271398.0,92162.0,3203102.0,9241862.0,0.0,18900.0,111706.0,123.29,538.5,461.87,711.79,585.16,1250.3,52696.0,1835.46,438.34,0.72,438.2,4.05,876.54,4.77,54210.0,881.32,1461.7,1255.07,2716.77
119,9991.52740801,7971.3121530279,841.744,2023-10-29,21:53:47.122,0.52,2.75,0.19,1.19,0.06,29.05,1.0,0.65,0.0,0.0011,18760.0,0.57,1.24,99.0,41.0,26824.9,9749.5,2595.65,5.5,137.57,1.03,25.84,0.23,1.69,0.13,1.23,0.04,12.11,1.0,0.41,0.0,0.001,23560.0,0.86,0.0,99.0,28.0,11786.33,6982.5,2595.65,3.38,84.4,0.45,11.35,15.84,15.54,0.0,68.62,0.0,100.0,0.0,0.0,0.0,0.0,10.9,13.17,0.0,75.93,0.0,100.0,0.0,0.0,0.0,0.0,57.85,53.57,4.63,4.55,0.0,0.1,3.0,3.0,4.06,3.42,1.19,1.19,0.0,8.14,1.0,0.14,0.0,0.0008,1320.0,99.8,0.2,0.0,0.0,0.0,44.0,10551.0,3081.02,2595.65,6.85,171.23,8.13,203.24,,bridge,1.0,1.0,3.0,1194092.0,1194092.0,137262408.0,137262408.0,137262408.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,17724658.0,2012346.0,289940.0,18298112.0,18183942.0,154.0,436450.0,20289738.0,92148.0,3219510.0,8844948.0,0.0,18928.0,112056.0,120.27,536.57,450.17,706.19,570.44,1242.76,52654.0,1813.2,432.38,0.71,431.58,4.04,863.96,4.74,54115.0,868.71,1434.41,1247.5,2681.91
120,9990.8342825751,8197.6309676583,921.162,2023-10-29,21:53:48.122,0.51,2.75,0.19,1.19,0.05,29.46,1.0,0.65,0.0,0.0011,19120.0,0.56,1.24,99.0,42.0,26720.19,9728.6,2598.21,5.49,137.33,1.03,25.71,0.23,1.69,0.13,1.23,0.04,12.03,1.0,0.41,0.0,0.001,23000.0,0.85,0.0,99.0,27.0,11804.93,6987.82,2598.21,3.38,84.47,0.45,11.36,15.79,15.57,0.0,68.65,0.0,100.0,0.0,0.0,0.0,0.0,10.9,13.14,0.0,75.96,0.0,100.0,0.0,0.0,0.0,0.0,57.81,53.69,4.6,4.55,0.27,0.3,3.0,3.0,4.05,3.41,1.19,1.19,0.0,8.31,1.0,0.14,0.0,0.0008,1360.0,99.82,0.18,0.0,0.0,0.0,44.0,10524.64,3085.42,2598.21,6.82,170.55,8.1,202.54,,bridge,1.0,1.0,3.0,1190808.0,1190808.0,138453232.0,138453232.0,138453232.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,18516554.0,2712206.0,281498.0,23141566.0,18068442.0,154.0,567210.0,20287148.0,92162.0,3206658.0,8834504.0,0.0,18900.0,111930.0,117.47,536.29,440.18,702.73,557.65,1239.02,52696.0,1796.67,426.04,0.57,426.31,3.91,852.35,4.49,54152.0,856.84,1410.01,1243.51,2653.51
121,9993.8802311529,8800.0858156102,839.44,2023-10-29,21:53:49.123,0.5,2.65,0.19,1.19,0.06,32.11,1.0,0.61,0.0,0.0012,18600.0,0.52,1.23,99.0,42.0,25836.14,9736.25,2598.05,5.31,132.68,0.99,24.86,0.23,1.7,0.13,1.23,0.04,12.09,1.0,0.41,0.0,0.001,23080.0,0.84,0.0,99.0,27.0,11815.44,6970.48,2598.05,3.39,84.75,0.45,11.37,15.8,15.63,0.0,68.57,0.0,100.0,0.0,0.0,0.0,0.0,10.87,13.25,0.0,75.87,0.0,100.0,0.0,0.0,0.0,0.0,57.76,53.63,4.61,4.55,0.0,0.17,3.0,3.0,3.94,3.32,1.19,1.19,0.0,9.4,1.0,0.15,0.0,0.0009,1600.0,99.78,0.22,0.0,0.0,0.0,43.0,10241.15,3082.77,2598.05,6.64,166.1,7.88,197.1,,bridge,1.0,1.0,3.0,1193980.0,1193980.0,139647232.0,139647232.0,139647232.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,19818848.0,2901458.0,277928.0,24307976.0,18072054.0,154.0,610848.0,20286616.0,92176.0,3122966.0,9042180.0,0.0,18942.0,112490.0,110.45,534.88,411.68,692.31,522.13,1227.18,52653.0,1749.32,421.32,0.51,420.35,3.84,841.67,4.35,54019.0,846.02,1363.8,1231.54,2595.34
122,9993.4947329929,8792.0472692852,841.996,2023-10-29,21:53:50.122,0.49,2.65,0.19,1.18,0.05,32.31,1.0,0.61,0.0,0.0013,18920.0,0.52,1.22,99.0,41.0,25633.11,9681.03,2595.74,5.3,132.39,0.99,24.69,0.23,1.69,0.13,1.23,0.05,12.07,1.0,0.41,0.0,0.001,23200.0,0.84,0.0,99.0,28.0,11719.42,6939.03,2595.74,3.38,84.45,0.45,11.29,15.78,16.79,0.0,67.42,0.0,100.0,0.0,0.0,0.0,0.0,10.9,14.41,0.0,74.7,0.0,100.0,0.0,0.0,0.0,0.0,57.71,53.63,4.61,4.54,0.33,0.33,3.0,3.0,3.92,3.31,1.18,1.18,0.0,9.5,1.0,0.15,0.0,0.0009,1680.0,99.82,0.18,0.0,0.0,0.0,44.0,10170.66,3069.95,2595.74,6.63,165.65,7.84,195.91,,bridge,1.0,1.0,3.0,1193092.0,1193092.0,140840340.0,140840340.0,140840340.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,20572650.0,2986704.0,360206.0,25377464.0,18023586.0,378.0,663012.0,20291110.0,92162.0,3212160.0,9144856.0,0.0,18942.0,112532.0,109.02,534.62,407.78,690.65,516.81,1225.27,52584.0,1742.08,420.37,0.77,421.13,4.09,841.51,4.85,53877.0,846.36,1358.31,1230.12,2588.44
123,9995.1284918793,9233.6532223958,850.438,2023-10-29,21:53:51.122,0.49,2.63,0.19,1.19,0.07,32.67,1.0,0.61,0.0,0.0013,19160.0,0.51,1.22,99.0,42.0,25645.18,9765.13,2598.16,5.25,131.31,0.99,24.68,0.23,1.69,0.13,1.23,0.04,12.18,1.0,0.41,0.0,0.001,23280.0,0.84,0.0,99.0,26.0,11801.65,6969.26,2598.16,3.39,84.67,0.45,11.36,15.85,15.6,0.0,68.55,0.0,100.0,0.0,0.0,0.0,0.0,10.87,13.38,0.0,75.74,0.0,100.0,0.0,0.0,0.0,0.0,57.77,53.64,4.61,4.55,0.03,0.07,3.0,3.0,3.92,3.31,1.19,1.19,0.0,9.6,1.0,0.15,0.0,0.0009,1600.0,99.75,0.25,0.0,0.0,0.0,44.0,10191.35,3081.81,2598.16,6.61,165.35,7.85,196.13,,bridge,1.0,1.0,3.0,1193192.0,1193192.0,142033548.0,142033548.0,142033548.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,20026650.0,2975868.0,360010.0,23949814.0,18002222.0,140.0,360080.0,20287778.0,92120.0,3119858.0,7675318.0,0.0,18942.0,112714.0,108.64,534.01,404.62,689.09,513.26,1223.1,52641.0,1736.36,419.6,0.74,421.61,4.07,841.2,4.8,54102.0,846.01,1354.46,1227.9,2582.37
124,9993.2671928073,9392.3578177818,839.568,2023-10-29,21:53:52.124,0.5,2.18,0.23,1.16,0.66,30.06,0.98,0.64,0.0,0.0012,20480.0,0.6,1.15,98.0,42.0,25744.48,11804.23,2599.15,4.36,109.05,0.99,24.76,0.22,1.37,0.16,1.2,0.38,13.92,0.97,0.41,0.0,0.0012,25080.0,0.91,0.02,98.0,28.0,11519.5,8394.67,2599.15,2.74,68.61,0.44,11.08,19.59,19.74,0.04,60.64,0.0,100.0,0.0,0.0,0.0,0.0,13.48,16.74,0.06,69.72,0.0,100.0,0.0,0.0,0.0,0.0,59.22,55.0,4.61,4.57,0.0,0.0,3.0,3.0,3.86,3.31,1.17,1.17,0.0,7.62,1.0,0.14,0.0,0.0008,120.0,99.55,0.45,0.0,0.0,0.0,44.0,10034.45,3028.4,2599.15,6.63,165.67,7.72,193.04,,bridge,1.0,1.0,3.0,1193240.0,1193240.0,143226808.0,143226808.0,143226808.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,8532594.0,904190.0,4406262.0,17059266.0,17996006.0,588.0,266448.0,20193208.0,92288.0,7385042.0,6921040.0,0.0,18928.0,112490.0,130.36,482.0,474.0,656.44,604.36,1138.44,52755.0,1742.8,459.46,8.67,461.01,12.25,920.47,20.92,54123.0,941.39,1524.83,1159.37,2684.19
125,9997.1826166071,9459.0353711279,1742.595,2023-10-29,21:53:53.124,0.54,2.8,0.19,1.18,0.16,25.22,0.99,0.7,0.0,0.0009,19520.0,0.62,1.24,99.0,42.0,28163.4,10047.99,2596.29,5.61,140.14,1.08,27.12,0.23,1.64,0.14,1.23,0.13,12.5,0.99,0.41,0.0,0.0011,23800.0,0.99,0.01,99.0,27.0,11732.11,7158.04,2596.29,3.28,81.95,0.45,11.3,16.4,16.36,0.01,67.23,0.0,100.0,0.0,0.0,0.0,0.0,11.23,13.72,0.02,75.03,0.0,100.0,0.0,0.0,0.0,0.0,58.11,53.74,4.62,4.57,0.33,0.33,3.0,3.0,4.2,3.55,1.18,1.19,0.0,6.48,1.0,0.11,0.0,0.0006,320.0,99.66,0.34,0.0,0.0,0.0,43.0,10894.02,3068.38,2596.29,7.1,177.52,8.39,209.78,,bridge,1.0,1.0,3.0,1194200.0,1194200.0,144421024.0,144421024.0,144421024.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,16032674.0,1455510.0,415954.0,17182004.0,18209086.0,0.0,268856.0,20293532.0,92722.0,3214904.0,6913368.0,0.0,18970.0,112462.0,133.62,535.32,497.52,719.11,631.14,1254.44,52732.0,1885.58,491.87,1.29,495.06,4.61,986.93,5.9,54434.0,992.83,1618.07,1260.34,2878.41
