TIME 2024-02-05 16:32:03
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      34        0.00          8k       120.0         0.0         0.0
      35        0.23          0k        80.0         0.0         0.0
      36        0.13          0k        40.0         0.0         0.0
      37        0.06          1k        40.0         0.0         0.0
      38        0.26          0k       200.0         0.0         0.0
      39        0.27          0k        80.0         0.0         0.0
TIME 2024-02-08 11:18:00
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         46k       360.0         6.8         0.0
       1        1.03         27k       240.0         0.1         0.0
       2        0.99         28k       200.0         0.0         0.0
       3        1.03        128k       200.0         1.8         0.0
       4        3.17      18996k      2120.0       172.1         0.2
       5        0.23          1k        80.0         0.7         0.0
       6        0.22          0k        40.0         0.0         0.0
       7        0.13          0k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.20          0k        40.0         0.0         0.0
      10        1.49          4k      1640.0         0.0         0.2
      11        0.16          0k        40.0         0.0         0.0
      12        0.16          0k       160.0         0.0         0.0
      13        0.39          0k        80.0         0.0         0.0
      14        0.22         16k       320.0         0.0         0.0
      15        0.12          0k        40.0         0.0         0.0
      16        1.03          1k      1760.0         0.2         0.1
      17        0.31          1k       360.0         0.0         0.0
      18        0.15          0k        40.0         0.0         0.0
      19        0.08          0k       400.0         0.0         0.0
      20        0.21          0k        80.0         0.0         0.0
      21        0.32          0k       120.0         0.0         0.0
      22        0.36          0k        80.0         0.0         0.0
      23        0.37          0k        80.0         0.0         0.0
      24        0.27          0k        80.0         0.0         0.0
      25        0.36          3k       240.0         0.2         0.2
      26        0.21          0k        40.0         0.0         0.0
      27        0.24          1k       120.0         0.0         0.1
      28        0.22          0k         0.0         0.0         0.0
      29        0.20          0k       120.0         0.0         0.0
      30        0.20          1k       560.0         0.0         0.0
      31        0.18          0k         0.0         0.0         0.0
      32        0.20          0k        40.0         0.0         0.0
      33        0.13          0k       400.0         0.0         0.0
      34        0.00          8k        80.0         0.0         0.0
      35        0.23          0k        80.0         0.0         0.0
      36        0.15          0k        40.0         0.0         0.0
      37        0.05          1k        40.0         0.0         0.0
      38        0.19          0k       160.0         0.0         0.0
      39        0.32          0k        80.0         0.0         0.0
TIME 2024-02-08 11:18:01
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         51k       480.0        12.3         0.0
       1        1.03         26k       280.0         0.0         0.0
       2        1.00         29k       240.0         0.1         0.0
       3        1.04         93k       240.0         0.5         0.0
       4        3.22      18925k      2240.0      1875.9        10.7
       5        0.22          2k        80.0         0.5         0.0
       6        0.18          0k        40.0         0.0         0.0
       7        0.14          1k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.17          0k        40.0         0.0         0.0
      10        1.51          3k      1640.0         0.1         0.1
      11        0.19          0k        40.0         0.0         0.0
      12        0.18          0k       160.0         0.0         0.0
      13        0.39          0k        80.0         0.0         0.0
      14        0.24         17k       280.0         0.0         0.0
      15        0.15          0k        40.0         0.0         0.0
      16        0.32          1k      1880.0         0.1         0.0
      17        0.30          1k       360.0         0.0         0.0
      18        0.15          0k        40.0         0.0         0.0
      19        0.11          0k       400.0         0.0         0.0
      20        0.19          0k        80.0         0.0         0.0
      21        0.34          0k       120.0         0.1         0.0
      22        0.36          0k        80.0         0.0         0.0
      23        0.39          0k        80.0         0.0         0.0
      24        0.27          0k        80.0         0.0         0.0
      25        0.33          3k       280.0         0.1         0.4
      26        0.26          1k        40.0         0.0         0.0
      27        0.29          1k       120.0         0.0         0.0
      28        0.20          0k        40.0         0.0         0.0
      29        0.19          0k       120.0         0.0         0.0
      30        0.29          1k       600.0         0.0         0.0
      31        0.19          0k         0.0         0.0         0.0
      32        0.21          0k        40.0         0.0         0.0
      33        0.18          0k       400.0         0.0         0.0
      34        0.01          8k        80.0         0.0         0.0
      35        0.22          0k        80.0         0.0         0.0
      36        0.08          1k        40.0         0.0         0.0
      37        0.10          1k        40.0         0.0         0.0
      38        0.24          0k       160.0         0.0         0.0
      39        0.28          0k        80.0         0.0         0.0
TIME 2024-02-08 11:18:02
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.02         38k       640.0         1.3         0.0
       1        1.05         26k       440.0         0.1         0.0
       2        1.00         29k       200.0         0.5         0.0
       3        1.03         84k       240.0         0.5         0.0
       4        3.04      16317k      2360.0       954.1        10.9
       5        0.23          1k       120.0         0.4         0.0
       6        0.17          0k        40.0         0.0         0.0
       7        0.13          0k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.22          0k        40.0         0.0         0.0
      10        1.49          3k      1720.0         0.0         0.2
      11        0.14          0k        40.0         0.0         0.0
      12        0.18          0k       120.0         0.0         0.0
      13        0.40          0k        40.0         0.0         0.0
      14        0.23         16k       280.0         0.0         0.0
      15        0.15          0k        80.0         0.0         0.0
      16        0.64          1k      1920.0         0.1         0.0
      17        0.30          1k       360.0         0.0         0.0
      18        0.12          0k        40.0         0.0         0.0
      19        0.10          0k       400.0         0.0         0.0
      20        0.22          0k        80.0         0.0         0.0
      21        0.32          0k        80.0         0.0         0.0
      22        0.34          0k        80.0         0.0         0.0
      23        0.39          0k        80.0         0.0         0.0
      24        0.30          0k        80.0         0.0         0.0
      25        0.32          3k       400.0         0.0         0.5
      26        0.19          0k        40.0         0.0         0.0
      27        0.26          1k       120.0         0.0         0.0
      28        0.19          0k        40.0         0.0         0.0
      29        0.20          0k       120.0         0.0         0.0
      30        0.15          1k       600.0         0.0         0.0
      31        0.36          1k         0.0         0.0         0.0
      32        0.20          0k        40.0         0.0         0.0
      33        0.17          0k       400.0         0.0         0.0
      34        0.00          8k        80.0         0.0         0.0
      35        0.23          0k        80.0         0.0         0.0
      36        0.05          1k        40.0         0.0         0.0
      37        0.05          1k        40.0         0.0         0.0
      38        0.26          0k       160.0         0.0         0.0
      39        0.27          0k        80.0         0.0         0.0
TIME 2024-02-08 11:18:03
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.01          3k       440.0         0.3         0.0
       1        1.04          1k       520.0         0.0         0.0
       2        0.99          2k       200.0         0.0         0.0
       3        1.03          4k       240.0         0.0         0.0
       4        2.93        564k      2520.0         0.4         0.3
       5        0.24          1k       120.0         0.3         0.0
       6        0.18          0k        40.0         0.0         0.0
       7        0.13          0k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.17          0k        40.0         0.0         0.0
      10        1.37         49k      3880.0         4.8         0.4
      11        0.05          0k        40.0         0.0         0.0
      12        0.11          0k       120.0         0.0         0.0
      13        0.19          0k        40.0         0.0         0.0
      14        0.22          1k       240.0         0.1         0.0
      15        0.09          0k        40.0         0.0         0.0
      16        0.23          1k      1320.0         0.1         0.0
      17        0.15          0k       200.0         0.0         0.0
      18        0.12          0k        40.0         0.0         0.0
      19        0.09          0k       280.0         0.0         0.0
      20        0.27          0k        80.0         0.0         0.0
      21        0.60          2k        80.0         0.0         0.2
      22        0.14          0k        80.0         0.0         0.0
      23        0.16          0k        80.0         0.0         0.0
      24        0.43         10k       400.0         0.2         0.9
      25        0.90          5k       400.0         0.2         0.4
      26        0.18          0k        40.0         0.0         0.0
      27        0.19          0k       120.0         0.0         0.0
      28        0.18          0k        40.0         0.0         0.0
      29        0.20          0k       120.0         0.0         0.0
      30        0.18          0k       400.0         0.1         0.0
      31        0.86          5k       320.0         0.3         0.0
      32        0.34          1k        40.0         0.0         0.0
      33        0.40          2k       400.0         0.2         0.0
      34        0.06          0k        40.0         0.0         0.0
      35        0.38          1k       160.0         0.1         0.0
      36        0.08          0k        40.0         0.0         0.0
      37        0.18          0k        40.0         0.0         0.0
      38        0.25          0k       160.0         0.0         0.0
      39        0.26          0k        80.0         0.0         0.0
TIME 2024-02-08 11:18:15
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.99          2k         0.0         0.1         0.0
       1        1.03          1k        80.0         0.0         0.0
       2        0.99          1k       160.0         0.0         0.0
       3        1.03          3k       200.0         0.0         0.0
       4        3.36        803k        40.0         0.0         0.0
       5        0.26          1k        80.0         0.2         0.0
       6        0.23          0k         0.0         0.0         0.0
       7        0.15          0k         0.0         0.0         0.0
       8        0.23          0k       120.0         0.0         0.0
       9        0.22          0k       120.0         0.0         0.0
      10        0.97         11k       440.0         0.8         0.4
      11        0.17          0k        80.0         0.0         0.0
      12        0.13          0k       160.0         0.1         0.0
      13        0.07          0k         0.0         0.0         0.0
      14        0.25          1k       160.0         0.0         0.0
      15        0.15          0k         0.0         0.0         0.0
      16        0.15          0k        40.0         0.0         0.0
      17        0.21          0k        40.0         0.0         0.0
      18        0.17          0k        40.0         0.0         0.0
      19        0.21          0k         0.0         0.0         0.0
      20        0.35          0k        40.0         0.0         0.0
      21        0.30          0k        80.0         0.0         0.0
      22        0.33          0k        80.0         0.0         0.0
      23        0.29          0k        80.0         0.0         0.0
      24        0.24          0k         0.0         0.0         0.0
      25        0.16          0k        40.0         0.0         0.0
      26        0.25          0k        40.0         0.0         0.0
      27        0.28          1k        40.0         0.0         0.0
      28        0.46          0k        80.0         0.0         0.0
      29        0.30          0k         0.0         0.0         0.0
      30        0.12          0k        40.0         0.0         0.0
      31        0.24          0k        40.0         0.0         0.0
      32        0.23          0k         0.0         0.0         0.0
      33        0.20          1k       120.0         0.0         0.0
      34        0.17          0k         0.0         0.0         0.0
      35        0.26          0k         0.0         0.0         0.0
      36        0.24          0k        40.0         0.0         0.0
      37        0.24          0k         0.0         0.0         0.0
      38        0.25          0k        80.0         0.0         0.0
      39        0.24          0k         0.0         0.0         0.0
TIME 2024-02-08 11:18:16
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.01         47k         0.0        17.8         0.0
       1        1.04         25k       200.0         0.2         0.0
       2        0.99         30k       160.0         0.3         0.0
       3        1.03         96k       160.0         0.0         0.0
       4        3.38      20689k       840.0       105.9         0.9
       5        0.24          3k       160.0         0.5         0.0
       6        0.20          0k         0.0         0.0         0.0
       7        0.18          1k         0.0         0.0         0.0
       8        0.20          0k       120.0         0.0         0.0
       9        0.19          0k       120.0         0.0         0.0
      10        1.45         13k      1680.0         1.0         0.3
      11        0.98          7k       280.0         0.2         0.0
      12        0.20          0k        40.0         0.0         0.0
      13        0.05          1k         0.0         0.0         0.0
      14        0.23         17k       160.0         0.0         0.0
      15        0.17          0k         0.0         0.0         0.0
      16        0.20          0k        40.0         0.0         0.0
      17        0.31          2k       280.0         0.2         0.0
      18        0.25          1k        80.0         0.0         0.0
      19        1.68          9k       200.0         0.2         0.2
      20        0.18          0k        40.0         0.0         0.0
      21        0.35          2k        80.0         0.1         0.2
      22        0.35          0k        80.0         0.0         0.0
      23        0.33          0k        80.0         0.0         0.0
      24        0.21          0k         0.0         0.0         0.0
      25        0.31          4k        80.0         0.1         0.2
      26        0.20          1k        40.0         0.0         0.0
      27        0.23          1k        40.0         0.0         0.0
      28        0.13          0k        80.0         0.0         0.0
      29        0.17          0k         0.0         0.0         0.0
      30        0.03          1k        40.0         0.0         0.0
      31        0.29          1k        80.0         0.0         0.0
      32        0.15          0k         0.0         0.0         0.0
      33        0.65          5k       480.0         0.3         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.15          0k        40.0         0.0         0.0
      37        0.04          1k         0.0         0.0         0.0
      38        0.21          0k       160.0         0.0         0.0
      39        0.27          5k         0.0         0.0         0.0
TIME 2024-02-08 11:18:17
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         46k        40.0        18.6         0.0
       1        1.03         27k       200.0         0.2         0.0
       2        0.99         30k       160.0         0.0         0.0
       3        1.03        124k       160.0         0.2         0.0
       4        3.27      18093k      1560.0      1417.7         2.9
       5        0.23          2k       240.0         0.4         0.0
       6        0.17          0k         0.0         0.0         0.0
       7        0.14          0k         0.0         0.0         0.0
       8        0.17          0k       120.0         0.0         0.0
       9        0.14          0k       120.0         0.0         0.0
      10        1.48          8k      1560.0         0.4         0.2
      11        0.13          0k       280.0         0.0         0.0
      12        0.16          0k        40.0         0.0         0.0
      13        0.13          0k        40.0         0.0         0.0
      14        0.23         17k       160.0         0.0         0.0
      15        0.08          0k         0.0         0.0         0.0
      16        0.64         16k      2280.0         1.9         0.9
      17        0.31          1k       240.0         0.0         0.0
      18        0.40          1k        80.0         0.0         0.0
      19        0.11          0k       200.0         0.0         0.0
      20        0.22          1k        40.0         0.0         0.0
      21        0.34          0k        80.0         0.1         0.0
      22        0.34          0k        80.0         0.0         0.0
      23        0.35          0k        80.0         0.1         0.0
      24        0.25          0k         0.0         0.0         0.0
      25        0.34          4k        80.0         0.1         0.4
      26        0.22          0k        40.0         0.0         0.0
      27        0.31          1k        40.0         0.0         0.0
      28        0.22          0k        80.0         0.0         0.0
      29        0.22          0k         0.0         0.0         0.0
      30        0.14          2k       120.0         0.0         0.0
      31        0.43          1k        80.0         0.0         0.0
      32        0.22          0k         0.0         0.0         0.0
      33        0.36          1k       480.0         0.0         0.0
      34        0.01          8k         0.0         0.0         0.0
      35        0.34          3k       160.0         0.2         0.0
      36        0.09          1k        40.0         0.0         0.0
      37        0.09          1k         0.0         0.0         0.0
      38        0.16          0k       120.0         0.0         0.0
      39        0.29          1k         0.0         0.0         0.0
TIME 2024-02-08 11:18:18
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         34k        80.0         2.0         0.1
       1        1.03         27k       200.0         0.0         0.0
       2        1.00         28k       160.0         0.2         0.0
       3        1.03        105k       200.0         0.0         0.0
       4        3.18      19094k      2120.0       228.3         0.2
       5        0.25          3k       240.0         0.3         0.0
       6        0.17          0k         0.0         0.0         0.0
       7        0.14          0k         0.0         0.0         0.0
       8        0.17          0k       120.0         0.0         0.0
       9        0.21          0k       120.0         0.0         0.0
      10        1.47          6k      1720.0         0.2         0.2
      11        0.35          0k       360.0         0.0         0.1
      12        0.16          0k       120.0         0.1         0.0
      13        0.16          0k         0.0         0.0         0.0
      14        0.23         16k       200.0         0.0         0.0
      15        0.12          0k         0.0         0.0         0.0
      16        0.28          0k      2200.0         0.0         0.0
      17        0.33          1k       240.0         0.0         0.0
      18        0.39          0k        80.0         0.0         0.0
      19        0.07          0k       240.0         0.0         0.0
      20        0.18          0k        40.0         0.0         0.0
      21        0.37          0k        80.0         0.0         0.0
      22        0.37          0k        80.0         0.0         0.0
      23        0.34          0k        80.0         0.0         0.0
      24        0.22          0k         0.0         0.0         0.0
      25        0.60          7k       480.0         0.3         1.1
      26        0.27          1k        40.0         0.0         0.0
      27        0.27          1k        40.0         0.0         0.0
      28        0.19          0k        80.0         0.0         0.0
      29        0.25          0k         0.0         0.0         0.0
      30        0.03          1k       120.0         0.0         0.0
      31        0.17          0k        40.0         0.0         0.0
      32        0.19          0k         0.0         0.0         0.0
      33        0.19          0k       440.0         0.0         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.22          0k       160.0         0.0         0.0
      36        0.13          0k        40.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.19          0k       120.0         0.0         0.0
      39        0.29          0k         0.0         0.0         0.0
TIME 2024-02-08 11:18:19
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         36k       160.0         2.9         0.0
       1        1.03         27k       240.0         0.0         0.0
       2        0.99         29k       200.0         0.2         0.0
       3        1.03         89k       200.0         1.1         0.0
       4        3.36      19107k      2080.0       746.3         2.0
       5        0.23          2k       200.0         0.0         0.0
       6        0.14          0k         0.0         0.0         0.0
       7        0.12          0k         0.0         0.0         0.0
       8        0.15          0k       120.0         0.0         0.0
       9        0.17          0k       120.0         0.0         0.0
      10        1.48          5k      1800.0         0.2         0.2
      11        0.36          0k       360.0         0.0         0.0
      12        0.19          0k        80.0         0.0         0.0
      13        0.16          0k        40.0         0.0         0.0
      14        0.23         16k       200.0         0.0         0.0
      15        0.13          0k         0.0         0.0         0.0
      16        0.31          0k      2240.0         0.0         0.0
      17        0.32          1k       240.0         0.0         0.0
      18        0.27          0k        80.0         0.0         0.0
      19        0.10          0k       240.0         0.0         0.0
      20        0.18          0k        40.0         0.0         0.0
      21        0.24          1k       240.0         0.0         0.0
      22        0.35          0k        80.0         0.0         0.0
      23        0.33          0k        80.0         0.0         0.0
      24        0.23          0k         0.0         0.0         0.0
      25        0.32          3k       320.0         0.0         0.2
      26        0.26          1k        80.0         0.2         0.0
      27        0.30          1k        40.0         0.0         0.0
      28        0.21          0k        80.0         0.0         0.0
      29        0.19          0k         0.0         0.0         0.0
      30        0.13          1k       120.0         0.0         0.0
      31        0.17          0k        80.0         0.0         0.0
      32        0.18          0k         0.0         0.0         0.0
      33        0.43          0k       440.0         0.0         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.24          0k       160.0         0.0         0.0
      36        0.13          0k        80.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.23          0k       120.0         0.0         0.0
      39        0.28          0k         0.0         0.0         0.0
TIME 2024-02-08 11:18:20
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         52k       200.0        27.2         0.0
       1        1.03         27k       240.0         0.1         0.0
       2        1.00         30k       280.0         0.1         0.0
       3        1.03         86k       200.0         0.7         0.0
       4        3.13      17099k      1960.0       985.8         1.4
       5        0.24          3k       200.0         0.0         0.0
       6        0.18          0k         0.0         0.0         0.0
       7        0.17          1k         0.0         0.0         0.0
       8        0.29          6k       120.0         0.0         0.2
       9        1.43         22k       520.0         1.0         1.2
      10        1.48          5k      1720.0         0.2         0.1
      11        0.29          1k       400.0         0.0         0.0
      12        0.20          0k        40.0         0.0         0.0
      13        0.06          1k        40.0         0.0         0.0
      14        0.25         17k       240.0         0.0         0.0
      15        0.15          0k         0.0         0.0         0.0
      16        1.13          4k      2560.0         0.4         0.4
      17        0.32          1k       200.0         0.0         0.0
      18        0.38          0k        80.0         0.0         0.0
      19        0.08          0k       200.0         0.0         0.0
      20        0.18          0k        40.0         0.0         0.0
      21        0.32          0k       240.0         0.0         0.0
      22        0.35          0k        80.0         0.0         0.0
      23        0.31          0k        80.0         0.0         0.0
      24        0.25          0k         0.0         0.0         0.0
      25        0.30          4k       320.0         0.0         0.4
      26        0.20          0k        80.0         0.0         0.0
      27        0.23          1k        40.0         0.0         0.0
      28        0.08          1k        80.0         0.0         0.0
      29        0.05          1k         0.0         0.0         0.0
      30        0.02          1k        80.0         0.0         0.0
      31        0.16          1k        80.0         0.0         0.0
      32        0.15          0k         0.0         0.0         0.0
      33        0.21          2k       440.0         0.0         0.0
      34        0.01          8k         0.0         0.0         0.0
      35        0.26          0k       160.0         0.0         0.0
      36        0.12          0k        40.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.17          0k       120.0         0.0         0.0
      39        0.29          0k         0.0         0.0         0.0
TIME 2024-02-08 11:18:21
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         37k       200.0         4.5         0.0
       1        1.03         31k       360.0         0.3         0.2
       2        0.99         31k       160.0         0.0         0.0
       3        1.03         82k       240.0         0.1         0.0
       4        3.30      20360k      2000.0        35.4         0.5
       5        0.21          2k       160.0         0.1         0.0
       6        0.14          0k         0.0         0.0         0.0
       7        0.11          0k         0.0         0.0         0.0
       8        0.14          0k       120.0         0.0         0.0
       9        0.14          0k       400.0         0.0         0.0
      10        1.48          4k      1840.0         0.1         0.2
      11        0.14          0k       400.0         0.0         0.0
      12        0.14          0k        40.0         0.0         0.0
      13        0.14          0k         0.0         0.0         0.0
      14        0.31         22k       920.0         0.5         0.7
      15        0.21          0k         0.0         0.0         0.0
      16        0.21          0k      2320.0         0.0         0.0
      17        0.31          1k       200.0         0.0         0.0
      18        0.36          0k        80.0         0.0         0.0
      19        0.11          0k       200.0         0.0         0.0
      20        0.22          1k        40.0         0.0         0.1
      21        0.33          0k       200.0         0.0         0.0
      22        0.37          0k        80.0         0.0         0.0
      23        0.37          0k        80.0         0.0         0.0
      24        0.27          0k         0.0         0.0         0.0
      25        0.34          4k       240.0         0.0         0.2
      26        0.21          0k        80.0         0.0         0.0
      27        0.30          1k        40.0         0.0         0.0
      28        0.21          0k        80.0         0.0         0.0
      29        0.21          0k         0.0         0.0         0.0
      30        0.20          1k       120.0         0.0         0.0
      31        0.23          0k        80.0         0.0         0.0
      32        0.22          0k         0.0         0.0         0.0
      33        0.21          0k       400.0         0.0         0.0
      34        0.01          9k         0.0         0.0         0.0
      35        0.22          0k       160.0         0.0         0.0
      36        0.20          0k        40.0         0.0         0.0
      37        0.09          1k         0.0         0.0         0.0
      38        0.22          0k       120.0         0.0         0.0
      39        0.31          1k         0.0         0.0         0.0
TIME 2024-02-08 11:18:22
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         48k       240.0        26.6         0.1
       1        1.03         26k       320.0         0.0         0.0
       2        0.99         30k       160.0         0.1         0.0
       3        1.03         98k       200.0         0.1         0.0
       4        3.30      18791k      1880.0      1245.5         2.0
       5        0.23          2k       160.0         0.6         0.0
       6        0.17          0k         0.0         0.0         0.0
       7        0.17          0k         0.0         0.0         0.0
       8        0.16          0k        80.0         0.0         0.0
       9        0.16          0k       320.0         0.0         0.0
      10        1.48          4k      1680.0         0.1         0.2
      11        0.36          0k       400.0         0.0         0.0
      12        0.18          0k       120.0         0.1         0.0
      13        0.17          0k        40.0         0.0         0.0
      14        0.27         18k      1080.0         0.2         0.1
      15        0.11          0k         0.0         0.0         0.0
      16        0.23          0k      2200.0         0.0         0.0
      17        0.33          2k       280.0         0.1         0.0
      18        0.36          0k        80.0         0.0         0.0
      19        0.08          0k       160.0         0.0         0.0
      20        0.22          1k        40.0         0.0         0.1
      21        0.33          0k       160.0         0.0         0.0
      22        0.37          0k        80.0         0.0         0.0
      23        0.34          0k        80.0         0.0         0.0
      24        0.30          0k         0.0         0.0         0.0
      25        0.32          3k       240.0         0.0         0.3
      26        0.27          1k        40.0         0.0         0.0
      27        0.28          1k        40.0         0.0         0.0
      28        0.18          0k        80.0         0.0         0.0
      29        0.18          0k         0.0         0.0         0.0
      30        0.03          1k       120.0         0.0         0.0
      31        0.13          0k        40.0         0.0         0.0
      32        0.18          0k         0.0         0.0         0.0
      33        0.18          0k       400.0         0.0         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.20          0k       160.0         0.0         0.0
      36        0.16          0k        40.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.23          0k       120.0         0.0         0.0
      39        0.33          1k         0.0         0.0         0.0
TIME 2024-02-08 11:18:23
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         34k       240.0         2.4         0.0
       1        1.03         26k       320.0         0.1         0.0
       2        1.00         31k       320.0         0.0         0.0
       3        1.04         70k       200.0         0.2         0.0
       4        3.11      18326k      2200.0       511.8         0.2
       5        0.22          2k       160.0         0.6         0.0
       6        0.16          0k         0.0         0.0         0.0
       7        0.12          0k         0.0         0.0         0.0
       8        0.17          0k        80.0         0.0         0.0
       9        0.20          0k       240.0         0.0         0.0
      10        1.47          4k      1840.0         0.1         0.1
      11        0.13          0k       400.0         0.0         0.0
      12        0.16          0k       120.0         0.0         0.0
      13        0.17          0k        40.0         0.0         0.0
      14        0.24         16k       960.0         0.0         0.1
      15        0.18          1k         0.0         0.0         0.0
      16        0.15          0k      2120.0         0.0         0.0
      17        0.31          1k       320.0         0.0         0.0
      18        0.39          1k        80.0         0.0         0.0
      19        0.06          0k       160.0         0.0         0.0
      20        0.20          0k        40.0         0.0         0.0
      21        0.27          2k       120.0         0.1         0.2
      22        0.35          0k        80.0         0.0         0.0
      23        0.35          0k        80.0         0.0         0.0
      24        0.26          0k         0.0         0.0         0.0
      25        0.58          7k       560.0         0.4         0.9
      26        0.19          0k        40.0         0.0         0.0
      27        0.31          1k        40.0         0.0         0.0
      28        0.18          0k        80.0         0.0         0.0
      29        0.15          0k         0.0         0.0         0.0
      30        0.14          1k       120.0         0.0         0.0
      31        0.20          0k        80.0         0.0         0.0
      32        0.18          0k         0.0         0.0         0.0
      33        0.18          0k       400.0         0.0         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.12          1k       160.0         0.0         0.0
      36        0.18          0k        40.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.20          0k       120.0         0.0         0.0
      39        0.28          0k         0.0         0.0         0.0
TIME 2024-02-08 11:18:24
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         35k       520.0         2.9         0.0
       1        1.03         26k       400.0         0.0         0.0
       2        1.00         30k       320.0         0.2         0.0
       3        1.03         83k       200.0         0.2         0.0
       4        3.39      19746k      2160.0       373.9         0.9
       5        0.23          2k       200.0         0.4         0.0
       6        0.17          1k         0.0         0.0         0.0
       7        0.22          0k         0.0         0.0         0.0
       8        0.19          0k        80.0         0.0         0.0
       9        0.20          0k       240.0         0.0         0.0
      10        1.49          4k      1840.0         0.0         0.1
      11        0.31          0k       400.0         0.0         0.0
      12        0.17          0k       120.0         0.0         0.0
      13        0.21          0k        40.0         0.0         0.0
      14        0.23         16k       960.0         0.0         0.0
      15        0.18          0k         0.0         0.0         0.0
      16        0.21          0k      2040.0         0.0         0.0
      17        0.33          1k       400.0         0.0         0.1
      18        0.49          5k       480.0         0.2         0.2
      19        0.06          0k       160.0         0.0         0.0
      20        0.18          0k        40.0         0.0         0.0
      21        0.24          2k       120.0         0.0         0.0
      22        0.37          0k        80.0         0.0         0.0
      23        0.34          0k        80.0         0.0         0.0
      24        0.26          0k         0.0         0.0         0.0
      25        0.31          3k       400.0         0.0         0.1
      26        0.23          1k        40.0         0.0         0.0
      27        0.18          0k        40.0         0.0         0.0
      28        0.17          0k        80.0         0.0         0.0
      29        0.16          0k         0.0         0.0         0.0
      30        0.03          1k       120.0         0.0         0.0
      31        0.20          0k        80.0         0.0         0.0
      32        0.33          0k         0.0         0.0         0.0
      33        0.15          0k       400.0         0.0         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.21          0k       160.0         0.0         0.0
      36        0.15          0k        40.0         0.0         0.0
      37        0.04          1k         0.0         0.0         0.0
      38        0.18          0k       160.0         0.0         0.0
      39        0.30          0k         0.0         0.0         0.0
TIME 2024-02-08 11:18:25
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.02         42k       440.0        13.7         0.0
       1        1.05         25k       400.0         0.1         0.0
       2        1.00         30k       240.0         0.1         0.0
       3        1.03         79k       320.0         0.1         0.0
       4        3.19      17372k      2080.0      1306.7         2.5
       5        0.24          2k       200.0         0.5         0.0
       6        0.17          0k         0.0         0.0         0.0
       7        0.10          0k         0.0         0.0         0.0
       8        0.14          0k        80.0         0.0         0.0
       9        0.15          0k       240.0         0.0         0.0
      10        1.49          4k      1840.0         0.0         0.1
      11        0.13          0k       360.0         0.0         0.0
      12        0.11          0k        80.0         0.0         0.0
      13        0.13          0k         0.0         0.0         0.0
      14        0.25         17k      1360.0         0.3         0.2
      15        0.10          0k         0.0         0.0         0.0
      16        0.32          0k      1920.0         0.0         0.0
      17        0.33          1k       400.0         0.0         0.0
      18        0.10          0k       480.0         0.0         0.0
      19        0.15          0k       120.0         0.0         0.0
      20        0.21          0k        40.0         0.0         0.1
      21        0.33          0k       160.0         0.1         0.0
      22        0.34          0k        80.0         0.0         0.0
      23        0.37          0k        80.0         0.0         0.0
