TIME 2024-02-05 16:28:44
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      13        0.05          0k         0.0         0.0         0.0
      14        0.22          2k       800.0         0.0         0.0
      15        0.10          0k        40.0         0.0         0.0
      16        0.21          0k       800.0         0.1         0.0
      17        0.26          0k         0.0         0.0         0.0
      18        0.15          0k       120.0         0.0         0.0
      19        0.15          0k       320.0         0.0         0.0
      20        0.17          0k        40.0         0.0         0.0
      21        0.56          4k        80.0         0.0         0.2
      22        0.21          0k        80.0         0.0         0.0
      23        0.16          0k        40.0         0.0         0.0
      24        0.43         10k       320.0         0.1         0.4
      25        0.07          1k       200.0         0.0         0.0
      26        0.17          0k        80.0         0.0         0.0
      27        0.31          1k       120.0         0.0         0.0
      28        0.20          0k        80.0         0.0         0.0
      29        0.18          0k        80.0         0.0         0.0
      30        0.06          0k         0.0         0.0         0.0
      31        0.93          7k       640.0         0.4         0.0
      32        0.35          1k       120.0         0.1         0.0
      33        0.39          3k       160.0         0.1         0.0
      34        0.03          1k         0.0         0.0         0.0
      35        0.37          1k       120.0         0.1         0.0
      36        0.13          0k        40.0         0.0         0.0
      37        0.22          0k         0.0         0.0         0.0
      38        0.19          0k       120.0         0.0         0.0
      39        0.21          0k       160.0         0.0         0.0
TIME 2024-02-08 11:11:13
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.01          2k        40.0         0.1         0.0
       1        1.04          1k       120.0         0.0         0.0
       2        1.00          1k       160.0         0.0         0.0
       3        1.04          5k       200.0         3.8         0.0
       4        3.37        841k       160.0         2.0         0.0
       5        0.25          2k         0.0         0.3         0.0
       6        0.22          0k         0.0         0.0         0.0
       7        0.22          0k         0.0         0.0         0.0
       8        0.22          0k        80.0         0.0         0.0
       9        0.23          0k         0.0         0.0         0.0
      10        0.96          7k       480.0         0.2         0.4
      11        0.09          0k         0.0         0.0         0.0
      12        0.16          0k        80.0         0.1         0.0
      13        0.08          0k         0.0         0.0         0.0
      14        0.24          1k        40.0         0.0         0.0
      15        0.27          0k         0.0         0.0         0.0
      16        0.22          0k        40.0         0.0         0.0
      17        0.22          0k         0.0         0.0         0.0
      18        0.32          0k       120.0         0.0         0.0
      19        0.21          0k         0.0         0.0         0.0
      20        0.33          0k        40.0         0.0         0.0
      21        0.28          0k       120.0         0.0         0.0
      22        0.30          0k        80.0         0.0         0.0
      23        0.24          0k        40.0         0.0         0.0
      24        0.24          0k       120.0         0.0         0.0
      25        0.21          0k         0.0         0.0         0.0
      26        0.28          0k         0.0         0.0         0.0
      27        0.25          0k        80.0         0.0         0.0
      28        0.23          0k         0.0         0.0         0.0
      29        0.29          0k        40.0         0.0         0.0
      30        0.14          0k        40.0         0.0         0.0
      31        0.22          0k        40.0         0.0         0.0
      32        0.26          0k         0.0         0.0         0.0
      33        0.18          0k         0.0         0.0         0.0
      34        0.17          0k        80.0         0.0         0.0
      35        0.22          0k        40.0         0.0         0.0
      36        0.24          0k        40.0         0.0         0.0
      37        0.25          0k         0.0         0.0         0.0
      38        0.25          0k         0.0         0.0         0.0
      39        0.27          0k        40.0         0.0         0.0
TIME 2024-02-08 11:11:14
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.01         51k        80.0        35.9         0.0
       1        1.04         41k       120.0         0.1         0.0
       2        1.00         31k        40.0         0.2         0.0
       3        1.03        168k       200.0       130.8         0.0
       4        3.38      20177k       960.0       758.3         0.9
       5        0.21          3k        80.0         0.7         0.0
       6        0.10          0k         0.0         0.0         0.0
       7        0.12          0k         0.0         0.0         0.0
       8        0.18          0k        80.0         0.0         0.0
       9        0.17          0k         0.0         0.0         0.0
      10        1.43          9k      1440.0         0.7         0.4
      11        0.05          1k         0.0         0.0         0.0
      12        0.17          0k        40.0         0.0         0.0
      13        0.02          1k        40.0         0.0         0.0
      14        0.23         17k       120.0         0.1         0.0
      15        0.15          0k         0.0         0.0         0.0
      16        0.37          0k        80.0         0.0         0.0
      17        0.30          1k        40.0         0.1         0.0
      18        0.06          0k       120.0         0.0         0.0
      19        0.15          0k         0.0         0.0         0.0
      20        0.18          0k        40.0         0.2         0.0
      21        0.30          0k       120.0         0.0         0.0
      22        0.29          0k        80.0         0.0         0.0
      23        0.34          0k        40.0         0.0         0.0
      24        0.26          0k       120.0         0.1         0.0
      25        0.31          5k        40.0         0.0         0.4
      26        0.23          1k         0.0         0.0         0.0
      27        0.22          2k        40.0         0.0         0.0
      28        0.20          0k         0.0         0.0         0.0
      29        0.19          0k        40.0         0.0         0.0
      30        0.03          1k        40.0         0.0         0.0
      31        0.32          2k       120.0         0.1         0.0
      32        0.20          0k         0.0         0.0         0.0
      33        0.29          2k        80.0         0.1         0.0
      34        0.00          8k        80.0         0.0         0.0
      35        0.22          0k        40.0         0.0         0.0
      36        0.15          0k        40.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.51          7k       200.0         0.0         0.2
      39        0.20          0k        40.0         0.0         0.0
TIME 2024-02-08 11:11:15
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         80k       120.0        86.3         0.0
       1        1.03         47k       240.0         0.2         0.3
       2        1.00         52k        40.0         0.1         0.0
       3        1.03        175k       200.0       133.1         0.0
       4        3.27      18083k      1560.0       932.9         0.0
       5        0.21          3k        80.0         0.6         0.0
       6        0.21          0k         0.0         0.0         0.0
       7        0.14          0k         0.0         0.0         0.0
       8        0.17          0k        80.0         0.0         0.0
       9        0.17          0k         0.0         0.0         0.0
      10        1.47          6k      1600.0         0.2         0.3
      11        0.09          0k         0.0         0.0         0.0
      12        0.19          0k         0.0         0.0         0.0
      13        0.09          0k         0.0         0.0         0.0
      14        0.22         16k       120.0         0.0         0.0
      15        0.12          0k         0.0         0.0         0.0
      16        0.23          0k        80.0         0.0         0.0
      17        0.56         14k      1680.0         1.2         0.7
      18        0.12          0k       120.0         0.0         0.0
      19        0.15          0k         0.0         0.0         0.0
      20        0.18          0k        40.0         0.0         0.0
      21        0.21          2k       120.0         0.0         0.1
      22        0.34          0k        80.0         0.0         0.0
      23        0.35          0k        40.0         0.0         0.0
      24        0.20          1k       120.0         0.0         0.0
      25        0.47          8k       240.0         0.3         0.8
      26        0.19          0k         0.0         0.0         0.0
      27        0.31          1k        40.0         0.0         0.0
      28        0.26          0k         0.0         0.0         0.0
      29        0.19          0k        40.0         0.0         0.0
      30        0.03          1k         0.0         0.0         0.0
      31        0.35          1k       160.0         0.0         0.0
      32        0.20          0k         0.0         0.0         0.0
      33        0.44          1k        40.0         0.0         0.0
      34        0.00          8k        80.0         0.0         0.0
      35        0.23          0k        40.0         0.0         0.0
      36        0.15          0k        40.0         0.0         0.0
      37        0.03          1k         0.0         0.0         0.0
      38        0.25          0k       200.0         0.0         0.0
      39        0.19          0k        40.0         0.0         0.0
TIME 2024-02-08 11:11:16
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         72k       160.0        83.9         0.0
       1        1.03         37k       280.0         0.1         0.0
       2        1.00         30k        40.0         0.3         0.0
       3        1.03        167k       200.0       130.3         0.0
       4        3.19      18914k      1760.0       204.1         0.3
       5        0.22          4k        80.0         0.4         0.0
       6        0.17          1k         0.0         0.0         0.0
       7        0.21          0k         0.0         0.0         0.0
       8        0.21          1k        80.0         0.0         0.0
       9        0.20          1k         0.0         0.0         0.0
      10        1.45          5k      1840.0         0.2         0.2
      11        0.24          1k        40.0         0.1         0.0
      12        0.19          0k        80.0         0.1         0.0
      13        0.17          0k        40.0         0.0         0.0
      14        0.23         16k        80.0         0.0         0.0
      15        0.17          0k         0.0         0.0         0.0
      16        0.31          0k        80.0         0.0         0.0
      17        0.49          2k      1640.0         0.1         0.2
      18        0.12          0k       120.0         0.0         0.0
      19        1.74          8k       280.0         0.3         0.0
      20        0.18          0k        40.0         0.1         0.0
      21        0.25          1k       120.0         0.0         0.0
      22        0.31          0k        80.0         0.0         0.0
      23        0.34          0k        40.0         0.0         0.0
      24        0.29          0k       120.0         0.1         0.0
      25        0.32          5k       280.0         0.0         0.3
      26        0.22          1k         0.0         0.4         0.0
      27        0.16          0k        40.0         0.0         0.0
      28        0.16          0k         0.0         0.0         0.0
      29        0.16          0k        40.0         0.0         0.0
      30        0.04          1k         0.0         0.0         0.0
      31        0.34          1k       360.0         0.2         0.0
      32        0.17          0k         0.0         0.0         0.0
      33        0.37          0k        40.0         0.0         0.0
      34        0.00          8k        80.0         0.0         0.0
      35        0.21          0k         0.0         0.0         0.0
      36        0.12          0k        40.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.21          0k       160.0         0.0         0.0
      39        0.05          1k        40.0         0.0         0.0
TIME 2024-02-08 11:11:17
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         42k       200.0        19.8         0.0
       1        1.03         44k       280.0         0.2         0.1
       2        1.00         43k       160.0         0.1         0.0
       3        1.03        172k       160.0       135.6         0.0
       4        3.36      18780k      1720.0      1288.5         0.1
       5        0.24          3k        80.0         0.1         0.0
       6        0.13          0k         0.0         0.0         0.0
       7        0.12          0k         0.0         0.0         0.0
       8        0.16          0k        80.0         0.0         0.0
       9        0.17          0k         0.0         0.0         0.0
      10        1.47          4k      1840.0         0.1         0.2
      11        0.08          0k        40.0         0.0         0.0
      12        0.15          0k        40.0         0.0         0.0
      13        0.10          0k        40.0         0.0         0.0
      14        0.23         17k       240.0         0.1         0.2
      15        0.15          0k         0.0         0.0         0.0
      16        0.20          0k        80.0         0.0         0.0
      17        0.51          2k      1880.0         0.3         0.1
      18        0.18          0k       240.0         0.2         0.0
      19        0.16          0k       240.0         0.0         0.0
      20        0.19          0k        40.0         0.2         0.0
      21        0.29          0k        80.0         0.1         0.0
      22        0.30          0k        80.0         0.0         0.0
      23        0.34          0k        40.0         0.0         0.0
      24        0.26          0k       120.0         0.1         0.0
      25        0.32          5k       320.0         0.0         0.2
      26        0.21          0k         0.0         0.0         0.0
      27        0.29          3k        40.0         0.0         0.0
      28        0.21          0k         0.0         0.0         0.0
      29        0.20          0k        40.0         0.0         0.0
      30        0.07          1k        40.0         0.0         0.0
      31        0.34          1k       320.0         0.0         0.0
      32        0.23          0k         0.0         0.0         0.0
      33        0.39          1k        40.0         0.0         0.0
      34        0.01          8k        80.0         0.0         0.0
      35        0.22          0k         0.0         0.0         0.0
      36        0.21          0k        40.0         0.0         0.0
      37        0.09          1k         0.0         0.0         0.0
      38        0.25          0k       160.0         0.0         0.0
      39        0.21          0k        40.0         0.0         0.0
TIME 2024-02-08 11:11:18
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         39k       120.0         9.9         0.0
       1        1.03         41k       320.0         0.0         0.0
       2        1.00         41k        40.0         0.1         0.0
       3        1.03        147k       200.0       102.7         0.0
       4        3.15      16251k      1880.0       341.7         0.0
       5        0.22          3k        80.0         0.3         0.0
       6        0.12          0k         0.0         0.0         0.0
       7        0.16          0k         0.0         0.0         0.0
       8        0.17          0k        80.0         0.0         0.0
       9        0.17          0k         0.0         0.0         0.0
      10        1.47          4k      1960.0         0.0         0.2
      11        0.09          0k        40.0         0.0         0.0
      12        0.18          0k        80.0         0.0         0.0
      13        0.11          0k         0.0         0.0         0.0
      14        0.23         16k       200.0         0.0         0.2
      15        0.13          0k         0.0         0.0         0.0
      16        0.33          0k        80.0         0.0         0.0
      17        0.29          1k      1800.0         0.0         0.0
      18        0.12          0k       240.0         0.0         0.0
      19        0.16          0k       240.0         0.0         0.0
      20        0.18          0k        40.0         0.1         0.0
      21        0.31          0k       120.0         0.0         0.0
      22        0.36          0k        80.0         0.0         0.0
      23        0.33          0k        40.0         0.0         0.0
      24        0.22          1k       120.0         0.1         0.0
      25        0.52          8k       320.0         0.2         0.5
      26        0.25          1k         0.0         0.0         0.0
      27        0.16          0k        40.0         0.0         0.0
      28        0.18          0k         0.0         0.0         0.0
      29        0.17          0k        40.0         0.0         0.0
      30        0.03          1k         0.0         0.0         0.0
      31        0.29          0k       320.0         0.0         0.0
      32        0.20          0k         0.0         0.0         0.0
      33        0.37          0k        40.0         0.0         0.0
      34        0.01          8k        80.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.13          0k        40.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.25          0k       160.0         0.0         0.0
      39        0.20          0k        40.0         0.0         0.0
TIME 2024-02-08 11:11:19
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.01         39k       200.0        11.2         0.0
       1        1.04         39k       320.0         0.0         0.0
       2        1.00         32k       120.0         0.1         0.0
       3        1.03        112k       160.0        66.1         0.0
       4        3.31      20497k      2200.0       486.0         0.6
       5        0.20          2k        80.0         0.3         0.0
       6        0.17          0k         0.0         0.0         0.0
       7        0.12          0k         0.0         0.0         0.0
       8        0.16          0k        80.0         0.0         0.0
       9        0.16          0k         0.0         0.0         0.0
      10        1.47          3k      1960.0         0.2         0.1
      11        0.26          0k         0.0         0.0         0.0
      12        0.16          0k        40.0         0.0         0.0
      13        0.13          0k         0.0         0.0         0.0
      14        0.23         16k       240.0         0.0         0.2
      15        0.15          0k         0.0         0.0         0.0
      16        0.16          0k        80.0         0.0         0.0
      17        0.51          7k      2600.0         0.9         0.1
      18        0.13          0k       240.0         0.0         0.0
      19        0.14          0k       240.0         0.0         0.0
      20        0.20          1k        40.0         0.2         0.0
      21        0.30          0k        80.0         0.0         0.0
      22        0.34          0k        80.0         0.0         0.0
      23        0.27          0k        40.0         0.0         0.0
      24        0.27          0k       160.0         0.1         0.0
      25        0.34          6k       240.0         0.0         0.3
      26        0.19          0k         0.0         0.0         0.0
      27        0.28          2k        80.0         0.2         0.0
      28        0.24          0k         0.0         0.0         0.0
      29        0.18          0k        40.0         0.0         0.0
      30        0.06          0k         0.0         0.0         0.0
      31        0.34          2k       360.0         0.1         0.0
      32        0.20          0k         0.0         0.0         0.0
      33        0.42          0k        40.0         0.0         0.0
      34        0.00          8k        80.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.18          0k        40.0         0.0         0.0
      37        0.02          2k         0.0         0.0         0.0
      38        0.25          0k        80.0         0.0         0.0
      39        0.18          0k        40.0         0.0         0.0
TIME 2024-02-08 11:11:20
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         40k       240.0        10.7         0.0
       1        1.03         53k       400.0         0.2         0.3
       2        0.99         47k       120.0         0.0         0.0
       3        1.02        109k       280.0        62.2         0.0
       4        3.30      18109k      1840.0      1091.4         0.0
       5        0.22          3k        40.0         0.4         0.0
       6        0.16          1k         0.0         0.0         0.0
       7        0.17          1k         0.0         0.0         0.0
       8        0.21          1k        40.0         0.0         0.0
       9        0.21          1k         0.0         0.0         0.0
      10        1.47          4k      1840.0         0.0         0.1
      11        0.14          0k         0.0         0.0         0.0
      12        0.21          0k        40.0         0.0         0.0
      13        0.15          0k        40.0         0.0         0.0
      14        0.24         16k       280.0         0.0         0.1
      15        0.17          0k         0.0         0.0         0.0
      16        0.34          0k        80.0         0.0         0.0
      17        0.56          2k      2720.0         0.1         0.1
      18        0.12          0k       240.0         0.0         0.0
      19        0.20          0k       240.0         0.0         0.0
      20        0.18          0k        40.0         0.1         0.0
      21        0.20          2k       120.0         0.0         0.2
      22        0.30          0k        80.0         0.0         0.0
      23        0.32          0k        40.0         0.0         0.0
      24        0.27          0k       120.0         0.1         0.0
      25        0.33          6k       200.0         0.0         0.2
      26        0.23          1k         0.0         0.0         0.0
      27        0.16          0k        80.0         0.0         0.0
      28        0.15          0k         0.0         0.0         0.0
      29        0.15          0k        40.0         0.0         0.0
      30        0.03          1k         0.0         0.0         0.0
      31        0.28          0k       360.0         0.0         0.0
      32        0.16          0k         0.0         0.0         0.0
      33        0.39          0k        40.0         0.0         0.0
      34        0.00          8k        80.0         0.0         0.0
      35        0.21          0k         0.0         0.0         0.0
      36        0.13          0k        40.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.25          0k        80.0         0.0         0.0
      39        0.19          0k        40.0         0.0         0.0
TIME 2024-02-08 11:11:21
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         46k       200.0        35.3         0.0
       1        1.03         38k       480.0         0.5         0.1
       2        0.99         28k        80.0         0.2         0.0
       3        1.03        111k       280.0        78.6         0.1
       4        3.13      18117k      1960.0       174.3         0.2
       5        0.20          3k         0.0         0.5         0.0
       6        0.14          0k         0.0         0.0         0.0
       7        0.12          0k         0.0         0.0         0.0
       8        0.16          0k        40.0         0.0         0.0
       9        0.13          0k         0.0         0.0         0.0
      10        1.47          4k      1880.0         0.0         0.2
      11        0.10          0k         0.0         0.0         0.0
      12        0.13          0k        40.0         0.0         0.0
      13        0.11          0k        40.0         0.0         0.0
      14        0.23         17k       240.0         0.0         0.2
      15        0.10          0k         0.0         0.0         0.0
      16        0.13          0k        80.0         0.0         0.0
      17        0.28          1k      2480.0         0.0         0.0
      18        0.25          0k       240.0         0.0         0.0
      19        0.16          0k       240.0         0.0         0.0
      20        0.20          1k        40.0         0.1         0.0
      21        0.30          0k       120.0         0.1         0.0
      22        0.33          0k        80.0         0.0         0.0
      23        0.34          0k        40.0         0.0         0.0
      24        0.22          1k       120.0         0.0         0.0
      25        0.50         10k       200.0         0.3         0.6
      26        0.24          1k         0.0         0.0         0.0
      27        0.29          2k        80.0         0.0         0.0
      28        0.22          1k         0.0         0.0         0.0
      29        0.20          1k        40.0         0.0         0.0
      30        0.10          0k        40.0         0.0         0.0
      31        0.27          0k       360.0         0.0         0.0
      32        0.22          0k         0.0         0.0         0.0
      33        0.27          0k        40.0         0.0         0.0
      34        0.01          8k        80.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.21          0k        40.0         0.0         0.0
      37        0.09          1k         0.0         0.0         0.0
      38        0.25          0k        80.0         0.0         0.0
      39        0.21          0k        40.0         0.0         0.0
TIME 2024-02-08 11:11:22
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         42k       160.0        30.8         0.0
       1        1.03         37k       440.0         0.1         0.0
       2        0.99         32k       160.0         0.1         0.0
       3        1.03        151k       200.0       123.6         0.0
       4        3.38      19263k      2200.0       989.8         0.4
       5        0.23          4k        40.0         0.6         0.0
       6        0.13          0k         0.0         0.0         0.0
       7        0.13          0k         0.0         0.0         0.0
       8        0.16          0k        40.0         0.0         0.0
       9        0.16          0k         0.0         0.0         0.0
      10        1.46          4k      1920.0         0.1         0.1
      11        0.29          1k        40.0         0.1         0.0
      12        0.18          0k        40.0         0.0         0.0
      13        0.09          0k         0.0         0.0         0.0
      14        0.24         16k       280.0         0.0         0.1
      15        0.19          0k         0.0         0.0         0.0
      16        0.36          0k        80.0         0.0         0.0
      17        0.53          2k      2640.0         0.0         0.2
      18        0.12          0k       240.0         0.0         0.0
      19        0.15          0k       240.0         0.0         0.0
      20        0.18          0k        40.0         0.1         0.0
      21        0.28          0k       160.0         0.0         0.0
      22        0.29          0k        80.0         0.0         0.0
      23        0.36          0k        40.0         0.0         0.0
      24        0.25          0k       120.0         0.0         0.0
      25        0.32          5k       200.0         0.0         0.3
      26        0.26          1k         0.0         0.0         0.0
      27        0.23          2k        80.0         0.0         0.0
      28        0.19          0k         0.0         0.0         0.0
      29        0.18          0k        40.0         0.0         0.0
      30        0.03          1k         0.0         0.0         0.0
      31        0.31          0k       440.0         0.1         0.0
      32        0.20          0k         0.0         0.0         0.0
      33        0.44          0k        40.0         0.0         0.0
      34        0.00          8k        80.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.15          0k        40.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.25          0k        80.0         0.0         0.0
      39        0.19          0k        40.0         0.0         0.0
TIME 2024-02-08 11:11:23
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.01         36k       240.0         9.1         0.0
       1        1.03         40k       400.0         0.1         0.0
       2        0.99         46k        80.0         0.1         0.0
       3        1.02        139k       280.0       108.1         0.0
       4        3.20      17237k      1880.0       635.2         0.0
       5        0.22          3k        80.0         0.5         0.0
       6        0.21          0k         0.0         0.0         0.0
       7        0.14          0k         0.0         0.0         0.0
       8        0.21          0k        40.0         0.0         0.0
       9        0.16          0k         0.0         0.0         0.0
      10        1.47          4k      1880.0         0.0         0.1
      11        0.09          0k        40.0         0.0         0.0
      12        0.18          0k        80.0         0.0         0.0
      13        0.09          0k         0.0         0.0         0.0
      14        0.23         16k       240.0         0.0         0.2
      15        0.10          0k         0.0         0.0         0.0
      16        0.16          0k        80.0         0.0         0.0
      17        0.27          1k      2560.0         0.0         0.0
      18        0.12          0k       240.0         0.0         0.0
      19        0.15          0k       240.0         0.0         0.0
      20        0.19          0k        40.0         0.0         0.0
      21        0.22          3k       120.0         0.1         0.2
      22        0.34          0k        80.0         0.0         0.0
      23        0.35          0k        40.0         0.0         0.0
      24        0.22          1k       160.0         0.1         0.0
      25        0.32          5k       200.0         0.0         0.3
      26        0.20          0k         0.0         0.0         0.0
      27        0.31          1k        40.0         0.1         0.0
      28        0.19          0k         0.0         0.0         0.0
      29        0.18          0k        40.0         0.0         0.0
      30        0.03          1k         0.0         0.0         0.0
      31        0.28          0k       440.0         0.0         0.0
      32        0.20          0k         0.0         0.0         0.0
      33        0.39          1k        40.0         0.0         0.0
      34        0.01          8k        80.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.18          0k        40.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.25          0k        80.0         0.0         0.0
      39        0.20          0k        40.0         0.0         0.0
TIME 2024-02-08 11:11:24
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         33k       280.0         8.9         0.0
       1        1.02         33k       280.0         0.1         0.1
       2        0.99         27k        80.0         0.2         0.0
       3        1.02        131k       240.0       108.0         0.0
       4        3.16      19061k      1760.0       352.1         0.4
       5        0.21          4k        80.0         0.4         0.0
       6        0.14          1k         0.0         0.0         0.0
       7        0.21          1k        40.0         0.0         0.0
       8        0.19          1k        40.0         0.0         0.0
       9        0.15          1k         0.0         0.0         0.0
      10        1.47          3k      1800.0         0.0         0.2
      11        0.12          0k        40.0         0.0         0.0
      12        0.20          0k        80.0         0.0         0.0
      13        0.13          0k        40.0         0.0         0.0
      14        0.24         16k       280.0         0.0         0.1
      15        0.18          0k         0.0         0.0         0.0
      16        0.34          0k        80.0         0.0         0.0
      17        0.28          1k      2400.0         0.0         0.0
      18        0.10          0k       240.0         0.0         0.0
      19        0.15          0k       240.0         0.0         0.0
      20        0.19          1k        40.0         0.2         0.0
      21        0.30          0k       120.0         0.0         0.0
      22        0.24          4k       120.0         0.0         0.3
      23        0.33          0k        40.0         0.0         0.0
      24        0.27          0k       160.0         0.0         0.0
      25        0.56         10k       160.0         0.3         0.9
      26        0.21          2k         0.0         0.0         0.0
      27        0.14          0k        40.0         0.0         0.0
      28        0.16          0k         0.0         0.0         0.0
      29        0.20          1k        40.0         0.0         0.0
      30        0.06          0k         0.0         0.0         0.0
      31        0.29          0k       400.0         0.0         0.0
      32        0.17          0k         0.0         0.0         0.0
      33        0.58          3k       320.0         0.2         0.1
      34        0.00          8k        80.0         0.0         0.0
      35        0.21          0k         0.0         0.0         0.0
      36        0.13          0k        40.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.27          0k        80.0         0.0         0.0
      39        0.20          0k        40.0         0.0         0.0
TIME 2024-02-08 11:11:25
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         37k       320.0        16.6         0.0
       1        1.03         38k       360.0         0.1         0.1
       2        0.98         41k        80.0         0.1         0.0
       3        1.02        152k       320.0       124.2         0.0
       4        3.22      17840k      1840.0      1203.5         0.2
       5        0.22          3k        80.0         0.4         0.0
       6        0.17          0k         0.0         0.0         0.0
       7        0.08          0k        40.0         0.0         0.0
       8        0.17          0k        40.0         0.0         0.0
       9        0.13          0k         0.0         0.0         0.0
      10        1.47          4k      1880.0         0.0         0.2
      11        0.09          0k        40.0         0.0         0.0
      12        0.14          0k        40.0         0.0         0.0
      13        0.14          0k        40.0         0.0         0.0
      14        0.22         16k       240.0         0.0         0.0
      15        0.18          1k         0.0         0.0         0.0
      16        0.12          0k        80.0         0.0         0.0
      17        0.51          3k      2840.0         0.2         0.3
      18        0.15          0k       240.0         0.0         0.0
      19        0.16          0k       240.0         0.0         0.0
      20        0.19          0k        40.0         0.1         0.0
      21        0.24          2k       120.0         0.1         0.1
      22        0.29          1k       120.0         0.0         0.0
      23        0.36          0k        40.0         0.0         0.0
      24        0.24          0k       160.0         0.0         0.0
      25        0.34          6k       160.0         0.0         0.3
      26        0.21          0k         0.0         0.0         0.0
      27        0.28          3k        80.0         0.2         0.0
      28        0.25          0k         0.0         0.0         0.0
      29        0.21          1k        40.0         0.0         0.0
      30        0.06          1k        40.0         0.0         0.0
      31        0.29          0k       400.0         0.0         0.0
      32        0.22          0k         0.0         0.0         0.0
      33        0.22          0k       320.0         0.0         0.0
      34        0.01          8k        80.0         0.0         0.0
      35        0.12          1k         0.0         0.0         0.0
      36        0.21          0k        40.0         0.0         0.0
      37        0.09          1k         0.0         0.0         0.0
      38        0.33          0k        80.0         0.0         0.0
      39        0.20          0k        40.0         0.0         0.0
TIME 2024-02-08 11:11:26
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         53k       280.0        55.9         0.0
       1        1.02         37k       480.0         0.1         0.2
       2        1.00         34k        40.0         0.1         0.0
       3        1.03        123k       240.0        94.2         0.0
       4        3.04      15560k      1800.0       305.9         0.0
       5        0.22          3k        40.0         0.5         0.0
       6        0.11          0k         0.0         0.0         0.0
       7        0.21          0k        40.0         0.0         0.0
       8        0.20          0k        40.0         0.0         0.0
       9        0.22          0k         0.0         0.0         0.0
      10        1.46          4k      2040.0         0.1         0.1
      11        0.29          0k        40.0         0.0         0.0
      12        0.16          0k        40.0         0.0         0.0
      13        0.16          0k         0.0         0.0         0.0
      14        0.23         16k       240.0         0.0         0.0
      15        0.12          0k         0.0         0.0         0.0
      16        0.38          0k        80.0         0.0         0.0
      17        0.39          2k      2760.0         0.1         0.1
      18        0.09          0k       240.0         0.0         0.0
      19        1.82          3k       320.0         0.1         0.0
      20        0.23          1k        40.0         0.2         0.0
      21        0.25          1k       120.0         0.0         0.0
      22        0.32          0k       120.0         0.0         0.0
      23        0.27          0k        40.0         0.0         0.0
      24        0.22          1k       120.0         0.1         0.0
      25        0.32          5k       120.0         0.0         0.4
      26        0.27          2k         0.0         0.0         0.0
      27        0.21          0k        80.0         0.0         0.0
      28        0.24          0k         0.0         0.0         0.0
      29        0.18          0k        40.0         0.0         0.0
      30        0.04          0k         0.0         0.0         0.0
      31        0.32          0k       400.0         0.0         0.0
      32        0.19          0k         0.0         0.0         0.0
      33        0.18          0k       320.0         0.0         0.0
      34        0.00          8k        80.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.15          0k        40.0         0.0         0.0
      37        0.04          1k         0.0         0.0         0.0
      38        0.35          0k        80.0         0.0         0.0
      39        0.05          1k        40.0         0.0         0.0
TIME 2024-02-08 11:11:27
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00          4k       280.0         0.9         0.0
       1        1.02          3k       440.0         0.0         0.0
       2        0.99          2k        40.0         0.0         0.0
       3        1.03          7k       320.0         4.5         0.0
