TIME 2024-02-05 16:30:57
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      24        0.23          0k         0.0         0.0         0.0
      25        0.20          1k        40.0         0.0         0.0
      26        0.25          1k         0.0         0.0         0.0
      27        0.36          4k       120.0         0.0         0.0
      28        0.21          1k        80.0         0.0         0.0
      29        0.20          0k         0.0         0.0         0.0
      30        0.07          1k        80.0         0.0         0.0
      31        0.21          0k        80.0         0.0         0.0
      32        0.20          0k        80.0         0.0         0.0
      33        0.35          0k        40.0         0.0         0.0
      34        0.01          8k         0.0         0.0         0.0
      35        0.24          0k        40.0         0.0         0.0
      36        0.17          0k        40.0         0.0         0.0
      37        0.18          1k        40.0         0.0         0.0
      38        0.25          0k        80.0         0.0         0.0
      39        0.26          0k        80.0         0.0         0.0
TIME 2024-02-08 11:15:42
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         37k       240.0        10.7         0.0
       1        1.03         25k       200.0         0.0         0.0
       2        1.00         20k       200.0         0.1         0.0
       3        1.03         80k       160.0        52.7         0.0
       4        3.13      17382k      2160.0       873.8         0.0
       5        0.27          2k        80.0         0.6         0.0
       6        0.18          0k        80.0         0.0         0.0
       7        0.06          1k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.21          0k        80.0         0.0         0.0
      10        1.47          5k      1760.0         0.1         0.2
      11        0.18          0k         0.0         0.0         0.0
      12        0.17          0k        80.0         0.1         0.0
      13        0.16          0k       120.0         0.0         0.0
      14        0.22         16k       120.0         0.0         0.0
      15        0.85          3k      1640.0         0.2         0.3
      16        0.16          0k         0.0         0.0         0.0
      17        0.31          1k         0.0         0.0         0.0
      18        0.12          0k       120.0         0.0         0.0
      19        0.07          0k        40.0         0.0         0.0
      20        0.18          0k        80.0         0.0         0.0
      21        0.33          0k        80.0         0.0         0.0
      22        0.36          0k        80.0         0.0         0.0
      23        0.37          0k         0.0         0.0         0.0
      24        0.25          0k         0.0         0.0         0.0
      25        0.08          1k        40.0         0.0         0.0
      26        0.20          0k         0.0         0.0         0.0
      27        0.46          5k       160.0         0.2         0.0
      28        0.30          0k        80.0         0.0         0.0
      29        0.20          0k         0.0         0.0         0.0
      30        0.02          1k        80.0         0.0         0.0
      31        0.20          0k       120.0         0.0         0.0
      32        0.18          0k        80.0         0.0         0.0
      33        0.19          0k        40.0         0.0         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.19          0k        40.0         0.0         0.0
      36        0.18          0k        40.0         0.0         0.0
      37        0.24          1k        40.0         0.0         0.0
      38        0.30          0k        80.0         0.0         0.0
      39        0.29          0k       120.0         0.0         0.0
TIME 2024-02-08 11:15:43
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.01         45k       280.0        32.1         0.1
       1        1.04         28k       240.0         0.2         0.2
       2        1.00         21k       200.0         0.2         0.0
       3        1.03        135k       120.0       112.4         0.0
       4        3.32      20610k      1720.0        81.6         0.5
       5        0.26          2k       160.0         0.7         0.0
       6        0.14          0k        80.0         0.0         0.0
       7        0.06          1k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.11          0k        80.0         0.0         0.0
      10        1.45          6k      2040.0         0.1         0.2
      11        0.13          0k         0.0         0.0         0.0
      12        0.18          0k        40.0         0.0         0.0
      13        0.17          0k        80.0         0.0         0.0
      14        0.31         21k       360.0         0.2         0.2
      15        0.69          2k      1680.0         0.1         0.0
      16        0.38          0k         0.0         0.0         0.0
      17        0.27          1k         0.0         0.0         0.0
      18        0.13          0k        80.0         0.0         0.0
      19        0.08          0k         0.0         0.0         0.0
      20        0.24          6k       120.0         0.0         0.5
      21        0.23          1k       120.0         0.0         0.1
      22        0.38          0k        80.0         0.0         0.0
      23        0.35          0k         0.0         0.0         0.0
      24        0.29          0k         0.0         0.0         0.0
      25        0.06          1k        40.0         0.0         0.0
      26        0.26          1k         0.0         0.0         0.0
      27        0.37          4k        80.0         0.0         0.0
      28        0.19          0k        80.0         0.0         0.0
      29        0.22          1k         0.0         0.0         0.0
      30        0.03          1k        80.0         0.0         0.0
      31        0.34          0k       120.0         0.0         0.0
      32        0.18          0k        80.0         0.0         0.0
      33        0.18          0k        40.0         0.0         0.0
      34        0.00          9k         0.0         0.0         0.0
      35        0.24          1k        40.0         0.0         0.0
      36        0.13          0k        40.0         0.0         0.0
      37        0.23          1k        40.0         0.0         0.0
      38        0.25          0k        80.0         0.0         0.0
      39        0.29          0k        80.0         0.0         0.0
TIME 2024-02-08 11:15:44
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.02         68k       400.0        61.8         0.0
       1        1.04         25k       240.0         0.2         0.0
       2        1.00         20k       200.0         0.0         0.0
       3        1.03        150k       160.0       123.2         0.0
       4        3.27      19560k      2080.0      1366.2         0.3
       5        0.26          1k        80.0         0.3         0.0
       6        0.21          0k        80.0         0.0         0.0
       7        0.08          1k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.16          0k        80.0         0.0         0.0
      10        1.49          4k      1880.0         0.0         0.2
      11        0.18          0k         0.0         0.0         0.0
      12        0.18          0k        40.0         0.0         0.0
      13        0.17          0k       120.0         0.0         0.0
      14        0.23         16k       320.0         0.0         0.0
      15        0.25          0k      1640.0         0.0         0.0
      16        0.15          0k         0.0         0.0         0.0
      17        0.29          1k         0.0         0.0         0.0
      18        0.12          0k        80.0         0.0         0.0
      19        0.10          0k         0.0         0.0         0.0
      20        0.19          0k       160.0         0.0         0.1
      21        0.32          0k        80.0         0.0         0.0
      22        0.35          0k        80.0         0.0         0.0
      23        0.41          0k         0.0         0.0         0.0
      24        0.24          0k         0.0         0.0         0.0
      25        0.09          1k        40.0         0.0         0.0
      26        0.20          0k         0.0         0.0         0.0
      27        0.37          3k        80.0         0.0         0.0
      28        0.19          0k        80.0         0.0         0.0
      29        0.18          0k         0.0         0.0         0.0
      30        0.03          0k        80.0         0.0         0.0
      31        0.18          0k       120.0         0.0         0.0
      32        0.18          0k        80.0         0.0         0.0
      33        0.18          0k        40.0         0.0         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.20          0k        40.0         0.0         0.0
      36        0.18          0k        40.0         0.0         0.0
      37        0.17          1k        40.0         0.0         0.0
      38        0.25          0k        80.0         0.0         0.0
      39        0.28          0k       120.0         0.0         0.0
TIME 2024-02-08 11:15:45
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.02         57k       320.0        50.8         0.0
       1        1.05         24k       240.0         0.0         0.0
       2        1.00         20k       240.0         0.1         0.0
       3        1.03        126k       160.0        96.6         0.0
       4        3.13      18570k      2280.0       268.7         0.0
       5        0.22          2k       120.0         0.5         0.0
       6        0.16          1k        80.0         0.0         0.0
       7        0.10          1k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.17          0k        80.0         0.0         0.0
      10        1.47          8k      2200.0         0.4         0.3
      11        0.17          0k         0.0         0.0         0.0
      12        0.13          0k        80.0         0.0         0.0
      13        0.17          0k       120.0         0.0         0.0
      14        0.23         16k       320.0         0.0         0.0
      15        0.15          0k      1560.0         0.0         0.0
      16        0.31          0k         0.0         0.0         0.0
      17        0.27          1k         0.0         0.0         0.0
      18        0.14          0k       120.0         0.0         0.0
      19        0.10          1k         0.0         0.0         0.0
      20        0.23          1k       240.0         0.0         0.0
      21        0.31          0k        80.0         0.1         0.0
      22        0.35          0k        80.0         0.0         0.0
      23        0.35          0k         0.0         0.0         0.0
      24        0.28          0k         0.0         0.0         0.0
      25        0.19          1k        40.0         0.0         0.0
      26        0.26          1k         0.0         0.0         0.0
      27        0.58          7k       240.0         0.3         0.6
      28        0.20          1k        80.0         0.0         0.0
      29        0.20          0k         0.0         0.0         0.0
      30        0.09          0k        80.0         0.0         0.0
      31        0.20          0k       120.0         0.0         0.0
      32        0.33          1k        80.0         0.0         0.0
      33        0.20          0k        40.0         0.0         0.0
      34        0.01          8k         0.0         0.0         0.0
      35        0.22          0k        40.0         0.0         0.0
      36        0.17          0k        40.0         0.0         0.0
      37        0.33          1k        80.0         0.0         0.0
      38        0.23          0k        80.0         0.0         0.0
      39        0.31          1k        80.0         0.0         0.0
TIME 2024-02-08 11:15:46
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         53k       200.0        41.6         0.0
       1        1.03         26k       440.0         0.0         0.1
       2        0.99         25k       200.0         0.2         0.3
       3        1.03        108k       160.0        66.3         0.0
       4        3.40      20252k      2040.0       406.8         0.5
       5        0.27          2k        80.0         0.4         0.0
       6        0.17          0k        80.0         0.0         0.0
       7        0.07          1k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.16          0k        80.0         0.0         0.0
      10        1.50          4k      2160.0         0.3         0.2
      11        0.14          0k         0.0         0.0         0.0
      12        0.15          0k         0.0         0.0         0.0
      13        0.18          0k       120.0         0.0         0.0
      14        0.24         18k       560.0         0.2         0.1
      15        0.13          0k      1560.0         0.0         0.0
      16        0.16          0k         0.0         0.0         0.0
      17        0.29          1k         0.0         0.0         0.0
      18        0.12          0k       120.0         0.0         0.0
      19        0.10          0k         0.0         0.0         0.0
      20        0.18          0k       240.0         0.0         0.0
      21        0.29          1k       120.0         0.0         0.4
      22        0.33          0k        80.0         0.0         0.0
      23        0.38          0k         0.0         0.0         0.0
      24        0.25          0k         0.0         0.0         0.0
      25        0.11          1k        40.0         0.0         0.0
      26        0.22          0k         0.0         0.0         0.0
      27        0.37          4k       200.0         0.0         0.0
      28        0.20          0k        80.0         0.0         0.0
      29        0.18          0k         0.0         0.0         0.0
      30        0.03          1k        80.0         0.0         0.0
      31        0.28          1k        80.0         0.1         0.0
      32        0.32          0k        80.0         0.0         0.0
      33        0.18          0k        40.0         0.0         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.23          0k        40.0         0.0         0.0
      36        0.15          0k        40.0         0.0         0.0
      37        0.19          1k        80.0         0.0         0.0
      38        0.25          0k        80.0         0.0         0.0
      39        0.28          0k        80.0         0.0         0.0
TIME 2024-02-08 11:15:47
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.99         48k       280.0        33.5         0.0
       1        1.02         32k       440.0         0.1         0.0
       2        0.99         21k       240.0         1.0         0.0
       3        1.02        136k       160.0         0.3         0.0
       4        3.17      18267k      2080.0      1287.8         0.0
       5        0.26          3k       120.0         0.6         0.0
       6        0.17          0k        80.0         0.0         0.0
       7        0.06          1k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.21          0k        80.0         0.0         0.0
      10        1.47          4k      2040.0         0.1         0.2
      11        0.16          0k         0.0         0.0         0.0
      12        0.11          0k        40.0         0.1         0.0
      13        0.16          0k       120.0         0.0         0.0
      14        0.25         18k       960.0         0.4         0.3
      15        0.20          0k      1560.0         0.0         0.0
      16        0.36          0k         0.0         0.0         0.0
      17        0.29          1k         0.0         0.0         0.0
      18        0.12          0k       120.0         0.0         0.0
      19        1.88          7k       160.0         0.2         0.2
      20        0.22          0k       280.0         0.0         0.0
      21        0.27          1k        80.0         0.0         0.1
      22        0.29          0k        80.0         0.0         0.0
      23        0.32          0k         0.0         0.0         0.0
      24        0.28          0k         0.0         0.0         0.0
      25        0.17          1k        80.0         0.0         0.0
      26        0.27          1k         0.0         0.0         0.0
      27        0.48          4k       200.0         0.1         0.0
      28        0.19          0k        80.0         0.0         0.0
      29        0.22          0k         0.0         0.0         0.0
      30        0.03          1k        80.0         0.0         0.0
      31        0.18          0k        40.0         0.0         0.0
      32        0.35          0k        80.0         0.0         0.0
      33        0.19          0k        40.0         0.0         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.21          0k        40.0         0.0         0.0
      36        0.13          0k        40.0         0.0         0.0
      37        0.37          1k        80.0         0.0         0.0
      38        0.25          0k        80.0         0.0         0.0
      39        0.25          1k        80.0         0.0         0.0
TIME 2024-02-08 11:15:48
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         37k       200.0         8.6         0.0
       1        1.03         36k       520.0         0.2         0.1
       2        0.99         22k       200.0         0.4         0.0
       3        1.03        116k       160.0         0.2         0.0
       4        3.16      19273k      2040.0        12.3         0.1
       5        0.25          1k       160.0         0.2         0.0
       6        0.11          0k        80.0         0.0         0.0
       7        0.03          1k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.17          0k        80.0         0.0         0.0
      10        1.50          3k      2320.0         0.0         0.2
      11        0.17          0k         0.0         0.0         0.0
      12        0.11          0k        40.0         0.0         0.0
      13        0.18          0k       120.0         0.0         0.0
      14        0.25         17k      1160.0         0.2         0.1
      15        0.27          0k      1520.0         0.0         0.0
      16        0.23          0k         0.0         0.0         0.0
      17        0.28          1k         0.0         0.0         0.0
      18        0.18          0k       120.0         0.0         0.0
      19        0.08          0k       200.0         0.0         0.0
      20        0.18          0k       200.0         0.0         0.0
      21        0.23          1k       160.0         0.0         0.1
      22        0.31          0k        80.0         0.0         0.0
      23        0.36          0k         0.0         0.0         0.0
      24        0.26          0k         0.0         0.0         0.0
      25        0.08          1k        80.0         0.0         0.0
      26        0.26          1k         0.0         0.0         0.0
      27        0.36          8k       200.0         0.0         0.1
      28        0.20          0k        80.0         0.0         0.0
      29        0.17          0k         0.0         0.0         0.0
      30        0.05          0k        80.0         0.0         0.0
      31        0.15          0k        80.0         0.0         0.0
      32        0.35          0k        80.0         0.0         0.0
      33        0.18          0k        40.0         0.0         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.21          0k        40.0         0.0         0.0
      36        0.14          0k        40.0         0.0         0.0
      37        0.36          1k        80.0         0.0         0.0
      38        0.25          0k        80.0         0.0         0.0
      39        0.29          0k        80.0         0.0         0.0
TIME 2024-02-08 11:15:49
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         36k       240.0         7.7         0.0
       1        1.03         33k       520.0         0.1         0.0
       2        1.00         23k       240.0         0.0         0.0
       3        1.03        120k        80.0         0.1         0.0
       4        3.21      19424k      1840.0      1031.7         8.9
       5        0.25          2k       160.0         0.0         0.0
       6        0.16          0k        80.0         0.0         0.0
       7        0.07          1k         0.0         0.0         0.0
       8        0.19          1k         0.0         0.0         0.0
       9        0.19          0k        80.0         0.0         0.0
      10        1.48          4k      2360.0         0.1         0.2
      11        0.18          0k         0.0         0.0         0.0
      12        0.16          0k        40.0         0.0         0.0
      13        0.17          0k        80.0         0.0         0.0
      14        0.22         17k       960.0         0.0         0.0
      15        0.15          0k      1440.0         0.0         0.0
      16        0.32          0k         0.0         0.0         0.0
      17        0.27          1k         0.0         0.0         0.0
      18        0.15          0k       120.0         0.0         0.0
      19        0.14          0k       200.0         0.0         0.0
      20        0.22          1k       200.0         0.1         0.0
      21        0.34          0k       120.0         0.1         0.0
      22        0.35          0k        80.0         0.0         0.0
      23        0.38          0k         0.0         0.0         0.0
      24        0.25          0k         0.0         0.0         0.0
      25        0.15          1k        80.0         0.0         0.0
      26        0.21          1k         0.0         0.0         0.0
      27        0.52          9k       520.0         0.3         0.7
      28        0.24          1k        80.0         0.0         0.0
      29        0.20          0k         0.0         0.0         0.0
      30        0.07          1k        80.0         0.0         0.0
      31        0.20          0k        40.0         0.0         0.0
      32        0.29          0k        80.0         0.0         0.0
      33        0.19          0k        40.0         0.0         0.0
      34        0.01          8k         0.0         0.0         0.0
      35        0.22          0k        40.0         0.0         0.0
      36        0.20          0k        40.0         0.0         0.0
      37        0.19          1k        80.0         0.0         0.0
      38        0.24          0k        80.0         0.0         0.0
      39        0.27          0k        80.0         0.0         0.0
TIME 2024-02-08 11:15:50
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.01         37k       320.0         9.5         0.1
       1        1.04         30k       440.0         0.1         0.0
       2        1.00         20k       320.0         0.0         0.0
       3        1.03        122k       160.0         0.1         0.0
       4        3.04      16390k      1840.0       562.6         2.3
       5        0.26          2k       120.0         0.2         0.0
       6        0.20          6k       240.0         0.0         0.3
       7        0.06          1k         0.0         0.0         0.0
       8        0.34          1k         0.0         0.0         0.0
       9        0.16          0k        80.0         0.0         0.0
      10        1.47          3k      2520.0         0.0         0.2
      11        0.29          1k        40.0         0.0         0.0
      12        0.11          0k         0.0         0.0         0.0
      13        0.06          0k        80.0         0.0         0.0
      14        0.22         16k       920.0         0.0         0.0
      15        0.19          1k      1440.0         0.0         0.0
      16        0.16          0k         0.0         0.0         0.0
      17        0.28          1k         0.0         0.0         0.0
      18        0.12          0k       120.0         0.0         0.0
      19        0.08          0k       160.0         0.0         0.0
      20        0.19          0k       200.0         0.0         0.0
      21        0.24          2k       160.0         0.1         0.0
      22        0.35          0k        80.0         0.0         0.0
      23        0.35          0k         0.0         0.0         0.0
      24        0.32          0k         0.0         0.0         0.0
      25        0.10          1k        80.0         0.0         0.0
      26        0.05          1k         0.0         0.0         0.0
      27        0.38          4k       440.0         0.0         0.0
      28        0.18          0k        80.0         0.0         0.0
      29        0.20          0k         0.0         0.0         0.0
      30        0.04          1k        80.0         0.0         0.0
      31        0.10          1k        40.0         0.0         0.0
      32        0.35          0k        80.0         0.0         0.0
      33        0.27          1k        40.0         0.0         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.16          0k        40.0         0.0         0.0
      36        0.15          0k        40.0         0.0         0.0
      37        0.36          1k       120.0         0.0         0.0
      38        0.25          0k        80.0         0.0         0.0
      39        0.29          0k        80.0         0.0         0.0
TIME 2024-02-08 11:15:51
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.02          4k       360.0         1.0         0.0
       1        1.05          3k       480.0         0.0         0.0
       2        1.00          2k       240.0         0.0         0.0
       3        1.03          9k       120.0         0.0         0.0
       4        2.91       1251k      2360.0         0.5         0.4
       5        0.30          2k        80.0         0.4         0.1
       6        0.10          0k       160.0         0.0         0.0
       7        0.12          0k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.14          0k        80.0         0.0         0.0
      10        1.36         44k      4240.0         3.1         0.1
      11        0.05          0k        40.0         0.0         0.0
      12        0.11          0k         0.0         0.0         0.0
      13        0.04          1k        80.0         0.0         0.0
      14        0.22          2k       560.0         0.0         0.0
      15        0.09          0k      1160.0         0.0         0.0
      16        0.16          0k         0.0         0.0         0.0
      17        0.23          0k         0.0         0.0         0.0
      18        0.15          0k       120.0         0.0         0.0
      19        0.15          0k        40.0         0.0         0.0
      20        0.16          0k       200.0         0.0         0.0
      21        0.60          3k       200.0         0.0         0.2
      22        0.16          0k        80.0         0.0         0.0
      23        0.16          0k         0.0         0.0         0.0
      24        0.42         10k       280.0         0.2         0.5
      25        0.13          1k        80.0         0.0         0.0
      26        0.32          1k         0.0         0.0         0.0
      27        0.25          1k       360.0         0.0         0.0
      28        0.19          0k        80.0         0.0         0.0
      29        0.24          1k         0.0         0.0         0.0
      30        0.03          1k        80.0         0.0         0.0
      31        0.94          6k       360.0         0.5         0.0
      32        0.34          1k       240.0         0.1         0.0
      33        0.36          2k         0.0         0.0         0.0
      34        0.03          1k         0.0         0.0         0.0
      35        0.38          1k        40.0         0.0         0.0
      36        0.18          0k        40.0         0.0         0.0
      37        0.21          0k        80.0         0.0         0.0
      38        0.17          0k        40.0         0.0         0.0
      39        0.19          0k        80.0         0.0         0.0
TIME 2024-02-08 11:15:50
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.98          2k        80.0         0.0         0.0
       1        1.01          1k       120.0         0.0         0.0
       2        0.99          1k       280.0         0.0         0.0
       3        1.03          2k       160.0         1.7         0.0
       4        3.36        798k        80.0         0.4         0.0
       5        0.25          1k        40.0         0.4         0.0
       6        0.24          0k        40.0         0.0         0.0
       7        0.21          0k        40.0         0.0         0.0
       8        0.29          0k        40.0         0.0         0.0
       9        0.22          0k         0.0         0.0         0.0
      10        0.97          7k       320.0         0.0         0.2
      11        0.11          0k       120.0         0.0         0.0
      12        0.16          0k        80.0         0.1         0.0
      13        0.07          0k        80.0         0.0         0.0
      14        0.23          1k         0.0         0.0         0.0
      15        0.18          0k         0.0         0.0         0.0
      16        0.22          0k        40.0         0.0         0.0
      17        0.29          0k         0.0         0.0         0.0
      18        0.21          0k         0.0         0.0         0.0
      19        0.21          0k        80.0         0.0         0.0
      20        0.32          0k         0.0         0.0         0.0
      21        0.33          0k        40.0         0.0         0.0
      22        0.34          0k       120.0         0.0         0.0
      23        0.32          0k        80.0         0.0         0.0
      24        0.23          0k        40.0         0.0         0.0
      25        0.16          0k        80.0         0.0         0.0
      26        0.26          0k        40.0         0.0         0.0
      27        0.26          1k        80.0         0.0         0.0
      28        0.27          0k       160.0         0.0         0.0
      29        0.26          0k       120.0         0.0         0.0
      30        0.12          0k        80.0         0.0         0.0
      31        0.24          0k         0.0         0.0         0.0
      32        0.23          0k        40.0         0.0         0.0
      33        0.31          1k       160.0         0.0         0.0
      34        0.23          0k       120.0         0.0         0.0
      35        0.25          0k        40.0         0.0         0.0
      36        0.26          0k        80.0         0.0         0.0
      37        0.24          0k         0.0         0.0         0.0
      38        0.25          0k        80.0         0.0         0.0
      39        0.27          0k         0.0         0.0         0.0
TIME 2024-02-08 11:15:51
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         33k        80.0         1.3         0.0
       1        1.03         36k       120.0         0.1         0.0
       2        1.00         21k       160.0         0.1         0.0
       3        1.03        107k       160.0        92.0         0.0
       4        3.39      20372k      1120.0       129.5         0.2
       5        0.26          2k         0.0         0.7         0.0
       6        0.07          1k        40.0         0.0         0.0
       7        0.15          0k        40.0         0.0         0.0
       8        0.19          0k        40.0         0.0         0.0
       9        0.17          0k         0.0         0.0         0.0
      10        1.45          8k      1400.0         0.4         0.2
      11        0.11          0k       120.0         0.0         0.0
      12        0.13          0k         0.0         0.0         0.0
      13        0.02          1k        80.0         0.0         0.0
      14        0.23         17k         0.0         0.0         0.0
      15        1.19         10k      1160.0         0.7         0.7
      16        0.37          0k        40.0         0.0         0.0
      17        0.27          1k         0.0         0.0         0.0
      18        0.14          0k         0.0         0.0         0.0
      19        0.08          0k        80.0         0.0         0.0
      20        0.21          0k         0.0         0.0         0.0
      21        0.30          0k        40.0         0.0         0.0
      22        0.34          0k       120.0         0.0         0.0
      23        0.35          0k        80.0         0.0         0.0
      24        0.22          0k        40.0         0.0         0.0
      25        0.07          1k        80.0         0.0         0.0
      26        0.61          6k       280.0         0.8         0.5
      27        0.28          1k        80.0         0.0         0.0
      28        0.23          0k       120.0         0.0         0.0
      29        0.19          0k       120.0         0.0         0.0
      30        0.03          1k        80.0         0.0         0.0
      31        0.32          1k        40.0         0.0         0.0
      32        0.34          0k        40.0         0.0         0.0
      33        0.25          2k       240.0         0.1         0.0
      34        0.00          8k       120.0         0.0         0.0
      35        0.24          1k        40.0         0.0         0.0
      36        0.15          0k        80.0         0.0         0.0
      37        0.34          2k        40.0         0.0         0.0
      38        0.24          1k       120.0         0.0         0.0
      39        0.29          1k         0.0         0.0         0.0
TIME 2024-02-08 11:15:52
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.01         33k        80.0         0.9         0.0
       1        1.04         31k       120.0         0.7         0.0
       2        1.00         22k       160.0         0.0         0.0
       3        1.03         89k       160.0        71.4         0.0
       4        3.27      18693k      1520.0       820.7         0.5
       5        0.26          2k         0.0         0.5         0.0
       6        0.13          1k        40.0         0.0         0.0
       7        0.17          0k        40.0         0.0         0.0
       8        0.22          0k        40.0         0.0         0.0
       9        0.20          0k         0.0         0.0         0.0
      10        1.49          5k      1760.0         0.2         0.3
      11        0.33          1k       120.0         0.0         0.0
      12        0.15          0k        80.0         0.1         0.0
      13        0.20          0k        80.0         0.0         0.0
      14        0.23         16k         0.0         0.0         0.0
      15        0.58          2k      1320.0         0.1         0.1
      16        0.16          0k        40.0         0.0         0.0
      17        0.30          1k         0.0         0.0         0.0
      18        0.12          0k         0.0         0.0         0.0
      19        0.10          0k        40.0         0.0         0.0
      20        0.18          0k         0.0         0.0         0.0
      21        0.34          0k        40.0         0.0         0.0
      22        0.37          0k       120.0         0.0         0.0
      23        0.33          0k        80.0         0.0         0.0
      24        0.28          0k        40.0         0.0         0.0
      25        0.11          1k        40.0         0.0         0.0
      26        0.37          4k       240.0         0.2         0.0
      27        0.30          1k       120.0         0.0         0.0
      28        0.19          0k       120.0         0.0         0.0
      29        0.16          0k       120.0         0.0         0.0
      30        0.04          1k        80.0         0.0         0.0
      31        0.45          0k        40.0         0.0         0.0
      32        0.32          0k        40.0         0.0         0.0
      33        0.18          0k       240.0         0.0         0.0
      34        0.00          8k       120.0         0.0         0.0
      35        0.19          0k        40.0         0.0         0.0
      36        0.18          0k        80.0         0.0         0.0
      37        0.19          1k        40.0         0.0         0.0
      38        0.25          0k       120.0         0.0         0.0
      39        0.28          0k         0.0         0.0         0.0
TIME 2024-02-08 11:15:53
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         36k        80.0         1.1         0.0
       1        1.03         32k       120.0         0.0         0.0
       2        1.00         23k       160.0         0.1         0.0
       3        1.03        109k       120.0       100.3         0.0
       4        3.20      19288k      2080.0       171.3         0.0
       5        0.25          1k         0.0         0.5         0.0
       6        0.05          1k        40.0         0.0         0.0
       7        0.17          0k        40.0         0.0         0.0
       8        0.14          0k        40.0         0.0         0.0
       9        0.14          0k         0.0         0.0         0.0
      10        1.48          4k      1680.0         0.3         0.1
      11        0.28          0k       120.0         0.0         0.0
      12        0.14          0k        80.0         0.0         0.0
      13        0.17          0k        80.0         0.0         0.0
      14        0.23         16k         0.0         0.0         0.0
      15        0.86          1k      1320.0         0.1         0.1
      16        0.29          0k       160.0         0.1         0.0
      17        0.27          1k         0.0         0.0         0.0
      18        0.15          0k         0.0         0.0         0.0
      19        0.11          1k        40.0         0.0         0.0
      20        0.22          0k         0.0         0.0         0.0
      21        0.25          2k        80.0         0.0         0.1
      22        0.33          0k       120.0         0.0         0.0
      23        0.35          0k        80.0         0.0         0.0
      24        0.25          0k        40.0         0.0         0.0
      25        0.14          1k        40.0         0.0         0.0
      26        0.53          8k       600.0         0.7         0.5
      27        0.25          0k        80.0         0.0         0.0
      28        0.24          0k       120.0         0.0         0.0
      29        0.22          0k       120.0         0.0         0.0
      30        0.10          0k        40.0         0.0         0.0
      31        0.36          0k        40.0         0.0         0.0
      32        0.32          0k        40.0         0.0         0.0
      33        0.20          0k       240.0         0.0         0.0
      34        0.01          8k       120.0         0.0         0.0
      35        0.21          0k        40.0         0.0         0.0
      36        0.18          0k        80.0         0.0         0.0
      37        0.34          2k        40.0         0.0         0.0
      38        0.24          0k       120.0         0.0         0.0
      39        0.28          0k         0.0         0.0         0.0
TIME 2024-02-08 11:15:54
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.01         35k       120.0         0.0         0.0
       1        1.03         35k       160.0         0.2         0.0
       2        0.99         23k       160.0         0.1         0.0
       3        1.03        119k       160.0       118.2         0.0
       4        3.36      19432k      2080.0       307.4         0.3
       5        0.28          2k         0.0         0.5         0.0
       6        0.04          1k        40.0         0.0         0.0
       7        0.10          0k        40.0         0.0         0.0
       8        0.18          0k        40.0         0.0         0.0
       9        0.18          0k         0.0         0.0         0.0
      10        1.49          4k      1960.0         0.0         0.2
      11        0.19          0k       120.0         0.0         0.0
      12        0.11          0k        80.0         0.0         0.0
      13        0.20          0k        80.0         0.0         0.0
