TIME 2024-02-08 09:57:26
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      35        0.12          1k         0.0         0.0         0.0
      36        0.20          0k         0.0         0.0         0.0
      37        0.06          1k       160.0         0.0         0.0
      38        0.25          0k       320.0         0.0         0.0
      39        0.08          0k         0.0         0.0         0.0
TIME 2024-02-08 11:02:07
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.99         59k       280.0         0.3         0.0
       1        1.02         49k       120.0         0.0         0.0
       2        0.96         35k       200.0         0.2         0.0
       3        1.00         73k       240.0        54.8         0.0
       4        3.09      49377k       280.0      2136.8         0.0
       5        0.29          2k       120.0         0.2         0.0
       6        0.17          0k         0.0         0.0         0.0
       7        0.12          0k         0.0         0.0         0.0
       8        0.14          0k        40.0         0.0         0.0
       9        0.21          0k         0.0         0.0         0.0
      10        1.48          5k      1640.0         0.1         0.3
      11        0.09          0k         0.0         0.0         0.0
      12        0.19          0k         0.0         0.0         0.0
      13        0.12          0k       240.0         0.0         0.0
      14        0.25         17k      3880.0         0.2         0.1
      15        0.23          0k        80.0         0.0         0.0
      16        0.34          0k       120.0         0.0         0.0
      17        0.31          1k       320.0         0.0         0.0
      18        0.12          0k       200.0         0.0         0.0
      19        0.15          0k       200.0         0.0         0.0
      20        0.32          0k       120.0         0.0         0.0
      21        0.34          0k        40.0         0.0         0.0
      22        0.33          0k        80.0         0.0         0.0
      23        0.32          0k       120.0         0.0         0.0
      24        0.17          1k       240.0         0.0         0.0
      25        0.32          3k        80.0         0.0         0.0
      26        0.25          1k        40.0         0.0         0.0
      27        0.29          1k        40.0         0.0         0.0
      28        0.37          2k       360.0         0.0         0.1
      29        0.20          0k         0.0         0.0         0.0
      30        0.05          1k       200.0         0.0         0.0
      31        0.34          0k        40.0         0.0         0.0
      32        0.18          0k       160.0         0.0         0.0
      33        0.48          0k        40.0         0.0         0.0
      34        0.00         13k       120.0         0.0         0.0
      35        0.19          0k         0.0         0.0         0.0
      36        0.17          0k        40.0         0.0         0.0
      37        0.06          1k       160.0         0.0         0.0
      38        0.25          0k       320.0         0.0         0.0
      39        0.20          0k         0.0         0.0         0.0
TIME 2024-02-08 11:02:08
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.99         59k       200.0         0.1         0.0
       1        1.02         51k       360.0         0.1         0.1
       2        0.97         34k       360.0         0.2         0.0
       3        1.01         91k       240.0       105.3         0.0
       4        2.96      46376k       240.0       313.7         0.0
       5        0.23          2k       160.0         0.2         0.0
       6        0.16          1k        40.0         0.0         0.0
       7        0.19          0k         0.0         0.0         0.0
       8        0.15          1k        40.0         0.0         0.0
       9        0.17          1k         0.0         0.0         0.0
      10        1.46          5k      1640.0         0.0         0.3
      11        0.13          0k         0.0         0.0         0.0
      12        0.17          0k         0.0         0.0         0.0
      13        0.16          0k       240.0         0.0         0.0
      14        0.26         18k      3840.0         0.3         0.2
      15        0.18          1k        80.0         0.0         0.0
      16        0.17          0k       160.0         0.0         0.0
      17        0.30          1k       280.0         0.0         0.0
      18        0.15          0k       280.0         0.1         0.0
      19        0.17          0k       200.0         0.0         0.0
      20        0.32          0k       120.0         0.2         0.0
      21        0.24          2k        40.0         0.0         0.1
      22        0.35          0k        80.0         0.0         0.0
      23        0.37          0k       120.0         0.0         0.0
      24        0.18          1k       240.0         0.0         0.0
      25        0.32          3k        80.0         0.0         0.0
      26        0.21          1k         0.0         0.0         0.0
      27        0.20          1k        40.0         0.0         0.0
      28        0.79          4k       640.0         0.2         0.5
      29        0.20          1k         0.0         0.0         0.0
      30        0.07          1k       200.0         0.0         0.0
      31        0.27          0k        40.0         0.0         0.0
      32        0.19          0k       160.0         0.0         0.0
      33        0.37          0k        40.0         0.0         0.0
      34        0.01         13k       120.0         0.0         0.0
      35        0.15          1k         0.0         0.0         0.0
      36        0.21          0k         0.0         0.0         0.0
      37        0.11          1k       160.0         0.0         0.0
      38        0.24          0k       320.0         0.0         0.0
      39        0.21          0k         0.0         0.0         0.0
TIME 2024-02-08 11:02:09
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.98         73k       160.0         0.0         0.0
       1        1.01         47k       280.0         0.2         0.1
       2        0.97         35k       320.0         0.3         0.0
       3        1.01        104k       240.0       129.4         0.0
       4        2.89      45440k       640.0      2629.3         1.0
       5        0.28          2k       200.0         0.4         0.0
       6        0.18          0k        40.0         0.0         0.0
       7        0.14          0k         0.0         0.0         0.0
       8        0.07          1k        40.0         0.0         0.0
       9        0.18          0k         0.0         0.0         0.0
      10        1.48          4k      1720.0         0.0         0.4
      11        0.09          0k         0.0         0.0         0.0
      12        0.18          0k         0.0         0.0         0.0
      13        0.10          0k       200.0         0.0         0.0
      14        0.32         20k      4280.0         0.5         0.3
      15        0.16          1k        80.0         0.0         0.0
      16        0.38          0k       160.0         0.0         0.0
      17        0.31          1k       280.0         0.0         0.0
      18        0.14          0k       280.0         0.0         0.0
      19        0.15          0k       160.0         0.0         0.0
      20        0.30          0k       120.0         0.1         0.0
      21        0.32          0k        80.0         0.0         0.0
      22        0.34          0k        80.0         0.0         0.0
      23        0.36          0k       120.0         0.0         0.0
      24        0.19          2k       240.0         0.0         0.3
      25        0.09          1k        80.0         0.0         0.0
      26        0.19          0k        40.0         0.0         0.0
      27        0.31          1k        40.0         0.0         0.0
      28        0.39          3k       440.0         0.0         0.2
      29        0.18          0k         0.0         0.0         0.0
      30        0.03          1k       160.0         0.0         0.0
      31        0.29          0k        40.0         0.0         0.0
      32        0.18          0k       120.0         0.0         0.0
      33        0.43          0k        40.0         0.0         0.0
      34        0.01         13k       120.0         0.0         0.0
      35        0.10          1k         0.0         0.0         0.0
      36        0.17          0k         0.0         0.0         0.0
      37        0.06          1k       160.0         0.0         0.0
      38        0.25          0k       320.0         0.0         0.0
      39        0.20          0k         0.0         0.0         0.0
TIME 2024-02-08 11:02:10
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.98         65k       320.0         0.1         0.0
       1        1.01         48k       360.0         0.3         0.0
       2        0.97         36k       440.0         0.0         0.0
       3        1.01        106k       240.0       129.5         0.0
       4        3.09      49294k       280.0      1644.8         0.0
       5        0.28          1k       200.0         0.2         0.0
       6        0.10          0k        40.0         0.0         0.0
       7        0.14          0k         0.0         0.0         0.0
       8        0.09          1k        40.0         0.0         0.0
       9        0.21          0k         0.0         0.0         0.0
      10        1.48          4k      1920.0         0.1         0.2
      11        0.08          0k         0.0         0.0         0.0
      12        0.18          0k         0.0         0.0         0.0
      13        0.08          0k       200.0         0.0         0.0
      14        0.23         16k      4040.0         0.0         0.0
      15        0.20          1k        80.0         0.0         0.0
      16        0.24          0k       160.0         0.0         0.0
      17        0.30          1k       280.0         0.0         0.0
      18        0.12          0k       280.0         0.0         0.0
      19        0.12          0k       160.0         0.0         0.0
      20        0.37          0k       120.0         0.1         0.0
      21        0.24          2k        80.0         0.2         0.1
      22        0.36          0k        80.0         0.0         0.0
      23        0.35          0k       120.0         0.0         0.0
      24        0.18          1k       240.0         0.0         0.1
      25        0.10          1k        80.0         0.0         0.0
      26        0.24          1k         0.0         0.0         0.0
      27        0.25          1k        40.0         0.0         0.0
      28        0.40          3k       440.0         0.0         0.3
      29        0.20          0k         0.0         0.0         0.0
      30        0.04          1k       160.0         0.0         0.0
      31        0.27          0k         0.0         0.0         0.0
      32        0.18          0k       120.0         0.0         0.0
      33        0.39          0k        40.0         0.0         0.0
      34        0.00         12k       120.0         0.0         0.0
      35        0.14          1k         0.0         0.0         0.0
      36        0.14          0k         0.0         0.0         0.0
      37        0.06          1k       160.0         0.0         0.0
      38        0.26          0k       320.0         0.0         0.0
      39        0.29          0k         0.0         0.0         0.0
TIME 2024-02-08 11:02:11
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.99         58k       240.0         0.0         0.0
       1        1.02         50k       440.0         0.1         0.0
       2        0.98         33k       480.0         0.1         0.0
       3        1.01         97k       200.0       115.1         0.0
       4        2.93      44883k       360.0       299.3         0.4
       5        0.27          2k       160.0         0.1         0.0
       6        0.24          0k        40.0         0.0         0.0
       7        0.12          0k         0.0         0.0         0.0
       8        0.09          1k        40.0         0.0         0.0
       9        0.17          0k         0.0         0.0         0.0
      10        1.46          8k      2280.0         0.3         0.1
      11        0.11          0k         0.0         0.0         0.0
      12        0.17          0k         0.0         0.0         0.0
      13        0.14          0k       200.0         0.0         0.0
      14        0.26         16k      4000.0         0.0         0.2
      15        0.19          0k        80.0         0.0         0.0
      16        0.34          0k       160.0         0.0         0.0
      17        0.29          1k       280.0         0.0         0.0
      18        0.12          0k       280.0         0.0         0.0
      19        0.15          0k       160.0         0.0         0.0
      20        0.38          0k       120.0         0.1         0.0
      21        0.32          0k       160.0         0.0         0.0
      22        0.34          0k        80.0         0.0         0.0
      23        0.32          0k       120.0         0.0         0.0
      24        0.19          1k       320.0         0.0         0.1
      25        0.23          1k        80.0         0.0         0.0
      26        0.22          0k        40.0         0.0         0.0
      27        0.31          1k        40.0         0.0         0.0
      28        0.40          3k       440.0         0.0         0.2
      29        0.18          0k         0.0         0.0         0.0
      30        0.03          1k       160.0         0.0         0.0
      31        0.28          0k        40.0         0.0         0.0
      32        0.18          0k       120.0         0.0         0.0
      33        0.42          0k         0.0         0.0         0.0
      34        0.00         12k       120.0         0.0         0.0
      35        0.15          0k         0.0         0.0         0.0
      36        0.14          0k         0.0         0.0         0.0
      37        0.05          1k       120.0         0.0         0.0
      38        0.25          0k       280.0         0.0         0.0
      39        0.19          0k         0.0         0.0         0.0
TIME 2024-02-08 11:02:12
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.99         59k       240.0         0.1         0.0
       1        1.02         49k       400.0         0.1         0.0
       2        0.97         33k       400.0         0.0         0.0
       3        1.01         69k       200.0        75.5         0.0
       4        2.93      46081k       600.0      2892.7         0.3
       5        0.26          5k       160.0         0.8         0.0
       6        0.15          1k        40.0         0.0         0.0
       7        0.19          1k         0.0         0.0         0.0
       8        0.10          1k        40.0         0.0         0.0
       9        0.18          0k         0.0         0.0         0.0
      10        1.37        195k      6840.0        12.9         3.9
      11        0.12          1k         0.0         0.0         0.0
      12        0.18          0k         0.0         0.0         0.0
      13        0.15          0k         0.0         0.0         0.0
      14        0.27         19k      2360.0         0.6         0.3
      15        0.22          1k        40.0         0.0         0.0
      16        0.17          0k       120.0         0.0         0.0
      17        0.28          1k       120.0         0.0         0.0
      18        0.15          0k       120.0         0.0         0.0
      19        0.16          0k        40.0         0.1         0.0
      20        0.32          0k       160.0         0.2         0.0
      21        0.32          0k       240.0         0.1         0.0
      22        0.35          0k        80.0         0.0         0.0
      23        0.34          0k       120.0         0.0         0.0
      24        0.25          3k       280.0         0.1         0.0
      25        0.38          6k        80.0         0.0         0.1
      26        0.24          1k        40.0         0.1         0.0
      27        0.26          1k        40.0         0.0         0.0
      28        0.38          4k       400.0         0.0         0.2
      29        0.20          1k         0.0         0.0         0.0
      30        0.04          2k       120.0         0.0         0.0
      31        0.27          1k        40.0         0.0         0.0
      32        0.19          0k        80.0         0.0         0.0
      33        0.40          0k         0.0         0.0         0.0
      34        0.01         13k       120.0         0.0         0.0
      35        0.17          1k         0.0         0.0         0.0
      36        0.21          0k         0.0         0.0         0.0
      37        0.10          1k         0.0         0.0         0.0
      38        0.32          1k       120.0         0.0         0.0
      39        0.33          1k         0.0         0.0         0.0
TIME 2024-02-08 11:02:13
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.99         59k       280.0         0.0         0.0
       1        1.02         46k       320.0         0.2         0.0
       2        0.97         35k       320.0         0.1         0.0
       3        1.01         72k       240.0        23.0         0.0
       4        3.08      48985k       360.0      1352.1         0.0
       5        0.20          2k       160.0         0.3         0.0
       6        0.18          0k        40.0         0.0         0.0
       7        0.13          0k         0.0         0.0         0.0
       8        0.21          0k        40.0         0.0         0.0
       9        0.22          0k         0.0         0.0         0.0
      10        1.47          7k      6880.0         0.2         0.3
      11        0.09          0k         0.0         0.0         0.0
      12        0.16          0k         0.0         0.0         0.0
      13        0.09          0k         0.0         0.0         0.0
      14        0.23         17k      2200.0         0.1         0.0
      15        0.19          1k        40.0         0.0         0.0
      16        0.35          0k       160.0         0.0         0.0
      17        0.30          1k       120.0         0.0         0.0
      18        0.12          0k       120.0         0.0         0.0
      19        0.15          0k        40.0         0.0         0.0
      20        0.27          0k       160.0         0.0         0.0
      21        0.27          0k       200.0         0.0         0.0
      22        0.35          0k        80.0         0.0         0.0
      23        0.37          0k       120.0         0.0         0.0
      24        0.16          1k       320.0         0.0         0.0
      25        0.60         13k       440.0         0.7         0.8
      26        0.20          0k        40.0         0.0         0.0
      27        0.31          1k        40.0         0.0         0.0
      28        0.21          0k       320.0         0.0         0.0
      29        0.18          0k         0.0         0.0         0.0
      30        0.04          1k       120.0         0.0         0.0
      31        0.29          0k        40.0         0.0         0.0
      32        0.18          0k        80.0         0.0         0.0
      33        0.41          2k         0.0         0.0         0.0
      34        0.01         13k       120.0         0.0         0.0
      35        0.15          1k         0.0         0.0         0.0
      36        0.16          0k         0.0         0.0         0.0
      37        0.07          1k         0.0         0.0         0.0
      38        0.25          0k       120.0         0.0         0.0
      39        0.19          0k         0.0         0.0         0.0
TIME 2024-02-08 11:02:14
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         56k       240.0         0.0         0.0
       1        1.03         41k       400.0         0.1         0.0
       2        0.97         37k       360.0         0.2         0.0
       3        1.01         88k       200.0        50.4         0.0
       4        2.91      44233k       520.0       593.5         0.7
       5        0.25          3k       160.0         0.4         0.0
       6        0.13          0k         0.0         0.0         0.0
       7        0.11          0k         0.0         0.0         0.0
       8        0.16          0k        40.0         0.0         0.0
       9        0.19          0k         0.0         0.0         0.0
      10        1.48         15k      6960.0         1.1         0.5
      11        0.09          0k         0.0         0.0         0.0
      12        0.18          0k         0.0         0.0         0.0
      13        0.10          0k         0.0         0.0         0.0
      14        0.23         16k      2160.0         0.1         0.0
      15        0.21          1k        40.0         0.0         0.0
      16        0.17          0k       160.0         0.0         0.0
      17        0.31          1k       120.0         0.0         0.0
      18        0.10          0k       120.0         0.0         0.0
      19        0.16          0k        40.0         0.0         0.0
      20        0.38          0k       160.0         0.0         0.0
      21        0.23          2k       160.0         0.0         0.1
      22        0.32          0k        80.0         0.0         0.0
      23        0.32          0k       120.0         0.0         0.0
      24        0.21          1k       240.0         0.0         0.2
      25        0.36          4k       320.0         0.0         0.0
      26        0.23          1k         0.0         0.0         0.0
      27        0.26          1k        40.0         0.0         0.0
      28        0.25          0k       320.0         0.0         0.0
      29        0.18          0k         0.0         0.0         0.0
      30        0.03          1k        80.0         0.0         0.0
      31        0.29          0k        40.0         0.0         0.0
      32        0.19          0k        40.0         0.0         0.0
      33        0.61          5k       360.0         0.2         0.2
      34        0.01         13k        80.0         0.0         0.0
      35        0.13          1k         0.0         0.0         0.0
      36        0.20          0k        40.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.30          0k       120.0         0.0         0.0
      39        0.18          0k         0.0         0.0         0.0
TIME 2024-02-08 11:02:15
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.99         53k       280.0         0.0         0.0
       1        1.02         41k       440.0         0.1         0.0
       2        0.98         37k       280.0         0.0         0.0
       3        1.02         66k       240.0        68.4         0.0
       4        2.93      45632k       680.0      2771.1         0.1
       5        0.25          4k       160.0         0.5         0.0
       6        0.17          0k         0.0         0.0         0.0
       7        0.17          0k         0.0         0.0         0.0
       8        0.14          0k        40.0         0.0         0.0
       9        0.16          0k         0.0         0.0         0.0
      10        1.49         13k      7040.0         0.9         0.3
      11        0.09          0k         0.0         0.0         0.0
      12        0.17          0k         0.0         0.0         0.0
      13        0.16          0k         0.0         0.0         0.0
      14        0.25         17k      2080.0         0.0         0.1
      15        0.23          1k        40.0         0.0         0.0
      16        0.37          0k       160.0         0.0         0.0
      17        0.31          1k       120.0         0.0         0.0
      18        0.09          0k       120.0         0.0         0.0
      19        0.15          0k        40.0         0.0         0.0
      20        0.37          0k       160.0         0.2         0.0
      21        0.29          0k       160.0         0.0         0.0
      22        0.36          0k        80.0         0.0         0.0
      23        0.35          0k       120.0         0.0         0.0
      24        0.19          1k       240.0         0.0         0.1
      25        0.32          4k       360.0         0.0         0.0
      26        0.18          0k         0.0         0.0         0.0
      27        0.32          1k         0.0         0.0         0.0
      28        0.32          1k       280.0         0.0         0.1
      29        0.17          0k         0.0         0.0         0.0
      30        0.02          2k        80.0         0.0         0.0
      31        0.29          0k        40.0         0.0         0.0
      32        0.18          0k        40.0         0.0         0.0
      33        0.18          0k       280.0         0.0         0.0
      34        0.00         13k        80.0         0.0         0.0
      35        0.11          1k         0.0         0.0         0.0
      36        0.16          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.34          0k       120.0         0.0         0.0
      39        0.19          0k         0.0         0.0         0.0
TIME 2024-02-08 11:02:16
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.98         55k       280.0         0.1         0.0
       1        1.02         41k       480.0         0.0         0.0
       2        0.98         37k       320.0         0.1         0.0
       3        1.02         75k       280.0        83.4         0.0
       4        2.98      46971k       440.0      1045.4         0.0
       5        0.26          2k       160.0         0.2         0.0
       6        0.15          1k         0.0         0.0         0.0
       7        0.16          1k         0.0         0.0         0.0
       8        0.11          1k        40.0         0.0         0.0
       9        0.21          1k         0.0         0.0         0.0
      10        1.46          5k      6840.0         0.2         0.2
      11        0.12          0k         0.0         0.0         0.0
      12        0.18          0k         0.0         0.0         0.0
      13        0.18          0k         0.0         0.0         0.0
      14        0.25         17k      2040.0         0.0         0.1
      15        0.19          1k        40.0         0.0         0.0
      16        0.17          0k       160.0         0.0         0.0
      17        0.29          2k       200.0         0.1         0.0
      18        0.12          0k       120.0         0.0         0.0
      19        1.87          6k       320.0         0.3         0.2
      20        0.34          0k       160.0         0.1         0.0
      21        0.29          1k       200.0         0.1         0.0
      22        0.35          0k        80.0         0.0         0.0
      23        0.36          0k       120.0         0.0         0.0
      24        0.17          1k       200.0         0.1         0.1
      25        0.14          1k       360.0         0.0         0.0
      26        0.22          1k         0.0         0.2         0.0
      27        0.25          1k         0.0         0.0         0.0
      28        0.38          3k       320.0         0.0         0.2
      29        0.19          1k         0.0         0.0         0.0
      30        0.06          1k        40.0         0.0         0.0
      31        0.29          1k        40.0         0.1         0.0
      32        0.20          0k        40.0         0.0         0.0
      33        0.20          0k       280.0         0.0         0.0
      34        0.01         13k        40.0         0.0         0.0
      35        0.17          1k         0.0         0.0         0.0
      36        0.21          0k         0.0         0.0         0.0
      37        0.08          1k         0.0         0.0         0.0
      38        0.32          1k       120.0         0.0         0.0
      39        0.12          1k         0.0         0.0         0.0
TIME 2024-02-08 11:02:17
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.99         56k       240.0         0.0         0.0
       1        1.02         42k       480.0         0.1         0.0
       2        0.98         34k       320.0         0.0         0.0
       3        1.02         58k       240.0        56.7         0.0
       4        2.84      42131k       440.0       710.9         0.3
       5        0.27          3k       120.0         0.4         0.0
       6        0.18          0k         0.0         0.0         0.0
       7        0.10          0k         0.0         0.0         0.0
       8        0.07          1k        40.0         0.0         0.0
       9        0.17          0k         0.0         0.0         0.0
      10        1.49         11k      6760.0         1.1         0.2
      11        0.12          0k         0.0         0.0         0.0
      12        0.18          0k         0.0         0.0         0.0
      13        0.18          0k         0.0         0.0         0.0
      14        0.23         16k      1920.0         0.0         0.0
      15        0.66          6k       840.0         0.7         0.4
      16        0.36          0k       160.0         0.0         0.0
      17        0.30          1k       200.0         0.0         0.0
      18        0.10          0k       120.0         0.0         0.0
      19        0.15          0k       240.0         0.0         0.0
      20        0.34          0k       160.0         0.1         0.0
      21        0.31          0k       160.0         0.0         0.0
      22        0.32          0k        80.0         0.0         0.0
      23        0.34          0k       120.0         0.0         0.0
      24        0.18          1k       200.0         0.0         0.1
      25        0.20          1k       360.0         0.0         0.0
      26        0.20          0k         0.0         0.0         0.0
      27        0.32          1k         0.0         0.0         0.0
      28        0.41          4k       360.0         0.0         0.1
      29        0.18          0k         0.0         0.0         0.0
      30        0.03          1k        40.0         0.0         0.0
      31        0.28          0k        40.0         0.0         0.0
      32        0.18          0k        40.0         0.0         0.0
      33        0.18          0k       240.0         0.0         0.0
      34        0.00         13k        40.0         0.0         0.0
      35        0.13          1k         0.0         0.0         0.0
      36        0.16          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.32          0k       120.0         0.0         0.0
      39        0.19          0k         0.0         0.0         0.0
TIME 2024-02-08 11:02:18
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.99         19k       320.0         0.0         0.0
       1        1.03         12k       480.0         0.0         0.0
       2        0.98          9k       360.0         0.4         0.0
       3        1.02         17k       280.0        17.5         0.1
       4        2.75      10442k       400.0       669.0         0.0
       5        0.25          2k       160.0         0.1         0.0
       6        0.18          0k         0.0         0.0         0.0
       7        0.16          0k         0.0         0.0         0.0
       8        0.11          0k        40.0         0.0         0.0
       9        0.18          0k         0.0         0.0         0.0
      10        1.34         82k      7600.0         7.3         0.5
      11        0.05          0k         0.0         0.0         0.0
      12        0.10          0k         0.0         0.0         0.0
      13        0.10          0k         0.0         0.0         0.0
      14        0.21          5k      1240.0         0.0         0.0
      15        0.21          1k       400.0         0.0         0.0
      16        0.16          0k        80.0         0.0         0.0
      17        0.26          0k        80.0         0.0         0.0
      18        0.15          0k       120.0         0.0         0.0
      19        0.15          0k       160.0         0.0         0.0
      20        0.16          0k       160.0         0.0         0.0
      21        0.58          2k       200.0         0.0         0.1
      22        0.19          0k        80.0         0.0         0.0
      23        0.13          0k       120.0         0.0         0.0
      24        0.44          8k       160.0         0.3         0.2
      25        0.13          1k       360.0         0.0         0.0
      26        0.18          0k         0.0         0.1         0.0
      27        0.20          0k         0.0         0.0         0.0
      28        0.32          1k       360.0         0.0         0.0
      29        0.19          0k         0.0         0.0         0.0
      30        0.05          0k        40.0         0.0         0.0
      31        0.84          8k       400.0         0.5         0.0
      32        0.32          2k        80.0         0.1         0.0
      33        0.36          2k       240.0         0.2         0.0
      34        0.26          8k       480.0         0.4         0.0
      35        0.19          0k         0.0         0.0         0.0
      36        0.20          0k         0.0         0.0         0.0
      37        0.13          0k         0.0         0.0         0.0
      38        0.21          0k         0.0         0.1         0.0
      39        0.19          0k         0.0         0.0         0.0
TIME 2024-02-08 11:02:18
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.98          2k        80.0         0.3         0.0
       1        1.02          1k        80.0         0.0         0.0
       2        0.98          1k       240.0         0.2         0.0
       3        1.02          1k       160.0         0.0         0.0
       4        3.13       1516k       160.0        48.1         0.3
       5        0.27          1k       200.0         0.3         0.0
       6        0.25          0k         0.0         0.0         0.0
       7        0.23          0k       120.0         0.0         0.0
       8        0.23          0k        40.0         0.0         0.0
       9        0.23          0k         0.0         0.0         0.0
      10        0.94          8k       320.0         0.2         0.2
      11        0.11          0k         0.0         0.0         0.0
      12        0.16          0k         0.0         0.0         0.0
      13        0.22          0k         0.0         0.0         0.0
      14        0.24          1k         0.0         0.0         0.0
      15        0.22          0k         0.0         0.0         0.0
      16        0.22          0k         0.0         0.0         0.0
      17        0.20          0k         0.0         0.0         0.0
      18        0.21          0k        40.0         0.0         0.0
      19        0.20          0k        40.0         0.0         0.0
      20        0.32          0k         0.0         0.0         0.0
      21        0.33          0k       120.0         0.0         0.0
      22        0.32          0k         0.0         0.0         0.0
      23        0.34          0k        40.0         0.0         0.0
      24        0.23          0k        80.0         0.0         0.0
      25        0.19          0k        40.0         0.0         0.0
      26        0.25          0k       120.0         0.0         0.0
      27        0.25          0k        80.0         0.0         0.0
      28        0.26          0k         0.0         0.0         0.0
      29        0.27          0k         0.0         0.0         0.0
      30        0.15          0k         0.0         0.0         0.0
      31        0.24          0k        40.0         0.0         0.0
      32        0.26          0k         0.0         0.0         0.0
      33        0.25          0k         0.0         0.0         0.0
      34        0.35          1k         0.0         0.0         0.0
      35        0.25          0k         0.0         0.0         0.0
      36        0.27          0k        80.0         0.0         0.0
      37        0.24          0k         0.0         0.0         0.0
      38        0.25          0k        40.0         0.0         0.0
      39        0.27          0k         0.0         0.0         0.0
TIME 2024-02-08 11:02:19
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.99         58k        40.0         8.9         0.0
       1        1.02         43k       160.0         0.2         0.1
       2        0.97         35k       240.0         7.1         0.0
       3        1.02         52k       120.0         0.2         0.0
       4        3.10      48940k       560.0      2338.8         0.9
       5        0.26          4k       240.0         1.6         0.0
       6        0.16          0k         0.0         0.0         0.0
       7        0.15          0k       120.0         0.0         0.0
       8        0.05          1k        40.0         0.0         0.0
       9        0.17          0k         0.0         0.0         0.0
      10        1.43         67k      3240.0         4.1         0.5
      11        0.10          0k         0.0         0.0         0.0
      12        0.17          0k         0.0         0.0         0.0
      13        0.16          0k         0.0         0.0         0.0
      14        0.27         21k        80.0         0.1         0.0
      15        0.25          1k         0.0         0.0         0.0
      16        0.35          1k        40.0         0.0         0.0
      17        0.30          1k         0.0         0.0         0.0
      18        0.10          0k        40.0         0.0         0.0
      19        0.22          0k        40.0         0.0         0.0
      20        0.33          0k         0.0         0.0         0.0
      21        0.22          2k       120.0         0.0         0.1
      22        0.27          0k         0.0         0.3         0.0
      23        0.36          0k        40.0         0.0         0.0
      24        0.25          2k       120.0         0.1         0.1
      25        0.31          3k        40.0         0.0         0.0
      26        0.28          1k       120.0         0.0         0.0
      27        0.32          1k       120.0         0.0         0.0
      28        0.75         13k       360.0         0.4         0.9
      29        0.19          0k         0.0         0.0         0.0
      30        0.02          2k         0.0         0.0         0.0
      31        0.31          2k        80.0         0.0         0.0
      32        0.18          0k         0.0         0.0         0.0
      33        0.23          0k         0.0         0.0         0.0
      34        0.06         13k        40.0         0.0         0.0
      35        0.15          1k         0.0         0.0         0.0
      36        0.17          0k        80.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.34          1k        40.0         0.0         0.0
      39        0.20          0k         0.0         0.0         0.0
TIME 2024-02-08 11:02:20
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         59k        80.0        10.9         0.0
       1        1.03         44k       280.0         0.1         0.1
       2        0.98         36k       200.0         5.2         0.0
       3        1.02         58k       160.0         0.0         0.0
       4        3.01      46296k       280.0       988.9         0.0
       5        0.27          2k       200.0         0.4         0.0
       6        0.24          0k         0.0         0.0         0.0
       7        0.17          0k       120.0         0.0         0.0
       8        0.10          1k        40.0         0.0         0.0
       9        0.21          0k         0.0         0.0         0.0
      10        1.46          7k      3480.0         0.1         0.2
      11        0.09          0k         0.0         0.0         0.0
      12        0.19          0k         0.0         0.0         0.0
      13        0.19          0k         0.0         0.0         0.0
      14        0.25         17k       240.0         0.1         0.1
      15        0.19          0k         0.0         0.0         0.0
      16        0.15          0k        40.0         0.0         0.0
      17        0.30          1k         0.0         0.0         0.0
      18        0.08          0k        40.0         0.0         0.0
      19        0.16          0k        40.0         0.0         0.0
      20        0.37          0k         0.0         0.0         0.0
      21        0.33          0k       120.0         0.0         0.0
      22        0.37          0k         0.0         0.0         0.0
      23        0.35          0k        40.0         0.0         0.0
      24        0.17          1k        80.0         0.0         0.0
      25        0.19          1k        40.0         0.0         0.0
