TIME 2024-02-05 15:07:57
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       2        0.97        101k       280.0         0.4         0.0
       3        1.00         91k       520.0        38.3         0.0
       4        3.01      27830k      1400.0       278.1         1.2
       5        0.18          5k        40.0         0.2         0.0
       6        0.15          0k         0.0         0.0         0.0
       7        0.11          0k         0.0         0.0         0.0
       8        0.18          0k         0.0         0.0         0.0
       9        0.13          0k        40.0         0.0         0.0
      10        1.47          4k      1800.0         0.1         0.4
      11        0.18          0k         0.0         0.0         0.0
      12        0.15          0k         0.0         0.0         0.0
      13        0.17          0k         0.0         0.0         0.0
      14        0.23         16k       400.0         0.0         0.0
      15        0.22          1k      4280.0         0.0         0.0
      16        0.17          0k       680.0         0.0         0.0
      17        0.30          1k       600.0         0.0         0.0
      18        0.22          0k         0.0         0.0         0.0
      19        0.17          0k       960.0         0.0         0.0
      20        0.24          1k        80.0         0.0         0.0
      21        0.22          2k       120.0         0.0         0.0
      22        0.24          1k        80.0         0.1         0.0
      23        0.27          0k        40.0         0.0         0.0
      24        0.21          1k        40.0         0.0         0.0
      25        0.49         21k       240.0         0.9         0.4
      26        0.21          1k       120.0         0.0         0.0
      27        0.28          3k       120.0         0.0         0.1
      28        0.21          1k         0.0         0.0         0.0
      29        0.20          1k         0.0         0.0         0.0
      30        0.07          1k       120.0         0.1         0.0
      31        0.28          0k        40.0         0.0         0.0
      32        0.36          0k       880.0         0.0         0.0
      33        0.20          0k       160.0         0.0         0.0
      34        0.03         13k       440.0         0.0         0.0
      35        0.18          0k        40.0         0.0         0.0
      36        0.21          0k         0.0         0.0         0.0
      37        0.10          1k       320.0         0.0         0.0
      38        0.21          0k        80.0         0.0         0.0
      39        0.20          0k         0.0         0.0         0.0
TIME 2024-02-08 10:36:30
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        124k       280.0         0.2         0.0
       1        1.00        105k       880.0        35.3         0.0
       2        0.97        101k       200.0         0.3         0.0
       3        1.00         91k       480.0        39.4         0.0
       4        3.27      30825k       960.0       373.4         0.0
       5        0.20          3k        40.0         0.0         0.0
       6        0.10          0k         0.0         0.0         0.0
       7        0.16          0k         0.0         0.0         0.0
       8        0.20          0k         0.0         0.0         0.0
       9        0.16          0k        40.0         0.0         0.0
      10        1.48          4k      1760.0         0.0         0.4
      11        0.06          0k         0.0         0.0         0.0
      12        0.17          0k         0.0         0.0         0.0
      13        0.17          0k         0.0         0.0         0.0
      14        0.22         16k       400.0         0.0         0.0
      15        0.18          0k      4280.0         0.0         0.0
      16        0.36          0k       680.0         0.0         0.0
      17        0.31          1k       600.0         0.0         0.0
      18        0.24          0k         0.0         0.0         0.0
      19        0.16          0k       960.0         0.0         0.0
      20        0.28          1k        80.0         0.0         0.0
      21        0.19          1k       120.0         0.0         0.0
      22        0.25          0k        80.0         0.1         0.0
      23        0.28          0k        40.0         0.0         0.0
      24        0.26          0k        40.0         0.0         0.0
      25        0.33          8k       280.0         0.0         0.1
      26        0.22          2k       120.0         0.0         0.0
      27        0.26          0k       120.0         0.0         0.0
      28        0.18          0k         0.0         0.0         0.0
      29        0.18          0k         0.0         0.0         0.0
      30        0.04          1k       120.0         0.0         0.0
      31        0.30          0k        80.0         0.0         0.0
      32        0.18          0k       880.0         0.0         0.0
      33        0.17          0k       160.0         0.0         0.0
      34        0.07         13k       440.0         0.0         0.0
      35        0.21          0k        40.0         0.0         0.0
      36        0.17          0k         0.0         0.0         0.0
      37        0.06          1k       320.0         0.0         0.0
      38        0.22          0k        80.0         0.0         0.0
      39        0.20          0k         0.0         0.0         0.0
TIME 2024-02-08 10:36:31
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        123k       280.0         0.2         0.0
       1        1.00        106k       800.0        35.2         0.0
       2        0.97        102k       240.0         0.4         0.0
       3        1.00         90k       360.0        38.3         0.0
       4        3.17      29356k       840.0       397.0         0.0
       5        0.26          4k        40.0         0.2         0.0
       6        0.13          0k         0.0         0.0         0.0
       7        0.11          0k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.21          0k        40.0         0.0         0.0
      10        1.47          4k      1880.0         0.1         0.5
      11        0.09          0k         0.0         0.0         0.0
      12        0.13          0k         0.0         0.0         0.0
      13        0.16          0k         0.0         0.0         0.0
      14        0.22         16k       400.0         0.0         0.0
      15        0.78          2k      4600.0         0.0         0.4
      16        0.16          0k       680.0         0.0         0.0
      17        0.31          1k       600.0         0.0         0.0
      18        0.24          0k         0.0         0.0         0.0
      19        0.15          0k       960.0         0.0         0.0
      20        0.23          1k        80.0         0.0         0.0
      21        0.18          1k        80.0         0.0         0.0
      22        0.28          1k       120.0         0.1         0.0
      23        0.28          0k        40.0         0.0         0.0
      24        0.24          0k        40.0         0.0         0.0
      25        0.33          8k       200.0         0.2         0.2
      26        0.21          1k       120.0         0.0         0.0
      27        0.31          2k       160.0         0.0         0.2
      28        0.20          0k         0.0         0.0         0.0
      29        0.18          0k         0.0         0.0         0.0
      30        0.03          1k       120.0         0.0         0.0
      31        0.28          0k        40.0         0.0         0.0
      32        0.43          0k       800.0         0.0         0.0
      33        0.18          0k       160.0         0.0         0.0
      34        0.06         13k       440.0         0.0         0.0
      35        0.18          0k        40.0         0.0         0.0
      36        0.20          0k         0.0         0.0         0.0
      37        0.07          1k       280.0         0.0         0.0
      38        0.22          0k        80.0         0.0         0.0
      39        0.20          0k         0.0         0.0         0.0
TIME 2024-02-08 10:36:32
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        125k       280.0         0.4         0.0
       1        1.00        106k       880.0        34.8         0.0
       2        0.97        101k       240.0         0.9         0.0
       3        1.00         89k       480.0        38.4         0.1
       4        3.03      28335k       840.0       214.3         1.8
       5        0.19          3k        40.0         0.0         0.0
       6        0.14          1k        40.0         0.0         0.0
       7        0.14          1k         0.0         0.0         0.0
       8        0.24          1k         0.0         0.0         0.0
       9        0.18          1k        40.0         0.0         0.0
      10        1.46          4k      2040.0         0.0         0.4
      11        0.10          0k         0.0         0.0         0.0
      12        0.17          0k         0.0         0.0         0.0
      13        0.16          0k         0.0         0.0         0.0
      14        0.23         16k       400.0         0.0         0.0
      15        0.12          0k      4440.0         0.0         0.0
      16        0.37          0k       680.0         0.0         0.0
      17        0.31          1k       600.0         0.0         0.0
      18        0.28          0k         0.0         0.0         0.0
      19        0.14          0k       960.0         0.0         0.0
      20        0.28          1k        80.0         0.0         0.0
      21        0.19          1k        80.0         0.0         0.0
      22        0.26          0k        80.0         0.0         0.0
      23        0.28          0k        40.0         0.0         0.0
      24        0.22          1k        40.0         0.0         0.0
      25        0.45         10k       120.0         0.4         0.3
      26        0.21          2k       120.0         0.0         0.0
      27        0.22          2k       160.0         0.0         0.1
      28        0.15          0k         0.0         0.0         0.0
      29        0.15          0k         0.0         0.0         0.0
      30        0.04          1k       120.0         0.0         0.0
      31        0.26          0k        40.0         0.0         0.0
      32        0.18          0k       800.0         0.0         0.0
      33        0.19          0k       160.0         0.0         0.0
      34        0.02         13k       440.0         0.0         0.0
      35        0.23          0k        40.0         0.0         0.0
      36        0.17          0k         0.0         0.0         0.0
      37        0.05          1k       280.0         0.0         0.0
      38        0.21          0k        80.0         0.0         0.0
      39        0.19          0k         0.0         0.0         0.0
TIME 2024-02-08 10:36:33
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        124k       200.0         0.4         0.0
       1        1.00        105k       760.0        24.5         0.0
       2        0.97        101k       400.0         0.3         0.0
       3        1.00         91k       520.0        38.2         0.0
       4        3.17      28670k       800.0       305.5         0.0
       5        0.22          5k        40.0         0.0         0.0
       6        0.11          0k         0.0         0.0         0.0
       7        0.09          0k         0.0         0.0         0.0
       8        0.15          0k         0.0         0.0         0.0
       9        0.13          0k        40.0         0.0         0.0
      10        1.47          4k      1960.0         0.1         0.4
      11        0.12          0k         0.0         0.0         0.0
      12        0.16          0k         0.0         0.0         0.0
      13        0.18          0k         0.0         0.0         0.0
      14        0.22         16k       400.0         0.0         0.0
      15        0.21          0k      4080.0         0.0         0.0
      16        0.93          4k       760.0         0.3         0.0
      17        0.30          1k       480.0         0.0         0.0
      18        0.36          1k        80.0         0.0         0.0
      19        0.22          0k       880.0         0.0         0.0
      20        0.23          1k        80.0         0.0         0.0
      21        0.18          3k       160.0         0.1         0.0
      22        0.30          0k       120.0         0.1         0.0
      23        0.28          0k        40.0         0.0         0.0
      24        0.18          1k        40.0         0.0         0.0
      25        0.31          8k       120.0         0.1         0.1
      26        0.21          1k       120.0         0.0         0.0
      27        0.30          3k       160.0         0.0         0.2
      28        0.21          1k         0.0         0.0         0.0
      29        0.21          1k         0.0         0.0         0.0
      30        0.05          1k        80.0         0.1         0.0
      31        1.10          5k       600.0         0.6         0.0
      32        0.43          0k       640.0         0.0         0.0
      33        0.19          0k       160.0         0.0         0.0
      34        0.01         13k       440.0         0.0         0.0
      35        0.19          0k        40.0         0.0         0.0
      36        0.16          0k         0.0         0.0         0.0
      37        0.10          1k       240.0         0.0         0.0
      38        1.02          3k       240.0         0.2         0.0
      39        1.09          7k       280.0         0.2         0.0
TIME 2024-02-08 10:36:34
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        124k       240.0         0.6         0.0
       1        1.00        106k       760.0        11.1         0.0
       2        0.97        101k       360.0         0.0         0.0
       3        1.00         91k       440.0        37.5         0.0
       4        3.02      27214k       480.0       226.2         4.6
       5        0.21          4k        40.0         0.2         0.0
       6        0.09          1k         0.0         0.0         0.0
       7        0.16          0k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.11          0k        40.0         0.0         0.0
      10        1.45          5k      2000.0         0.0         0.5
      11        0.05          0k         0.0         0.0         0.0
      12        0.16          0k         0.0         0.0         0.0
      13        0.17          0k         0.0         0.0         0.0
      14        0.23         16k       360.0         0.0         0.0
      15        0.89          2k      4200.0         0.4         0.1
      16        0.33          0k       600.0         0.0         0.0
      17        0.26          1k       400.0         0.0         0.0
      18        0.53          3k       360.0         0.4         0.0
      19        0.15          0k       880.0         0.0         0.0
      20        0.28          1k        80.0         0.0         0.0
      21        0.20          4k       160.0         0.1         0.0
      22        0.26          1k       120.0         0.0         0.0
      23        0.31          0k        40.0         0.0         0.0
      24        0.25          1k        40.0         0.0         0.0
      25        0.54         12k       400.0         0.5         0.9
      26        0.26          2k       120.0         0.0         0.0
      27        0.21          0k       120.0         0.0         0.0
      28        0.20          0k         0.0         0.0         0.0
      29        0.23          2k        40.0         0.0         0.0
      30        0.02          2k         0.0         0.0         0.0
      31        0.32          1k       600.0         0.0         0.0
      32        0.20          0k       640.0         0.0         0.0
      33        0.18          0k       160.0         0.0         0.0
      34        0.02         13k       440.0         0.0         0.0
      35        0.17          0k        40.0         0.0         0.0
      36        0.14          0k         0.0         0.0         0.0
      37        0.20          1k       200.0         0.0         0.0
      38        0.25          1k       240.0         0.0         0.0
      39        0.19          0k       280.0         0.0         0.0
TIME 2024-02-08 10:36:35
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97         59k       200.0         0.1         0.0
       1        1.01         56k       680.0        16.9         0.2
       2        0.97         48k       320.0         0.4         0.0
       3        1.00         44k       400.0        18.0         0.0
       4        2.90      11487k       880.0        58.6         0.5
       5        0.23          3k        40.0         0.0         0.0
       6        0.17          0k         0.0         0.0         0.0
       7        0.10          0k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.11          0k        40.0         0.0         0.0
      10        1.36         81k      5200.0         6.5         0.8
      11        0.06          0k         0.0         0.0         0.0
      12        0.11          0k         0.0         0.0         0.0
      13        0.11          0k         0.0         0.0         0.0
      14        0.22          8k       240.0         0.0         0.0
      15        0.22          0k      2680.0         0.1         0.0
      16        0.16          0k       280.0         0.0         0.0
      17        0.30          0k        80.0         0.2         0.0
      18        0.21          0k       160.0         0.0         0.0
      19        0.13          0k       360.0         0.1         0.0
      20        0.16          0k        80.0         0.0         0.0
      21        0.53          4k       160.0         0.0         0.4
      22        0.14          0k       120.0         0.0         0.0
      23        0.16          0k        40.0         0.0         0.0
      24        0.38         12k       200.0         0.3         0.6
      25        0.30          6k       280.0         0.0         0.2
      26        0.24          0k       120.0         0.0         0.0
      27        0.32          1k       120.0         0.0         0.0
      28        0.20          0k         0.0         0.0         0.0
      29        0.23          1k        40.0         0.0         0.0
      30        0.04          1k         0.0         0.0         0.0
      31        0.90         10k      1160.0         0.8         0.1
      32        0.33          1k       320.0         0.2         0.1
      33        0.37          1k       360.0         0.2         0.0
      34        0.16          8k       600.0         0.2         0.0
      35        0.18          0k        40.0         0.0         0.0
      36        0.17          0k         0.0         0.0         0.0
      37        0.09          0k       160.0         0.0         0.0
      38        0.23          0k       160.0         0.0         0.0
      39        0.18          0k       160.0         0.0         0.0
TIME 2024-02-08 10:36:34
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95          6k       120.0         0.0         0.0
       1        0.99          4k       200.0         1.1         0.0
       2        0.97          3k        80.0         0.0         0.0
       3        1.00          3k       160.0         0.1         0.0
       4        3.30       1000k       320.0        10.4         0.0
       5        0.26          2k       200.0         0.4         0.0
       6        0.23          0k         0.0         0.0         0.0
       7        0.17          0k        40.0         0.0         0.0
       8        0.23          0k        40.0         0.0         0.0
       9        0.19          0k       120.0         0.0         0.0
      10        0.98          9k       320.0         0.3         0.7
      11        0.10          0k         0.0         0.0         0.0
      12        0.17          0k         0.0         0.0         0.0
      13        0.15          0k         0.0         0.0         0.0
      14        0.28          1k         0.0         0.0         0.0
      15        0.16          0k         0.0         0.0         0.0
      16        0.16          0k         0.0         0.0         0.0
      17        0.26          0k         0.0         0.0         0.0
      18        0.22          0k         0.0         0.0         0.0
      19        0.21          0k         0.0         0.0         0.0
      20        0.32          0k        80.0         0.0         0.0
      21        0.30          0k         0.0         0.0         0.0
      22        0.31          0k         0.0         0.0         0.0
      23        0.31          0k         0.0         0.0         0.0
      24        0.22          0k         0.0         0.0         0.0
      25        0.21          1k         0.0         0.0         0.0
      26        0.25          0k        40.0         0.0         0.0
      27        0.27          0k         0.0         0.0         0.0
      28        0.30          0k         0.0         0.0         0.0
      29        0.26          0k        80.0         0.0         0.0
      30        0.12          0k         0.0         0.0         0.0
      31        0.30          0k         0.0         0.0         0.0
      32        0.26          0k         0.0         0.0         0.0
      33        0.28          0k         0.0         0.0         0.0
      34        0.36          1k         0.0         0.0         0.0
      35        0.27          0k         0.0         0.0         0.0
      36        0.26          0k        40.0         0.0         0.0
      37        0.22          0k         0.0         0.0         0.0
      38        0.25          0k         0.0         0.0         0.0
      39        0.26          0k         0.0         0.0         0.0
TIME 2024-02-08 10:36:35
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        127k       320.0         0.7         0.2
       1        1.00        107k       280.0        35.5         0.1
       2        0.97        102k        80.0         0.2         0.0
       3        1.00         92k       200.0         0.2         0.0
       4        3.31      29640k       880.0       294.5         0.2
       5        0.27          3k       120.0         0.7         0.0
       6        0.08          1k         0.0         0.0         0.0
       7        0.18          0k        40.0         0.0         0.0
       8        0.17          0k        40.0         0.0         0.0
       9        0.17          0k       120.0         0.0         0.0
      10        1.44         11k      1520.0         0.9         0.6
      11        0.07          0k         0.0         0.0         0.0
      12        0.16          0k         0.0         0.0         0.0
      13        0.17          0k         0.0         0.0         0.0
      14        0.23         17k        40.0         0.0         0.0
      15        0.13          0k         0.0         0.0         0.0
      16        0.35          0k        40.0         0.0         0.0
      17        0.30          1k         0.0         0.0         0.0
      18        0.23          0k         0.0         0.0         0.0
      19        0.15          0k         0.0         0.0         0.0
      20        0.22          1k       120.0         0.1         0.0
      21        0.18          1k         0.0         0.0         0.0
      22        0.31          0k         0.0         0.0         0.0
      23        0.32          0k         0.0         0.0         0.0
      24        0.26          0k         0.0         0.0         0.0
      25        0.08          1k         0.0         0.0         0.0
      26        0.35          7k       120.0         0.2         0.5
      27        0.22          2k        40.0         0.0         0.1
      28        0.20          0k         0.0         0.0         0.0
      29        0.19          0k        80.0         0.0         0.0
      30        0.03          1k         0.0         0.0         0.0
      31        0.32          2k         0.0         0.0         0.0
      32        0.41          0k         0.0         0.0         0.0
      33        0.20          0k         0.0         0.0         0.0
      34        0.06         13k         0.0         0.0         0.0
      35        0.22          0k         0.0         0.0         0.0
      36        0.17          0k        40.0         0.0         0.0
      37        0.24          1k         0.0         0.0         0.0
      38        0.22          1k         0.0         0.0         0.0
      39        0.20          0k         0.0         0.0         0.0
TIME 2024-02-08 10:36:36
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        128k       360.0         0.4         0.3
       1        1.00        106k       360.0        34.8         0.1
       2        0.97        100k        80.0         0.2         0.0
       3        1.00         92k       200.0         0.4         0.0
       4        3.19      28499k      1000.0       504.6         0.1
       5        0.26          5k       120.0         0.6         0.0
       6        0.10          1k         0.0         0.0         0.0
       7        0.12          1k        40.0         0.0         0.0
       8        0.17          1k        40.0         0.0         0.0
       9        0.17          1k       120.0         0.0         0.0
      10        1.49          6k      1680.0         0.4         0.5
      11        0.12          1k         0.0         0.0         0.0
      12        0.18          0k         0.0         0.0         0.0
      13        0.19          0k         0.0         0.0         0.0
      14        0.25         17k       200.0         0.1         0.1
      15        0.91         10k      1400.0         1.4         0.2
      16        0.17          0k        80.0         0.1         0.0
      17        0.32          3k       280.0         0.4         0.0
      18        0.22          0k        80.0         0.1         0.0
      19        1.84          8k       240.0         0.2         0.2
      20        0.26          1k       160.0         0.4         0.0
      21        0.18          2k         0.0         0.0         0.2
      22        0.27          1k         0.0         0.0         0.0
      23        0.27          0k         0.0         0.0         0.0
      24        0.20          2k         0.0         0.0         0.0
      25        0.12          1k         0.0         0.0         0.0
      26        0.34          9k       120.0         0.2         0.5
      27        0.29          1k        80.0         0.0         0.0
      28        0.20          1k         0.0         0.0         0.0
      29        0.19          1k        80.0         0.0         0.0
      30        0.06          1k        40.0         0.0         0.0
      31        0.35          1k         0.0         0.0         0.0
      32        0.20          0k         0.0         0.0         0.0
      33        0.21          0k         0.0         0.0         0.0
      34        0.01         12k         0.0         0.0         0.0
      35        0.20          0k         0.0         0.0         0.0
      36        0.21          0k        40.0         0.0         0.0
      37        0.17          1k         0.0         0.0         0.0
      38        0.21          0k         0.0         0.0         0.0
      39        0.13          0k         0.0         0.0         0.0
TIME 2024-02-08 10:36:37
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        126k       320.0         0.9         0.2
       1        1.00        105k       280.0        34.6         0.0
       2        0.97        100k        40.0         0.2         0.0
       3        1.00         92k       360.0         0.3         0.0
       4        3.10      28291k      1000.0       503.6         0.3
       5        0.27          4k       120.0         0.9         0.0
       6        0.08          1k         0.0         0.0         0.0
       7        0.11          0k        40.0         0.0         0.0
       8        0.17          0k        40.0         0.0         0.0
       9        0.17          0k       120.0         0.0         0.0
      10        1.45          6k      2200.0         0.3         0.5
      11        0.08          0k         0.0         0.0         0.0
      12        0.13          0k         0.0         0.0         0.0
      13        0.16          0k         0.0         0.0         0.0
      14        0.23         16k       200.0         0.0         0.0
      15        0.20          0k      1400.0         0.0         0.0
      16        0.16          0k        80.0         0.0         0.0
      17        0.29          1k       280.0         0.0         0.0
      18        0.24          0k        80.0         0.0         0.0
      19        0.15          0k       240.0         0.0         0.0
      20        0.24          1k       120.0         0.2         0.0
      21        0.18          2k        40.0         0.0         0.1
      22        0.35          0k         0.0         0.0         0.0
      23        0.35          0k         0.0         0.0         0.0
      24        0.20          1k         0.0         0.0         0.0
      25        0.13          1k         0.0         0.0         0.0
      26        0.34          7k       200.0         0.1         0.4
      27        0.23          2k        40.0         0.0         0.1
      28        0.25          0k         0.0         0.0         0.0
      29        0.21          0k        80.0         0.0         0.0
      30        0.02          1k        40.0         0.0         0.0
      31        0.29          0k         0.0         0.0         0.0
      32        0.42          0k         0.0         0.0         0.0
      33        0.20          0k         0.0         0.0         0.0
      34        0.01         12k         0.0         0.0         0.0
      35        0.21          0k         0.0         0.0         0.0
      36        0.20          0k        40.0         0.0         0.0
      37        0.22          1k         0.0         0.0         0.0
      38        0.22          0k         0.0         0.0         0.0
      39        0.19          0k         0.0         0.0         0.0
TIME 2024-02-08 10:36:38
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        126k       360.0         0.8         0.2
       1        1.01        106k       400.0        35.6         0.1
       2        0.97        100k        80.0         0.3         0.0
       3        1.00         92k       400.0         0.5         0.0
       4        3.30      29221k      1360.0       502.3         0.1
       5        0.26          3k       120.0         0.5         0.0
       6        0.05          1k         0.0         0.0         0.0
       7        0.10          0k        40.0         0.0         0.0
       8        0.21          0k        40.0         0.0         0.0
       9        0.17          0k       120.0         0.0         0.0
      10        1.48          5k      2360.0         0.1         0.5
      11        0.09          0k         0.0         0.0         0.0
      12        0.18          0k         0.0         0.0         0.0
      13        0.19          0k         0.0         0.0         0.0
      14        0.25         16k       240.0         0.0         0.0
      15        0.27          1k      1360.0         0.0         0.0
      16        0.35          0k        80.0         0.0         0.0
      17        0.24          1k       280.0         0.0         0.0
      18        0.23          0k        80.0         0.0         0.0
      19        0.14          0k       240.0         0.0         0.0
      20        0.24          1k       160.0         0.2         0.0
      21        0.18          1k        40.0         0.0         0.0
      22        0.30          0k         0.0         0.0         0.0
      23        0.29          0k         0.0         0.0         0.0
      24        0.28          0k         0.0         0.0         0.0
      25        0.20          2k         0.0         0.0         0.1
      26        0.58         13k       280.0         0.4         1.2
      27        0.29          2k        40.0         0.0         0.0
      28        0.25          0k         0.0         0.0         0.0
      29        0.19          0k        80.0         0.0         0.0
      30        0.04          1k        40.0         0.0         0.0
      31        0.35          0k         0.0         0.0         0.0
      32        0.19          0k         0.0         0.0         0.0
      33        0.20          0k         0.0         0.0         0.0
      34        0.00         12k         0.0         0.0         0.0
      35        0.18          0k         0.0         0.0         0.0
      36        0.16          0k        40.0         0.0         0.0
      37        0.20          1k         0.0         0.0         0.0
      38        0.22          0k         0.0         0.0         0.0
      39        0.18          0k         0.0         0.0         0.0
TIME 2024-02-08 10:36:39
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        126k       320.0         0.9         0.2
       1        1.01        110k       440.0        34.9         0.2
       2        0.97        100k       120.0         0.2         0.0
       3        1.00         92k       240.0         0.2         0.0
       4        3.08      27520k      1000.0       573.4         0.1
       5        0.26          4k       120.0         0.9         0.0
       6        0.03          1k         0.0         0.0         0.0
       7        0.16          0k        40.0         0.0         0.0
       8        0.20          0k        40.0         0.0         0.0
       9        0.17          0k       120.0         0.0         0.0
      10        1.46          4k      2000.0         0.3         0.4
      11        0.10          0k         0.0         0.0         0.0
      12        0.13          0k         0.0         0.0         0.0
      13        0.20          2k       160.0         0.2         0.0
      14        0.23         16k       240.0         0.0         0.0
      15        0.58          6k      1640.0         0.7         0.0
      16        0.69          4k       840.0         0.6         0.2
      17        0.30          1k       240.0         0.0         0.0
      18        0.24          0k       120.0         0.0         0.0
      19        0.15          0k       160.0         0.0         0.0
      20        0.27          1k       120.0         0.3         0.0
      21        0.19          1k        40.0         0.0         0.0
      22        0.28          1k         0.0         0.0         0.0
      23        0.30          0k         0.0         0.0         0.0
      24        0.23          1k         0.0         0.0         0.0
      25        0.20          1k         0.0         0.0         0.0
      26        0.42         22k       280.0         0.4         1.8
      27        0.21          0k        40.0         0.0         0.0
      28        0.25          0k         0.0         0.0         0.0
      29        0.20          0k        80.0         0.0         0.0
      30        0.03          1k        40.0         0.0         0.0
      31        0.29          0k         0.0         0.0         0.0
      32        0.43          0k         0.0         0.0         0.0
      33        0.20          1k         0.0         0.0         0.0
      34        0.07         14k       120.0         0.1         0.0
      35        0.07          1k         0.0         0.0         0.0
      36        0.10          0k        40.0         0.0         0.0
      37        0.19          1k         0.0         0.0         0.0
      38        0.22          0k         0.0         0.0         0.0
      39        0.20          0k         0.0         0.0         0.0
TIME 2024-02-08 10:36:40
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        126k       360.0         1.2         0.1
       1        1.00        104k       440.0        34.7         0.1
       2        0.97        103k       160.0         0.1         0.0
       3        1.00         92k       320.0         0.5         0.0
       4        3.19      29322k      1240.0       454.6         0.3
       5        0.26          4k       120.0         0.5         0.0
       6        0.07          2k         0.0         0.0         0.0
       7        0.14          1k        40.0         0.0         0.0
       8        0.17          1k        40.0         0.0         0.0
       9        0.17          1k       120.0         0.0         0.0
      10        1.45          5k      2160.0         0.2         0.5
      11        0.12          0k         0.0         0.0         0.0
      12        0.18          0k         0.0         0.0         0.0
      13        0.19          0k       160.0         0.0         0.0
      14        0.22         16k       240.0         0.0         0.0
      15        0.27          1k      1640.0         0.0         0.0
      16        0.22          0k       840.0         0.0         0.0
      17        0.28          1k       240.0         0.0         0.0
      18        0.23          0k       120.0         0.0         0.0
      19        0.17          0k       160.0         0.0         0.0
      20        0.24          1k       160.0         0.3         0.0
      21        0.19          1k        40.0         0.0         0.0
      22        0.30          0k         0.0         0.0         0.0
      23        0.25          0k         0.0         0.0         0.0
      24        0.22          0k         0.0         0.0         0.0
      25        0.20          2k         0.0         0.0         0.1
      26        0.46         16k       280.0         1.2         0.9
      27        0.28          3k        40.0         0.0         0.1
      28        0.20          1k         0.0         0.0         0.0
      29        0.18          1k        80.0         0.0         0.0
      30        0.06          1k        40.0         0.0         0.0
      31        0.27          0k         0.0         0.0         0.0
      32        0.20          0k         0.0         0.0         0.0
      33        0.20          0k         0.0         0.0         0.0
      34        0.01         13k        80.0         0.0         0.0
      35        0.19          0k         0.0         0.0         0.0
      36        0.19          0k        40.0         0.0         0.0
      37        0.24          1k         0.0         0.0         0.0
      38        0.17          0k         0.0         0.0         0.0
      39        0.21          0k         0.0         0.0         0.0
TIME 2024-02-08 10:36:41
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        126k       400.0         0.7         0.1
       1        1.00        104k       480.0        35.9         0.0
       2        0.97        102k        80.0         0.4         0.0
       3        1.00         91k       360.0         0.6         0.0
       4        3.25      28918k      1160.0       644.5         0.0
       5        0.27          3k       120.0         0.5         0.0
       6        0.05          1k         0.0         0.0         0.0
       7        0.13          0k        40.0         0.0         0.0
       8        0.16          0k        40.0         0.0         0.0
       9        0.16          0k       120.0         0.0         0.0
      10        1.47          4k      2320.0         0.2         0.4
      11        0.09          0k         0.0         0.0         0.0
      12        0.14          0k         0.0         0.0         0.0
      13        0.35          0k       160.0         0.0         0.0
      14        0.22         16k       280.0         0.0         0.0
      15        0.99          1k      1720.0         0.1         0.0
      16        0.17          0k       800.0         0.0         0.0
      17        0.30          1k       120.0         0.0         0.0
      18        0.21          0k        80.0         0.0         0.0
      19        0.15          0k       160.0         0.0         0.0
      20        0.28          1k       120.0         0.2         0.0
      21        0.19          1k        80.0         0.0         0.0
      22        0.30          0k         0.0         0.0         0.0
      23        0.33          0k         0.0         0.0         0.0
      24        0.28          0k         0.0         0.0         0.0
      25        0.12          1k         0.0         0.0         0.0
      26        0.37         10k       320.0         0.7         0.5
      27        0.22          1k        80.0         0.0         0.1
      28        0.26          0k         0.0         0.0         0.0
      29        0.16          0k        80.0         0.0         0.0
      30        0.03          1k        40.0         0.0         0.0
      31        0.29          0k         0.0         0.0         0.0
      32        0.43          0k         0.0         0.0         0.0
      33        0.15          0k         0.0         0.0         0.0
      34        0.01         12k        80.0         0.0         0.0
