TIME 2024-02-08 13:50:37
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        118k       320.0         0.4         0.0
       1        1.00         86k       760.0        35.1         0.0
       2        0.98         95k        80.0         0.2         0.0
       3        1.01         95k       280.0         0.1         0.0
       4        3.31      18634k      1920.0      1294.5         0.0
       5        0.26          2k       200.0         0.1         0.0
       6        0.17          0k        80.0         0.0         0.0
       7        0.08          1k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.16          0k        40.0         0.0         0.0
      10        1.49          5k      1560.0         0.0         0.0
      11        0.13          0k        40.0         0.0         0.0
      12        0.18          0k        80.0         0.0         0.0
      13        0.29          0k        40.0         0.0         0.0
      14        0.26         16k      1440.0         0.0         0.0
      15        0.11          0k        40.0         0.0         0.0
      16        0.15          0k       400.0         0.0         0.0
      17        0.29          1k      1000.0         0.0         0.0
      18        0.23          0k         0.0         0.0         0.0
      19        0.15          0k       560.0         0.0         0.0
      20        0.25          0k         0.0         0.0         0.0
      21        0.27          0k        80.0         0.0         0.0
      22        0.20          1k        80.0         0.0         0.0
      23        0.29          0k         0.0         0.0         0.0
      24        0.19          3k       120.0         0.2         0.1
      25        0.11          1k         0.0         0.0         0.0
      26        0.26          1k       120.0         0.1         0.0
      27        0.36          5k       280.0         0.0         0.0
      28        0.26          0k        40.0         0.0         0.0
      29        0.25          0k        40.0         0.0         0.0
      30        0.17          1k       400.0         0.0         0.0
      31        0.19          0k         0.0         0.0         0.0
      32        0.19          0k         0.0         0.0         0.0
      33        0.17          0k       280.0         0.0         0.0
      34        0.00          8k       200.0         0.0         0.0
      35        0.32          1k        80.0         0.0         0.0
      36        0.19          0k         0.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.21          0k         0.0         0.0         0.0
      39        0.13          0k         0.0         0.0         0.0
TIME 2024-02-08 13:52:30
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        117k       320.0         0.4         0.0
       1        1.00         85k       640.0        35.6         0.1
       2        0.98         95k       160.0         0.2         0.0
       3        1.01         96k       240.0         0.6         0.0
       4        3.11      18741k      2160.0       265.7         0.4
       5        0.25          1k       200.0         0.0         0.0
       6        0.14          0k        80.0         0.0         0.0
       7        0.08          1k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.17          0k        40.0         0.0         0.0
      10        1.46          4k      1400.0         0.2         0.1
      11        0.18          0k        40.0         0.0         0.0
      12        0.18          0k        80.0         0.0         0.0
      13        0.33          0k        40.0         0.0         0.0
      14        0.22         16k      1440.0         0.0         0.0
      15        0.08          0k        40.0         0.0         0.0
      16        0.15          0k       360.0         0.0         0.0
      17        0.30          1k      1000.0         0.0         0.0
      18        0.23          0k         0.0         0.0         0.0
      19        0.14          0k       560.0         0.0         0.0
      20        0.30          1k         0.0         0.0         0.0
      21        0.23          2k        80.0         0.0         0.1
      22        0.19          1k        80.0         0.0         0.0
      23        0.31          0k         0.0         0.0         0.0
      24        0.28          0k        40.0         0.0         0.0
      25        0.09          1k         0.0         0.0         0.0
      26        0.24          1k       120.0         0.0         0.0
      27        0.56          8k       520.0         0.2         0.7
      28        0.17          0k         0.0         0.0         0.0
      29        0.17          0k        40.0         0.0         0.0
      30        0.04          1k       360.0         0.0         0.0
      31        0.18          0k         0.0         0.0         0.0
      32        0.18          0k         0.0         0.0         0.0
      33        0.15          0k       280.0         0.0         0.0
      34        0.00          8k       160.0         0.0         0.0
      35        0.41          0k        80.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.04          1k         0.0         0.0         0.0
      38        0.21          0k         0.0         0.0         0.0
      39        0.19          0k         0.0         0.0         0.0
TIME 2024-02-08 13:52:31
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        117k       320.0         0.6         0.0
       1        1.00         85k       480.0        35.7         0.0
       2        0.98         96k       160.0         0.1         0.0
       3        1.01         97k       240.0         0.7         0.0
       4        3.39      19857k      2120.0      1462.5         0.1
       5        0.27          2k       200.0         0.1         0.0
       6        0.19          0k        80.0         0.0         0.0
       7        0.07          1k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.20          0k        40.0         0.0         0.0
      10        1.48          4k      1520.0         0.0         0.1
      11        0.25          1k       120.0         0.1         0.0
      12        0.18          0k        80.0         0.0         0.0
      13        0.33          0k        40.0         0.0         0.0
      14        0.25         17k      1760.0         0.2         0.1
      15        0.08          0k        40.0         0.0         0.0
      16        0.15          0k       360.0         0.0         0.0
      17        0.30          1k       920.0         0.0         0.0
      18        0.23          0k         0.0         0.0         0.0
      19        0.22          0k       560.0         0.0         0.0
      20        0.28          0k         0.0         0.0         0.0
      21        0.29          0k        40.0         0.0         0.0
      22        0.17          0k        80.0         0.0         0.0
      23        0.30          0k         0.0         0.0         0.0
      24        0.25          0k        40.0         0.0         0.0
      25        0.09          1k         0.0         0.0         0.0
      26        0.16          0k       120.0         0.0         0.0
      27        0.38          4k       360.0         0.0         0.0
      28        0.20          0k         0.0         0.0         0.0
      29        0.18          0k        40.0         0.0         0.0
      30        0.16          1k       320.0         0.0         0.0
      31        0.13          0k         0.0         0.0         0.0
      32        0.19          0k         0.0         0.0         0.0
      33        0.15          0k       240.0         0.0         0.0
      34        0.00          8k       160.0         0.0         0.0
      35        0.39          0k        80.0         0.0         0.0
      36        0.19          0k         0.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.21          0k         0.0         0.0         0.0
      39        0.19          0k        40.0         0.0         0.0
TIME 2024-02-08 13:52:32
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        116k       320.0         0.4         0.0
       1        1.00         85k       480.0        35.1         0.0
       2        0.98         95k       240.0         0.2         0.0
       3        1.01         97k       200.0         0.2         0.0
       4        3.20      17533k      2120.0       649.4         0.0
       5        0.24          2k       200.0         0.1         0.0
       6        0.15          1k        80.0         0.0         0.0
       7        0.11          1k         0.0         0.0         0.0
       8        0.15          1k         0.0         0.0         0.0
       9        0.16          1k        40.0         0.0         0.0
      10        1.46          4k      1440.0         0.1         0.2
      11        0.15          0k       120.0         0.0         0.0
      12        0.13          0k         0.0         0.0         0.0
      13        0.22          0k        40.0         0.0         0.0
      14        0.23         16k      1600.0         0.0         0.0
      15        0.15          0k        40.0         0.0         0.0
      16        0.94          3k       440.0         0.1         0.0
      17        0.98          8k      1080.0         0.4         0.0
      18        0.21          0k         0.0         0.0         0.0
      19        0.22          0k       480.0         0.0         0.0
      20        0.19          0k         0.0         0.0         0.0
      21        0.19          0k        40.0         0.0         0.0
      22        0.18          1k        80.0         0.0         0.0
      23        0.17          0k         0.0         0.0         0.0
      24        0.15          0k        40.0         0.0         0.0
      25        0.15          1k         0.0         0.0         0.0
      26        0.24          1k       120.0         0.0         0.0
      27        0.50          8k       480.0         0.2         0.5
      28        0.20          1k         0.0         0.0         0.0
      29        0.20          1k        40.0         0.0         0.0
      30        0.08          1k       320.0         0.0         0.0
      31        0.19          0k         0.0         0.0         0.0
      32        0.91          4k       760.0         0.7         0.0
      33        0.22          0k       120.0         0.1         0.0
      34        0.01          8k       120.0         0.0         0.0
      35        0.31          0k        80.0         0.0         0.0
      36        0.16          0k         0.0         0.0         0.0
      37        0.10          1k         0.0         0.0         0.0
      38        0.19          0k         0.0         0.0         0.0
      39        1.20          5k       480.0         0.5         0.0
TIME 2024-02-08 13:52:33
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        117k       440.0         0.2         0.0
       1        1.00         89k       480.0        35.8         0.1
       2        0.98         95k       120.0         0.1         0.0
       3        1.01         96k       400.0         0.3         0.0
       4        3.14      20080k      2000.0       517.1         0.4
       5        0.26          2k       120.0         0.0         0.0
       6        0.21          0k        80.0         0.0         0.0
       7        0.05          1k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.20          0k        40.0         0.0         0.0
      10        1.47          5k      1600.0         0.1         0.1
      11        0.36          0k       120.0         0.0         0.0
      12        0.15          0k        40.0         0.1         0.0
      13        0.33          0k        40.0         0.0         0.0
      14        0.24         17k      1440.0         0.0         0.0
      15        0.17          1k        40.0         0.0         0.0
      16        0.22          0k       440.0         0.0         0.0
      17        0.31          1k      1000.0         0.0         0.0
      18        0.31          0k         0.0         0.0         0.0
      19        0.12          0k       480.0         0.0         0.0
      20        0.27          1k         0.0         0.0         0.0
      21        0.26          0k        40.0         0.0         0.0
      22        0.30          0k        80.0         0.0         0.0
      23        0.31          0k         0.0         0.0         0.0
      24        0.28          0k        40.0         0.0         0.0
      25        0.07          1k         0.0         0.0         0.0
      26        0.16          0k       120.0         0.0         0.0
      27        0.65          9k       600.0         0.1         1.1
      28        0.18          0k        40.0         0.0         0.0
      29        0.25          0k        40.0         0.0         0.0
      30        0.17          1k       280.0         0.0         0.0
      31        0.15          0k         0.0         0.0         0.0
      32        0.24          0k       760.0         0.0         0.0
      33        0.13          0k       120.0         0.0         0.0
      34        0.00          8k       120.0         0.0         0.0
      35        0.38          1k        80.0         0.0         0.0
      36        0.13          0k         0.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.21          0k         0.0         0.0         0.0
      39        0.24          0k       480.0         0.0         0.0
TIME 2024-02-08 13:52:34
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        114k       400.0         0.3         0.0
       1        1.00         85k       520.0        34.8         0.0
       2        0.98         94k       120.0         0.1         0.0
       3        1.01         96k       320.0         0.7         0.0
       4        3.22      18744k      2360.0      1558.8         0.0
       5        0.27          2k       200.0         0.1         0.0
       6        0.15          0k        80.0         0.0         0.0
       7        0.08          1k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.16          0k        40.0         0.0         0.0
      10        1.49          4k      1520.0         0.0         0.1
      11        0.36          0k       120.0         0.0         0.0
      12        0.18          0k        80.0         0.0         0.0
      13        0.34          0k        40.0         0.0         0.0
      14        0.23         16k      1440.0         0.0         0.0
      15        0.05          0k        40.0         0.0         0.0
      16        0.29          0k       440.0         0.0         0.0
      17        0.31          1k      1000.0         0.0         0.0
      18        0.23          0k         0.0         0.0         0.0
      19        0.15          0k       480.0         0.0         0.0
      20        0.32          1k         0.0         0.0         0.0
      21        0.30          0k        40.0         0.0         0.0
      22        0.19          1k        80.0         0.0         0.0
      23        0.31          0k        40.0         0.0         0.0
      24        0.24          0k        40.0         0.0         0.0
      25        0.14          1k         0.0         0.0         0.0
      26        0.24          1k       120.0         0.0         0.0
      27        0.37          4k       440.0         0.0         0.0
      28        0.20          0k        40.0         0.0         0.0
      29        0.32          0k        40.0         0.0         0.0
      30        0.03          1k       280.0         0.0         0.0
      31        0.15          0k         0.0         0.0         0.0
      32        0.20          0k       760.0         0.0         0.0
      33        0.12          0k       120.0         0.0         0.0
      34        0.00          8k       120.0         0.0         0.0
      35        0.53          4k       400.0         0.2         0.1
      36        0.15          0k         0.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.21          0k         0.0         0.0         0.0
      39        0.20          0k       440.0         0.0         0.0
TIME 2024-02-08 13:52:35
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        128k       440.0         0.7         0.0
       1        1.00         85k       720.0        36.0         0.0
       2        0.98         95k       160.0         0.0         0.0
       3        1.01         95k       240.0         0.5         0.0
       4        3.03      16196k      2120.0       231.9         0.0
       5        0.25          2k       160.0         0.0         0.0
       6        0.16          0k        80.0         0.0         0.0
       7        0.06          1k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.16          0k        40.0         0.0         0.0
      10        1.47          4k      1680.0         0.0         0.1
      11        0.16          0k       120.0         0.0         0.0
      12        0.18          0k        80.0         0.0         0.0
      13        0.39          0k        40.0         0.0         0.0
      14        0.23         16k      1400.0         0.0         0.0
      15        0.12          0k        40.0         0.0         0.0
      16        0.29          0k       440.0         0.0         0.0
      17        0.33          1k      1000.0         0.0         0.0
      18        0.24          0k         0.0         0.0         0.0
      19        0.15          0k       480.0         0.0         0.0
      20        0.32          1k         0.0         0.0         0.0
      21        0.24          2k        40.0         0.0         0.1
      22        0.18          0k        80.0         0.0         0.0
      23        0.29          1k        40.0         0.0         0.0
      24        0.28          0k        40.0         0.0         0.0
      25        0.12          1k         0.0         0.0         0.0
      26        0.20          0k       120.0         0.0         0.0
      27        0.59          7k       600.0         0.2         0.5
      28        0.20          0k        40.0         0.0         0.0
      29        0.15          0k        40.0         0.0         0.0
      30        0.18          1k       280.0         0.0         0.0
      31        0.18          0k         0.0         0.0         0.0
      32        0.20          0k       760.0         0.0         0.0
      33        0.13          0k       120.0         0.0         0.0
      34        0.00          8k       120.0         0.0         0.0
      35        0.23          0k       400.0         0.0         0.0
      36        0.14          0k         0.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.22          0k         0.0         0.0         0.0
      39        0.19          0k       440.0         0.0         0.0
TIME 2024-02-08 13:52:36
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96         16k       440.0         0.0         0.0
       1        0.99         10k       600.0         3.9         0.0
       2        0.98         11k       240.0         0.0         0.0
       3        1.01         11k       240.0         0.1         0.0
       4        2.89       1549k      2120.0        13.2         0.5
       5        0.26          2k       160.0         0.1         0.0
       6        0.17          0k        80.0         0.0         0.0
       7        0.12          0k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.09          0k        80.0         0.0         0.0
      10        1.37         57k      4200.0         4.9         0.1
      11        0.05          0k       120.0         0.0         0.0
      12        0.17          0k         0.0         0.0         0.0
      13        0.05          0k        40.0         0.0         0.0
      14        0.23          2k       760.0         0.2         0.0
      15        0.10          0k        40.0         0.0         0.0
      16        0.17          0k       360.0         0.0         0.0
      17        0.20          1k       360.0         0.0         0.0
      18        0.13          0k         0.0         0.0         0.0
      19        0.36          1k       400.0         0.2         0.0
      20        0.15          0k         0.0         0.0         0.0
      21        0.15          0k        40.0         0.0         0.0
      22        0.44          3k       120.0         0.0         0.2
      23        0.12          0k        40.0         0.0         0.0
      24        0.41         12k       200.0         0.2         0.6
      25        0.07          1k         0.0         0.0         0.0
      26        0.25          0k       120.0         0.0         0.0
      27        0.32          1k       480.0         0.0         0.0
      28        0.20          0k        80.0         0.0         0.0
      29        0.23          1k        40.0         0.0         0.0
      30        0.03          1k       280.0         0.0         0.0
      31        0.84          6k       440.0         0.6         0.0
      32        0.20          0k       400.0         0.2         0.0
      33        0.39          3k       160.0         0.1         0.0
      34        0.03          1k       120.0         0.0         0.0
      35        0.37          1k       400.0         0.2         0.0
      36        0.33          1k         0.0         0.0         0.0
      37        0.08          0k         0.0         0.0         0.0
      38        0.18          0k         0.0         0.0         0.0
      39        0.16          0k       360.0         0.0         0.0
TIME 2024-02-08 13:52:36
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95          5k        40.0         0.0         0.0
       1        0.99          3k       240.0         0.0         0.0
       2        0.98          3k        80.0         0.0         0.0
       3        1.02          3k       160.0         0.0         0.0
       4        3.40        797k       200.0        15.3         0.0
       5        0.26          1k       160.0         0.2         0.0
       6        0.20          0k        40.0         0.0         0.0
       7        0.20          0k        80.0         0.0         0.0
       8        0.23          0k        40.0         0.0         0.0
       9        0.32          1k        40.0         0.0         0.0
      10        0.95          8k       440.0         0.2         0.5
      11        0.11          0k        40.0         0.0         0.0
      12        0.22          0k         0.0         0.0         0.0
      13        0.09          0k         0.0         0.0         0.0
      14        0.21          0k         0.0         0.0         0.0
      15        0.14          0k       240.0         0.0         0.0
      16        0.15          0k        40.0         0.0         0.0
      17        0.22          0k         0.0         0.0         0.0
      18        0.16          0k        80.0         0.0         0.0
      19        0.15          0k        80.0         0.0         0.0
      20        0.32          0k         0.0         0.0         0.0
      21        0.33          0k         0.0         0.0         0.0
      22        0.27          0k         0.0         0.0         0.0
      23        0.32          0k        40.0         0.0         0.0
      24        0.23          0k        40.0         0.0         0.0
      25        0.17          0k       120.0         0.0         0.0
      26        0.28          0k         0.0         0.0         0.0
      27        0.25          0k        40.0         0.0         0.0
      28        0.32          0k        40.0         0.0         0.0
      29        0.25          0k        80.0         0.0         0.0
      30        0.14          0k         0.0         0.0         0.0
      31        0.23          0k        80.0         0.0         0.0
      32        0.28          0k         0.0         0.0         0.0
      33        0.26          1k        40.0         0.0         0.0
      34        0.27          0k         0.0         0.0         0.0
      35        0.25          0k         0.0         0.0         0.0
      36        0.23          0k        40.0         0.0         0.0
      37        0.23          0k         0.0         0.0         0.0
      38        0.25          0k         0.0         0.0         0.0
      39        0.26          0k         0.0         0.0         0.0
TIME 2024-02-08 13:52:37
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        130k        80.0         0.8         0.3
       1        1.00         85k       320.0         0.2         0.0
       2        0.98         95k       120.0         0.5         0.0
       3        1.02         96k       240.0         0.8         0.0
       4        3.40      20645k      1520.0       203.9         0.0
       5        0.28          4k        80.0         0.7         0.0
       6        0.18          0k        40.0         0.0         0.0
       7        0.11          1k        80.0         0.0         0.0
       8        0.18          0k        40.0         0.0         0.0
       9        0.18          0k         0.0         0.0         0.0
      10        1.44         10k      1120.0         0.8         0.4
      11        0.15          0k        40.0         0.0         0.0
      12        0.19          0k         0.0         0.0         0.0
      13        0.32          1k       120.0         0.1         0.0
      14        0.23         17k         0.0         0.0         0.0
      15        0.08          1k       240.0         0.0         0.0
      16        0.29          0k       200.0         0.1         0.0
      17        0.63         14k      1720.0         1.1         0.9
      18        0.25          1k        80.0         0.0         0.0
      19        1.84          8k       280.0         0.4         0.0
      20        0.25          0k         0.0         0.0         0.0
      21        0.24          1k         0.0         0.1         0.1
      22        0.18          1k         0.0         0.0         0.0
      23        0.27          0k         0.0         0.0         0.0
      24        0.23          0k        40.0         0.0         0.0
      25        0.10          1k       120.0         0.0         0.0
      26        0.21          0k         0.0         0.0         0.0
      27        0.34          4k        80.0         0.0         0.2
      28        0.23          1k         0.0         0.0         0.0
      29        0.20          1k        80.0         0.0         0.0
      30        0.07          1k         0.0         0.0         0.0
      31        0.30          1k       160.0         0.1         0.0
      32        0.21          0k         0.0         0.0         0.0
      33        0.37          1k         0.0         0.0         0.0
      34        0.01          8k         0.0         0.0         0.0
      35        0.25          2k        80.0         0.1         0.0
      36        0.20          0k         0.0         0.0         0.0
      37        0.26          3k        40.0         0.0         0.0
      38        0.21          1k         0.0         0.0         0.0
      39        0.16          0k         0.0         0.0         0.0
TIME 2024-02-08 13:52:38
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        131k       160.0         0.6         0.2
       1        1.00         85k       360.0         0.2         0.0
       2        0.98         95k       200.0         0.1         0.1
       3        1.02         96k       200.0         1.4         0.0
       4        3.27      17967k      1560.0       361.4         0.2
       5        0.28          1k        80.0         0.5         0.0
       6        0.14          0k        40.0         0.0         0.0
       7        0.05          1k        80.0         0.0         0.0
       8        0.17          0k        40.0         0.0         0.0
       9        0.18          0k         0.0         0.0         0.0
      10        1.47          6k      1400.0         0.4         0.4
      11        0.13          0k        40.0         0.0         0.0
      12        0.16          0k         0.0         0.0         0.0
      13        0.41          0k       120.0         0.1         0.0
      14        0.23         16k         0.0         0.0         0.0
      15        0.13          0k       240.0         0.0         0.0
      16        0.32          0k       200.0         0.0         0.0
      17        0.29          1k      1760.0         0.0         0.0
      18        0.23          0k        80.0         0.0         0.0
      19        0.15          0k       280.0         0.0         0.0
      20        0.31          1k         0.0         0.0         0.0
      21        0.29          0k         0.0         0.0         0.0
      22        0.18          1k         0.0         0.0         0.0
      23        0.31          0k         0.0         0.0         0.0
      24        0.28          0k        40.0         0.0         0.0
      25        0.13          1k       120.0         0.0         0.0
      26        0.30          1k         0.0         0.0         0.0
      27        0.56          8k       160.0         0.2         0.7
      28        0.25          0k        40.0         0.0         0.0
      29        0.21          0k        80.0         0.0         0.0
      30        0.20          1k         0.0         0.0         0.0
      31        0.41          0k       240.0         0.0         0.1
      32        0.20          0k         0.0         0.0         0.0
      33        0.22          0k         0.0         0.0         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.24          0k        80.0         0.0         0.0
      36        0.09          0k         0.0         0.0         0.0
      37        0.07          1k        40.0         0.0         0.0
      38        0.21          0k         0.0         0.0         0.0
      39        0.13          0k         0.0         0.0         0.0
TIME 2024-02-08 13:52:39
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        135k       200.0         0.8         0.0
       1        1.01         91k       360.0         0.4         0.2
       2        0.99         95k       160.0         0.0         0.0
       3        1.02         95k       240.0         0.4         0.0
       4        3.20      19062k      2160.0       481.6         0.1
       5        0.27          1k       120.0         0.4         0.0
       6        0.17          0k        40.0         0.0         0.0
       7        0.07          1k        80.0         0.0         0.0
       8        0.21          0k        40.0         0.0         0.0
       9        0.18          0k         0.0         0.0         0.0
      10        1.48          5k      1840.0         0.1         0.4
      11        0.20          0k        80.0         0.0         0.0
      12        0.20          0k         0.0         0.0         0.0
      13        0.31          0k       120.0         0.0         0.0
      14        0.23         16k        40.0         0.0         0.0
      15        0.19          0k       240.0         0.0         0.0
      16        0.33          0k       200.0         0.0         0.0
      17        0.30          1k      1760.0         0.0         0.0
      18        0.24          0k        80.0         0.0         0.0
      19        0.15          0k       280.0         0.0         0.0
      20        0.31          1k         0.0         0.0         0.0
      21        0.27          0k         0.0         0.0         0.0
      22        0.17          0k         0.0         0.0         0.0
      23        0.27          0k         0.0         0.0         0.0
      24        0.27          0k        40.0         0.0         0.0
      25        0.20          1k       120.0         0.0         0.0
      26        0.19          0k         0.0         0.0         0.0
      27        0.59          7k       160.0         0.5         0.5
      28        0.19          0k         0.0         0.0         0.0
      29        0.19          0k        80.0         0.0         0.0
      30        0.06          0k         0.0         0.0         0.0
      31        0.20          0k       240.0         0.0         0.0
      32        0.20          0k         0.0         0.0         0.0
      33        0.16          0k         0.0         0.0         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.24          0k        80.0         0.0         0.0
      36        0.13          0k         0.0         0.0         0.0
      37        0.05          1k        40.0         0.0         0.0
      38        0.22          0k         0.0         0.0         0.0
      39        0.20          0k         0.0         0.0         0.0
TIME 2024-02-08 13:52:40
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        130k       200.0         0.4         0.2
       1        1.00         86k       480.0         0.3         0.1
       2        0.98         94k       120.0         0.2         0.0
       3        1.02         96k       280.0         0.5         0.0
       4        3.38      19348k      1960.0        81.4         0.2
       5        0.28          2k       120.0         0.9         0.0
       6        0.05          1k        40.0         0.0         0.0
       7        0.06          1k        80.0         0.0         0.0
       8        0.20          0k        40.0         0.0         0.0
       9        0.17          0k         0.0         0.0         0.0
      10        1.48          4k      1600.0         0.0         0.2
      11        0.12          0k        80.0         0.0         0.0
      12        0.19          0k         0.0         0.0         0.0
      13        0.31          2k       280.0         0.2         0.0
      14        0.23         16k        40.0         0.0         0.0
      15        0.09          0k       240.0         0.0         0.0
      16        0.32          0k       240.0         0.0         0.0
      17        0.30          1k      1760.0         0.0         0.0
      18        0.24          0k        80.0         0.0         0.0
      19        0.12          0k       280.0         0.0         0.0
      20        0.28          0k         0.0         0.0         0.0
      21        0.29          0k         0.0         0.0         0.0
      22        0.17          0k         0.0         0.0         0.0
      23        0.29          0k         0.0         0.0         0.0
      24        0.20          3k         0.0         0.0         0.0
      25        0.11          1k       120.0         0.0         0.0
      26        0.23          5k        80.0         0.1         0.3
      27        0.36          5k       200.0         0.1         0.2
      28        0.24          0k         0.0         0.0         0.0
      29        0.19          0k        80.0         0.0         0.0
      30        0.19          0k        40.0         0.0         0.0
      31        0.38          0k       240.0         0.0         0.0
      32        0.20          0k         0.0         0.0         0.0
      33        0.31          2k       160.0         0.2         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.23          0k        80.0         0.0         0.0
      36        0.12          0k         0.0         0.0         0.0
      37        0.04          1k        40.0         0.0         0.0
      38        0.21          0k         0.0         0.0         0.0
      39        0.29          0k         0.0         0.0         0.0
TIME 2024-02-08 13:52:41
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        132k       280.0         0.5         0.2
       1        1.00         87k       320.0         0.2         0.0
       2        0.98         93k       160.0         0.5         0.0
       3        1.02         94k       240.0         0.7         0.0
       4        3.14      16469k      1800.0       382.1         0.0
       5        0.28          1k        80.0         0.0         0.0
       6        0.17          0k        40.0         0.0         0.0
       7        0.09          1k        80.0         0.0         0.0
       8        0.17          1k        40.0         0.0         0.0
       9        0.17          0k         0.0         0.0         0.0
      10        1.45          4k      1760.0         0.1         0.2
      11        0.18          0k        80.0         0.0         0.0
      12        0.18          0k         0.0         0.0         0.0
      13        0.39          0k       320.0         0.0         0.0
      14        0.23         16k        40.0         0.0         0.0
      15        0.15          0k       240.0         0.0         0.0
      16        0.29          0k       240.0         0.0         0.0
      17        0.30          1k      1680.0         0.0         0.0
      18        0.23          0k       120.0         0.0         0.0
      19        0.17          0k       280.0         0.0         0.0
      20        0.31          1k         0.0         0.0         0.0
      21        0.24          2k         0.0         0.1         0.1
      22        0.19          1k         0.0         0.0         0.0
      23        0.30          0k         0.0         0.0         0.0
      24        0.26          0k        40.0         0.0         0.0
      25        0.17          1k        80.0         0.0         0.0
      26        0.21          1k         0.0         0.0         0.0
      27        0.61          8k       440.0         0.5         1.0
      28        0.21          0k        40.0         0.0         0.0
      29        0.19          1k        80.0         0.0         0.0
      30        0.06          1k        40.0         0.0         0.0
      31        0.20          0k       200.0         0.0         0.0
      32        0.21          0k         0.0         0.0         0.0
      33        0.16          0k       160.0         0.0         0.0
      34        0.01          8k         0.0         0.0         0.0
      35        0.23          0k        80.0         0.0         0.0
      36        0.17          0k         0.0         0.0         0.0
      37        0.09          1k        40.0         0.0         0.0
      38        0.21          0k         0.0         0.0         0.0
      39        0.21          0k         0.0         0.0         0.0
TIME 2024-02-08 13:52:42
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        134k       240.0         0.6         0.2
       1        1.00         87k       360.0         0.9         0.0
       2        0.98         94k       160.0         0.2         0.0
       3        1.01         94k       320.0         0.7         0.0
       4        3.33      21106k      1760.0       298.8         0.3
       5        0.28          1k        80.0         0.4         0.0
       6        0.17          0k        40.0         0.0         0.0
       7        0.07          1k        80.0         0.0         0.0
       8        0.17          0k        40.0         0.0         0.0
       9        0.22          0k         0.0         0.0         0.0
      10        1.48          4k      1760.0         0.1         0.2
      11        0.15          0k        80.0         0.0         0.0
      12        0.18          0k         0.0         0.0         0.0
      13        0.36          0k       240.0         0.0         0.0
      14        0.26         19k       720.0         0.4         0.2
      15        0.18          1k       240.0         0.0         0.0
      16        0.29          0k       240.0         0.0         0.0
      17        0.44          7k      1960.0         0.4         0.1
      18        0.23          0k       120.0         0.0         0.0
      19        0.15          0k       240.0         0.0         0.0
      20        0.31          1k         0.0         0.0         0.0
      21        0.29          0k         0.0         0.0         0.0
      22        0.20          2k         0.0         0.0         0.0
      23        0.29          0k         0.0         0.0         0.0
      24        0.26          0k        40.0         0.0         0.0
      25        0.15          1k       120.0         0.0         0.0
      26        0.27          1k         0.0         0.0         0.0
      27        0.37          5k       360.0         0.2         0.2
      28        0.19          0k        40.0         0.0         0.0
      29        0.18          0k        80.0         0.0         0.0
      30        0.22          0k        40.0         0.0         0.0
      31        0.25          0k       160.0         0.0         0.0
      32        0.20          0k         0.0         0.0         0.0
