TIME 2024-01-14 20:56:08
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      20        0.01          0k        80.0         0.0         0.0
      21        0.01          0k       160.0         0.0         0.0
      22        0.04          1k         0.0         0.0         0.0
      23        0.01          0k         0.0         0.0         0.0
      24        0.00          9k        40.0         0.0         0.0
      25        0.00         13k         0.0         0.0         0.0
      26        0.04         15k       440.0         0.0         0.0
      27        0.08         17k       160.0         0.5         0.2
      28        0.00         13k         0.0         0.0         0.0
      29        0.01          9k        40.0         0.0         0.0
      30        0.03         13k       200.0         0.0         0.0
      31        0.00         13k         0.0         0.0         0.0
      32        0.27          0k        40.0         0.0         0.0
      33        0.40          0k        80.0         0.0         0.1
      34        0.00         12k        40.0         0.0         0.0
      35        0.18          0k        40.0         0.0         0.0
      36        0.15          0k         0.0         0.0         0.0
      37        0.06          1k        40.0         0.0         0.0
      38        0.26          0k       360.0         0.0         0.0
      39        0.18          0k        80.0         0.0         0.0
TIME 2024-01-14 20:56:23
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.94        166k         0.0        44.8         0.0
       1        0.97        138k       120.0         2.9         0.1
       2        1.95       5749k      1280.0      1081.6         0.0
       3        1.00         62k       280.0         2.7         0.0
       4        0.13          8k        40.0         0.0         0.0
       5        0.14          8k       160.0         0.1         0.0
       6        0.14          8k         0.0         0.1         0.0
       7        0.13          8k         0.0         6.7         0.0
       8        0.17          8k         0.0         0.3         0.0
       9        0.17          7k        40.0         0.0         0.0
      10        0.24          6k      2280.0         0.2         0.0
      11        0.14          5k         0.0         0.0         0.0
      12        0.11          0k        80.0         0.0         0.0
      13        0.13          0k         0.0         0.0         0.0
      14        0.24         15k       400.0         0.0         0.0
      15        0.24          0k         0.0         0.0         0.0
      16        0.15          0k      1560.0         0.0         0.0
      17        0.31          1k       240.0         0.0         0.0
      18        0.32          0k         0.0         0.0         0.0
      19        0.36          0k       280.0         0.0         0.0
      20        0.01          0k        80.0         0.0         0.0
      21        0.01          0k       160.0         0.0         0.0
      22        0.04          0k         0.0         0.0         0.0
      23        0.01          0k         0.0         0.0         0.0
      24        0.02          9k        40.0         0.0         0.0
      25        0.01         13k         0.0         0.0         0.0
      26        0.04         15k       400.0         0.0         0.0
      27        0.08         17k       120.0         0.5         0.2
      28        0.00         13k         0.0         0.0         0.0
      29        0.01          9k        40.0         0.0         0.0
      30        0.00         12k       200.0         0.0         0.0
