TIME 2024-01-14 20:54:48
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       5        0.14          9k        40.0         0.8         0.0
       6        0.14          9k        40.0         2.0         0.0
       7        0.13          9k         0.0         0.1         0.0
       8        0.13          9k        40.0         8.2         0.0
       9        0.14          9k         0.0         0.0         0.0
      10        1.24          6k      2120.0         0.0         0.2
      11        0.15          5k         0.0         0.0         0.0
      12        0.15          0k        80.0         0.0         0.0
      13        0.16          0k         0.0         0.0         0.0
      14        0.25         17k       600.0         0.2         0.1
      15        0.20          1k       120.0         0.0         0.0
      16        0.21          0k       200.0         0.0         0.0
      17        0.29          1k       160.0         0.0         0.0
      18        0.27          0k       200.0         0.0         0.0
      19        0.17          0k       120.0         0.0         0.0
      20        0.01          0k        40.0         0.0         0.0
      21        0.02          1k         0.0         0.2         0.0
      22        0.07          3k         0.0         0.2         0.2
      23        0.01          0k       120.0         0.1         0.0
      24        0.01          9k        40.0         0.0         0.0
      25        0.01         13k         0.0         0.0         0.0
      26        0.05         16k       280.0         0.0         0.1
      27        0.18         26k       120.0         1.8         0.8
      28        0.01         13k        40.0         0.0         0.0
      29        0.01          9k       120.0         0.0         0.0
      30        0.02         13k       120.0         0.0         0.0
      31        0.01         13k        40.0         0.0         0.0
      32        0.33          0k       160.0         0.0         0.0
      33        0.34          0k       120.0         0.0         0.0
      34        0.01         13k        80.0         0.0         0.0
      35        0.12          1k         0.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.09          1k         0.0         0.0         0.0
      38        0.23          0k       280.0         0.0         0.0
      39        0.19          0k         0.0         0.0         0.0
TIME 2024-01-14 20:55:54
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95         92k       160.0         2.1         0.0
       1        1.22         81k       240.0         7.7         0.0
       2        2.11       5867k      1680.0       963.3         0.0
       3        1.00        150k       160.0         6.8         0.0
       4        0.17         10k         0.0         0.0         0.0
       5        0.14          9k         0.0         0.4         0.0
       6        0.14          9k        40.0         1.8         0.0
       7        0.13          8k         0.0         0.2         0.0
       8        0.14          9k         0.0         8.1         0.0
       9        0.13          9k         0.0         0.0         0.0
      10        1.75          6k      2240.0         0.0         0.3
      11        0.14          5k         0.0         0.0         0.0
      12        0.25          0k        80.0         0.0         0.0
      13        0.10          0k         0.0         0.0         0.0
      14        0.23         14k       600.0         0.0         0.0
      15        0.23          0k       120.0         0.0         0.0
      16        0.15          0k       200.0         0.0         0.0
      17        0.30          1k       160.0         0.0         0.0
      18        0.12          0k       200.0         0.0         0.0
      19        0.36          0k       120.0         0.0         0.0
      20        0.01          0k        40.0         0.0         0.0
      21        0.01          0k         0.0         0.0         0.0
      22        0.04          1k         0.0         0.0         0.0
      23        0.01          0k       120.0         0.0         0.0
      24        0.01          9k        40.0         0.0         0.0
      25        0.01         14k         0.0         0.0         0.0
      26        0.04         16k       280.0         0.0         0.1
      27        0.08         18k       160.0         0.9         0.1
      28        0.01         13k        40.0         0.0         0.0
      29        0.01          9k       120.0         0.0         0.0
      30        0.00         12k       120.0         0.0         0.0
      31        0.00         13k        40.0         0.0         0.0
      32        0.28          0k       160.0         0.0         0.0
      33        0.44          1k       200.0         0.1         0.0
      34        0.00         12k        80.0         0.0         0.0
      35        0.20          0k         0.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.26          0k       280.0         0.0         0.0
      39        0.15          0k        40.0         0.0         0.0
TIME 2024-01-14 20:55:55
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95         94k       120.0         4.7         0.0
       1        1.21         77k       240.0        10.7         0.0
       2        2.07       5540k      1520.0       471.8         0.0
       3        1.00        144k       200.0         9.2         0.0
       4        0.17          9k         0.0         0.0         0.0
       5        0.14          9k        80.0         0.7         0.0
       6        0.14          8k        40.0         2.0         0.0
       7        0.13          9k         0.0         0.2         0.0
       8        0.13          9k        80.0         6.2         0.0
       9        0.13          9k         0.0         0.0         0.0
      10        1.61          6k      2160.0         0.0         0.4
      11        0.14          5k         0.0         0.0         0.0
      12        0.13          0k        80.0         0.0         0.0
      13        0.19          0k       120.0         0.1         0.0
      14        0.23         14k       600.0         0.0         0.0
      15        0.24          0k       120.0         0.0         0.0
      16        0.17          0k       200.0         0.0         0.0
      17        0.26          1k       160.0         0.0         0.0
      18        0.32          0k       240.0         0.0         0.0
      19        0.15          0k       120.0         0.0         0.0
      20        0.01          0k        40.0         0.0         0.0
      21        0.01          0k         0.0         0.0         0.0
      22        0.04          1k         0.0         0.0         0.0
      23        0.01          0k        80.0         0.0         0.0
      24        0.00          9k        40.0         0.0         0.0
      25        0.00         13k         0.0         0.0         0.0
      26        0.04         16k       200.0         0.0         0.1
      27        0.07         17k        80.0         0.6         0.0
      28        0.00         13k        40.0         0.0         0.0
      29        0.01          9k       120.0         0.0         0.0
      30        0.00         12k       120.0         0.0         0.0
      31        0.00         13k        40.0         0.0         0.0
      32        0.27          0k       160.0         0.0         0.0
      33        0.29          0k       200.0         0.0         0.0
      34        0.01         12k        80.0         0.0         0.0
      35        0.20          0k         0.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.23          0k       320.0         0.0         0.0
      39        0.17          0k         0.0         0.0         0.0
TIME 2024-01-14 20:55:56
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95         96k       200.0        13.6         0.0
       1        1.21         79k       240.0        14.3         0.0
       2        2.01       5609k      1480.0       960.1         0.0
       3        1.01        146k       160.0        32.3         0.0
       4        0.17         10k         0.0         0.0         0.0
       5        0.14          9k        40.0         0.7         0.0
       6        0.14          9k        40.0         1.1         0.0
       7        0.13          9k         0.0         0.0         0.0
       8        0.14          8k        40.0         5.9         0.0
       9        0.13          8k         0.0         0.0         0.0
      10        1.16          6k      2240.0         0.0         0.1
      11        0.14          5k         0.0         0.0         0.0
      12        0.29          0k        80.0         0.0         0.0
      13        0.09          0k       120.0         0.0         0.0
      14        0.23         14k       600.0         0.0         0.0
      15        0.23          0k       120.0         0.0         0.0
      16        0.15          0k       200.0         0.0         0.0
      17        0.31          1k       160.0         0.0         0.0
      18        0.12          0k       240.0         0.0         0.0
      19        0.35          0k       120.0         0.0         0.0
      20        0.01          0k        40.0         0.0         0.0
      21        0.01          0k         0.0         0.0         0.0
      22        0.04          1k         0.0         0.0         0.0
      23        0.01          0k        80.0         0.0         0.0
      24        0.00          9k        40.0         0.0         0.0
      25        0.00         13k         0.0         0.0         0.0
      26        0.06         17k       160.0         0.0         0.1
      27        0.04         15k       120.0         0.3         0.1
      28        0.16         21k       160.0         0.6         0.7
      29        0.01          9k       120.0         0.0         0.0
      30        0.01         12k       200.0         0.1         0.0
      31        0.00         13k        40.0         0.0         0.0
      32        0.27          0k       160.0         0.0         0.0
      33        0.44          0k       200.0         0.0         0.0
      34        0.00         12k        80.0         0.0         0.0
      35        0.19          0k         0.0         0.0         0.0
      36        0.15          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.26          0k       320.0         0.0         0.0
      39        0.15          0k        40.0         0.0         0.0
TIME 2024-01-14 20:55:57
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95         95k       200.0        14.0         0.0
       1        1.21         81k       240.0        11.4         0.1
       2        2.03       5759k      1360.0      1294.2         0.5
       3        1.00        146k       200.0        33.7         0.1
       4        0.17          9k         0.0         0.0         0.0
       5        0.14          9k         0.0         1.2         0.0
       6        0.14          9k         0.0         1.5         0.0
       7        0.14          9k         0.0         0.0         0.0
       8        0.14          9k         0.0         8.8         0.0
       9        0.14          9k         0.0         0.0         0.0
      10        0.30          6k      2400.0         0.0         0.2
      11        0.14          5k         0.0         0.0         0.0
      12        0.16          0k        80.0         0.0         0.0
      13        0.16          0k       120.0         0.0         0.0
      14        0.22         15k       560.0         0.0         0.1
      15        0.25          0k       120.0         0.0         0.0
      16        0.18          0k       200.0         0.0         0.0
      17        0.29          1k       160.0         0.0         0.0
      18        0.33          0k       200.0         0.0         0.0
      19        1.81          3k       240.0         0.0         0.1
      20        0.01          0k        40.0         0.0         0.0
      21        0.03          2k         0.0         0.1         0.1
      22        0.04          1k         0.0         0.0         0.0
      23        0.01          0k       120.0         0.0         0.0
      24        0.02         10k        40.0         0.0         0.0
      25        0.02         14k         0.0         0.0         0.0
      26        0.12         23k       160.0         0.2         0.3
      27        0.01         13k        80.0         0.1         0.0
      28        0.09         18k       160.0         0.2         0.2
      29        0.01          9k       120.0         0.0         0.0
      30        0.01         12k       200.0         0.1         0.0
      31        0.01         13k        40.0         0.0         0.0
      32        0.26          0k       160.0         0.0         0.0
      33        0.29          0k       200.0         0.0         0.0
      34        0.01         13k        80.0         0.0         0.0
      35        0.20          0k         0.0         0.0         0.0
      36        0.20          0k        40.0         0.0         0.0
      37        0.11          1k         0.0         0.0         0.0
      38        0.23          0k       280.0         0.0         0.0
      39        0.08          1k        40.0         0.0         0.0
TIME 2024-01-14 20:55:58
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95         92k        80.0        13.9         0.1
       1        1.21         84k       160.0         5.7         0.1
       2        1.98       5848k      2000.0      1494.3         0.0
       3        1.00        148k       160.0        31.1         0.0
       4        0.16          9k         0.0         0.0         0.0
       5        0.14          9k        40.0         0.7         0.0
       6        0.14          9k         0.0         1.4         0.0
       7        0.13          8k         0.0         0.0         0.0
       8        0.13          9k        40.0        11.6         0.0
       9        0.13          8k         0.0         0.0         0.0
      10        1.95          5k      2200.0         0.0         0.2
      11        0.14          5k         0.0         0.0         0.0
      12        0.26          0k        80.0         0.0         0.0
      13        0.11          0k       120.0         0.0         0.0
      14        0.23         14k       560.0         0.0         0.0
      15        0.23          0k       120.0         0.0         0.0
      16        0.15          0k       200.0         0.0         0.0
      17        0.31          1k       160.0         0.0         0.0
      18        0.11          0k       200.0         0.0         0.0
      19        0.35          0k       240.0         0.0         0.0
      20        0.01          0k        40.0         0.0         0.0
      21        0.01          0k         0.0         0.0         0.0
      22        0.04          1k         0.0         0.1         0.0
      23        0.01          0k        80.0         0.0         0.0
      24        0.00          9k        40.0         0.0         0.0
      25        0.00         13k         0.0         0.0         0.0
      26        0.04         16k       160.0         0.0         0.1
      27        0.02         13k        80.0         0.1         0.0
      28        0.09         18k       160.0         0.2         0.2
      29        0.01          9k       120.0         0.1         0.0
      30        0.00         12k       200.0         0.0         0.0
      31        0.00         13k        40.0         0.0         0.0
      32        0.28          0k       160.0         0.0         0.0
      33        0.49          0k       200.0         0.0         0.0
      34        0.00         12k        80.0         0.0         0.0
      35        0.19          0k         0.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.26          0k       280.0         0.0         0.0
      39        0.15          0k         0.0         0.0         0.0
TIME 2024-01-14 20:55:59
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.94         91k       160.0         5.6         0.0
       1        1.20         83k       240.0         7.1         0.0
       2        2.05       6029k      1600.0       971.1         0.0
       3        0.99        150k       160.0         9.1         0.0
       4        0.17          9k         0.0         0.0         0.0
       5        0.14          9k         0.0         0.7         0.0
       6        0.13          9k        40.0         1.6         0.0
       7        0.13          9k         0.0         0.0         0.0
       8        0.13          9k         0.0         9.2         0.0
       9        0.13          9k         0.0         0.0         0.0
      10        1.22          6k      2400.0         0.0         0.2
      11        0.14          5k         0.0         0.0         0.0
      12        0.09          0k        80.0         0.0         0.0
      13        0.08          0k       120.0         0.0         0.0
      14        0.23         14k       560.0         0.0         0.0
      15        0.23          0k       120.0         0.0         0.0
      16        0.20          0k       200.0         0.0         0.0
      17        0.31          1k       160.0         0.0         0.0
      18        0.32          0k       200.0         0.0         0.0
      19        0.16          0k       240.0         0.0         0.0
      20        0.01          0k        40.0         0.0         0.0
      21        0.01          0k         0.0         0.0         0.0
      22        0.04          1k         0.0         0.1         0.0
      23        0.01          0k        80.0         0.0         0.0
      24        0.00          9k        40.0         0.0         0.0
      25        0.00         13k         0.0         0.0         0.0
      26        0.08         18k       200.0         0.0         0.2
      27        0.01         13k        40.0         0.1         0.0
      28        0.17         23k       160.0         0.8         0.7
      29        0.01          9k       120.0         0.0         0.0
      30        0.00         12k       200.0         0.0         0.0
      31        0.00         13k        40.0         0.0         0.0
      32        0.29          0k       160.0         0.0         0.0
      33        0.60          2k       280.0         0.1         0.0
      34        0.00         12k        80.0         0.0         0.0
      35        0.20          0k         0.0         0.0         0.0
      36        0.13          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.24          0k       280.0         0.0         0.0
      39        0.18          0k         0.0         0.0         0.0
TIME 2024-01-14 20:56:00
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95         95k       120.0         3.1         0.0
       1        1.21         78k       200.0         9.6         0.0
       2        2.07       5665k      1600.0       575.6         0.0
       3        1.00        147k       160.0        11.4         0.0
       4        0.17          9k         0.0         0.0         0.0
       5        0.14          9k         0.0         1.1         0.0
       6        0.14          9k        40.0         1.8         0.0
       7        0.13          9k         0.0         0.0         0.0
       8        0.14          9k         0.0         9.0         0.0
       9        0.14          9k         0.0         0.0         0.0
      10        1.68          6k      2440.0         0.0         0.2
      11        0.14          5k         0.0         0.0         0.0
      12        0.26          0k        80.0         0.0         0.0
      13        0.18          0k       120.0         0.0         0.0
      14        0.23         15k       520.0         0.0         0.0
      15        0.26          0k       120.0         0.0         0.0
      16        0.16          0k       200.0         0.0         0.0
      17        0.32          1k       160.0         0.0         0.0
      18        0.12          0k       200.0         0.0         0.0
      19        0.36          0k       240.0         0.0         0.0
      20        0.01          0k        40.0         0.0         0.0
      21        0.01          0k         0.0         0.0         0.0
      22        0.04          1k         0.0         0.0         0.0
      23        0.01          0k        80.0         0.0         0.0
      24        0.01          9k        40.0         0.0         0.0
      25        0.01         14k         0.0         0.0         0.0
      26        0.13         22k       160.0         0.1         0.2
      27        0.00         13k        80.0         0.1         0.0
      28        0.00         13k       160.0         0.0         0.0
      29        0.01          9k       120.0         0.0         0.0
      30        0.00         12k       200.0         0.0         0.0
      31        0.00         13k        40.0         0.0         0.0
      32        0.28          0k       160.0         0.0         0.0
      33        0.18          0k       280.0         0.0         0.0
      34        0.01         12k        80.0         0.0         0.0
      35        0.19          0k         0.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.26          0k       320.0         0.0         0.0
      39        0.15          0k         0.0         0.0         0.0
TIME 2024-01-14 20:56:01
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95        100k       120.0        12.9         0.0
       1        1.21         79k       240.0        12.2         0.0
       2        2.05       5776k      1760.0       786.7         0.5
       3        1.00        150k       160.0        22.9         0.0
       4        0.17          9k         0.0         0.0         0.0
       5        0.14          9k         0.0         0.9         0.0
       6        0.14          9k         0.0         1.8         0.0
       7        0.14          9k         0.0         0.0         0.0
       8        0.14          8k         0.0         5.7         0.0
       9        0.13          8k         0.0         0.0         0.0
      10        1.66          5k      2280.0         0.0         0.3
      11        0.14          5k         0.0         0.0         0.0
      12        0.13          0k        80.0         0.0         0.0
      13        0.18          0k       120.0         0.0         0.0
      14        0.23         15k       520.0         0.0         0.1
      15        0.20          0k       120.0         0.0         0.0
      16        0.22          0k       200.0         0.0         0.0
      17        0.31          1k       160.0         0.0         0.0
      18        0.25          0k       200.0         0.0         0.0
      19        0.17          0k       240.0         0.0         0.0
      20        0.01          0k        40.0         0.0         0.0
      21        0.02          0k         0.0         0.1         0.0
      22        0.04          1k         0.0         0.0         0.0
      23        0.01          0k        80.0         0.0         0.0
      24        0.01          9k        40.0         0.0         0.0
      25        0.01         13k         0.0         0.0         0.0
      26        0.14         23k       160.0         0.0         0.2
      27        0.02         14k        80.0         0.0         0.0
      28        0.01         14k       160.0         0.0         0.0
      29        0.01          9k       120.0         0.0         0.0
      30        0.01         12k       200.0         0.0         0.0
      31        0.01         13k        40.0         0.0         0.0
      32        0.28          0k       160.0         0.0         0.0
      33        0.20          0k       280.0         0.0         0.0
      34        0.01         13k        80.0         0.0         0.0
      35        0.25          0k         0.0         0.0         0.0
      36        0.16          0k         0.0         0.0         0.0
      37        0.09          1k         0.0         0.0         0.0
      38        0.36          1k       280.0         0.0         0.0
      39        0.19          0k         0.0         0.0         0.0
TIME 2024-01-14 20:56:02
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95        100k       160.0        17.1         0.0
       1        1.21         80k       240.0        11.6         0.0
       2        1.99       5612k      2040.0      1131.4         0.0
       3        1.00        146k       200.0        30.9         0.0
       4        0.17          9k         0.0         0.0         0.0
       5        0.14          9k        40.0         0.7         0.0
       6        0.14          9k         0.0         1.1         0.0
       7        0.13          9k         0.0         0.0         0.0
       8        0.14          8k         0.0         6.8         0.0
       9        0.13          8k         0.0         0.0         0.0
      10        1.10          5k      2560.0         0.0         0.1
      11        0.14          5k         0.0         0.0         0.0
      12        0.30          0k        80.0         0.0         0.0
      13        0.17          0k       120.0         0.0         0.0
      14        0.23         14k       520.0         0.0         0.0
      15        0.23          0k       120.0         0.0         0.0
      16        0.21          0k       200.0         0.0         0.0
      17        0.32          1k       160.0         0.0         0.0
      18        0.14          0k       200.0         0.0         0.0
      19        0.42          1k       240.0         0.0         0.0
      20        0.01          0k        40.0         0.0         0.0
      21        0.03          2k         0.0         0.0         0.1
      22        0.04          1k         0.0         0.1         0.0
      23        0.01          0k        80.0         0.0         0.0
      24        0.00          9k         0.0         0.0         0.0
      25        0.00         13k         0.0         0.0         0.0
      26        0.11         21k       160.0         0.0         0.1
      27        0.01         13k        80.0         0.1         0.0
      28        0.00         13k       160.0         0.0         0.0
      29        0.01          9k       120.0         0.0         0.0
      30        0.00         12k       200.0         0.0         0.0
      31        0.00         13k        40.0         0.0         0.0
      32        0.26          0k       160.0         0.0         0.0
      33        0.18          0k       280.0         0.0         0.0
      34        0.01         12k        80.0         0.0         0.0
      35        0.20          0k         0.0         0.0         0.0
      36        0.15          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.26          0k       280.0         0.0         0.0
      39        0.12          0k         0.0         0.0         0.0
TIME 2024-01-14 20:56:03
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95         98k       160.0        13.7         0.0
       1        1.21         83k       240.0         5.4         0.1
       2        1.99       5479k      1520.0      1456.3         0.0
       3        1.00        147k       120.0        31.1         0.0
       4        0.17          9k         0.0         0.0         0.0
       5        0.14          9k        80.0         0.5         0.0
       6        0.13          9k         0.0         1.3         0.0
       7        0.13          8k         0.0         0.0         0.0
       8        0.14          8k        80.0         9.3         0.0
       9        0.13          8k         0.0         0.0         0.0
      10        0.53          6k      2360.0         0.0         0.1
      11        0.14          5k         0.0         0.0         0.0
      12        0.12          0k        80.0         0.0         0.0
      13        0.17          0k       120.0         0.0         0.0
      14        0.22         14k       520.0         0.0         0.0
      15        0.23          0k       120.0         0.0         0.0
      16        0.22          0k       200.0         0.0         0.0
      17        0.32          1k       160.0         0.0         0.0
      18        0.32          0k       200.0         0.0         0.0
      19        0.15          0k       240.0         0.0         0.0
      20        0.01          0k        40.0         0.0         0.0
      21        0.01          0k         0.0         0.0         0.0
      22        0.04          1k         0.0         0.0         0.0
      23        0.01          0k       120.0         0.0         0.0
      24        0.01          9k         0.0         0.0         0.0
      25        0.01         13k         0.0         0.0         0.0
      26        0.17         26k       160.0         0.1         0.3
      27        0.00         13k        80.0         0.1         0.0
      28        0.01         13k       160.0         0.0         0.0
      29        0.01          9k       120.0         0.0         0.0
      30        0.00         12k       200.0         0.0         0.0
      31        0.00         13k        40.0         0.0         0.0
      32        0.28          0k       160.0         0.0         0.0
      33        0.18          0k       280.0         0.0         0.0
      34        0.00         12k        80.0         0.0         0.0
      35        0.19          0k         0.0         0.0         0.0
      36        0.10          0k         0.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.24          0k       320.0         0.0         0.0
      39        0.18          0k         0.0         0.0         0.0
TIME 2024-01-14 20:56:04
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95         94k       160.0        10.0         0.1
       1        1.21         81k       200.0         5.8         0.0
       2        2.06       6221k      1320.0      1065.9         0.3
       3        1.00        151k       120.0         9.2         0.0
       4        0.17          9k         0.0         0.0         0.0
       5        0.14          8k        40.0         0.7         0.0
       6        0.14          9k         0.0         2.1         0.0
       7        0.13          8k         0.0         0.0         0.0
       8        0.13          9k        40.0        11.4         0.0
       9        0.13          9k         0.0         0.0         0.0
      10        1.92          5k      2440.0         0.0         0.1
      11        0.14          5k         0.0         0.0         0.0
      12        0.30          0k        80.0         0.0         0.0
      13        0.18          0k       120.0         0.0         0.0
      14        0.23         14k       520.0         0.0         0.0
      15        0.27          0k       120.0         0.0         0.0
      16        0.21          0k       200.0         0.0         0.0
      17        0.32          1k       160.0         0.0         0.0
      18        0.13          0k       200.0         0.0         0.0
      19        0.40          0k       240.0         0.0         0.0
      20        0.01          0k        40.0         0.0         0.0
      21        0.01          0k         0.0         0.0         0.0
      22        0.04          1k         0.0         0.1         0.0
      23        0.01          0k        80.0         0.0         0.0
      24        0.01          9k         0.0         0.0         0.0
      25        0.00         13k         0.0         0.0         0.0
      26        0.18         25k       280.0         0.7         0.6
      27        0.02         14k        80.0         0.3         0.0
      28        0.01         14k       160.0         0.0         0.0
      29        0.01          9k       120.0         0.0         0.0
      30        0.00         12k       200.0         0.0         0.0
      31        0.00         13k        40.0         0.0         0.0
      32        0.26          0k       160.0         0.0         0.0
      33        0.18          0k       280.0         0.0         0.0
      34        0.00         12k        80.0         0.0         0.0
      35        0.19          0k         0.0         0.0         0.0
      36        0.15          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.25          0k       320.0         0.0         0.0
      39        0.15          0k         0.0         0.0         0.0
TIME 2024-01-14 20:56:05
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.94        100k       200.0         2.0         0.0
       1        1.20         80k       240.0         8.9         0.0
       2        2.04       6173k      1560.0       683.1         0.6
       3        0.99        151k       160.0         7.8         0.0
       4        0.17          9k         0.0         0.0         0.0
       5        0.14          9k        40.0         0.6         0.0
       6        0.13          9k        40.0         1.6         0.0
       7        0.13          9k         0.0         0.0         0.0
       8        0.13          9k        40.0         9.2         0.0
       9        0.14          9k         0.0         0.0         0.0
      10        1.24          6k      2320.0         0.0         0.2
      11        0.14          5k         0.0         0.0         0.0
      12        0.13          0k        80.0         0.0         0.0
      13        0.17          0k       120.0         0.0         0.0
      14        0.22         14k       520.0         0.0         0.1
      15        0.28          0k       120.0         0.0         0.0
      16        0.22          0k       200.0         0.0         0.0
      17        0.31          1k       160.0         0.0         0.0
      18        0.27          0k       200.0         0.0         0.0
      19        0.17          0k       240.0         0.0         0.0
      20        0.01          0k        40.0         0.0         0.0
      21        0.02          0k        40.0         0.1         0.0
      22        0.02          1k         0.0         0.0         0.0
      23        0.01          0k        80.0         0.0         0.0
      24        0.01          9k         0.0         0.0         0.0
      25        0.01         13k         0.0         0.0         0.0
      26        0.14         23k       200.0         0.0         0.2
      27        0.01         14k        80.0         0.1         0.0
      28        0.01         13k       160.0         0.0         0.0
      29        0.01          9k       120.0         0.0         0.0
      30        0.01         12k       200.0         0.0         0.0
      31        0.01         13k        40.0         0.0         0.0
      32        0.28          0k       160.0         0.0         0.0
      33        0.20          0k       280.0         0.0         0.0
      34        0.01         12k        80.0         0.0         0.0
      35        0.21          0k         0.0         0.0         0.0
      36        0.15          0k         0.0         0.0         0.0
      37        0.10          1k         0.0         0.0         0.0
      38        0.23          0k       280.0         0.0         0.0
      39        0.19          0k         0.0         0.0         0.0
TIME 2024-01-14 20:56:06
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95        101k       120.0         9.0         0.2
       1        1.22         76k       240.0         9.5         0.1
       2        2.06       6081k      2120.0       669.3         0.4
       3        1.00        149k       280.0        15.0         0.0
       4        0.17         10k         0.0         0.0         0.0
       5        0.14          9k        80.0         0.3         0.0
       6        0.14          8k        40.0         1.7         0.0
       7        0.13          9k         0.0         0.0         0.0
       8        0.13          9k        40.0         5.9         0.0
       9        0.14          8k         0.0         0.0         0.0
      10        1.97          6k      2200.0         0.0         0.3
      11        0.14          5k         0.0         0.0         0.0
      12        0.32          0k       120.0         0.0         0.0
      13        0.10          0k       120.0         0.0         0.0
      14        0.30         17k       640.0         0.1         0.0
      15        1.05          6k       280.0         0.1         0.0
      16        0.20          0k       120.0         0.0         0.0
      17        0.76          4k       320.0         0.2         0.0
      18        0.12          0k       200.0         0.0         0.0
      19        0.35          0k       200.0         0.0         0.0
      20        0.01          0k        40.0         0.0         0.0
      21        0.01          0k        40.0         0.0         0.0
      22        0.04          1k         0.0         0.0         0.0
      23        0.01          0k        80.0         0.0         0.0
      24        0.02          9k        40.0         0.0         0.0
      25        0.02         14k         0.0         0.0         0.0
      26        0.10         20k       200.0         0.1         0.1
      27        0.01         13k        80.0         0.3         0.0
      28        0.00         13k       160.0         0.0         0.0
      29        0.01          9k       120.0         0.0         0.0
      30        0.03         13k       160.0         0.0         0.0
      31        0.00         13k        40.0         0.0         0.0
      32        0.25          0k       160.0         0.0         0.0
      33        1.27          7k       440.0         0.2         0.0
      34        0.01         13k        80.0         0.0         0.0
      35        0.18          0k         0.0         0.0         0.0
      36        0.15          0k         0.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.25          0k       240.0         0.0         0.0
      39        0.14          0k         0.0         0.0         0.0
TIME 2024-01-14 20:56:07
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95         93k       160.0        21.9         0.0
       1        1.21         74k       200.0        12.4         0.0
       2        1.95       5384k      1440.0      1087.9         0.9
       3        1.00        143k       160.0        35.2         0.0
       4        0.17          9k         0.0         0.0         0.0
       5        0.14          9k        80.0         0.5         0.0
       6        0.14          9k        40.0         1.8         0.0
       7        0.13          9k         0.0         0.0         0.0
       8        0.14          8k        40.0         3.4         0.0
       9        0.13          8k         0.0         0.0         0.0
      10        1.62          5k      2320.0         0.1         0.3
      11        0.14          5k         0.0         0.0         0.0
      12        0.10          0k       120.0         0.0         0.0
      13        0.18          0k       120.0         0.0         0.0
      14        0.22         15k       640.0         0.0         0.0
      15        0.31          0k       280.0         0.0         0.0
      16        0.23          0k       120.0         0.0         0.0
      17        0.37          1k       320.0         0.0         0.0
      18        0.30          0k       200.0         0.0         0.0
      19        1.84          2k       240.0         0.0         0.0
      20        0.01          0k        40.0         0.0         0.0
      21        0.03          2k         0.0         0.0         0.2
      22        0.04          1k         0.0         0.0         0.0
      23        0.01          0k        80.0         0.0         0.0
      24        0.02         10k        40.0         0.0         0.0
      25        0.00         13k         0.0         0.0         0.0
      26        0.22         29k       280.0         0.4         1.1
      27        0.02         14k       120.0         0.1         0.1
      28        0.00         13k       160.0         0.0         0.0
      29        0.01          9k       120.0         0.0         0.0
      30        0.00         12k       160.0         0.0         0.0
      31        0.00         13k        40.0         0.0         0.0
      32        0.29          0k       160.0         0.0         0.0
      33        0.19          0k       400.0         0.0         0.0
      34        0.00         12k        80.0         0.0         0.0
      35        0.20          0k         0.0         0.0         0.0
      36        0.20          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
