TIME 2024-02-08 13:39:47
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      11        0.16          0k        40.0         0.0         0.0
      12        0.17          0k       600.0         0.1         0.0
      13        0.17          0k       120.0         0.0         0.0
      14        0.23         16k      4080.0         0.0         0.0
      15        0.87          3k       560.0         0.2         0.2
      16        0.28          0k        80.0         0.0         0.0
      17        0.31          1k       200.0         0.0         0.0
      18        0.24          0k         0.0         0.0         0.0
      19        0.31          0k       400.0         0.0         0.0
      20        0.19          1k        80.0         0.0         0.0
      21        0.18          1k         0.0         0.0         0.0
      22        0.28          0k        80.0         0.0         0.0
      23        0.27          0k        40.0         0.0         0.0
      24        0.25          0k        40.0         0.0         0.0
      25        0.38         14k        80.0         0.4         0.9
      26        0.22          1k         0.0         0.0         0.0
      27        0.19          0k        40.0         0.0         0.0
      28        0.20          0k       120.0         0.0         0.0
      29        0.17          0k       120.0         0.0         0.0
      30        0.05          0k      1040.0         0.0         0.0
      31        0.18          0k      1040.0         0.0         0.0
      32        0.18          0k       240.0         0.0         0.0
      33        0.15          0k       320.0         0.0         0.0
      34        0.01          8k        80.0         0.0         0.0
      35        0.19          0k         0.0         0.0         0.0
      36        0.12          0k         0.0         0.0         0.0
      37        0.07          1k         0.0         0.0         0.0
      38        0.21          0k       520.0         0.0         0.0
      39        0.38          0k        40.0         0.0         0.0
TIME 2024-02-08 13:41:30
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        122k       560.0         0.5         0.0
       1        1.00        100k       400.0        35.2         0.0
       2        0.98         92k       200.0         0.4         0.0
       3        1.02        103k       400.0         0.2         0.0
       4        3.30      30250k      1000.0       742.9         0.4
       5        0.20          3k         0.0         0.7         0.0
       6        0.10          0k         0.0         0.0         0.0
       7        0.10          1k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.17          0k         0.0         0.0         0.0
      10        1.50          4k      1360.0         0.0         0.0
      11        0.18          0k        40.0         0.0         0.0
      12        0.18          0k       640.0         0.0         0.0
      13        0.15          0k       120.0         0.0         0.0
      14        0.22         16k      4080.0         0.0         0.0
      15        0.24          0k       560.0         0.0         0.0
      16        0.28          0k        80.0         0.0         0.0
      17        0.31          1k       200.0         0.0         0.0
      18        0.29          0k        40.0         0.0         0.0
      19        0.33          0k       400.0         0.0         0.0
      20        0.27          1k        80.0         0.0         0.0
      21        0.20          1k         0.0         0.0         0.0
      22        0.25          0k        80.0         0.0         0.0
      23        0.30          0k        40.0         0.0         0.0
      24        0.22          1k        40.0         0.0         0.0
      25        0.32          8k        80.0         0.0         0.5
      26        0.21          2k         0.0         0.0         0.0
      27        0.31          3k       120.0         0.3         0.0
      28        0.20          0k       120.0         0.0         0.0
      29        0.18          0k        80.0         0.0         0.0
      30        0.20          0k      1040.0         0.0         0.0
      31        0.18          0k      1040.0         0.0         0.0
      32        0.18          0k       240.0         0.0         0.0
      33        0.18          0k       320.0         0.0         0.0
      34        0.00          8k        80.0         0.0         0.0
      35        0.18          0k         0.0         0.0         0.0
      36        0.11          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.21          0k       520.0         0.0         0.0
      39        0.41          0k        40.0         0.0         0.0
TIME 2024-02-08 13:41:31
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        128k       600.0         0.5         0.0
       1        1.00         99k       400.0        35.7         0.0
       2        0.99         92k       200.0         0.3         0.0
       3        1.02        103k       400.0         0.4         0.0
       4        3.17      29395k      1160.0       700.4         0.0
       5        0.18          3k        40.0         0.6         0.0
       6        0.16          0k         0.0         0.0         0.0
       7        0.13          0k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.17          0k         0.0         0.0         0.0
      10        1.47          4k      1640.0         0.2         0.0
      11        0.16          0k        40.0         0.0         0.0
      12        0.16          0k       640.0         0.0         0.0
      13        0.16          0k       120.0         0.0         0.0
      14        0.23         16k      4080.0         0.0         0.0
      15        0.25          0k       480.0         0.0         0.0
      16        0.26          0k        80.0         0.0         0.0
      17        0.31          1k       200.0         0.0         0.0
      18        0.24          0k        40.0         0.0         0.0
      19        0.27          0k       400.0         0.0         0.0
      20        0.21          1k        80.0         0.0         0.0
      21        0.17          1k         0.0         0.0         0.0
      22        0.27          1k        80.0         0.0         0.0
      23        0.34          0k        40.0         0.0         0.0
      24        0.26          0k        40.0         0.0         0.0
      25        0.54         15k       160.0         0.4         1.2
      26        0.20          0k         0.0         0.0         0.0
      27        0.22          1k        80.0         0.0         0.0
      28        0.20          0k       160.0         0.0         0.0
      29        0.20          0k        80.0         0.0         0.0
      30        0.04          0k      1000.0         0.0         0.0
      31        0.18          0k      1040.0         0.0         0.0
      32        0.18          0k       240.0         0.0         0.0
      33        0.19          0k       320.0         0.0         0.0
      34        0.01          8k        80.0         0.0         0.0
      35        0.20          0k         0.0         0.0         0.0
      36        0.14          0k         0.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.21          0k       520.0         0.0         0.0
      39        0.40          0k        40.0         0.0         0.0
TIME 2024-02-08 13:41:32
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        127k       560.0         0.9         0.0
       1        1.00        102k       440.0        34.8         0.0
       2        0.98         93k       200.0         0.2         0.0
       3        1.02        103k       360.0         0.2         0.0
       4        3.04      28162k      1080.0       132.5         3.8
       5        0.19          4k        40.0         1.3         0.0
       6        0.13          1k         0.0         0.0         0.0
       7        0.13          1k         0.0         0.0         0.0
       8        0.16          1k         0.0         0.0         0.0
       9        0.17          1k         0.0         0.0         0.0
      10        1.48          4k      1560.0         0.0         0.0
      11        0.18          0k        40.0         0.0         0.0
      12        0.19          0k       640.0         0.0         0.0
      13        0.18          0k       120.0         0.0         0.0
      14        0.22         16k      4080.0         0.0         0.0
      15        0.23          0k       440.0         0.0         0.0
      16        0.27          0k       160.0         0.1         0.0
      17        0.26          1k       200.0         0.0         0.0
      18        0.22          0k        40.0         0.0         0.0
      19        0.29          0k       400.0         0.0         0.0
      20        0.27          1k        80.0         0.0         0.0
      21        0.21          1k         0.0         0.0         0.0
      22        0.28          1k        80.0         0.0         0.0
      23        0.28          0k        40.0         0.0         0.0
      24        0.21          1k        40.0         0.0         0.0
      25        0.31          9k       120.0         0.0         0.3
      26        0.23          2k         0.0         0.0         0.0
      27        0.28          2k       120.0         0.1         0.0
      28        0.19          1k       120.0         0.0         0.0
      29        0.19          1k        80.0         0.0         0.0
      30        0.22          1k      1000.0         0.0         0.0
      31        0.20          0k      1000.0         0.0         0.0
      32        0.20          0k       240.0         0.0         0.0
      33        0.20          0k       320.0         0.0         0.0
      34        0.01          8k        80.0         0.0         0.0
      35        0.20          0k         0.0         0.0         0.0
      36        0.19          0k         0.0         0.0         0.0
      37        0.08          1k         0.0         0.0         0.0
      38        0.21          0k       480.0         0.0         0.0
      39        0.36          0k        40.0         0.0         0.0
TIME 2024-02-08 13:41:33
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        132k       600.0         0.8         0.0
       1        1.00        101k       480.0        35.9         0.0
       2        0.99         93k       280.0         0.2         0.0
       3        1.02        102k       400.0         0.5         0.0
       4        3.17      28581k      1000.0       999.0        39.3
       5        0.19          3k        80.0         0.7         0.0
       6        0.16          0k         0.0         0.0         0.0
       7        0.16          0k         0.0         0.0         0.0
       8        0.21          0k         0.0         0.0         0.0
       9        0.16          0k         0.0         0.0         0.0
      10        1.49          4k      1600.0         0.1         0.0
      11        0.13          0k        40.0         0.0         0.0
      12        0.08          0k       400.0         0.1         0.0
      13        0.17          0k       120.0         0.0         0.0
      14        0.23         16k      3600.0         0.0         0.0
      15        2.49         34k       920.0         2.1         0.0
      16        0.95          6k       560.0         0.6         0.0
      17        0.31          1k       200.0         0.0         0.0
      18        0.23          0k        40.0         0.0         0.0
      19        0.33          1k       360.0         0.0         0.0
      20        0.22          1k        80.0         0.0         0.0
      21        0.16          2k         0.0         0.0         0.0
      22        0.26          1k        80.0         0.0         0.0
      23        0.35          0k        40.0         0.0         0.0
      24        0.49          6k       160.0         0.2         0.7
      25        0.30          8k        80.0         0.0         0.4
      26        0.19          0k         0.0         0.0         0.0
      27        0.21          1k        40.0         0.0         0.1
      28        0.26          0k       120.0         0.0         0.0
      29        0.18          0k        80.0         0.0         0.0
      30        0.04          0k       840.0         0.0         0.0
      31        1.20          4k      1160.0         0.5         0.0
      32        1.10          5k       400.0         0.2         0.0
      33        0.25          0k       320.0         0.0         0.0
      34        0.00          8k        80.0         0.0         0.0
      35        0.18          0k         0.0         0.0         0.0
      36        0.08          0k         0.0         0.0         0.0
      37        0.09          1k         0.0         0.0         0.0
      38        0.20          0k       240.0         0.0         0.0
      39        0.94          5k       280.0         0.3         0.0
TIME 2024-02-08 13:41:34
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        131k       680.0         0.5         0.0
       1        1.01        102k       240.0        36.0         0.0
       2        0.99         92k       240.0         0.2         0.0
       3        1.02        102k       520.0         0.7         0.0
       4        3.02      26888k      1200.0       606.2         4.7
       5        0.26          4k        40.0         1.1         0.0
       6        0.11          0k         0.0         0.0         0.0
       7        0.07          1k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.16          0k         0.0         0.0         0.0
      10        1.47          4k      1680.0         0.0         0.0
      11        0.16          0k        40.0         0.0         0.0
      12        0.09          0k       280.0         0.0         0.0
      13        0.17          0k       120.0         0.0         0.0
      14        0.23         16k      3520.0         0.0         0.0
      15        0.57          1k      1040.0         0.1         0.1
      16        0.27          0k       560.0         0.0         0.0
      17        0.31          1k       200.0         0.0         0.0
      18        0.23          0k        40.0         0.0         0.0
      19        0.54          2k       360.0         0.0         0.0
      20        0.27          1k        80.0         0.0         0.0
      21        0.21          1k         0.0         0.0         0.0
      22        0.25          0k        80.0         0.0         0.0
      23        0.32          0k        40.0         0.0         0.0
      24        0.22          5k       160.0         0.2         0.2
      25        0.10          1k        80.0         0.0         0.0
      26        0.25          2k         0.0         0.0         0.0
      27        0.32          7k        80.0         0.1         0.1
      28        0.24          0k       120.0         0.0         0.0
      29        0.18          0k        80.0         0.0         0.0
      30        0.20          1k       880.0         0.0         0.0
      31        0.16          0k      1080.0         0.0         0.0
      32        0.36          0k       400.0         0.0         0.0
      33        0.19          0k       320.0         0.0         0.0
      34        0.01          8k        80.0         0.0         0.0
      35        0.16          0k         0.0         0.0         0.0
      36        0.10          0k         0.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.17          0k       240.0         0.0         0.0
      39        0.29          0k       280.0         0.0         0.0
TIME 2024-02-08 13:41:35
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97         60k       480.0         0.2         0.0
       1        1.01         49k       320.0        16.2         0.0
       2        0.98         42k       200.0         0.1         0.0
       3        1.02         46k       600.0         0.2         0.0
       4        2.89      10958k      1360.0       102.9         0.2
       5        0.24          3k        40.0         0.9         0.0
       6        0.16          0k         0.0         0.0         0.0
       7        0.08          1k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.11          0k         0.0         0.0         0.0
      10        1.35         87k      4720.0         5.8         0.1
      11        0.05          0k        40.0         0.0         0.0
      12        0.08          0k       120.0         0.1         0.0
      13        0.07          0k        40.0         0.0         0.0
      14        0.22          7k      2280.0         0.2         0.0
      15        0.15          0k       640.0         0.0         0.0
      16        0.26          0k       400.0         0.0         0.0
      17        0.30          0k        40.0         0.0         0.0
      18        0.12          0k        40.0         0.0         0.0
      19        0.12          0k       200.0         0.0         0.0
      20        0.16          1k        80.0         0.0         0.0
      21        0.17          0k         0.0         0.0         0.0
      22        0.54          3k       120.0         0.0         0.1
      23        0.16          1k        40.0         0.0         0.0
      24        0.41         12k       200.0         0.2         0.4
      25        0.08          1k        80.0         0.0         0.0
      26        0.18          0k         0.0         0.0         0.0
      27        0.35          4k        80.0         0.0         0.0
      28        0.25          0k       120.0         0.0         0.0
      29        0.22          1k        80.0         0.0         0.0
      30        0.05          0k       400.0         0.0         0.0
      31        0.83          9k      1200.0         1.1         0.0
      32        0.39          2k       400.0         0.0         0.0
      33        0.41          3k       320.0         0.1         0.0
      34        0.01          4k        40.0         0.0         0.0
      35        0.36          2k       280.0         0.3         0.0
      36        0.14          0k         0.0         0.0         0.0
      37        0.09          0k         0.0         0.0         0.0
      38        0.22          0k        40.0         0.0         0.0
      39        0.31          0k       240.0         0.0         0.0
TIME 2024-02-08 13:41:35
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97          5k        80.0         0.0         0.0
       1        1.02          3k        80.0         1.0         0.0
       2        0.97          3k        40.0         0.0         0.0
       3        1.00          3k       240.0         0.0         0.0
       4        3.27       1041k       240.0        27.0         0.0
       5        0.28          2k       160.0         0.3         0.0
       6        0.23          0k        40.0         0.0         0.0
       7        0.18          0k         0.0         0.0         0.0
       8        0.22          0k         0.0         0.0         0.0
       9        0.22          0k        40.0         0.0         0.0
      10        0.98          8k       280.0         0.2         0.3
      11        0.10          0k         0.0         0.0         0.0
      12        0.16          0k        80.0         0.1         0.0
      13        0.09          0k         0.0         0.0         0.0
      14        0.22          1k         0.0         0.0         0.0
      15        0.21          0k         0.0         0.0         0.0
      16        0.30          1k        40.0         0.0         0.0
      17        0.25          0k         0.0         0.0         0.0
      18        0.20          0k         0.0         0.0         0.0
      19        0.17          0k         0.0         0.0         0.0
      20        0.30          0k         0.0         0.0         0.0
      21        0.32          0k         0.0         0.0         0.0
      22        0.30          0k        40.0         0.0         0.0
      23        0.33          0k        40.0         0.0         0.0
      24        0.27          0k         0.0         0.0         0.0
      25        0.21          0k        40.0         0.0         0.0
      26        0.25          0k        40.0         0.0         0.0
      27        0.34          2k        40.0         0.1         0.0
      28        0.24          0k         0.0         0.0         0.0
      29        0.30          0k         0.0         0.0         0.0
      30        0.10          0k         0.0         0.0         0.0
      31        0.24          0k        80.0         0.0         0.0
      32        0.29          0k        40.0         0.0         0.0
      33        0.19          0k        40.0         0.0         0.0
      34        0.25          0k         0.0         0.0         0.0
      35        0.26          0k        40.0         0.0         0.0
      36        0.23          0k        40.0         0.0         0.0
      37        0.24          0k       120.0         0.0         0.0
      38        0.25          0k         0.0         0.0         0.0
      39        0.24          0k         0.0         0.0         0.0
TIME 2024-02-08 13:41:36
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        131k       200.0         0.5         0.1
       1        1.00        101k       200.0        35.5         0.0
       2        0.98         95k        40.0         0.2         0.0
       3        1.01        102k       240.0         0.2         0.0
       4        3.31      29776k       720.0      1294.1         1.4
       5        0.25          8k        80.0         0.4         0.0
       6        0.17          1k        40.0         0.0         0.0
       7        0.10          1k         0.0         0.0         0.0
       8        0.17          1k         0.0         0.0         0.0
       9        0.17          1k        40.0         0.0         0.0
      10        1.45         11k      1360.0         0.7         0.1
      11        0.14          0k         0.0         0.0         0.0
      12        0.22          1k         0.0         0.0         0.0
      13        0.05          1k         0.0         0.0         0.0
      14        0.28         29k      2360.0         2.1         0.7
      15        0.11          1k         0.0         0.0         0.0
      16        0.29          0k       160.0         0.1         0.0
      17        0.26          1k         0.0         0.0         0.0
      18        0.23          0k         0.0         0.0         0.0
      19        1.69          9k       360.0         0.4         0.0
      20        0.26          1k         0.0         0.0         0.0
      21        0.20          2k         0.0         0.0         0.1
      22        0.25          1k        40.0         0.0         0.0
      23        0.30          0k        40.0         0.0         0.0
      24        0.24          0k         0.0         0.0         0.0
      25        0.08          2k        40.0         0.0         0.0
      26        0.19          1k        40.0         0.0         0.0
      27        0.33         10k        40.0         0.7         0.2
      28        0.22          1k         0.0         0.0         0.0
      29        0.19          1k         0.0         0.0         0.0
      30        0.18          1k       120.0         0.1         0.0
      31        0.30          1k       120.0         0.0         0.0
      32        0.37          1k        40.0         0.0         0.0
      33        0.28          2k        40.0         0.0         0.0
      34        0.01          8k         0.0         0.0         0.0
      35        0.25          2k        80.0         0.0         0.0
      36        0.19          0k        40.0         0.0         0.0
      37        0.28          2k       120.0         0.1         0.0
      38        0.21          1k         0.0         0.0         0.0
      39        0.16          1k        40.0         0.0         0.0
TIME 2024-02-08 13:41:37
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        132k       240.0         0.4         0.2
       1        1.00        102k       240.0        35.2         0.1
       2        0.98         92k        80.0         0.3         0.0
       3        1.01        100k       480.0         0.2         0.0
       4        3.20      29344k      1120.0       728.3         0.0
       5        0.26          4k       120.0         0.3         0.0
       6        0.17          0k        40.0         0.0         0.0
       7        0.05          1k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.17          0k        40.0         0.0         0.0
      10        1.49          7k      1560.0         0.1         0.1
      11        0.16          0k         0.0         0.0         0.0
      12        0.24          0k         0.0         0.0         0.0
      13        0.19          0k         0.0         0.0         0.0
      14        0.22         17k      2440.0         0.1         0.1
      15        0.25          0k         0.0         0.0         0.0
      16        0.27          0k       160.0         0.0         0.0
      17        0.30          1k         0.0         0.0         0.0
      18        0.22          0k         0.0         0.0         0.0
      19        0.19          1k       480.0         0.1         0.0
      20        0.21          1k         0.0         0.0         0.0
      21        0.18          1k       120.0         0.0         0.0
      22        0.27          0k        40.0         0.0         0.0
      23        0.30          0k        40.0         0.0         0.0
      24        0.29          0k         0.0         0.0         0.0
      25        0.08          1k        40.0         0.0         0.0
      26        0.22          0k        40.0         0.0         0.0
      27        0.33          9k        40.0         0.4         0.0
      28        0.19          0k         0.0         0.0         0.0
      29        0.19          0k         0.0         0.0         0.0
      30        0.03          1k       120.0         0.0         0.0
      31        0.42          0k       200.0         0.0         0.1
      32        0.42          1k       120.0         0.1         0.0
      33        0.18          0k        40.0         0.0         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.22          0k        80.0         0.0         0.0
      36        0.11          0k        40.0         0.0         0.0
      37        0.10          1k       120.0         0.0         0.0
      38        0.21          0k         0.0         0.0         0.0
      39        0.33          0k        40.0         0.0         0.0
TIME 2024-02-08 13:41:38
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        131k       360.0         0.3         0.0
       1        1.00        100k       440.0        35.4         0.0
       2        0.98         93k       120.0         0.2         0.0
       3        1.01        101k       280.0         0.2         0.0
       4        3.10      28538k       920.0       431.7         0.5
       5        0.25          3k        80.0         0.2         0.0
       6        0.12          0k        40.0         0.0         0.0
       7        0.06          1k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.17          0k        40.0         0.0         0.0
      10        1.48          5k      1560.0         0.0         0.3
      11        0.16          0k         0.0         0.0         0.0
      12        0.13          0k         0.0         0.0         0.0
      13        0.14          0k         0.0         0.0         0.0
      14        0.23         16k      2360.0         0.0         0.1
      15        0.13          0k         0.0         0.0         0.0
      16        0.26          0k       160.0         0.0         0.0
      17        0.30          1k         0.0         0.0         0.0
      18        0.21          0k         0.0         0.0         0.0
      19        0.12          0k       480.0         0.0         0.0
      20        0.26          1k         0.0         0.0         0.0
      21        0.21          1k       120.0         0.0         0.0
      22        0.28          0k        40.0         0.0         0.0
      23        0.32          0k        40.0         0.0         0.0
      24        0.25          1k         0.0         0.0         0.0
      25        0.12          1k        40.0         0.0         0.0
      26        0.25          2k        40.0         0.0         0.0
      27        0.62         12k       400.0         0.7         0.9
      28        0.26          0k         0.0         0.0         0.0
      29        0.19          0k         0.0         0.0         0.0
      30        0.19          1k       120.0         0.0         0.0
      31        0.20          0k       200.0         0.0         0.0
      32        0.33          0k       120.0         0.0         0.0
      33        0.15          0k        40.0         0.0         0.0
      34        0.01          8k         0.0         0.0         0.0
      35        0.24          0k        80.0         0.0         0.0
      36        0.14          0k        40.0         0.0         0.0
      37        0.05          1k       120.0         0.0         0.0
      38        0.23          0k         0.0         0.0         0.0
      39        0.32          0k        80.0         0.0         0.0
TIME 2024-02-08 13:41:39
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        128k       400.0         0.4         0.0
       1        1.00        100k       440.0        35.8         0.0
       2        0.98         93k       120.0         0.4         0.0
       3        1.01        101k       360.0         0.2         0.0
       4        3.30      29721k      1080.0      1417.5         1.8
       5        0.25          3k         0.0         0.1         0.0
       6        0.17          0k        40.0         0.0         0.0
       7        0.07          1k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.17          0k        40.0         0.0         0.0
      10        1.50          5k      1600.0         0.0         0.1
      11        0.16          0k         0.0         0.0         0.0
      12        0.10          0k        80.0         0.1         0.0
      13        0.20          0k         0.0         0.0         0.0
      14        0.25         17k      2520.0         0.1         0.2
      15        0.21          0k         0.0         0.0         0.0
      16        0.27          0k       160.0         0.0         0.0
      17        0.32          1k         0.0         0.0         0.0
      18        0.24          0k         0.0         0.0         0.0
      19        0.10          0k       480.0         0.0         0.0
      20        0.22          1k         0.0         0.0         0.0
      21        0.17          3k       120.0         0.0         0.0
      22        0.26          1k        40.0         0.0         0.0
      23        0.28          0k        80.0         0.0         0.0
      24        0.25          4k         0.0         0.0         0.2
      25        0.12          1k        40.0         0.0         0.0
      26        0.20          0k        40.0         0.0         0.0
      27        0.32          5k       240.0         0.1         0.0
      28        0.19          0k         0.0         0.0         0.0
      29        0.21          0k         0.0         0.0         0.0
      30        0.04          1k       120.0         0.0         0.0
      31        0.45          0k       200.0         0.0         0.0
      32        0.45          0k       120.0         0.0         0.0
      33        0.26          0k        40.0         0.0         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.22          0k        80.0         0.0         0.0
      36        0.10          0k        40.0         0.0         0.0
      37        0.06          1k       120.0         0.0         0.0
      38        0.22          0k         0.0         0.0         0.0
      39        0.34          0k        40.0         0.1         0.0
TIME 2024-02-08 13:41:40
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        129k       520.0         0.5         0.0
       1        1.01        100k       440.0        35.7         0.0
       2        0.98         92k       120.0         0.4         0.0
       3        1.01        101k       320.0         0.1         0.0
       4        3.09      27918k      1120.0       560.6         0.0
       5        0.25          5k        80.0         0.5         0.0
       6        0.14          1k        40.0         0.0         0.0
       7        0.08          1k         0.0         0.0         0.0
       8        0.17          1k         0.0         0.0         0.0
       9        0.19          1k        40.0         0.0         0.0
      10        1.48          5k      1600.0         0.0         0.3
      11        0.18          0k         0.0         0.0         0.0
      12        0.13          0k        80.0         0.0         0.0
      13        0.18          0k         0.0         0.0         0.0
      14        0.23         16k      2440.0         0.0         0.1
      15        0.18          0k         0.0         0.0         0.0
      16        0.27          0k       160.0         0.0         0.0
      17        0.31          1k         0.0         0.0         0.0
      18        0.24          0k         0.0         0.0         0.0
      19        0.15          0k       440.0         0.0         0.0
      20        0.23          2k         0.0         0.0         0.0
      21        0.20          1k       120.0         0.1         0.0
      22        0.29          1k        40.0         0.0         0.0
      23        0.30          0k        40.0         0.0         0.0
      24        0.22          0k         0.0         0.0         0.0
      25        0.11          1k        40.0         0.0         0.0
      26        0.22          2k        40.0         0.0         0.0
      27        0.33         10k       280.0         0.3         0.1
      28        0.19          1k         0.0         0.0         0.0
      29        0.19          1k         0.0         0.0         0.0
      30        0.15          1k       120.0         0.0         0.0
      31        0.20          0k       200.0         0.0         0.0
      32        0.42          1k       120.0         0.0         0.0
      33        0.23          0k        40.0         0.0         0.0
      34        0.01          8k         0.0         0.0         0.0
      35        0.22          1k        80.0         0.0         0.0
      36        0.17          0k        40.0         0.0         0.0
      37        0.11          1k       120.0         0.0         0.0
      38        0.22          0k         0.0         0.0         0.0
      39        0.35          0k        40.0         0.0         0.0
TIME 2024-02-08 13:41:41
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        132k       360.0         0.4         0.0
       1        1.00        106k       480.0        35.5         0.2
       2        0.98         93k       160.0         0.1         0.0
       3        1.01        103k       280.0         0.0         0.0
       4        3.19      29439k      1160.0      1066.1         1.5
       5        0.26          4k        80.0         0.5         0.0
       6        0.21          0k        40.0         0.0         0.0
       7        0.04          1k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.20          0k        40.0         0.0         0.0
      10        1.48          4k      1720.0         0.2         0.1
      11        0.17          0k         0.0         0.0         0.0
      12        0.15          0k        80.0         0.0         0.0
      13        0.18          0k         0.0         0.0         0.0
      14        0.32         23k      2400.0         0.1         0.2
      15        0.71          2k       400.0         0.2         0.2
      16        0.26          0k       160.0         0.0         0.0
      17        0.29          1k         0.0         0.0         0.0
      18        0.23          0k         0.0         0.0         0.0
      19        0.09          0k       440.0         0.0         0.0
      20        0.28          0k         0.0         0.0         0.0
      21        0.19          2k        80.0         0.0         0.0
      22        0.29          0k        40.0         0.0         0.0
      23        0.34          0k        40.0         0.0         0.0
      24        0.19          1k         0.0         0.0         0.0
      25        0.10          1k        40.0         0.0         0.0
      26        0.26          0k        40.0         0.0         0.0
      27        0.49         14k       280.0         0.8         0.6
      28        0.18          0k         0.0         0.0         0.0
      29        0.18          0k         0.0         0.0         0.0
      30        0.03          1k       120.0         0.0         0.0
      31        0.31          0k       200.0         0.0         0.0
      32        0.41          0k       120.0         0.0         0.0
      33        0.19          0k        80.0         0.0         0.0
      34        0.00          9k         0.0         0.0         0.0
      35        0.17          0k        80.0         0.0         0.0
      36        0.13          0k        40.0         0.0         0.0
      37        0.06          1k       120.0         0.0         0.0
      38        0.22          0k         0.0         0.0         0.0
      39        0.31          0k        80.0         0.0         0.0
TIME 2024-02-08 13:41:42
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.98        131k       440.0         0.2         0.0
       1        1.01         99k       480.0        35.3         0.0
       2        0.98         92k       200.0         0.2         0.0
       3        1.01        104k       360.0         0.0         0.0
       4        3.25      29676k      1080.0      1136.8         0.9
       5        0.28          5k       120.0         0.5         0.0
       6        0.14          0k        40.0         0.0         0.0
       7        0.08          1k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.20          0k        40.0         0.0         0.0
      10        1.48          5k      1720.0         0.2         0.0
      11        0.18          0k         0.0         0.0         0.0
      12        0.10          0k        80.0         0.0         0.0
      13        0.17          0k         0.0         0.0         0.0
      14        0.24         17k      2480.0         0.1         0.2
      15        0.14          0k       400.0         0.0         0.0
      16        0.27          0k       160.0         0.0         0.0
      17        0.32          1k         0.0         0.0         0.0
      18        0.23          0k         0.0         0.0         0.0
      19        0.10          0k       400.0         0.0         0.0
      20        0.24          2k         0.0         0.0         0.1
      21        0.20          1k        80.0         0.0         0.0
      22        0.26          1k        40.0         0.0         0.0
      23        0.34          0k        40.0         0.0         0.0
      24        0.27          0k         0.0         0.0         0.0
      25        0.11          1k        40.0         0.0         0.0
      26        0.23          2k        40.0         0.0         0.0
      27        0.34          8k       280.0         0.5         0.3
      28        0.18          0k         0.0         0.0         0.0
      29        0.18          0k         0.0         0.0         0.0
      30        0.13          1k       120.0         0.0         0.0
      31        0.18          0k       200.0         0.0         0.0
      32        0.43          0k       120.0         0.0         0.0
      33        0.18          0k        80.0         0.0         0.0
      34        0.01          8k         0.0         0.0         0.0
      35        0.23          0k        80.0         0.0         0.0
      36        0.10          0k        40.0         0.0         0.0
      37        0.07          1k       120.0         0.0         0.0
      38        0.21          0k         0.0         0.0         0.0
      39        0.34          0k        80.0         0.0         0.0
TIME 2024-02-08 13:41:43
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        130k       400.0         0.3         0.0
