TIME 2024-02-08 13:55:01
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      15        0.35          1k       120.0         0.0         0.0
      16        0.15          0k        80.0         0.0         0.0
      17        0.51          4k      2440.0         0.4         0.2
      18        0.20          0k       320.0         0.0         0.0
      19        0.15          0k       480.0         0.0         0.0
      20        0.27          0k       120.0         0.0         0.0
      21        0.24          1k       120.0         0.0         0.1
      22        0.17          0k        40.0         0.1         0.0
      23        0.25          0k         0.0         0.0         0.0
      24        0.32          1k         0.0         0.0         0.1
      25        0.13          1k        40.0         0.0         0.0
      26        0.37          2k       120.0         0.2         0.0
      27        0.19          0k        80.0         0.0         0.0
      28        0.20          0k        40.0         0.0         0.0
      29        0.19          0k         0.0         0.0         0.0
      30        0.05          1k       120.0         0.0         0.0
      31        0.32          0k         0.0         0.0         0.0
      32        0.18          0k         0.0         0.0         0.0
      33        0.18          0k        40.0         0.0         0.0
      34        0.00         12k        40.0         0.0         0.0
      35        0.19          0k       120.0         0.0         0.0
      36        0.19          0k         0.0         0.0         0.0
      37        0.04          1k        40.0         0.0         0.0
      38        0.21          0k         0.0         0.0         0.0
      39        0.20          0k        40.0         0.0         0.0
TIME 2024-02-08 13:56:44
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        218k       280.0         0.2         0.0
       1        1.00        194k       600.0         1.8         0.1
       2        0.97        202k       200.0         0.4         0.0
       3        1.01        191k       520.0        22.7         0.0
       4        3.19      20723k      1480.0       316.4         0.0
       5        0.26          1k         0.0         0.5         0.0
       6        0.06          1k        40.0         0.0         0.0
       7        0.10          0k        80.0         0.0         0.0
       8        0.19          0k         0.0         0.0         0.0
       9        0.21          0k        80.0         0.0         0.0
      10        1.48          4k      1240.0         0.1         0.0
      11        0.11          0k         0.0         0.0         0.0
      12        0.17          0k        40.0         0.0         0.0
      13        0.37          0k       160.0         0.0         0.0
      14        0.23         16k       360.0         0.0         0.0
      15        0.40          0k       120.0         0.0         0.0
      16        0.17          0k        80.0         0.0         0.0
      17        0.29          1k      2440.0         0.0         0.0
      18        0.24          0k       320.0         0.0         0.0
      19        0.17          0k       480.0         0.0         0.0
      20        0.33          0k       120.0         0.0         0.0
      21        0.28          0k        80.0         0.0         0.0
      22        0.19          1k        80.0         0.0         0.0
      23        0.32          0k         0.0         0.0         0.0
      24        0.21          0k         0.0         0.0         0.0
      25        0.17          1k        40.0         0.0         0.1
      26        0.59          6k       560.0         0.6         0.6
      27        0.31          1k        80.0         0.0         0.0
      28        0.18          0k        40.0         0.0         0.0
      29        0.18          0k         0.0         0.0         0.0
      30        0.19          1k       120.0         0.0         0.0
      31        0.35          0k         0.0         0.0         0.0
      32        0.18          0k         0.0         0.0         0.0
      33        0.15          0k        40.0         0.0         0.0
      34        0.00         12k        40.0         0.0         0.0
      35        0.18          0k       120.0         0.0         0.0
      36        0.20          0k         0.0         0.0         0.0
      37        0.04          1k         0.0         0.0         0.0
      38        0.23          0k         0.0         0.0         0.0
      39        0.20          0k        40.0         0.0         0.0
TIME 2024-02-08 13:56:45
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        204k       280.0         0.4         0.0
       1        1.00        202k       640.0         3.1         0.0
       2        0.97        189k       200.0         0.1         0.0
       3        1.01        196k       600.0         0.7         0.0
       4        3.15      20496k      1520.0        50.4         0.1
       5        0.27          2k         0.0         0.5         0.0
       6        0.13          1k        40.0         0.0         0.0
       7        0.15          1k        80.0         0.0         0.0
       8        0.18          0k         0.0         0.0         0.0
       9        0.18          0k        80.0         0.0         0.0
      10        1.48          4k      1240.0         0.1         0.0
      11        0.14          0k         0.0         0.0         0.0
      12        0.18          0k        40.0         0.0         0.0
      13        0.18          0k       120.0         0.0         0.0
      14        0.22         16k       320.0         0.0         0.0
      15        0.51          3k       280.0         0.1         0.1
      16        0.16          0k        80.0         0.0         0.0
      17        0.40          2k      2440.0         0.0         0.0
      18        0.28          0k       360.0         0.0         0.0
      19        0.16          0k       480.0         0.0         0.0
      20        0.27          1k       120.0         0.0         0.0
      21        0.28          0k        40.0         0.0         0.0
      22        0.18          0k        80.0         0.0         0.0
      23        0.29          0k         0.0         0.0         0.0
      24        0.25          0k         0.0         0.0         0.0
      25        0.14          1k        40.0         0.0         0.0
      26        0.37          3k       360.0         0.0         0.0
      27        0.26          1k        80.0         0.0         0.0
      28        0.20          0k        40.0         0.0         0.0
      29        0.19          0k         0.0         0.0         0.0
      30        0.07          1k       120.0         0.0         0.0
      31        0.38          0k         0.0         0.0         0.0
      32        0.20          0k         0.0         0.0         0.0
      33        0.20          0k        40.0         0.0         0.0
      34        0.01         13k        40.0         0.0         0.0
      35        0.20          0k       120.0         0.0         0.0
      36        0.21          0k         0.0         0.0         0.0
      37        0.08          1k         0.0         0.0         0.0
      38        0.20          1k         0.0         0.0         0.0
      39        0.20          0k        40.0         0.0         0.0
TIME 2024-02-08 13:56:46
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        237k       320.0         0.2         0.0
       1        1.00        209k       680.0         3.7         0.1
       2        0.97        212k       120.0         0.2         0.0
       3        1.01        198k       640.0        40.9         0.0
       4        3.21      21163k      1480.0       459.3         6.1
       5        0.28          2k         0.0         0.7         0.0
       6        0.08          1k        40.0         0.0         0.0
       7        0.15          0k        80.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.13          0k        80.0         0.0         0.0
      10        1.46          4k      1240.0         0.1         0.0
      11        0.10          0k         0.0         0.0         0.0
      12        0.16          0k        40.0         0.0         0.0
      13        0.16          0k       120.0         0.0         0.0
      14        0.23         16k       280.0         0.0         0.0
      15        0.10          0k       280.0         0.0         0.0
      16        0.15          0k        80.0         0.0         0.0
      17        0.29          1k      2440.0         0.0         0.0
      18        0.30          0k       360.0         0.0         0.0
      19        0.35          0k       480.0         0.0         0.0
      20        0.31          0k       120.0         0.0         0.0
      21        0.29          0k        40.0         0.0         0.0
      22        0.18          0k        80.0         0.0         0.0
      23        0.30          0k         0.0         0.0         0.0
      24        0.28          0k         0.0         0.0         0.0
      25        0.08          1k        40.0         0.0         0.0
      26        0.42          3k       160.0         0.2         0.0
      27        0.32          1k       120.0         0.0         0.0
      28        0.20          0k        40.0         0.0         0.0
      29        0.40          2k        80.0         0.0         0.1
      30        0.20          1k       120.0         0.0         0.0
      31        0.43          0k        40.0         0.0         0.0
      32        0.18          0k         0.0         0.0         0.0
      33        0.18          0k        40.0         0.0         0.0
      34        0.01         12k        40.0         0.0         0.0
      35        0.23          0k       120.0         0.0         0.0
      36        0.20          0k         0.0         0.0         0.0
      37        0.04          1k         0.0         0.0         0.0
      38        0.19          0k         0.0         0.0         0.0
      39        0.16          0k        40.0         0.0         0.0
TIME 2024-02-08 13:56:47
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        199k       240.0         0.8         0.0
       1        1.00        173k       600.0         0.9         0.0
       2        0.97        189k       280.0         0.2         0.0
       3        1.01        176k       560.0         9.8         0.0
       4        3.05      18431k      1640.0       122.7         1.5
       5        0.26          2k         0.0         0.7         0.0
       6        0.06          1k        40.0         0.0         0.0
       7        0.13          0k        80.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.18          0k        80.0         0.0         0.0
      10        1.49          3k      1400.0         0.1         0.0
      11        0.10          0k         0.0         0.0         0.0
      12        0.18          0k        40.0         0.0         0.0
      13        0.18          0k       120.0         0.0         0.0
      14        0.23         16k       280.0         0.0         0.0
      15        0.12          0k       280.0         0.0         0.0
      16        0.15          0k        80.0         0.0         0.0
      17        0.30          1k      2440.0         0.0         0.0
      18        0.30          0k       360.0         0.0         0.0
      19        1.79          3k       640.0         0.2         0.0
      20        0.29          0k       120.0         0.0         0.0
      21        0.25          1k        40.0         0.0         0.1
      22        0.19          1k        80.0         0.0         0.0
      23        0.30          0k         0.0         0.0         0.0
      24        0.25          0k         0.0         0.0         0.0
      25        0.16          1k        80.0         0.3         0.0
      26        0.35          4k       120.0         0.4         0.1
      27        0.23          0k        80.0         0.0         0.0
      28        0.20          0k        40.0         0.0         0.0
      29        0.19          0k         0.0         0.0         0.0
      30        0.04          1k       120.0         0.0         0.0
      31        0.43          0k         0.0         0.0         0.0
      32        0.18          0k         0.0         0.0         0.0
      33        0.15          0k        40.0         0.0         0.0
      34        0.00         12k        40.0         0.0         0.0
      35        0.23          0k       120.0         0.0         0.0
      36        0.20          0k         0.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.19          0k         0.0         0.0         0.0
      39        0.05          1k        40.0         0.0         0.0
TIME 2024-02-08 13:56:48
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96         30k       240.0         0.0         0.0
       1        0.99         29k       680.0         0.9         0.0
       2        0.97         27k       240.0         0.0         0.0
       3        1.01         27k       560.0         0.0         0.0
       4        2.92       2280k      1680.0         2.8         0.2
       5        0.25          1k         0.0         0.6         0.0
       6        0.12          0k        40.0         0.0         0.0
       7        0.17          0k        80.0         0.0         0.0
       8        0.18          0k         0.0         0.0         0.0
       9        0.12          0k        80.0         0.0         0.0
      10        1.36         49k      3280.0         3.4         0.2
      11        0.05          0k         0.0         0.0         0.0
      12        0.11          0k        40.0         0.0         0.0
      13        0.10          0k       120.0         0.0         0.0
      14        0.26          3k       200.0         0.1         0.0
      15        0.15          0k       240.0         0.0         0.0
      16        0.16          0k        80.0         0.0         0.0
      17        0.23          0k      1640.0         0.2         0.0
      18        0.21          0k       280.0         0.0         0.0
      19        0.15          0k       520.0         0.0         0.0
      20        0.13          0k       120.0         0.0         0.0
      21        0.18          0k        40.0         0.0         0.0
      22        0.59          2k        80.0         0.1         0.1
      23        0.17          0k         0.0         0.0         0.0
      24        0.45          9k       320.0         0.1         0.5
      25        0.09          0k        40.0         0.0         0.0
      26        0.32          1k       120.0         0.1         0.0
      27        0.19          0k        80.0         0.0         0.0
      28        0.26          0k        40.0         0.0         0.0
      29        0.23          1k         0.0         0.0         0.0
      30        0.04          1k        40.0         0.0         0.0
      31        0.88          5k       200.0         0.2         0.0
      32        0.34          1k       120.0         0.2         0.0
      33        0.38          1k       120.0         0.1         0.0
      34        0.28          3k        80.0         0.1         0.0
      35        0.18          0k        80.0         0.0         0.0
      36        0.20          0k         0.0         0.0         0.0
      37        0.12          0k         0.0         0.0         0.0
      38        0.22          0k         0.0         0.0         0.0
      39        0.19          0k         0.0         0.0         0.0
TIME 2024-02-08 13:56:47
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96          8k        40.0         0.0         0.0
       1        1.00          6k       120.0         0.5         0.0
       2        0.98          7k         0.0         0.0         0.0
       3        1.01          6k       360.0         1.3         0.0
       4        3.34        841k       360.0        25.0         0.2
       5        0.26          1k        40.0         0.0         0.0
       6        0.20          0k        80.0         0.0         0.0
       7        0.19          0k         0.0         0.0         0.0
       8        0.23          0k         0.0         0.0         0.0
       9        0.23          0k         0.0         0.0         0.0
      10        0.97          6k       600.0         0.1         0.5
      11        0.12          0k        40.0         0.0         0.0
      12        0.13          0k       120.0         0.1         0.0
      13        0.16          0k         0.0         0.0         0.0
      14        0.42          1k        40.0         0.0         0.0
      15        0.22          0k        40.0         0.0         0.0
      16        0.21          0k        40.0         0.0         0.0
      17        0.27          0k        40.0         0.0         0.0
      18        0.23          0k         0.0         0.0         0.0
      19        0.35          2k         0.0         0.0         0.0
      20        0.30          0k         0.0         0.0         0.0
      21        0.32          0k         0.0         0.0         0.0
      22        0.30          0k        40.0         0.0         0.0
      23        0.32          0k        80.0         0.0         0.0
      24        0.26          0k        80.0         0.0         0.0
      25        0.20          0k        80.0         0.0         0.0
      26        0.30          0k        40.0         0.0         0.0
      27        0.25          0k        40.0         0.0         0.0
      28        0.30          0k        40.0         0.0         0.0
      29        0.25          0k        40.0         0.0         0.0
      30        0.16          0k         0.0         0.0         0.0
      31        0.24          0k        40.0         0.0         0.0
      32        0.24          0k        40.0         0.0         0.0
      33        0.23          0k         0.0         0.0         0.0
      34        0.23          0k         0.0         0.0         0.0
      35        0.34          0k         0.0         0.0         0.0
      36        0.23          0k        40.0         0.0         0.0
      37        0.25          0k        40.0         0.0         0.0
      38        0.24          0k         0.0         0.0         0.0
      39        0.29          0k         0.0         0.0         0.0
TIME 2024-02-08 13:56:48
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        208k        80.0         0.6         0.0
       1        1.00        214k       200.0        40.4         0.1
       2        0.97        203k         0.0         0.2         0.0
       3        1.01        193k       320.0        65.2         0.0
       4        3.36      23061k       680.0       530.7         0.2
       5        0.24          2k        40.0         0.0         0.0
       6        0.11          1k        80.0         0.0         0.0
       7        0.16          1k         0.0         0.0         0.0
       8        0.20          0k         0.0         0.0         0.0
       9        0.22          0k         0.0         0.0         0.0
      10        1.45          9k      1360.0         0.6         0.4
      11        0.12          1k        40.0         0.0         0.0
      12        0.20          0k        40.0         0.0         0.0
      13        0.18          0k         0.0         0.0         0.0
      14        0.28         28k      1800.0         1.8         0.6
      15        0.24          0k        40.0         0.0         0.0
      16        0.19          0k        80.0         0.0         0.0
      17        0.29          2k       120.0         0.1         0.0
      18        0.29          1k       120.0         0.1         0.0
      19        0.19          0k        40.0         0.0         0.0
      20        0.27          0k         0.0         0.0         0.0
      21        0.25          1k         0.0         0.1         0.2
      22        0.18          1k        40.0         0.0         0.0
      23        0.30          0k        80.0         0.0         0.0
      24        0.25          0k        80.0         0.0         0.0
      25        0.11          1k        80.0         0.1         0.0
      26        0.53          5k       280.0         0.2         0.3
      27        0.30          1k        40.0         0.0         0.0
      28        0.24          0k        40.0         0.0         0.0
      29        0.21          0k        40.0         0.0         0.0
      30        0.19          1k        40.0         0.1         0.0
      31        0.36          2k       280.0         0.2         0.0
      32        0.20          0k        80.0         0.0         0.0
      33        0.31          0k         0.0         0.0         0.0
      34        0.02         13k         0.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.17          0k        40.0         0.0         0.0
      37        0.04          1k         0.0         0.0         0.0
      38        0.17          1k         0.0         0.0         0.0
      39        0.17          0k         0.0         0.0         0.0
TIME 2024-02-08 13:56:49
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        191k       200.0         0.7         0.0
       1        1.00        205k       400.0        41.3         0.1
       2        0.97        186k        40.0         0.3         0.0
       3        1.01        190k       440.0        83.3         0.0
       4        3.25      20986k       920.0       804.4         0.0
       5        0.26          2k        40.0         0.3         0.0
       6        0.09          1k        80.0         0.0         0.0
       7        0.14          0k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.18          0k         0.0         0.0         0.0
      10        1.48          6k      1680.0         0.3         0.4
      11        0.10          0k        40.0         0.0         0.0
      12        0.16          0k        40.0         0.0         0.0
      13        0.19          0k         0.0         0.0         0.0
      14        0.23         16k      1680.0         0.0         0.0
      15        0.10          0k        40.0         0.0         0.0
      16        0.12          0k        80.0         0.0         0.0
      17        0.30          1k       120.0         0.0         0.0
      18        0.26          0k       120.0         0.0         0.0
      19        0.12          0k         0.0         0.0         0.0
      20        0.27          1k         0.0         0.0         0.0
      21        0.27          0k         0.0         0.0         0.0
      22        0.18          1k        40.0         0.0         0.0
      23        0.28          0k        80.0         0.0         0.0
      24        0.23          0k        80.0         0.0         0.0
      25        0.10          1k        80.0         0.1         0.0
      26        0.39          3k       240.0         0.2         0.2
      27        0.25          1k        40.0         0.1         0.0
      28        0.19          0k         0.0         0.0         0.0
      29        0.22          0k         0.0         0.0         0.0
      30        0.03          1k        80.0         0.0         0.0
      31        0.46          0k       280.0         0.0         0.0
      32        0.19          0k        40.0         0.0         0.0
      33        0.22          0k         0.0         0.0         0.0
      34        0.01         13k         0.0         0.0         0.0
      35        0.25          0k         0.0         0.0         0.0
      36        0.23          0k        40.0         0.0         0.0
      37        0.10          1k         0.0         0.0         0.0
      38        0.21          1k         0.0         0.0         0.0
      39        0.23          0k         0.0         0.0         0.0
TIME 2024-02-08 13:56:50
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        204k       400.0         0.4         0.0
       1        1.00        195k       440.0         7.8         0.1
       2        0.97        205k        40.0         0.0         0.0
       3        1.01        188k       520.0        47.3         0.0
       4        3.17      20989k      1480.0       430.5         0.5
       5        0.25          2k        40.0         0.2         0.0
       6        1.99         22k       120.0         0.7         0.4
       7        0.17          0k         0.0         0.0         0.0
       8        0.18          0k         0.0         0.0         0.0
       9        1.79         37k       240.0         1.7         1.5
      10        1.47          4k      1760.0         0.0         0.2
      11        0.20          1k        80.0         0.0         0.0
      12        0.16          0k       120.0         0.1         0.0
      13        0.16          0k         0.0         0.0         0.0
      14        0.25         18k      2000.0         0.2         0.1
      15        0.21          0k        40.0         0.0         0.0
      16        0.15          0k        80.0         0.0         0.0
      17        0.31          1k       120.0         0.0         0.0
      18        0.29          0k       120.0         0.0         0.0
      19        0.15          0k         0.0         0.0         0.0
      20        0.32          0k         0.0         0.0         0.0
      21        0.29          0k         0.0         0.0         0.0
      22        0.17          0k        40.0         0.0         0.0
      23        0.28          0k        80.0         0.0         0.0
      24        0.29          0k        80.0         0.0         0.0
      25        0.18          1k       120.0         0.1         0.0
      26        0.38          3k       240.0         0.1         0.0
      27        0.32          1k        40.0         0.0         0.0
      28        0.20          0k         0.0         0.0         0.0
      29        0.14          0k        40.0         0.0         0.0
      30        0.18          1k         0.0         0.0         0.0
      31        0.45          1k       280.0         0.0         0.0
      32        0.18          0k        40.0         0.0         0.0
      33        0.23          0k         0.0         0.0         0.0
      34        0.00         13k         0.0         0.0         0.0
      35        0.25          0k         0.0         0.0         0.0
      36        0.20          0k        40.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.17          0k         0.0         0.0         0.0
      39        0.20          0k         0.0         0.0         0.0
TIME 2024-02-08 13:56:51
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        196k       360.0         0.6         0.0
       1        1.00        208k       440.0        47.7         0.0
       2        0.97        201k         0.0         0.1         0.0
       3        1.01        192k       400.0        83.2         0.1
       4        3.34      22456k      1240.0       538.0         0.4
       5        0.26          2k        40.0         0.3         0.0
       6        0.18          1k       160.0         0.0         0.0
       7        0.14          0k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        1.45          4k       200.0         0.1         0.4
      10        1.49          4k      1960.0         0.0         0.1
      11        0.25          0k        80.0         0.0         0.0
      12        0.19          0k       120.0         0.0         0.0
      13        0.18          0k         0.0         0.0         0.0
      14        0.22         16k      2000.0         0.0         0.0
      15        0.19          0k        40.0         0.0         0.0
      16        0.17          0k        80.0         0.0         0.0
      17        0.30          1k       120.0         0.0         0.0
      18        0.28          0k       120.0         0.0         0.0
      19        0.15          0k         0.0         0.0         0.0
      20        0.28          0k         0.0         0.0         0.0
      21        0.32          0k         0.0         0.0         0.0
      22        0.18          1k        40.0         0.0         0.0
      23        0.30          0k        80.0         0.0         0.0
      24        0.21          0k        80.0         0.0         0.0
      25        0.11          1k       120.0         0.0         0.0
      26        0.38          3k       200.0         0.2         0.0
      27        0.28          1k        40.0         0.0         0.0
      28        0.21          0k         0.0         0.0         0.0
      29        0.17          0k         0.0         0.0         0.0
      30        0.04          1k         0.0         0.0         0.0
      31        0.28          0k       280.0         0.0         0.0
      32        0.18          0k        40.0         0.0         0.0
      33        0.20          0k         0.0         0.0         0.0
      34        0.00         13k         0.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.20          0k        40.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.27          0k         0.0         0.0         0.0
      39        0.20          0k         0.0         0.0         0.0
TIME 2024-02-08 13:56:52
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        194k       360.0         0.5         0.0
       1        1.00        191k       400.0        26.5         0.0
       2        0.97        191k        80.0         0.2         0.0
       3        1.01        185k       360.0        70.1         0.0
       4        3.13      19268k      1320.0       694.2         0.2
       5        0.26          3k        80.0         0.2         0.0
       6        0.09          1k        80.0         0.0         0.0
       7        0.15          1k         0.0         0.0         0.0
       8        0.19          0k         0.0         0.0         0.0
       9        0.14          1k       200.0         0.0         0.0
      10        1.41         23k      3160.0         1.7         0.2
      11        0.25          1k        40.0         0.0         0.0
      12        0.20          0k        80.0         0.0         0.0
      13        0.18          0k         0.0         0.0         0.0
      14        0.32         22k      1880.0         0.4         0.1
      15        0.19          0k        40.0         0.0         0.0
      16        0.28          1k       120.0         0.0         0.0
      17        0.29          1k       120.0         0.0         0.0
      18        0.28          0k       160.0         0.0         0.0
      19        0.19          0k        40.0         0.1         0.0
      20        0.31          1k         0.0         0.0         0.0
      21        0.31          0k         0.0         0.1         0.0
      22        0.20          1k        40.0         0.0         0.1
      23        0.31          0k        80.0         0.0         0.0
      24        0.27          0k        80.0         0.0         0.0
      25        0.10          1k       120.0         0.0         0.0
      26        0.61          8k       400.0         0.6         0.6
      27        0.29          1k        40.0         0.0         0.0
      28        0.25          0k         0.0         0.0         0.0
      29        0.25          2k         0.0         0.0         0.0
      30        0.10          2k        40.0         0.1         0.0
      31        0.40          1k       280.0         0.0         0.0
      32        0.20          0k        40.0         0.0         0.0
      33        0.28          0k         0.0         0.0         0.0
      34        0.01         14k         0.0         0.0         0.0
      35        0.19          0k         0.0         0.0         0.0
      36        0.10          0k        40.0         0.0         0.0
      37        0.04          1k         0.0         0.0         0.0
      38        0.23          1k         0.0         0.0         0.0
      39        0.16          0k         0.0         0.0         0.0
TIME 2024-02-08 13:56:53
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        211k       280.0         1.3         0.0
       1        1.00        209k       360.0        23.9         0.0
       2        0.97        206k        40.0         0.2         0.0
       3        1.01        193k       400.0        52.4         0.1
       4        3.28      22847k      1400.0       382.5         0.2
       5        0.25          2k        80.0         0.0         0.0
       6        0.08          0k        80.0         0.0         0.0
       7        0.21          0k         0.0         0.0         0.0
       8        0.15          0k         0.0         0.0         0.0
       9        0.16          0k       160.0         0.0         0.0
      10        1.46          4k      3200.0         0.1         0.2
      11        0.23          0k        40.0         0.0         0.0
      12        0.13          0k        40.0         0.0         0.0
      13        0.18          0k         0.0         0.0         0.0
      14        0.23         16k      1880.0         0.0         0.0
      15        1.06          2k       360.0         0.2         0.2
      16        0.19          0k       120.0         0.0         0.0
      17        0.30          1k       120.0         0.0         0.0
      18        0.30          0k       160.0         0.0         0.0
      19        0.12          0k        80.0         0.0         0.0
      20        0.28          0k         0.0         0.0         0.0
      21        0.24          1k         0.0         0.0         0.2
      22        0.20          1k        40.0         0.0         0.0
      23        0.30          0k        80.0         0.0         0.0
      24        0.28          0k        80.0         0.0         0.0
      25        0.16          1k       120.0         0.0         0.0
      26        0.39          3k       280.0         0.1         0.0
      27        0.16          0k        40.0         0.0         0.0
      28        0.17          0k         0.0         0.0         0.0
      29        0.17          0k         0.0         0.0         0.0
      30        0.04          1k        40.0         0.0         0.0
      31        0.40          1k       280.0         0.0         0.0
      32        0.18          0k        40.0         0.0         0.0
      33        0.34          0k         0.0         0.0         0.0
      34        0.01         12k         0.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.21          0k        40.0         0.0         0.0
      37        0.09          1k         0.0         0.0         0.0
      38        0.15          0k         0.0         0.0         0.0
      39        0.23          0k         0.0         0.0         0.0
TIME 2024-02-08 13:56:54
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        196k       440.0         0.7         0.1
       1        1.00        209k       400.0        47.0         0.0
       2        0.97        186k        80.0         0.2         0.0
       3        1.01        190k       400.0        86.9         0.0
       4        3.29      21588k      1320.0       860.2         0.0
       5        0.26          2k        80.0         0.0         0.0
       6        0.04          1k        80.0         0.0         0.0
       7        0.14          0k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.16          0k       120.0         0.0         0.0
      10        1.47          4k      3160.0         0.1         0.2
      11        0.15          0k        40.0         0.0         0.0
      12        0.18          0k        40.0         0.0         0.0
      13        0.17          0k         0.0         0.0         0.0
      14        0.23         16k      1840.0         0.0         0.0
      15        0.19          0k       360.0         0.0         0.0
      16        0.14          0k       120.0         0.0         0.0
      17        0.30          1k       120.0         0.0         0.0
      18        0.27          0k       160.0         0.0         0.0
      19        0.15          0k        40.0         0.0         0.0
      20        0.32          0k         0.0         0.0         0.0
      21        0.28          0k         0.0         0.0         0.0
      22        0.18          0k        40.0         0.0         0.0
      23        0.31          0k        80.0         0.0         0.0
      24        0.25          0k        80.0         0.0         0.0
      25        0.09          1k       120.0         0.0         0.0
      26        0.38          5k       240.0         0.2         0.3
      27        0.33          1k        40.0         0.0         0.0
      28        0.18          0k         0.0         0.0         0.0
      29        0.21          0k         0.0         0.0         0.0
      30        0.14          1k        40.0         0.0         0.0
      31        0.42          0k       280.0         0.0         0.0
      32        0.18          0k        40.0         0.0         0.0
      33        0.18          0k         0.0         0.0         0.0
      34        0.00         12k         0.0         0.0         0.0
      35        0.19          0k         0.0         0.0         0.0
      36        0.20          0k        40.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.21          0k         0.0         0.0         0.0
      39        0.19          0k         0.0         0.0         0.0
TIME 2024-02-08 13:56:55
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        204k       440.0         0.7         0.0
       1        1.00        188k       400.0        13.6         0.0
       2        0.97        203k        40.0         0.1         0.0
       3        1.01        187k       400.0        48.6         0.0
       4        3.10      20248k      1520.0       465.5         0.2
       5        0.27          1k        40.0         0.2         0.0
       6        0.07          1k        80.0         0.0         0.0
       7        0.14          0k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.22          0k       120.0         0.0         0.0
      10        1.47          3k      3040.0         0.2         0.2
      11        0.07          0k         0.0         0.0         0.0
      12        0.16          0k       120.0         0.1         0.0
      13        0.17          0k         0.0         0.0         0.0
      14        0.22         16k      1640.0         0.0         0.0
      15        2.50         36k      1360.0         2.4         0.2
      16        0.16          0k       120.0         0.0         0.0
      17        0.31          1k       120.0         0.0         0.0
      18        0.36          1k       200.0         0.0         0.0
      19        0.15          0k        40.0         0.0         0.0
      20        0.31          0k         0.0         0.0         0.0
      21        0.30          0k         0.0         0.0         0.0
      22        0.20          1k        40.0         0.0         0.0
      23        0.26          0k        80.0         0.0         0.0
      24        0.25          0k        80.0         0.0         0.0
      25        0.09          1k       120.0         0.0         0.0
      26        0.39          3k       200.0         0.1         0.1
      27        0.25          0k        40.0         0.0         0.0
      28        0.25          0k         0.0         0.0         0.0
      29        0.26          0k         0.0         0.0         0.0
      30        0.05          1k         0.0         0.0         0.0
      31        0.55          5k       760.0         0.4         0.1
      32        0.18          0k        40.0         0.0         0.0
      33        0.19          0k         0.0         0.0         0.0
      34        0.00         12k         0.0         0.0         0.0
      35        0.19          0k         0.0         0.0         0.0
      36        0.20          0k        40.0         0.0         0.0
      37        0.04          1k         0.0         0.0         0.0
      38        0.18          0k         0.0         0.0         0.0
      39        0.19          0k         0.0         0.0         0.0
TIME 2024-02-08 13:56:56
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96        208k       360.0         0.8         0.0
       1        1.00        215k       360.0        42.6         0.0
       2        0.97        202k        40.0         0.0         0.0
       3        1.00        191k       480.0        66.2         0.0
       4        3.36      22444k       960.0       403.5         0.0
       5        0.24          2k        80.0         0.1         0.0
