,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
505,6983.7779856605,6985.434642581,6.624,2023-10-29,23:23:31.657,0.34,1.74,0.2,1.17,0.37,142.92,1.0,0.42,0.0,0.008,17400.0,0.1,0.05,60.0,43.0,17764.63,10219.09,2598.04,3.48,86.92,0.68,17.09,0.17,1.2,0.15,1.2,0.71,68.71,0.99,0.43,0.0001,0.0076,24640.0,0.06,0.04,78.0,25.0,9087.37,7571.27,2598.04,2.4,60.01,0.35,8.74,16.79,18.94,0.16,64.11,0.0,100.0,0.0,0.0,0.0,0.0,12.1,17.33,0.09,70.47,0.0,100.0,0.0,0.0,0.0,0.0,57.4,54.63,4.13,4.3,0.33,0.17,3.0,3.0,1.98,1.69,1.17,1.18,0.0,31.74,1.0,0.09,0.0,0.0062,240.0,99.63,0.37,0.0,0.0,0.0,43.0,5151.7,3048.68,2598.04,3.38,84.49,3.97,99.15,,bridge,1.0,1.0,3.0,10392960.0,10392960.0,5136199469.0,5136199469.0,5136199469.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,17065874.0,11902758.0,1829870.0,94646300.0,2441082.0,252.0,1145032.0,14076286.0,562898.0,5634664.0,57814736.0,0.0,161686.0,660688.0,20.04,10.03,76.22,41.27,96.26,51.31,104890.0,147.56,32.09,21.92,29.99,18.76,62.09,40.69,52429.0,102.77,158.34,91.99,250.33
506,6977.5161484171,6974.376352006,8.62,2023-10-29,23:23:32.657,0.34,1.84,0.19,1.19,0.08,146.76,1.0,0.41,0.0,0.0083,17400.0,0.03,0.02,81.0,43.0,17732.99,9633.04,2597.07,3.68,92.04,0.68,17.07,0.17,1.3,0.13,1.24,0.07,67.28,1.0,0.42,0.0,0.0075,24160.0,0.01,0.01,67.0,25.0,8964.83,6890.17,2597.07,2.6,65.06,0.35,8.63,15.63,15.6,0.01,68.76,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.11,0.0,76.15,0.0,100.0,0.0,0.0,0.0,0.0,56.83,53.47,4.09,4.17,0.0,0.0,3.0,3.0,1.96,1.65,1.19,1.19,0.0,33.2,1.0,0.09,0.0,0.0065,320.0,99.81,0.19,0.0,0.0,0.0,44.0,5092.47,3083.79,2597.07,3.3,82.57,3.92,98.04,,bridge,1.0,1.0,3.0,10396628.0,10396628.0,5146596449.0,5146596417.0,5146596417.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,16918510.0,11911172.0,2262176.0,94890306.0,2443168.0,196.0,1146572.0,13936034.0,564256.0,4932326.0,57885436.0,0.0,161672.0,665126.0,5.53,3.13,27.65,15.86,33.18,18.99,104956.0,52.17,5.9,4.57,2.47,1.2,8.37,5.77,52458.0,14.14,41.55,24.76,66.31
507,6815.3491436125,6689.391325971,9.248,2023-10-29,23:23:33.657,0.34,1.85,0.18,1.19,0.04,146.68,1.0,0.41,0.0,0.0083,17200.0,0.03,0.01,83.0,43.0,17742.02,9589.85,2597.75,3.7,92.5,0.68,17.08,0.17,1.31,0.13,1.24,0.04,67.38,1.0,0.42,0.0,0.0075,23960.0,0.01,0.0,74.0,25.0,8975.23,6871.48,2597.75,2.61,65.31,0.35,8.64,15.54,15.41,0.0,69.05,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.27,0.0,76.03,0.0,100.0,0.0,0.0,0.0,0.0,56.97,53.53,4.1,4.12,0.33,0.33,3.0,3.0,1.96,1.65,1.19,1.19,0.0,33.26,1.0,0.09,0.0,0.0065,360.0,99.83,0.17,0.0,0.0,0.0,44.0,5098.08,3087.17,2597.75,3.3,82.57,3.93,98.13,,bridge,1.0,1.0,3.0,10393876.0,10393870.0,5156990445.0,5156990419.0,5156990419.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,16927050.0,11892314.0,2817626.0,94995250.0,2440984.0,224.0,1150086.0,13946212.0,562912.0,4279100.0,58005500.0,0.0,161224.0,662270.0,3.92,2.32,21.53,12.47,25.45,14.79,104831.0,40.24,4.76,4.09,1.33,0.7,6.09,4.79,52401.0,10.88,31.53,19.58,51.11
508,6889.4489786156,6906.9465515661,63.527,2023-10-29,23:23:34.657,0.34,1.85,0.18,1.18,0.04,146.6,1.0,0.42,0.0,0.0083,17520.0,0.03,0.02,82.0,42.0,17727.59,9591.71,2597.28,3.7,92.41,0.68,17.06,0.17,1.3,0.13,1.24,0.04,67.23,1.0,0.43,0.0,0.0075,23840.0,0.01,0.0,67.0,24.0,8976.59,6882.63,2597.28,2.61,65.21,0.35,8.64,15.59,16.16,0.0,68.25,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.09,0.0,76.19,0.0,100.0,0.0,0.0,0.0,0.0,56.89,53.5,4.08,4.09,0.33,0.33,3.0,3.0,1.96,1.65,1.19,1.19,0.0,33.21,1.0,0.09,0.0,0.0065,400.0,99.8,0.2,0.0,0.0,0.0,44.0,5081.02,3077.87,2597.28,3.3,82.54,3.91,97.81,,bridge,1.0,1.0,3.0,10037280.0,10037304.0,5167027885.0,5167027885.0,5167027885.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,16941960.0,12104806.0,2234610.0,94361330.0,2394728.0,224.0,1134378.0,13990060.0,568624.0,4419604.0,57571164.0,0.0,162218.0,668752.0,4.16,2.36,22.27,12.78,26.43,15.14,104910.0,41.57,4.76,4.03,1.32,0.66,6.08,4.69,52452.0,10.77,32.51,19.83,52.34
509,6982.0816424125,6978.2826911621,8.87,2023-10-29,23:23:35.657,0.34,1.85,0.18,1.19,0.04,146.9,1.0,0.41,0.0,0.0083,17640.0,0.03,0.01,85.0,43.0,17746.84,9606.88,2597.36,3.69,92.37,0.68,17.08,0.17,1.31,0.13,1.24,0.04,67.27,1.0,0.43,0.0,0.0075,23880.0,0.01,0.0,67.0,24.0,8977.13,6871.94,2597.36,2.61,65.32,0.35,8.64,15.57,15.42,0.0,69.01,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.19,0.0,76.11,0.0,100.0,0.0,0.0,0.0,0.0,56.9,53.52,4.09,4.08,0.33,0.33,3.0,3.0,1.96,1.65,1.19,1.19,0.0,33.28,1.0,0.09,0.0,0.0065,480.0,99.84,0.16,0.0,0.0,0.0,45.0,5091.13,3087.03,2597.36,3.3,82.46,3.92,98.0,,bridge,1.0,1.0,3.0,10277664.0,10277634.0,5177305645.0,5177305613.0,5177305613.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,16855454.0,11490528.0,1892716.0,93920792.0,2352630.0,168.0,1148854.0,13863906.0,534562.0,4862466.0,57421448.0,0.0,161420.0,658784.0,4.0,2.45,21.59,12.53,25.59,14.98,104813.0,40.57,4.52,3.82,1.1,0.46,5.62,4.28,52400.0,9.9,31.21,19.27,50.47
510,6978.0611773599,6975.8372377246,9.606,2023-10-29,23:23:36.657,0.34,1.85,0.18,1.18,0.04,146.39,1.0,0.42,0.0,0.0082,17760.0,0.03,0.02,85.0,43.0,17749.07,9589.18,2597.45,3.7,92.55,0.68,17.08,0.17,1.3,0.13,1.23,0.05,67.12,1.0,0.42,0.0,0.0075,23880.0,0.01,0.0,72.0,25.0,8935.3,6859.1,2597.45,2.61,65.13,0.34,8.6,15.59,16.32,0.0,68.08,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.82,0.0,75.46,0.0,100.0,0.0,0.0,0.0,0.0,56.9,53.55,4.08,4.02,0.33,0.33,3.0,3.0,1.96,1.65,1.18,1.19,0.0,33.15,1.0,0.09,0.0,0.0065,360.0,99.81,0.19,0.0,0.0,0.0,45.0,5089.99,3076.82,2597.45,3.31,82.72,3.92,97.98,,bridge,1.0,1.0,3.0,10383680.0,10383680.0,5187689485.0,5187689453.0,5187689453.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,16800280.0,12101096.0,1779778.0,96530224.0,2290316.0,196.0,1150170.0,13827520.0,576450.0,4862970.0,58278556.0,0.0,166474.0,646072.0,4.12,2.62,21.82,12.71,25.94,15.33,104919.0,41.27,5.03,3.96,1.62,0.59,6.65,4.55,52451.0,11.21,32.6,19.89,52.48
511,6977.4999370238,6979.2256556395,8.832,2023-10-29,23:23:37.657,0.34,1.85,0.18,1.19,0.03,146.67,1.0,0.41,0.0,0.0083,17760.0,0.03,0.01,83.0,43.0,17777.23,9603.56,2597.5,3.7,92.56,0.68,17.11,0.17,1.3,0.13,1.24,0.04,67.36,1.0,0.42,0.0,0.0075,23960.0,0.01,0.0,75.0,24.0,8965.86,6880.6,2597.5,2.61,65.15,0.35,8.63,15.57,15.51,0.0,68.91,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.33,0.0,75.94,0.0,100.0,0.0,0.0,0.0,0.0,56.87,53.54,4.08,4.1,0.33,0.3,3.0,3.0,1.96,1.65,1.19,1.19,0.0,33.25,1.0,0.09,0.0,0.0065,400.0,99.82,0.18,0.0,0.0,0.0,44.0,5094.67,3085.82,2597.5,3.3,82.55,3.92,98.07,,bridge,1.0,1.0,3.0,10391056.0,10391024.0,5198080641.0,5198080609.0,5198080641.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,17242092.0,11874702.0,1695316.0,94333484.0,2396646.0,196.0,1135680.0,14207018.0,566272.0,4891992.0,57533042.0,0.0,162120.0,669494.0,4.14,2.5,21.13,12.14,25.27,14.64,104816.0,39.91,4.66,4.02,1.22,0.66,5.89,4.68,52400.0,10.56,31.15,19.32,50.47
512,6981.1649359054,6975.2116366873,8.551,2023-10-29,23:23:38.658,0.34,1.85,0.19,1.19,0.04,146.51,1.0,0.41,0.0,0.0082,17520.0,0.03,0.01,82.0,43.0,17789.63,9614.05,2597.17,3.7,92.52,0.68,17.12,0.17,1.3,0.13,1.24,0.04,67.3,1.0,0.42,0.0,0.0075,23960.0,0.01,0.0,71.0,23.0,8968.91,6891.02,2597.17,2.6,65.08,0.35,8.63,15.59,15.48,0.0,68.93,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.17,0.0,76.09,0.0,100.0,0.0,0.0,0.0,0.0,56.92,53.53,4.11,4.05,0.33,0.33,3.0,3.0,1.96,1.65,1.19,1.19,0.0,33.22,1.0,0.09,0.0,0.0065,400.0,99.81,0.19,0.0,0.0,0.0,45.0,5098.01,3084.95,2597.17,3.31,82.63,3.93,98.14,,bridge,1.0,1.0,3.0,10401104.0,10401085.0,5208481921.0,5208481901.0,5208481901.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,16868600.0,12250042.0,1964046.0,95029396.0,2315348.0,168.0,1157814.0,13870178.0,583562.0,4546290.0,58307816.0,0.0,165802.0,650258.0,4.3,2.58,21.51,12.31,25.81,14.89,104923.0,40.7,4.73,4.0,1.28,0.63,6.01,4.63,52453.0,10.64,31.82,19.52,51.34
513,6948.3384701385,6947.8380584676,5.616,2023-10-29,23:23:39.658,0.34,1.85,0.18,1.19,0.03,146.68,1.0,0.41,0.0,0.0083,17080.0,0.02,0.01,83.0,44.0,17777.12,9601.84,2597.28,3.7,92.57,0.68,17.11,0.17,1.3,0.13,1.24,0.04,67.37,1.0,0.42,0.0,0.0075,23880.0,0.01,0.0,73.0,23.0,8971.26,6882.28,2597.28,2.61,65.18,0.35,8.64,15.57,15.46,0.0,68.98,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.26,0.0,76.02,0.0,100.0,0.0,0.0,0.0,0.0,56.91,53.54,4.08,4.04,0.33,0.33,3.0,3.0,1.96,1.65,1.19,1.19,0.0,33.24,1.0,0.09,0.0,0.0065,360.0,99.81,0.19,0.0,0.0,0.0,45.0,5096.08,3085.67,2597.28,3.3,82.58,3.92,98.1,,bridge,1.0,1.0,3.0,10393719.0,10393710.0,5218875796.0,5218875764.0,5218875796.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,17254398.0,11941720.0,1047956.0,95653544.0,1993376.0,140.0,1147160.0,14256522.0,566426.0,4053448.0,58313080.0,0.0,154784.0,645918.0,4.07,2.49,20.52,11.74,24.59,14.23,104817.0,38.82,4.62,3.99,1.18,0.62,5.8,4.6,52401.0,10.4,30.39,18.83,49.23
514,6986.6189057903,6982.8201874919,8.089,2023-10-29,23:23:40.658,0.34,1.84,0.19,1.19,0.07,146.88,1.0,0.41,0.0,0.0083,17280.0,0.03,0.02,79.0,43.0,17729.98,9626.75,2597.15,3.68,92.09,0.68,17.07,0.17,1.3,0.13,1.24,0.07,67.43,1.0,0.42,0.0,0.0075,23960.0,0.01,0.01,68.0,24.0,8962.45,6889.7,2597.15,2.6,65.04,0.35,8.63,15.62,15.67,0.0,68.7,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.3,0.01,75.96,0.0,100.0,0.0,0.0,0.0,0.0,56.88,53.53,4.08,4.12,0.33,0.33,3.0,3.0,1.96,1.65,1.19,1.19,0.0,33.18,1.0,0.09,0.0,0.0065,320.0,99.71,0.29,0.0,0.0,0.0,45.0,5082.59,3079.64,2597.15,3.3,82.52,3.91,97.85,,bridge,1.0,1.0,3.0,10341000.0,10341000.0,5229216949.0,5229216917.0,5229216917.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,17494358.0,11748254.0,234066.0,93423162.0,2398074.0,196.0,1150086.0,14435162.0,556346.0,3164056.0,57028174.0,0.0,156464.0,646520.0,5.31,3.13,25.31,14.46,30.62,17.58,104924.0,48.21,5.96,4.79,2.55,1.42,8.51,6.21,52453.0,14.71,39.13,23.79,62.92
515,6974.2916382538,6978.3020415418,23.994,2023-10-29,23:23:41.659,0.34,1.72,0.2,1.18,0.39,145.27,1.0,0.41,0.0,0.0082,17120.0,0.09,0.05,66.0,43.0,17677.89,10284.43,2598.34,3.44,85.94,0.68,17.0,0.18,1.22,0.14,1.21,0.62,69.33,0.99,0.43,0.0001,0.0076,23400.0,0.06,0.04,75.0,24.0,9170.04,7521.58,2598.34,2.44,60.96,0.35,8.82,16.84,17.98,0.06,65.12,0.0,100.0,0.0,0.0,0.0,0.0,11.92,15.78,0.03,72.27,0.0,100.0,0.0,0.0,0.0,0.0,57.52,54.49,4.12,4.24,0.33,0.33,3.0,3.0,1.97,1.67,1.18,1.18,0.0,32.18,1.0,0.09,0.0,0.0063,320.0,99.61,0.39,0.0,0.0,0.0,45.0,5111.34,3060.07,2598.34,3.34,83.52,3.93,98.36,,bridge,1.0,1.0,3.0,10379552.0,10379552.0,5239596589.0,5239596557.0,5239596557.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,17557456.0,11847948.0,216440.0,93558724.0,2277044.0,140.0,1138186.0,14482230.0,558628.0,3128888.0,57543808.0,0.0,163814.0,641382.0,19.39,10.64,73.99,40.84,93.37,51.48,104895.0,144.85,29.44,19.86,27.1,16.7,56.54,36.56,52433.0,93.1,149.91,88.03,237.95
516,6965.5636776683,6962.7917659379,45.452,2023-10-29,23:23:42.659,0.34,1.85,0.19,1.18,0.08,145.35,1.0,0.41,0.0,0.0082,17400.0,0.04,0.02,85.0,42.0,17779.96,9609.58,2597.42,3.7,92.51,0.68,17.12,0.17,1.3,0.13,1.23,0.09,66.77,1.0,0.42,0.0,0.0075,23680.0,0.01,0.01,70.0,24.0,8903.92,6848.09,2597.42,2.6,65.01,0.34,8.57,15.66,16.99,0.0,67.35,0.0,100.0,0.0,0.0,0.0,0.0,10.74,14.48,0.0,74.77,0.0,100.0,0.0,0.0,0.0,0.0,56.83,53.57,4.09,4.24,0.33,0.33,3.0,3.0,1.98,1.67,1.18,1.18,0.0,32.85,1.0,0.09,0.0,0.0064,400.0,99.82,0.18,0.0,0.0,0.0,45.0,5133.94,3070.74,2597.42,3.34,83.59,3.95,98.83,,bridge,1.0,1.0,3.0,10367773.0,10367742.0,5249964461.0,5249964429.0,5249964429.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,17396848.0,11849544.0,258342.0,93703120.0,2270366.0,364.0,1142974.0,14346472.0,563388.0,3159268.0,57696044.0,0.0,163982.0,643412.0,6.26,3.86,29.84,17.4,36.1,21.27,104936.0,57.36,6.64,4.92,3.2,1.56,9.84,6.48,52457.0,16.32,45.94,27.75,73.69
517,6966.3761971987,6870.7627599328,9.641,2023-10-29,23:23:43.659,0.34,1.86,0.19,1.19,0.04,145.58,1.0,0.41,0.0,0.0081,17400.0,0.03,0.02,85.0,43.0,17871.99,9612.32,2598.14,3.72,92.96,0.69,17.2,0.17,1.3,0.13,1.24,0.05,67.41,1.0,0.42,0.0,0.0075,23320.0,0.01,0.0,72.0,24.0,8934.04,6881.65,2598.14,2.6,64.91,0.34,8.6,15.58,15.51,0.0,68.91,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.26,0.0,76.02,0.0,100.0,0.0,0.0,0.0,0.0,57.0,53.55,4.08,4.14,0.33,0.33,3.0,3.0,1.98,1.67,1.19,1.19,0.0,32.97,1.0,0.09,0.0,0.0064,360.0,99.82,0.18,0.0,0.0,0.0,44.0,5155.91,3086.47,2598.14,3.34,83.52,3.97,99.22,,bridge,1.0,1.0,3.0,10360368.0,10360356.0,5260324945.0,5260324917.0,5260324917.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,17486658.0,11836972.0,235578.0,94292100.0,2273866.0,168.0,1150002.0,14421092.0,561414.0,3133088.0,57769012.0,0.0,165200.0,646898.0,4.74,2.95,24.25,14.22,28.99,17.17,104811.0,46.16,4.83,4.11,1.39,0.74,6.22,4.84,52402.0,11.06,35.21,22.01,57.23
518,6827.7255162422,6844.9902730111,7.667,2023-10-29,23:23:44.659,0.34,1.85,0.19,1.19,0.04,145.97,1.0,0.41,0.0,0.0082,17360.0,0.03,0.02,85.0,43.0,17824.79,9615.32,2597.22,3.71,92.69,0.69,17.16,0.17,1.3,0.13,1.24,0.04,67.44,1.0,0.42,0.0,0.0076,23480.0,0.01,0.0,68.0,24.0,8930.0,6884.07,2597.22,2.59,64.86,0.34,8.6,15.6,15.61,0.0,68.79,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.29,0.01,75.98,0.0,100.0,0.0,0.0,0.0,0.0,56.9,53.54,4.08,4.11,0.33,0.33,3.0,3.0,1.98,1.67,1.19,1.19,0.0,32.99,1.0,0.09,0.0,0.0064,360.0,99.73,0.27,0.0,0.0,0.0,46.0,5130.27,3081.17,2597.22,3.33,83.25,3.95,98.76,,bridge,1.0,1.0,3.0,10322713.0,10322721.0,5270647814.0,5270647814.0,5270647814.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,17475430.0,11899566.0,218190.0,93956828.0,2271024.0,140.0,1140510.0,14415534.0,563108.0,3091536.0,57820350.0,0.0,164514.0,641858.0,4.61,2.86,23.68,13.92,28.29,16.78,104914.0,45.08,4.78,4.01,1.35,0.64,6.13,4.64,52454.0,10.77,34.42,21.42,55.85
519,6920.6376639264,6909.6982369236,9.6,2023-10-29,23:23:45.659,0.34,1.86,0.18,1.19,0.04,145.72,1.0,0.42,0.0,0.0082,17200.0,0.03,0.02,84.0,44.0,17862.99,9599.21,2597.39,3.72,93.04,0.69,17.19,0.17,1.3,0.13,1.24,0.05,67.38,1.0,0.42,0.0,0.0075,23280.0,0.01,0.0,70.0,24.0,8935.42,6874.05,2597.39,2.6,64.99,0.34,8.6,15.56,15.38,0.0,69.06,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.13,0.0,76.17,0.0,100.0,0.0,0.0,0.0,0.0,56.91,53.52,4.09,4.08,0.33,0.33,3.0,3.0,1.98,1.67,1.19,1.19,0.0,33.03,1.0,0.09,0.0,0.0064,360.0,99.84,0.16,0.0,0.0,0.0,46.0,5147.36,3087.22,2597.39,3.33,83.37,3.96,99.09,,bridge,1.0,1.0,3.0,10187654.0,10187625.0,5280835533.0,5280835501.0,5280835501.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,17468962.0,11958184.0,269920.0,93368786.0,2363200.0,168.0,1144976.0,14396508.0,564984.0,3114566.0,57202670.0,0.0,162428.0,668668.0,4.4,2.78,22.69,13.32,27.08,16.1,104812.0,43.19,4.77,4.05,1.34,0.68,6.11,4.74,52402.0,10.85,33.2,20.84,54.04
