,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
137,9501.3065518617,9504.2354742326,6.979,2023-11-01,20:24:51.570,0.34,1.85,0.19,1.19,0.05,152.78,1.0,0.32,0.0,0.0086,17240.0,0.06,0.06,96.0,44.0,17779.75,9628.53,2596.85,3.69,92.33,0.68,17.12,0.18,1.35,0.13,1.24,0.04,54.35,1.0,0.42,0.0,0.0059,22960.0,0.1,0.0,98.0,35.0,9277.9,6876.8,2596.85,2.7,67.46,0.36,8.93,15.62,15.52,0.0,68.86,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.12,0.01,76.16,0.0,100.0,0.0,0.0,0.0,0.0,56.4,52.1,4.12,4.32,0.33,0.33,3.0,3.0,2.07,1.75,1.19,1.19,0.0,33.52,1.0,0.05,0.0,0.0062,720.0,99.8,0.2,0.0,0.0,0.0,45.0,5386.86,3083.91,2596.85,3.49,87.34,4.15,103.72,,bridge,1.0,1.0,3.0,8034667.0,8034685.0,1075377307.0,1075377307.0,1075377307.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,25118310.0,14532896.0,264502.0,106335082.0,7933870.0,140.0,1578640.0,21231448.0,565348.0,2934666.0,44670962.0,0.0,127022.0,603596.0,15.9,21.16,45.57,39.49,61.47,60.65,52461.0,122.11,43.62,0.53,55.84,3.87,99.47,4.4,52462.0,103.87,160.93,65.05,225.98
138,9530.337016699,9525.5731778899,36.029,2023-11-01,20:24:52.570,0.34,1.85,0.18,1.19,0.03,152.53,1.0,0.32,0.0,0.0086,16120.0,0.06,0.06,96.0,44.0,17786.56,9590.53,2596.88,3.71,92.73,0.68,17.12,0.18,1.35,0.13,1.23,0.05,54.31,1.0,0.42,0.0,0.0059,22840.0,0.1,0.0,98.0,34.0,9248.03,6857.08,2596.88,2.7,67.43,0.36,8.9,15.57,15.79,0.0,68.65,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.87,0.01,75.4,0.0,100.0,0.0,0.0,0.0,0.0,56.39,52.13,4.12,4.31,0.33,0.33,3.0,3.0,2.08,1.75,1.19,1.19,0.0,33.53,1.0,0.05,0.0,0.0062,760.0,99.84,0.16,0.0,0.0,0.0,45.0,5388.89,3082.51,2596.88,3.5,87.41,4.15,103.76,,bridge,1.0,1.0,3.0,8036476.0,8036456.0,1083413895.0,1083413875.0,1083413875.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24561208.0,14721476.0,238560.0,106262184.0,8108352.0,196.0,1196426.0,20646220.0,579348.0,2952768.0,46498718.0,0.0,125272.0,549598.0,15.62,20.92,44.43,38.74,60.05,59.66,52406.0,119.71,45.54,0.83,51.23,4.15,96.77,4.98,52411.0,101.75,156.82,64.63,221.46
139,9522.9873544944,9526.0273558733,125.44,2023-11-01,20:24:53.570,0.34,1.79,0.19,1.18,0.29,151.33,1.0,0.32,0.0,0.0085,15800.0,0.12,0.09,80.0,43.0,17731.77,9916.08,2597.55,3.58,89.41,0.68,17.06,0.18,1.27,0.14,1.21,0.57,57.19,0.99,0.43,0.0001,0.006,23680.0,0.29,0.04,95.0,35.0,9461.94,7439.4,2597.55,2.54,63.59,0.36,9.1,16.19,17.36,0.01,66.43,0.0,100.0,0.0,0.0,0.0,0.0,11.81,16.41,0.04,71.74,0.0,100.0,0.0,0.0,0.0,0.0,56.65,53.07,4.13,4.43,0.33,0.33,3.0,3.0,2.1,1.78,1.18,1.18,0.0,32.55,1.0,0.05,0.0,0.006,560.0,99.66,0.34,0.0,0.0,0.0,45.0,5449.1,3062.97,2597.55,3.56,88.95,4.2,104.89,,bridge,1.0,1.0,3.0,8050192.0,8050200.0,1091464919.0,1091464895.0,1091464895.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,23259852.0,14705362.0,268408.0,104013294.0,8066954.0,1918.0,1582980.0,20078422.0,578326.0,3054590.0,46628890.0,0.0,125622.0,599536.0,28.73,27.68,87.53,61.64,116.26,89.32,52470.0,205.58,148.69,17.38,154.74,20.62,303.43,38.0,52569.0,341.43,419.69,127.32,547.01
140,9509.917902004,9511.1316597867,49.411,2023-11-01,20:24:54.571,0.34,1.85,0.19,1.19,0.04,153.0,1.0,0.32,0.0,0.0086,15920.0,0.06,0.06,95.0,44.0,17799.3,9645.02,2598.66,3.69,92.27,0.69,17.13,0.18,1.34,0.13,1.24,0.07,54.46,1.0,0.42,0.0,0.0059,23080.0,0.22,0.01,99.0,34.0,9286.15,6923.26,2598.66,2.68,67.06,0.36,8.94,15.63,15.39,0.0,68.98,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.16,0.0,76.05,0.0,100.0,0.0,0.0,0.0,0.0,56.41,52.15,4.13,4.4,0.33,0.33,3.0,3.0,2.07,1.74,1.19,1.19,0.0,33.7,1.0,0.05,0.0,0.0063,680.0,99.85,0.15,0.0,0.0,0.0,45.0,5379.56,3089.0,2598.66,3.48,87.08,4.14,103.51,,bridge,1.0,1.0,3.0,8034072.0,8034040.0,1099499075.0,1099499043.0,1099499043.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24621940.0,14688072.0,241710.0,104734056.0,8096550.0,196.0,1592584.0,21029442.0,563514.0,2821168.0,46923352.0,0.0,127204.0,582848.0,16.17,20.78,46.08,38.85,62.25,59.62,52413.0,121.88,101.94,1.09,106.97,4.44,208.91,5.52,52451.0,214.43,271.16,65.15,336.31
141,9448.8374567307,9391.6082408592,19.952,2023-11-01,20:24:55.571,0.34,1.85,0.19,1.19,0.05,153.14,1.0,0.32,0.0,0.0086,16200.0,0.06,0.06,96.0,43.0,17801.05,9622.24,2597.54,3.7,92.5,0.69,17.13,0.18,1.35,0.13,1.24,0.04,54.38,1.0,0.42,0.0,0.0059,23200.0,0.15,0.0,99.0,35.0,9283.7,6884.39,2597.54,2.7,67.43,0.36,8.94,15.6,15.42,0.0,68.98,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.16,0.0,76.12,0.0,100.0,0.0,0.0,0.0,0.0,56.48,52.14,4.12,4.36,0.33,0.33,3.0,3.0,2.07,1.74,1.19,1.19,0.0,33.8,1.0,0.05,0.0,0.0063,680.0,99.86,0.14,0.0,0.0,0.0,46.0,5371.66,3087.31,2597.54,3.48,87.0,4.14,103.4,,bridge,1.0,1.0,3.0,8044090.0,8044090.0,1107543261.0,1107543261.0,1107543261.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24773322.0,14749350.0,304752.0,104357554.0,8023988.0,140.0,1614788.0,21208110.0,579292.0,2947140.0,45781456.0,0.0,126770.0,607124.0,15.32,20.22,42.54,36.69,57.87,56.91,52460.0,114.78,72.61,0.63,71.5,3.98,144.11,4.61,52474.0,148.72,201.97,61.52,263.5
142,9460.6407924365,9471.0309814609,8.259,2023-11-01,20:24:56.571,0.34,1.85,0.18,1.19,0.03,153.23,1.0,0.32,0.0,0.0086,16360.0,0.06,0.06,97.0,43.0,17802.73,9603.44,2597.2,3.71,92.69,0.69,17.14,0.18,1.35,0.13,1.24,0.03,54.32,1.0,0.42,0.0,0.0059,23080.0,0.12,0.0,99.0,33.0,9283.44,6872.43,2597.2,2.7,67.54,0.36,8.94,15.57,15.39,0.01,69.04,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.13,0.0,76.17,0.0,100.0,0.0,0.0,0.0,0.0,56.42,52.13,4.13,4.33,0.33,0.33,3.0,3.0,2.07,1.74,1.19,1.19,0.0,33.84,1.0,0.05,0.0,0.0063,840.0,99.85,0.15,0.0,0.0,0.0,46.0,5371.58,3087.52,2597.2,3.48,86.99,4.14,103.41,,bridge,1.0,1.0,3.0,7936756.0,7936754.0,1115480173.0,1115480141.0,1115480141.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24548314.0,14752276.0,295498.0,105488698.0,8072974.0,196.0,1614018.0,20883492.0,573244.0,2998436.0,47266856.0,0.0,127596.0,585690.0,15.0,19.91,41.34,35.92,56.34,55.83,52403.0,112.17,65.1,0.63,59.59,3.97,124.69,4.6,52415.0,129.28,181.02,60.43,241.45
143,9514.9187400819,9516.8876845596,16.694,2023-11-01,20:24:57.571,0.34,1.85,0.18,1.19,0.03,153.27,1.0,0.32,0.0,0.0086,16440.0,0.06,0.06,96.0,43.0,17792.31,9602.4,2596.81,3.71,92.65,0.69,17.13,0.18,1.35,0.13,1.24,0.04,54.42,1.0,0.42,0.0,0.0059,22760.0,0.12,0.0,99.0,34.0,9287.34,6876.31,2596.81,2.7,67.53,0.36,8.94,15.57,15.43,0.0,69.0,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.24,0.0,76.05,0.0,100.0,0.0,0.0,0.0,0.0,56.35,52.14,4.1,4.33,0.33,0.33,3.0,3.0,2.07,1.74,1.19,1.19,0.0,33.85,1.0,0.05,0.0,0.0063,840.0,99.83,0.17,0.0,0.0,0.0,46.0,5364.5,3085.63,2596.81,3.48,86.93,4.13,103.29,,bridge,1.0,1.0,3.0,8031198.0,8031198.0,1123511531.0,1123511531.0,1123511531.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24754520.0,14634634.0,286300.0,106939476.0,8005382.0,140.0,1561966.0,21202860.0,568680.0,2889726.0,45548398.0,0.0,126266.0,584276.0,14.9,19.81,41.25,35.79,56.15,55.61,52459.0,111.75,60.91,0.62,57.26,3.96,118.17,4.58,52463.0,122.75,174.32,60.18,234.51
144,9512.3552159135,9511.4871296765,22.717,2023-11-01,20:24:58.571,0.34,1.86,0.18,1.18,0.04,152.94,1.0,0.32,0.0,0.0086,16080.0,0.06,0.06,96.0,43.0,17792.74,9583.25,2596.94,3.71,92.83,0.69,17.13,0.18,1.35,0.13,1.23,0.06,54.25,1.0,0.42,0.0,0.0059,22400.0,0.12,0.01,98.0,34.0,9190.71,6818.55,2596.94,2.7,67.39,0.35,8.85,15.57,16.27,0.0,68.15,0.0,100.0,0.0,0.0,0.0,0.0,10.71,14.77,0.0,74.52,0.0,100.0,0.0,0.0,0.0,0.0,56.42,52.14,4.12,4.33,0.33,0.33,3.0,3.0,2.07,1.74,1.19,1.19,0.0,33.73,1.0,0.05,0.0,0.0063,760.0,99.84,0.16,0.0,0.0,0.0,46.0,5364.21,3078.44,2596.94,3.49,87.13,4.13,103.28,,bridge,1.0,1.0,3.0,8043572.0,8043572.0,1131555195.0,1131555195.0,1131555195.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24697484.0,14771946.0,289898.0,106322104.0,8103984.0,140.0,1617364.0,20953296.0,580454.0,2936178.0,46550308.0,0.0,125860.0,603456.0,15.0,19.6,41.78,35.88,56.79,55.48,52410.0,112.26,59.0,1.03,57.21,4.37,116.21,5.4,52409.0,121.61,172.99,60.88,233.88
145,9523.9250564624,9525.5083392042,30.039,2023-11-01,20:24:59.571,0.34,1.85,0.19,1.19,0.04,153.27,1.0,0.32,0.0,0.0086,16400.0,0.06,0.06,96.0,42.0,17787.15,9638.3,2596.87,3.69,92.27,0.68,17.12,0.18,1.34,0.13,1.24,0.04,54.42,1.0,0.42,0.0,0.0059,22360.0,0.11,0.0,99.0,34.0,9284.27,6909.42,2596.87,2.69,67.19,0.36,8.94,15.63,15.43,0.0,68.94,0.0,100.0,0.0,0.0,0.0,0.0,10.77,13.16,0.0,76.08,0.0,100.0,0.0,0.0,0.0,0.0,56.42,52.18,4.12,4.34,456394.99,456442.29,3.0,3.0,2.07,1.74,1.19,1.19,0.0,33.82,1.0,0.05,0.0,0.0063,720.0,99.84,0.16,0.0,0.0,0.0,45.0,5364.44,3086.15,2596.87,3.48,86.91,4.13,103.29,,bridge,1.0,1.0,3.0,8030400.0,8030414.0,1139585691.0,1139585673.0,1139585673.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,25082274.0,14634298.0,320404.0,105634886.0,8090698.0,168.0,1622236.0,21125804.0,557662.0,2924152.0,46443320.0,0.0,127498.0,589190.0,15.01,19.42,41.7,35.73,56.71,55.15,52462.0,111.86,56.56,0.7,55.46,4.05,112.02,4.75,52474.0,116.77,168.73,59.9,228.63
146,9486.0790501883,9484.1574131956,7.702,2023-11-01,20:25:00.571,0.34,1.86,0.18,1.19,0.03,153.34,1.0,0.32,0.0,0.0086,16400.0,0.06,0.05,94.0,44.0,17808.24,9594.49,2597.1,3.71,92.8,0.69,17.14,0.18,1.35,0.13,1.23,0.16,54.68,1.0,0.42,0.0,0.0059,23240.0,0.18,0.01,99.0,34.0,9331.19,6922.04,2597.1,2.7,67.4,0.36,8.98,15.55,15.46,0.0,68.98,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.24,0.0,75.97,0.0,100.0,0.0,0.0,0.0,0.0,56.41,52.21,4.11,4.37,0.03,0.0,3.0,3.0,2.07,1.74,1.19,1.19,0.0,33.92,1.0,0.05,0.0,0.0063,720.0,99.83,0.17,0.0,0.0,0.0,46.0,5363.96,3085.94,2597.1,3.48,86.91,4.13,103.27,,bridge,1.0,1.0,3.0,8040620.0,8040594.0,1147626403.0,1147626371.0,1147626371.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24786804.0,14755048.0,288372.0,107035278.0,8017702.0,280.0,1621060.0,21106974.0,576366.0,2897286.0,45694558.0,0.0,126308.0,608860.0,15.28,19.69,41.52,35.65,56.8,55.33,52406.0,112.14,91.17,4.89,90.54,8.27,181.72,13.16,52438.0,194.88,238.52,68.5,307.02
147,9519.2725876396,9516.3023081437,16.528,2023-11-01,20:25:01.571,0.34,1.84,0.19,1.19,0.07,153.55,1.0,0.32,0.0,0.0086,16680.0,0.06,0.06,94.0,43.0,17779.99,9645.68,2597.67,3.69,92.17,0.68,17.11,0.18,1.35,0.13,1.24,0.07,54.39,1.0,0.42,0.0,0.0059,22920.0,0.16,0.01,98.0,34.0,9272.73,6885.96,2597.67,2.69,67.33,0.36,8.92,15.65,15.73,0.0,68.62,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.25,0.0,76.02,0.0,100.0,0.0,0.0,0.0,0.0,56.42,52.17,4.11,4.36,0.0,0.33,3.0,3.0,2.07,1.74,1.19,1.19,0.0,33.8,1.0,0.05,0.0,0.0063,680.0,99.75,0.25,0.0,0.0,0.0,46.0,5364.81,3081.82,2597.67,3.48,87.04,4.13,103.26,,bridge,1.0,1.0,3.0,8019259.0,8019259.0,1155645782.0,1155645782.0,1155645782.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24434256.0,14558740.0,471296.0,106479184.0,8093372.0,0.0,1622222.0,20881462.0,562506.0,3085754.0,46628624.0,0.0,128814.0,585130.0,15.88,20.05,44.08,36.95,59.96,57.0,52468.0,116.96,79.1,0.86,79.83,4.17,158.92,5.03,52486.0,163.95,218.88,62.03,280.91
148,9512.9567183739,9516.9188738645,19.053,2023-11-01,20:25:02.571,0.34,1.86,0.18,1.19,0.04,153.54,1.0,0.32,0.0,0.0086,16440.0,0.05,0.05,96.0,43.0,17803.99,9596.79,2597.07,3.71,92.76,0.69,17.14,0.18,1.35,0.13,1.24,0.04,54.46,1.0,0.42,0.0,0.0059,23280.0,0.13,0.0,98.0,33.0,9273.22,6867.32,2597.07,2.7,67.52,0.36,8.93,15.56,15.44,0.0,69.0,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.26,0.0,76.04,0.0,100.0,0.0,0.0,0.0,0.0,56.46,52.16,4.11,4.34,0.33,0.33,3.0,3.0,2.06,1.74,1.19,1.19,0.01,33.98,1.0,0.06,0.0,0.0063,720.0,99.83,0.17,0.0,0.0,0.0,45.0,5357.77,3086.08,2597.07,3.47,86.81,4.13,103.15,,bridge,1.0,1.0,3.0,8040266.0,8040266.0,1163686112.0,1163686112.0,1163686112.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24793034.0,14519554.0,278894.0,106830360.0,7984200.0,0.0,1619940.0,21240114.0,564102.0,2894570.0,45478412.0,0.0,128142.0,613704.0,14.56,19.23,38.95,33.93,53.51,53.16,52413.0,106.67,66.63,0.39,64.65,3.73,131.28,4.11,52419.0,135.39,184.79,57.27,242.06
149,9514.0222887428,9514.4966166974,19.271,2023-11-01,20:25:03.573,0.34,1.75,0.19,1.18,0.32,152.04,1.0,0.33,0.0,0.0086,15760.0,0.11,0.08,78.0,43.0,17674.73,10091.08,2600.0,3.5,87.58,0.68,16.99,0.18,1.25,0.15,1.21,0.6,57.34,0.99,0.43,0.0001,0.0061,23440.0,0.25,0.04,93.0,34.0,9475.44,7559.33,2600.0,2.51,62.67,0.36,9.11,16.48,17.47,0.02,66.03,0.0,100.0,0.0,0.0,0.0,0.0,12.0,16.24,0.01,71.75,0.0,100.0,0.0,0.0,0.0,0.0,56.91,53.24,4.16,4.42,0.33,0.33,3.0,3.0,2.06,1.75,1.18,1.18,0.0,32.75,1.0,0.06,0.0,0.0061,480.0,99.63,0.37,0.0,0.0,0.0,45.0,5358.0,3063.43,2600.0,3.5,87.45,4.12,103.04,,bridge,1.0,1.0,3.0,8030964.0,8030932.0,1171717181.0,1171717149.0,1171717181.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24458546.0,12308884.0,846384.0,106516004.0,7999334.0,0.0,1635130.0,20658960.0,510790.0,3628478.0,45981880.0,0.0,127876.0,606494.0,27.34,25.68,82.21,56.67,109.56,82.35,52469.0,191.91,134.16,16.52,131.07,19.57,265.23,36.1,52554.0,301.32,374.78,118.44,493.23
150,9498.2667591751,9498.4951100519,20.822,2023-11-01,20:25:04.572,0.34,1.85,0.19,1.19,0.06,153.42,1.0,0.32,0.0,0.0086,16040.0,0.06,0.05,93.0,43.0,17799.61,9646.0,2596.08,3.69,92.26,0.69,17.14,0.18,1.34,0.13,1.23,0.11,54.36,1.0,0.42,0.0,0.0059,23320.0,0.25,0.01,99.0,33.0,9241.39,6912.28,2596.08,2.67,66.85,0.36,8.9,15.66,15.55,0.0,68.8,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.67,0.0,75.52,0.0,100.0,0.0,0.0,0.0,0.0,56.36,52.19,4.11,4.4,0.33,0.33,3.0,3.0,2.06,1.73,1.19,1.19,0.0,34.08,1.0,0.05,0.0,0.0064,480.0,99.83,0.17,0.0,0.0,0.0,46.0,5346.35,3083.28,2596.08,3.47,86.7,4.12,102.97,,bridge,1.0,1.0,3.0,8036391.0,8036375.0,1179753682.0,1179753666.0,1179753666.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24632902.0,14658980.0,312396.0,105865774.0,8146334.0,0.0,1610056.0,20830754.0,570710.0,2887752.0,46240740.0,0.0,128338.0,590548.0,15.8,18.83,42.79,34.42,58.59,53.24,52411.0,111.84,122.12,1.99,116.78,5.33,238.91,7.32,52465.0,246.23,297.5,60.56,358.06
151,9517.159642973,9516.7475485179,20.544,2023-11-01,20:25:05.572,0.34,1.85,0.19,1.19,0.06,153.77,1.0,0.32,0.0,0.0086,16560.0,0.05,0.05,95.0,44.0,17813.62,9625.31,2597.01,3.7,92.54,0.69,17.15,0.18,1.35,0.13,1.24,0.04,54.41,1.0,0.42,0.0,0.0059,22960.0,0.15,0.01,98.0,33.0,9283.78,6879.96,2597.01,2.7,67.47,0.36,8.94,15.61,15.47,0.0,68.92,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.22,0.01,76.06,0.0,100.0,0.0,0.0,0.0,0.0,56.43,52.19,4.12,4.36,0.33,0.33,3.0,3.0,2.06,1.73,1.19,1.19,0.0,34.15,1.0,0.06,0.0,0.0064,480.0,99.81,0.19,0.0,0.0,0.0,46.0,5345.85,3084.66,2597.01,3.47,86.65,4.12,102.92,,bridge,1.0,1.0,3.0,8036792.0,8036760.0,1187790571.0,1187790539.0,1187790539.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24608850.0,14571956.0,402220.0,107499098.0,8032122.0,0.0,1639218.0,21031136.0,560490.0,3028354.0,45155698.0,0.0,128338.0,610232.0,14.49,18.04,37.98,31.67,52.47,49.71,52402.0,102.18,79.39,0.82,69.28,4.15,148.67,4.97,52419.0,153.64,201.14,54.68,255.82
