,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
10,9989.2090362262,7055.7714334747,1759.29,2023-10-29,18:30:35.621,0.55,2.95,0.19,1.19,0.04,22.74,1.0,0.72,0.0,0.0008,17000.0,0.64,1.23,99.0,49.0,28761.9,9736.24,2598.64,5.91,147.71,1.11,27.68,0.23,1.68,0.13,1.23,0.05,12.01,1.0,0.41,0.0,0.001,21880.0,0.98,0.0,99.0,46.0,11758.77,6998.11,2598.64,3.36,84.01,0.45,11.32,15.8,15.38,0.0,68.82,0.0,100.0,0.0,0.0,0.0,0.0,10.92,13.11,0.0,75.97,0.0,100.0,0.0,0.0,0.0,0.0,57.5,51.05,4.59,4.55,0.33,0.33,3.0,3.0,4.27,3.59,1.19,1.19,0.0,6.0,1.0,0.12,0.0,0.0005,200.0,99.85,0.15,0.0,0.0,0.0,53.0,11091.68,3088.18,2598.64,7.18,179.58,8.54,213.42,,bridge,1.0,1.0,3.0,1119524.0,1119524.0,8481960.0,8481960.0,8481960.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,13846574.0,1311422.0,169932.0,16035264.0,16711198.0,168.0,233702.0,20293168.0,92148.0,2925804.0,7711578.0,0.0,19712.0,111664.0,133.33,516.45,515.26,708.25,648.59,1224.69,2133373299.0,1873.28,494.15,4.96,487.83,1.6,981.98,6.55,2133086981.0,988.53,1630.57,1231.25,2861.81
11,9975.1051938014,6254.3191146047,15000.0,2023-10-29,18:30:36.622,0.55,2.93,0.19,1.18,0.06,22.89,1.0,0.72,0.0,0.0008,16600.0,0.64,1.23,99.0,49.0,28605.2,9770.11,2597.4,5.86,146.39,1.1,27.53,0.23,1.67,0.13,1.23,0.07,12.33,0.99,0.41,0.0,0.0011,21920.0,0.95,0.01,99.0,47.0,11700.46,6998.49,2597.4,3.34,83.59,0.45,11.26,15.88,15.81,0.0,68.31,0.0,100.0,0.0,0.0,0.0,0.0,10.97,14.04,0.0,74.99,0.0,100.0,0.0,0.0,0.0,0.0,57.34,51.15,4.58,4.55,0.33,0.33,3.0,3.0,4.25,3.58,1.19,1.19,0.01,6.0,1.0,0.12,0.0,0.0005,320.0,99.82,0.18,0.0,0.0,0.0,52.0,11038.98,3080.52,2597.4,7.17,179.17,8.5,212.5,,bridge,1.0,1.0,3.0,1126076.0,1126080.0,9608060.0,9608060.0,9608060.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,14084686.0,1336776.0,246848.0,16265438.0,17010490.0,196.0,228214.0,20289934.0,92176.0,3055738.0,7884702.0,0.0,19726.0,111510.0,131.88,520.73,511.74,711.54,643.62,1232.26,2132607360.0,1875.89,476.39,4.74,472.72,1.4,949.11,6.13,2132575703.0,955.24,1592.73,1238.4,2831.13
12,9958.2129825349,6202.4932328014,15000.0,2023-10-29,18:30:37.621,0.55,2.94,0.19,1.19,0.04,23.08,1.0,0.72,0.0,0.0008,16720.0,0.64,1.24,99.0,49.0,28658.06,9742.23,2595.75,5.88,147.08,1.1,27.6,0.23,1.68,0.14,1.23,0.03,12.18,1.0,0.41,0.0,0.001,21960.0,0.91,0.0,99.0,46.0,11771.41,7025.93,2595.75,3.35,83.77,0.45,11.34,15.82,15.3,0.01,68.88,0.0,100.0,0.0,0.0,0.0,0.0,10.98,13.2,0.01,75.82,0.0,100.0,0.0,0.0,0.0,0.0,57.5,51.11,4.59,4.54,427040.45,474571.76,3.0,3.0,4.26,3.59,1.19,1.19,0.0,6.08,1.0,0.12,0.0,0.0005,360.0,99.85,0.15,0.0,0.0,0.0,53.0,11066.07,3085.27,2595.75,7.17,179.34,8.53,213.15,,bridge,1.0,1.0,3.0,1109456.0,1109456.0,10717528.0,10717528.0,10717528.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,14383544.0,1347822.0,209664.0,16373294.0,17147956.0,168.0,244104.0,20290620.0,92134.0,2978374.0,8003408.0,0.0,19684.0,111874.0,130.93,524.37,508.57,714.52,639.5,1238.89,2134784450.0,1878.39,459.18,4.06,456.19,0.69,915.37,4.75,2134736064.0,920.12,1554.87,1243.64,2798.52
13,9991.5549502172,6717.0315300286,15000.0,2023-10-29,18:30:38.622,0.55,2.93,0.19,1.19,0.05,23.36,1.0,0.72,0.0,0.0008,16640.0,0.64,1.24,99.0,49.0,28622.64,9776.0,2598.3,5.86,146.39,1.1,27.54,0.23,1.69,0.13,1.23,0.04,12.19,1.0,0.41,0.0,0.001,21600.0,0.89,0.0,99.0,46.0,11787.93,6995.67,2598.3,3.37,84.25,0.45,11.34,15.86,15.32,0.0,68.83,0.0,100.0,0.0,0.0,0.0,0.0,10.92,13.27,0.0,75.81,0.0,100.0,0.0,0.0,0.0,0.0,57.4,51.09,4.59,4.53,0.03,0.1,3.0,3.0,4.25,3.58,1.19,1.19,0.0,6.1,1.0,0.12,0.0,0.0006,400.0,99.81,0.19,0.0,0.0,0.0,51.0,11054.26,3086.18,2598.3,7.16,179.09,8.51,212.72,,bridge,1.0,1.0,3.0,966852.0,966852.0,11684428.0,11684428.0,11684428.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,14574700.0,1361276.0,291494.0,16341066.0,17254412.0,840.0,236348.0,20292034.0,92190.0,3054226.0,8030400.0,0.0,19572.0,111762.0,129.91,524.34,506.16,713.68,636.07,1238.02,2132565550.0,1874.09,448.9,3.92,443.92,0.57,892.82,4.49,2132534293.0,897.32,1528.9,1242.51,2771.41
14,9990.5772210994,6823.6236648004,1576.666,2023-10-29,18:30:39.622,0.55,2.94,0.19,1.19,0.05,23.35,1.0,0.72,0.0,0.0008,16800.0,0.64,1.23,99.0,49.0,28670.31,9756.89,2598.12,5.88,146.92,1.1,27.59,0.23,1.68,0.14,1.23,0.04,12.17,1.0,0.41,0.0,0.001,22040.0,0.88,0.0,99.0,46.0,11791.71,7026.15,2598.12,3.36,83.91,0.45,11.35,15.83,15.49,0.01,68.67,0.0,100.0,0.0,0.0,0.0,0.0,10.96,13.14,0.0,75.89,0.0,100.0,0.0,0.0,0.0,0.0,57.52,51.15,4.6,4.52,0.03,0.1,3.0,3.0,4.26,3.59,1.19,1.19,0.0,6.11,1.0,0.12,0.0,0.0006,360.0,99.82,0.18,0.0,0.0,0.0,52.0,11063.79,3085.76,2598.12,7.17,179.27,8.52,212.92,,bridge,1.0,1.0,3.0,1091920.0,1091920.0,12776404.0,12776404.0,12776404.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,14389914.0,1344742.0,337260.0,16340464.0,17289132.0,224.0,245434.0,20287540.0,92190.0,3010392.0,8014468.0,0.0,19544.0,111636.0,130.42,522.07,506.94,711.61,637.36,1233.67,2132528038.0,1871.03,442.5,4.0,437.32,0.64,879.82,4.64,2132568138.0,884.46,1517.18,1238.31,2755.49
15,9986.3306578186,6948.164165373,1602.135,2023-10-29,18:30:40.622,0.55,2.92,0.19,1.19,0.05,23.52,1.0,0.72,0.0,0.0008,16960.0,0.63,1.23,99.0,49.0,28567.71,9776.7,2595.65,5.84,146.1,1.1,27.51,0.23,1.68,0.13,1.23,0.06,12.3,0.99,0.41,0.0,0.001,22200.0,0.88,0.01,99.0,45.0,11735.64,7006.16,2595.65,3.35,83.75,0.45,11.3,15.88,15.34,0.0,68.78,0.0,100.0,0.0,0.0,0.0,0.0,10.95,13.29,0.01,75.75,0.0,100.0,0.0,0.0,0.0,0.0,57.41,51.13,4.59,4.53,0.03,0.1,3.0,3.0,4.25,3.58,1.19,1.19,0.0,6.13,1.0,0.11,0.0,0.0006,320.0,99.8,0.2,0.0,0.0,0.0,52.0,11033.69,3082.26,2595.65,7.16,178.99,8.5,212.54,,bridge,1.0,1.0,3.0,1103176.0,1103176.0,13879596.0,13879596.0,13879596.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,14662662.0,1368556.0,338940.0,16580970.0,17348030.0,182.0,237132.0,20283144.0,92064.0,3211768.0,8006768.0,0.0,19586.0,111398.0,130.12,524.33,504.67,713.28,634.79,1237.61,2134626758.0,1872.4,443.4,4.51,436.93,1.15,880.32,5.66,2134686345.0,885.99,1515.11,1243.27,2758.38
16,9992.7665524793,6946.0105774326,1642.144,2023-10-29,18:30:41.622,0.55,2.89,0.19,1.18,0.05,23.55,1.0,0.72,0.0,0.0008,17080.0,0.63,1.24,99.0,48.0,28480.31,9854.37,2598.38,5.78,144.51,1.1,27.4,0.23,1.65,0.14,1.22,0.06,12.37,1.0,0.41,0.0,0.0011,22000.0,0.9,0.01,99.0,46.0,11702.27,7106.82,2598.38,3.29,82.33,0.45,11.26,16.04,16.23,0.0,67.73,0.0,100.0,0.0,0.0,0.0,0.0,11.17,14.26,0.0,74.58,0.0,100.0,0.0,0.0,0.0,0.0,57.54,51.34,4.61,4.54,0.33,0.33,3.0,3.0,4.21,3.56,1.18,1.19,0.0,6.17,1.0,0.12,0.0,0.0006,320.0,99.81,0.19,0.0,0.0,0.0,51.0,10946.18,3076.99,2598.38,7.11,177.87,8.43,210.63,,bridge,1.0,1.0,3.0,1115000.0,1115000.0,14994608.0,14994608.0,14994608.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,14480774.0,1379812.0,318164.0,16572416.0,17342864.0,0.0,249536.0,20275626.0,92064.0,3167150.0,8115772.0,0.0,19614.0,111874.0,130.19,523.6,503.57,712.31,633.76,1235.91,2132725155.0,1869.68,451.83,4.38,445.49,1.02,897.32,5.4,2132875004.0,902.72,1531.08,1241.31,2772.4
17,9988.1479761843,7020.8126620825,1602.912,2023-10-29,18:30:42.623,0.55,2.92,0.19,1.19,0.06,23.8,1.0,0.72,0.0,0.0008,17240.0,0.63,1.24,99.0,49.0,28569.93,9779.15,2598.22,5.84,146.08,1.1,27.49,0.23,1.69,0.13,1.23,0.04,12.2,1.0,0.41,0.0,0.001,21880.0,0.88,0.0,99.0,46.0,11779.61,6984.12,2598.22,3.37,84.33,0.45,11.33,15.87,15.4,0.0,68.73,0.0,100.0,0.0,0.0,0.0,0.0,10.9,13.2,0.01,75.9,0.0,100.0,0.0,0.0,0.0,0.0,57.48,51.19,4.6,4.54,0.03,0.1,3.0,3.0,4.25,3.58,1.19,1.19,0.0,6.2,1.0,0.11,0.0,0.0006,400.0,99.78,0.22,0.0,0.0,0.0,51.0,11040.7,3084.01,2598.22,7.16,179.0,8.5,212.47,,bridge,1.0,1.0,3.0,1118080.0,1118080.0,16112704.0,16112704.0,16112704.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,13995604.0,1374044.0,328132.0,16716826.0,17455200.0,0.0,243250.0,20279756.0,92120.0,3247902.0,8343972.0,0.0,18942.0,111832.0,129.59,525.46,501.59,713.71,631.18,1239.17,2133178116.0,1870.35,443.95,3.89,439.55,0.54,883.5,4.43,2133008437.0,887.93,1514.68,1243.6,2758.28
18,9991.8778156879,7022.1936502633,1610.979,2023-10-29,18:30:43.622,0.55,2.93,0.19,1.19,0.05,23.83,1.0,0.72,0.0,0.0008,16960.0,0.63,1.24,99.0,49.0,28545.47,9754.31,2595.72,5.85,146.32,1.1,27.49,0.23,1.68,0.13,1.23,0.04,12.14,1.0,0.41,0.0,0.001,21720.0,0.86,0.0,99.0,46.0,11763.0,7000.19,2595.72,3.36,84.02,0.45,11.33,15.85,15.54,0.0,68.62,0.0,100.0,0.0,0.0,0.0,0.0,10.93,13.11,0.0,75.96,0.0,100.0,0.0,0.0,0.0,0.0,57.45,51.2,4.6,4.53,0.03,0.1,3.0,3.0,4.25,3.58,1.19,1.19,0.0,6.22,1.0,0.11,0.0,0.0006,400.0,99.8,0.2,0.0,0.0,0.0,52.0,11029.05,3081.63,2595.72,7.16,178.95,8.5,212.44,,bridge,1.0,1.0,3.0,1122328.0,1122328.0,17235044.0,17235044.0,17235044.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,13752522.0,1370446.0,298816.0,16770810.0,17588508.0,0.0,251706.0,20290956.0,92036.0,3165386.0,8638196.0,0.0,19068.0,111888.0,129.13,524.96,500.97,713.05,630.1,1238.01,2132523074.0,1868.11,434.81,3.94,429.43,0.57,864.23,4.51,2132469266.0,868.74,1494.34,1242.51,2736.85
19,9985.4051056599,7134.8243867908,15000.0,2023-10-29,18:30:44.624,0.53,2.33,0.23,1.16,0.69,24.27,0.97,0.71,0.0,0.0009,18000.0,0.67,1.15,98.0,50.0,27666.92,11882.32,2599.21,4.66,116.42,1.06,26.6,0.22,1.38,0.16,1.19,0.37,14.33,0.97,0.41,0.0,0.0013,23400.0,0.94,0.02,97.0,47.0,11390.57,8229.81,2599.21,2.77,69.2,0.44,10.95,19.72,19.69,0.02,60.58,0.0,100.0,0.0,0.0,0.0,0.0,13.25,18.0,0.05,68.69,0.0,100.0,0.0,0.0,0.0,0.0,58.85,52.44,4.6,4.56,0.03,0.1,3.0,3.0,4.15,3.56,1.17,1.17,0.0,5.46,1.0,0.11,0.0,0.0005,40.0,99.64,0.36,0.0,0.0,0.0,52.0,10786.61,3029.5,2599.21,7.12,178.03,8.3,207.5,,bridge,1.0,1.0,3.0,1124428.0,1124428.0,18359492.0,18359492.0,18359492.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,14792610.0,1381254.0,291718.0,16762648.0,12405750.0,0.0,188776.0,20286098.0,92064.0,3024714.0,7898254.0,0.0,18942.0,110040.0,139.16,484.68,527.39,679.5,666.54,1164.19,2135506706.0,1830.73,466.76,11.55,462.41,8.41,929.17,19.95,2136894608.0,949.13,1595.72,1184.14,2779.86
20,9994.3931026096,7135.3284971478,15000.0,2023-10-29,18:30:45.623,0.55,2.8,0.2,1.18,0.13,23.13,0.99,0.72,0.0,0.0008,18080.0,0.65,1.22,99.0,48.0,28366.81,10127.63,2595.58,5.6,140.05,1.09,27.32,0.23,1.6,0.14,1.22,0.16,12.9,0.99,0.41,0.0,0.0011,22560.0,1.0,0.01,99.0,45.0,11695.73,7321.59,2595.58,3.19,79.87,0.45,11.27,16.53,16.06,0.02,67.4,0.0,100.0,0.0,0.0,0.0,0.0,11.52,13.81,0.01,74.66,0.0,100.0,0.0,0.0,0.0,0.0,57.62,51.5,4.58,4.55,0.0,0.1,3.0,3.0,4.22,3.56,1.18,1.19,0.0,5.9,1.0,0.11,0.0,0.0005,160.0,99.76,0.24,0.0,0.0,0.0,51.0,10945.24,3073.34,2595.58,7.12,178.07,8.43,210.84,,bridge,1.0,1.0,3.0,1132296.0,1132296.0,19491800.0,19491800.0,19491800.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,13993924.0,1316700.0,314986.0,16182908.0,17133466.0,0.0,239442.0,20122802.0,91980.0,3089184.0,8009988.0,0.0,18942.0,111272.0,135.03,505.48,518.71,698.13,653.74,1203.61,2131517405.0,1857.35,504.18,6.34,501.41,2.98,1005.59,9.32,2130313573.0,1014.91,1659.33,1212.93,2872.26
21,9990.4540279438,7220.7981814429,1620.582,2023-10-29,18:30:46.622,0.55,2.9,0.19,1.18,0.09,23.48,1.0,0.72,0.0,0.0008,18080.0,0.64,1.23,99.0,48.0,28545.03,9850.6,2596.59,5.8,144.89,1.1,27.49,0.23,1.68,0.13,1.23,0.05,12.2,1.0,0.41,0.0,0.001,22120.0,0.95,0.01,99.0,45.0,11764.56,7004.43,2596.59,3.36,83.98,0.45,11.33,16.01,15.66,0.0,68.32,0.0,100.0,0.0,0.0,0.0,0.0,10.95,13.29,0.0,75.77,0.0,100.0,0.0,0.0,0.0,0.0,57.49,51.27,4.59,4.54,0.03,0.1,3.0,3.0,4.25,3.59,1.19,1.19,0.0,6.04,1.0,0.11,0.0,0.0005,160.0,99.72,0.28,0.0,0.0,0.0,51.0,11046.22,3077.8,2596.59,7.18,179.45,8.51,212.71,,bridge,1.0,1.0,3.0,1136136.0,1136136.0,20627956.0,20627956.0,20627956.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,14104692.0,1345778.0,272524.0,16310868.0,17306940.0,0.0,241080.0,20194944.0,92050.0,3127250.0,7943250.0,0.0,19390.0,111636.0,131.75,521.39,508.71,711.49,640.45,1232.88,2132815678.0,1873.33,477.5,4.31,472.08,0.96,949.58,5.27,2132756289.0,954.85,1590.03,1238.15,2828.18
22,9938.4123897938,5738.2444806685,1578.077,2023-10-29,18:30:47.622,0.55,2.94,0.19,1.18,0.04,23.46,1.0,0.72,0.0,0.0008,17840.0,0.63,1.24,99.0,49.0,28547.94,9719.15,2595.98,5.87,146.86,1.1,27.49,0.23,1.67,0.13,1.23,0.06,12.2,0.99,0.41,0.0,0.001,22560.0,0.92,0.01,99.0,45.0,11711.84,6997.58,2595.98,3.35,83.68,0.45,11.28,15.81,16.17,0.23,67.79,0.0,100.0,0.0,0.0,0.0,0.0,10.95,13.57,0.0,75.48,0.0,100.0,0.0,0.0,0.0,0.0,57.56,51.43,4.6,4.53,0.33,0.33,3.0,3.0,4.25,3.59,1.18,1.19,0.0,6.12,1.0,0.11,0.0,0.0006,160.0,99.76,0.24,0.0,0.0,0.0,51.0,11025.49,3075.25,2595.98,7.17,179.26,8.49,212.36,,bridge,1.0,1.0,3.0,1142308.0,1142308.0,21770284.0,21770284.0,21770284.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,14550830.0,1357790.0,291648.0,16380392.0,17475794.0,0.0,242046.0,20202196.0,91994.0,3211474.0,7792974.0,0.0,19376.0,111132.0,131.11,523.89,506.48,713.33,637.59,1237.22,2134741029.0,1874.81,465.66,4.39,461.24,1.03,926.9,5.42,2134698069.0,932.31,1564.49,1242.63,2807.12
23,9985.5373282849,6845.1625094229,15000.0,2023-10-29,18:30:48.623,0.55,2.9,0.19,1.18,0.08,23.61,1.0,0.72,0.0,0.0008,18040.0,0.64,1.23,99.0,48.0,28563.18,9846.59,2598.5,5.8,145.04,1.1,27.48,0.23,1.68,0.14,1.23,0.06,12.25,1.0,0.41,0.0,0.001,22400.0,0.92,0.01,99.0,45.0,11786.51,7022.2,2598.5,3.36,83.92,0.45,11.34,15.99,15.53,0.0,68.48,0.0,100.0,0.0,0.0,0.0,0.0,10.97,13.31,0.0,75.72,0.0,100.0,0.0,0.0,0.0,0.0,57.56,51.42,4.59,4.53,0.03,0.1,3.0,3.0,4.24,3.58,1.19,1.19,0.0,6.1,1.0,0.11,0.0,0.0006,160.0,99.72,0.28,0.0,0.0,0.0,51.0,11028.73,3080.48,2598.5,7.16,179.01,8.49,212.21,,bridge,1.0,1.0,3.0,980452.0,980456.0,22750756.0,22750756.0,22750756.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,14511812.0,1360520.0,347732.0,16479960.0,17401076.0,0.0,240548.0,20202952.0,91882.0,2914030.0,7710178.0,0.0,19376.0,110964.0,130.42,522.08,505.62,711.25,636.03,1233.33,2132647120.0,1869.36,464.77,4.42,458.21,1.03,922.98,5.45,2132659115.0,928.43,1559.01,1238.78,2797.79
24,9991.4893770127,6916.5884667304,1628.493,2023-10-29,18:30:49.622,0.55,2.94,0.19,1.19,0.05,23.49,1.0,0.72,0.0,0.0008,17680.0,0.63,1.23,99.0,47.0,28642.44,9744.78,2595.95,5.88,146.96,1.1,27.59,0.23,1.68,0.13,1.23,0.04,12.17,1.0,0.41,0.0,0.001,23000.0,0.9,0.0,99.0,44.0,11778.04,7008.15,2595.95,3.36,84.03,0.45,11.34,15.83,15.55,0.0,68.62,0.0,100.0,0.0,0.0,0.0,0.0,10.95,13.22,0.0,75.83,0.0,100.0,0.0,0.0,0.0,0.0,57.61,51.41,4.6,4.54,0.03,0.1,3.0,3.0,4.25,3.58,1.19,1.19,0.01,6.15,1.0,0.11,0.0,0.0006,280.0,99.81,0.19,0.0,0.0,0.0,51.0,11040.93,3082.04,2595.95,7.16,179.12,8.51,212.66,,bridge,1.0,1.0,3.0,1103100.0,1103100.0,23853892.0,23853892.0,23853892.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,14598458.0,1354738.0,315518.0,16602348.0,17401454.0,0.0,244706.0,20190254.0,91910.0,3023118.0,7715988.0,0.0,18942.0,111272.0,130.53,522.47,504.95,711.52,635.48,1233.99,2132584065.0,1869.46,455.27,4.06,450.69,0.7,905.97,4.76,2132536340.0,910.73,1541.44,1238.75,2780.2
