,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
168,9958.1640015593,9957.2495073762,27.283,2023-10-29,16:30:31.849,0.36,1.95,0.19,1.19,0.05,118.16,1.0,0.35,0.0,0.0063,16280.0,0.03,0.72,99.0,43.0,18742.27,9624.38,2598.11,3.89,97.37,0.72,18.04,0.2,1.54,0.13,1.24,0.05,32.39,1.0,0.41,0.0,0.0031,23760.0,0.56,0.01,99.0,30.0,10571.86,6876.78,2598.11,3.07,76.87,0.41,10.17,15.6,15.53,0.0,68.87,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.21,0.0,76.08,0.0,100.0,0.0,0.0,0.0,0.0,57.39,52.78,4.44,4.58,0.33,0.33,3.0,3.0,2.25,1.89,1.19,1.19,0.0,34.95,1.0,0.16,0.0,0.006,2040.0,99.84,0.16,0.0,0.0,0.0,44.0,5840.5,3086.86,2598.11,3.78,94.6,4.5,112.4,,bridge,1.0,1.0,3.0,4446282.0,4446273.0,739797890.0,739797881.0,739797881.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,25939536.0,5718832.0,385714.0,86869552.0,17819410.0,0.0,2083382.0,22005410.0,341250.0,2963744.0,25804884.0,0.0,70602.0,396536.0,5.91,355.5,28.46,368.76,34.37,724.26,104943.0,758.63,279.48,4.24,276.0,0.86,555.47,5.1,52637.0,560.58,589.84,729.37,1319.21
169,9920.9541343858,9889.323819611,34.148,2023-10-29,16:30:32.849,0.36,1.94,0.19,1.19,0.05,118.2,1.0,0.35,0.0,0.0063,15960.0,0.03,0.72,99.0,42.0,18684.87,9628.99,2597.4,3.88,97.02,0.72,17.98,0.2,1.54,0.13,1.24,0.04,32.29,1.0,0.41,0.0,0.0031,24440.0,0.49,0.0,99.0,30.0,10574.58,6886.99,2597.4,3.07,76.77,0.41,10.18,15.61,15.48,0.0,68.91,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.21,0.01,76.06,0.0,100.0,0.0,0.0,0.0,0.0,57.29,52.75,4.43,4.55,0.1,0.27,3.0,3.0,2.25,1.89,1.19,1.19,0.01,34.97,1.0,0.16,0.0,0.006,2240.0,99.81,0.19,0.0,0.0,0.0,44.0,5832.17,3085.1,2597.4,3.78,94.52,4.49,112.27,,bridge,1.0,1.0,3.0,4421595.0,4421595.0,744219546.0,744219546.0,744219546.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,25876368.0,5718230.0,425292.0,86849042.0,17819116.0,0.0,2088394.0,21979272.0,341180.0,3021788.0,26026294.0,0.0,70602.0,396550.0,5.82,354.01,27.74,366.93,33.56,720.93,104829.0,754.49,247.79,4.08,241.94,0.7,489.73,4.78,52600.0,494.5,523.28,725.71,1248.99
170,9957.7613273626,9956.5650302566,32.765,2023-10-29,16:30:33.849,0.36,1.95,0.18,1.19,0.04,118.26,1.0,0.35,0.0,0.0063,15760.0,0.03,0.72,99.0,43.0,18695.78,9597.11,2597.28,3.9,97.4,0.72,18.0,0.2,1.54,0.13,1.24,0.04,32.31,1.0,0.41,0.0,0.0031,24040.0,0.46,0.0,99.0,30.0,10574.42,6871.92,2597.28,3.08,76.94,0.41,10.18,15.56,15.46,0.0,68.99,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.14,0.01,76.15,0.0,100.0,0.0,0.0,0.0,0.0,57.34,52.72,4.42,4.54,0.27,0.13,3.0,3.0,2.24,1.89,1.19,1.19,0.0,35.04,1.0,0.16,0.0,0.006,2560.0,99.83,0.17,0.0,0.0,0.0,45.0,5826.88,3086.01,2597.28,3.78,94.41,4.49,112.17,,bridge,1.0,1.0,3.0,4445860.0,4445856.0,748665522.0,748665518.0,748665518.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,25967368.0,5712686.0,435344.0,86858226.0,17821608.0,42.0,2099846.0,21993090.0,341390.0,3129126.0,26449136.0,0.0,70616.0,392448.0,5.4,353.51,26.11,365.7,31.52,719.21,104919.0,750.72,233.96,4.01,228.77,0.63,462.73,4.64,52627.0,467.37,494.25,723.84,1218.1
171,9960.0315326235,9959.4581257784,32.953,2023-10-29,16:30:34.850,0.36,1.93,0.19,1.19,0.06,118.18,1.0,0.35,0.0,0.0063,16080.0,0.03,0.72,99.0,43.0,18686.93,9666.1,2597.18,3.87,96.66,0.72,17.99,0.2,1.53,0.13,1.24,0.04,32.34,1.0,0.41,0.0,0.0031,23960.0,0.45,0.0,99.0,30.0,10562.53,6919.94,2597.18,3.05,76.32,0.41,10.17,15.68,15.5,0.0,68.81,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.17,0.0,76.04,0.0,100.0,0.0,0.0,0.0,0.0,57.38,52.78,4.43,4.53,0.0,0.0,3.0,3.0,2.25,1.89,1.19,1.19,0.0,34.95,1.0,0.16,0.0,0.006,2360.0,99.81,0.19,0.0,0.0,0.0,45.0,5830.78,3084.58,2597.18,3.78,94.52,4.49,112.25,,bridge,1.0,1.0,3.0,4447677.0,4447679.0,753113266.0,753113266.0,753113266.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,25870054.0,5716830.0,704732.0,86789430.0,17814776.0,0.0,2097676.0,22006250.0,340984.0,3267516.0,27029268.0,0.0,70616.0,392196.0,6.02,352.3,28.59,365.5,34.61,717.8,104820.0,752.4,226.13,4.07,219.63,0.69,445.76,4.76,52542.0,450.52,480.37,722.55,1202.92
172,9959.5426358706,9958.5724106642,26.807,2023-10-29,16:30:35.850,0.36,1.95,0.18,1.19,0.04,118.18,1.0,0.35,0.0,0.0063,16040.0,0.03,0.72,99.0,42.0,18669.17,9590.87,2597.11,3.89,97.33,0.72,17.97,0.2,1.53,0.13,1.23,0.06,32.37,1.0,0.41,0.0,0.0031,24480.0,0.45,0.01,99.0,31.0,10500.71,6844.73,2597.11,3.07,76.71,0.4,10.11,15.57,15.98,0.0,68.45,0.0,100.0,0.0,0.0,0.0,0.0,10.72,14.35,0.0,74.93,0.0,100.0,0.0,0.0,0.0,0.0,57.39,52.83,4.44,4.52,0.33,0.33,3.0,3.0,2.24,1.89,1.19,1.19,0.0,34.98,1.0,0.16,0.0,0.006,2640.0,99.81,0.19,0.0,0.0,0.0,45.0,5822.89,3080.53,2597.11,3.78,94.51,4.48,112.1,,bridge,1.0,1.0,3.0,4446515.0,4446523.0,757559866.0,757559866.0,757559866.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,25957806.0,5699260.0,546042.0,86916270.0,17822098.0,0.0,2096878.0,21980994.0,341628.0,3036614.0,26028492.0,0.0,70616.0,393400.0,5.46,351.85,26.79,364.32,32.25,716.17,104928.0,748.42,225.0,4.28,223.9,0.93,448.9,5.21,52604.0,454.11,481.15,721.38,1202.53
173,9959.9747548359,9959.2764019012,21.747,2023-10-29,16:30:36.850,0.36,1.94,0.19,1.19,0.05,118.22,1.0,0.35,0.0,0.0063,15960.0,0.03,0.71,99.0,43.0,18680.69,9627.01,2597.23,3.88,97.02,0.72,17.98,0.2,1.54,0.13,1.24,0.04,32.27,1.0,0.41,0.0,0.0031,24480.0,0.43,0.0,99.0,31.0,10575.45,6878.04,2597.23,3.08,76.88,0.41,10.18,15.61,15.44,0.0,68.95,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.17,0.0,76.12,0.0,100.0,0.0,0.0,0.0,0.0,57.41,52.67,4.45,4.5,0.03,0.3,3.0,3.0,2.25,1.89,1.19,1.19,0.0,34.97,1.0,0.16,0.0,0.006,2640.0,99.81,0.19,0.0,0.0,0.0,45.0,5830.86,3085.06,2597.23,3.78,94.5,4.49,112.25,,bridge,1.0,1.0,3.0,4447515.0,4447509.0,762007490.0,762007482.0,762007482.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,25911942.0,5716760.0,374318.0,86957416.0,17817996.0,168.0,2094204.0,21986734.0,341222.0,3014746.0,26431370.0,0.0,70000.0,397264.0,5.7,350.86,27.53,363.77,33.23,714.63,104813.0,747.86,214.9,3.93,213.59,0.58,428.49,4.51,52553.0,433.0,461.72,719.14,1180.86
174,9952.4495555167,9949.057346139,29.129,2023-10-29,16:30:37.850,0.36,1.95,0.18,1.19,0.04,118.24,1.0,0.35,0.0,0.0063,16200.0,0.03,0.71,99.0,42.0,18691.71,9607.79,2597.1,3.89,97.27,0.72,17.99,0.2,1.54,0.13,1.24,0.04,32.36,1.0,0.41,0.0,0.0031,24480.0,0.42,0.0,99.0,32.0,10575.1,6879.98,2597.1,3.07,76.85,0.41,10.18,15.57,15.4,0.0,69.02,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.18,0.0,76.1,0.0,100.0,0.0,0.0,0.0,0.0,57.38,52.74,4.44,4.5,0.27,0.03,3.0,3.0,2.24,1.89,1.19,1.19,0.0,35.04,1.0,0.16,0.0,0.006,2760.0,99.84,0.16,0.0,0.0,0.0,45.0,5825.2,3086.75,2597.1,3.77,94.36,4.49,112.15,,bridge,1.0,1.0,3.0,4444795.0,4444795.0,766452390.0,766452390.0,766452390.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,25995578.0,5705728.0,337092.0,86919840.0,17819466.0,140.0,2092510.0,22000832.0,341628.0,2926182.0,26576354.0,0.0,70182.0,393512.0,5.37,350.39,26.37,362.94,31.73,713.33,104929.0,745.07,209.68,3.9,208.32,0.53,418.0,4.43,52583.0,422.43,449.73,717.77,1167.5
175,9959.6895131855,9958.9213507994,35.014,2023-10-29,16:30:38.850,0.36,1.94,0.19,1.19,0.05,118.37,1.0,0.35,0.0,0.0063,16520.0,0.03,0.71,99.0,43.0,18692.41,9617.75,2597.15,3.89,97.18,0.72,17.99,0.2,1.54,0.13,1.24,0.04,32.34,1.0,0.41,0.0,0.0031,24360.0,0.4,0.0,99.0,30.0,10571.51,6870.11,2597.15,3.08,76.94,0.41,10.18,15.59,15.48,0.0,68.92,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.19,0.0,76.11,0.0,100.0,0.0,0.0,0.0,0.0,57.42,52.73,4.42,4.49,0.0,0.1,3.0,3.0,2.24,1.89,1.19,1.19,0.0,35.04,1.0,0.16,0.0,0.006,2880.0,99.82,0.18,0.0,0.0,0.0,45.0,5830.29,3085.27,2597.15,3.78,94.49,4.49,112.24,,bridge,1.0,1.0,3.0,4445868.0,4445868.0,770898346.0,770898342.0,770898342.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,25977728.0,5712280.0,569688.0,86955806.0,17815392.0,140.0,2087666.0,21999110.0,341656.0,3169334.0,26724810.0,0.0,70182.0,391776.0,5.53,349.4,26.67,361.91,32.2,711.31,104830.0,743.51,201.82,3.95,202.26,0.57,404.09,4.53,52528.0,408.61,436.29,715.83,1152.12
176,9960.3207093168,9959.3886977488,25.59,2023-10-29,16:30:39.850,0.36,1.95,0.18,1.19,0.04,118.37,1.0,0.35,0.0,0.0063,16200.0,0.03,0.71,99.0,43.0,18701.49,9607.5,2597.12,3.89,97.33,0.72,18.0,0.2,1.54,0.13,1.24,0.04,32.29,1.0,0.41,0.0,0.0031,24360.0,0.39,0.0,99.0,30.0,10575.54,6876.34,2597.12,3.08,76.9,0.41,10.18,15.58,15.45,0.0,68.98,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.31,0.0,75.97,0.0,100.0,0.0,0.0,0.0,0.0,57.41,52.75,4.43,4.48,0.33,0.27,3.0,3.0,2.24,1.89,1.19,1.19,0.0,35.08,1.0,0.16,0.0,0.006,3040.0,99.83,0.17,0.0,0.0,0.0,44.0,5827.14,3086.12,2597.12,3.78,94.41,4.49,112.18,,bridge,1.0,1.0,3.0,4447314.0,4447319.0,775345754.0,775345754.0,775345754.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26045712.0,5714254.0,408534.0,75714800.0,17903858.0,336.0,2067828.0,21988050.0,341418.0,2922766.0,40604956.0,0.0,70112.0,390012.0,5.31,349.13,25.86,361.08,31.16,710.21,104914.0,741.37,195.54,3.94,197.44,0.57,392.99,4.5,52573.0,397.49,424.15,714.71,1138.86
177,9959.6995188451,9959.0328029646,24.121,2023-10-29,16:30:40.851,0.36,1.83,0.2,1.18,0.38,116.32,1.0,0.36,0.0,0.0063,16160.0,0.09,0.74,97.0,42.0,18598.44,10143.57,2597.75,3.67,91.68,0.72,17.9,0.2,1.43,0.14,1.21,0.65,35.56,0.98,0.42,0.0001,0.0033,24120.0,0.71,0.04,97.0,31.0,10615.18,7432.92,2597.75,2.86,71.41,0.41,10.21,16.61,17.68,0.06,65.65,0.0,100.0,0.0,0.0,0.0,0.0,11.85,17.48,0.07,70.6,0.0,100.0,0.0,0.0,0.0,0.0,57.78,53.79,4.43,4.63,0.18,0.33,3.0,3.0,2.28,1.94,1.18,1.18,0.01,33.08,1.0,0.16,0.0,0.0056,1480.0,99.58,0.42,0.0,0.0,0.0,45.0,5914.38,3056.16,2597.75,3.87,96.76,4.55,113.84,,bridge,1.0,1.0,3.0,4446914.0,4446914.0,779792730.0,779792730.0,779792730.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,25357528.0,5686352.0,561414.0,86471252.0,17856244.0,140.0,2093994.0,21775600.0,341264.0,2881130.0,26021016.0,0.0,70182.0,392280.0,19.0,354.81,71.42,384.14,90.42,738.94,104893.0,829.37,362.98,22.3,359.6,18.79,722.58,41.09,52798.0,763.67,813.0,780.04,1593.04
178,9961.6898101269,9960.9416863769,26.659,2023-10-29,16:30:41.851,0.36,1.94,0.19,1.19,0.06,118.1,1.0,0.35,0.0,0.0063,16640.0,0.03,0.71,99.0,42.0,18729.9,9635.51,2598.61,3.89,97.19,0.72,18.02,0.2,1.53,0.13,1.24,0.06,32.39,1.0,0.41,0.0,0.0031,24120.0,0.58,0.01,99.0,29.0,10568.84,6893.75,2598.61,3.07,76.66,0.41,10.17,15.62,15.47,0.0,68.91,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.09,0.0,76.17,0.0,100.0,0.0,0.0,0.0,0.0,57.4,52.79,4.43,4.58,0.33,0.33,3.0,3.0,2.25,1.89,1.19,1.19,0.0,34.92,1.0,0.16,0.0,0.006,1920.0,99.81,0.19,0.0,0.0,0.0,45.0,5840.64,3086.87,2598.61,3.78,94.6,4.49,112.37,,bridge,1.0,1.0,3.0,4447682.0,4447684.0,784240482.0,784240478.0,784240478.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,25939466.0,5795524.0,347578.0,86814532.0,17728410.0,196.0,2099188.0,21966840.0,343364.0,2863910.0,25784192.0,0.0,70252.0,397348.0,6.04,350.45,28.6,363.05,34.64,713.5,104936.0,748.14,289.24,4.29,287.19,0.89,576.43,5.18,52718.0,581.61,611.07,718.68,1329.75
179,9951.941822171,9905.6776980866,32.829,2023-10-29,16:30:42.851,0.36,1.95,0.19,1.19,0.05,118.27,1.0,0.35,0.0,0.0063,16280.0,0.03,0.71,99.0,42.0,18705.74,9613.06,2597.37,3.89,97.29,0.72,18.0,0.2,1.54,0.13,1.24,0.04,32.3,1.0,0.41,0.0,0.0031,24440.0,0.49,0.0,99.0,30.0,10579.14,6872.28,2597.37,3.08,76.97,0.41,10.18,15.58,15.43,0.0,68.98,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.16,0.01,76.12,0.0,100.0,0.0,0.0,0.0,0.0,57.41,52.76,4.41,4.55,0.33,0.23,3.0,3.0,2.24,1.89,1.19,1.19,0.0,35.02,1.0,0.16,0.0,0.006,2240.0,99.81,0.19,0.0,0.0,0.0,45.0,5825.98,3085.54,2597.37,3.78,94.41,4.49,112.15,,bridge,1.0,1.0,3.0,4437905.0,4437901.0,788678450.0,788678446.0,788678450.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26160848.0,5799290.0,304066.0,86904342.0,17714508.0,196.0,2090340.0,22014104.0,343434.0,2856140.0,25928308.0,0.0,70252.0,394198.0,5.63,349.05,26.91,360.93,32.54,709.98,104811.0,742.52,247.03,4.18,243.8,0.8,490.83,4.97,52577.0,495.8,523.37,714.95,1238.32
180,9947.1415395499,9945.7587126963,22.928,2023-10-29,16:30:43.851,0.36,1.94,0.19,1.19,0.05,118.43,1.0,0.35,0.0,0.0063,16440.0,0.03,0.71,99.0,42.0,18696.74,9613.36,2597.25,3.89,97.24,0.72,18.0,0.2,1.54,0.13,1.24,0.04,32.25,1.0,0.41,0.0,0.0031,23760.0,0.47,0.0,99.0,30.0,10569.33,6867.13,2597.25,3.08,76.96,0.41,10.17,15.59,15.47,0.0,68.95,0.0,100.0,0.0,0.0,0.0,0.0,10.69,13.18,0.0,76.12,0.0,100.0,0.0,0.0,0.0,0.0,57.39,52.76,4.43,4.54,0.33,0.33,3.0,3.0,2.24,1.89,1.19,1.19,0.0,35.07,1.0,0.16,0.0,0.006,2440.0,99.83,0.17,0.0,0.0,0.0,45.0,5822.23,3085.97,2597.25,3.77,94.33,4.48,112.09,,bridge,1.0,1.0,3.0,4436735.0,4436734.0,793115273.0,793115272.0,793115272.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26231856.0,5781286.0,363342.0,86386174.0,17724896.0,224.0,2098152.0,22006040.0,343350.0,2895774.0,26918318.0,0.0,70266.0,392112.0,5.28,348.56,25.52,360.05,30.8,708.61,104928.0,739.41,236.27,3.99,230.99,0.62,467.26,4.61,52621.0,471.87,498.06,713.22,1211.28
181,9959.9955397455,9959.1746830846,29.828,2023-10-29,16:30:44.851,0.36,1.94,0.19,1.19,0.05,118.07,1.0,0.35,0.0,0.0063,16720.0,0.03,0.71,99.0,43.0,18717.96,9639.62,2597.13,3.88,97.09,0.72,18.02,0.2,1.53,0.13,1.24,0.07,32.57,1.0,0.41,0.0,0.0031,23960.0,0.47,0.01,99.0,31.0,10536.62,6899.86,2597.13,3.05,76.35,0.41,10.14,15.63,15.45,0.0,68.91,0.0,100.0,0.0,0.0,0.0,0.0,10.75,13.2,0.0,76.04,0.0,100.0,0.0,0.0,0.0,0.0,57.4,52.76,4.43,4.54,0.03,0.0,3.0,3.0,2.25,1.89,1.19,1.19,0.0,34.94,1.0,0.16,0.0,0.006,2640.0,99.8,0.2,0.0,0.0,0.0,44.0,5834.94,3084.64,2597.13,3.78,94.58,4.49,112.33,,bridge,1.0,1.0,3.0,4446984.0,4446976.0,797562330.0,797562322.0,797562330.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26303116.0,5761616.0,340970.0,86257304.0,17730748.0,168.0,2094414.0,22064672.0,343532.0,2856308.0,26779718.0,0.0,70196.0,392266.0,5.53,346.81,26.61,358.77,32.14,705.58,104816.0,737.72,236.77,4.53,234.05,1.12,470.82,5.65,52585.0,476.47,502.96,711.24,1214.2
182,9960.5959751212,9959.7671070559,27.319,2023-10-29,16:30:45.851,0.36,1.94,0.19,1.19,0.04,118.27,1.0,0.35,0.0,0.0063,16560.0,0.03,0.7,99.0,43.0,18685.35,9642.21,2597.25,3.88,96.89,0.72,17.99,0.2,1.53,0.13,1.24,0.04,32.28,1.0,0.41,0.0,0.0031,23760.0,0.45,0.0,99.0,30.0,10566.27,6909.28,2597.25,3.06,76.46,0.41,10.17,15.64,15.46,0.01,68.89,0.0,100.0,0.0,0.0,0.0,0.0,10.77,13.21,0.0,76.02,0.0,100.0,0.0,0.0,0.0,0.0,57.45,52.78,4.46,4.51,0.17,0.33,3.0,3.0,2.24,1.89,1.19,1.19,0.0,35.03,1.0,0.16,0.0,0.006,2800.0,99.83,0.17,0.0,0.0,0.0,45.0,5824.65,3086.0,2597.25,3.77,94.37,4.49,112.13,,bridge,1.0,1.0,3.0,4447900.0,4447897.0,802010284.0,802010281.0,802010284.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26224534.0,5769666.0,247870.0,86658572.0,17668644.0,448.0,2095016.0,21998074.0,343546.0,2769214.0,25733246.0,0.0,70252.0,397236.0,5.58,346.72,26.89,358.71,32.47,705.43,104939.0,737.9,224.45,3.94,221.65,0.58,446.1,4.53,52629.0,450.63,478.57,709.95,1188.53
