,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
65,6914.5064592244,6913.620433664,10.653,2023-10-29,15:15:55.634,0.33,1.79,0.18,1.19,0.04,163.91,1.0,0.35,0.0,0.0095,16320.0,0.03,0.02,88.0,46.0,17203.04,9593.19,2596.93,3.59,89.66,0.66,16.56,0.17,1.3,0.13,1.24,0.04,67.12,1.0,0.42,0.0,0.0075,22000.0,0.01,0.0,69.0,35.0,8894.93,6862.72,2596.93,2.59,64.81,0.34,8.56,15.55,15.5,0.01,68.94,0.0,100.0,0.0,0.0,0.0,0.0,10.69,13.21,0.0,76.11,0.0,100.0,0.0,0.0,0.0,0.0,55.76,51.75,4.11,3.93,0.0,0.0,3.0,3.0,2.14,1.8,1.19,1.19,0.0,30.78,1.0,0.07,0.0,0.0055,560.0,99.84,0.16,0.0,0.0,0.0,47.0,5554.55,3086.04,2596.93,3.6,89.99,4.28,106.94,,bridge,1.0,1.0,3.0,10291660.0,10291680.0,591673350.0,591673350.0,591673350.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16610146.0,11944338.0,323414.0,113975078.0,2239888.0,0.0,977550.0,13632262.0,572376.0,3100860.0,57654114.0,14.0,161714.0,661374.0,8.65,7.06,18.25,11.63,26.9,18.68,52454.0,45.58,4.63,3.92,1.27,0.54,5.89,4.46,52452.0,10.35,32.79,23.14,55.93
66,6898.7566274726,6900.0919544967,5.686,2023-10-29,15:15:56.635,0.33,1.8,0.18,1.18,0.04,162.44,1.0,0.35,0.0,0.0094,16200.0,0.03,0.02,87.0,46.0,17258.69,9575.3,2597.06,3.6,90.12,0.66,16.61,0.17,1.29,0.13,1.23,0.05,66.59,1.0,0.42,0.0,0.0075,21520.0,0.01,0.0,73.0,37.0,8841.29,6831.09,2597.06,2.59,64.71,0.34,8.51,15.58,16.66,0.01,67.76,0.0,100.0,0.0,0.0,0.0,0.0,10.7,14.31,0.0,74.99,0.0,100.0,0.0,0.0,0.0,0.0,55.78,51.88,4.1,3.94,0.28,0.0,3.0,3.0,2.14,1.81,1.18,1.19,0.0,30.53,1.0,0.07,0.0,0.0055,400.0,99.8,0.2,0.0,0.0,0.0,48.0,5567.92,3073.28,2597.06,3.62,90.59,4.29,107.2,,bridge,1.0,1.0,3.0,10289526.0,10289494.0,601962990.0,601962958.0,601962958.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16642990.0,11996558.0,337540.0,113863092.0,2214954.0,0.0,995526.0,13661284.0,577220.0,3175858.0,57694630.0,14.0,167776.0,640206.0,8.5,6.92,17.72,11.23,26.22,18.15,52455.0,44.37,5.04,4.03,1.68,0.66,6.72,4.69,52452.0,11.41,32.94,22.84,55.78
67,6898.4717209094,6876.8277747614,9.552,2023-10-29,15:15:57.634,0.33,1.79,0.18,1.19,0.03,164.15,1.0,0.35,0.0,0.0096,16720.0,0.02,0.02,88.0,46.0,17181.45,9583.24,2597.03,3.59,89.64,0.66,16.54,0.17,1.3,0.13,1.24,0.03,66.99,1.0,0.42,0.0,0.0075,21760.0,0.01,0.0,68.0,35.0,8909.39,6851.3,2597.03,2.6,65.02,0.34,8.58,15.53,15.39,0.0,69.08,0.0,100.0,0.0,0.0,0.0,0.0,10.66,13.12,0.0,76.22,0.0,100.0,0.0,0.0,0.0,0.0,55.78,51.81,4.11,3.93,0.0,0.0,3.0,3.0,2.13,1.8,1.19,1.19,0.0,30.85,1.0,0.07,0.0,0.0056,400.0,99.83,0.17,0.0,0.0,0.0,48.0,5543.3,3086.59,2597.03,3.59,89.8,4.27,106.72,,bridge,1.0,1.0,3.0,10285035.0,10285024.0,612248166.0,612248154.0,612248166.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,17145660.0,11844112.0,287602.0,114673986.0,2193632.0,224.0,995330.0,14068936.0,560098.0,2919336.0,57803900.0,14.0,166348.0,637728.0,7.92,6.47,15.92,10.08,23.84,16.55,52408.0,40.39,4.42,3.83,1.08,0.46,5.49,4.29,52401.0,9.78,29.33,20.84,50.17
68,6881.7772958909,6881.9015325748,9.056,2023-10-29,15:15:58.635,0.32,1.39,0.23,1.16,0.65,156.67,1.0,0.36,0.0,0.0094,15280.0,0.17,0.1,75.0,46.0,16647.05,11946.15,2598.02,2.79,69.68,0.64,16.02,0.17,1.0,0.17,1.19,0.44,65.49,0.99,0.42,0.0001,0.0076,21880.0,0.03,0.02,57.0,37.0,8622.7,8588.62,2598.02,2.01,50.2,0.33,8.3,19.81,19.95,0.06,60.19,0.0,100.0,0.0,0.0,0.0,0.0,13.85,17.13,0.06,68.96,0.0,100.0,0.0,0.0,0.0,0.0,57.44,53.32,4.18,3.99,0.03,0.0,3.0,3.0,2.08,1.78,1.17,1.17,0.0,28.57,1.0,0.07,0.0,0.0053,160.0,99.7,0.3,0.0,0.0,0.0,47.0,5405.37,3041.64,2598.02,3.55,88.86,4.16,104.03,,bridge,1.0,1.0,3.0,10267006.0,10267006.0,622515260.0,622515228.0,622515228.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,17109204.0,9452618.0,5452314.0,113558984.0,2207954.0,168.0,994406.0,14007406.0,498218.0,6111056.0,56786548.0,14.0,165452.0,639772.0,39.97,25.62,131.73,72.93,171.7,98.56,52510.0,270.26,18.4,10.75,14.95,7.33,33.36,18.09,52473.0,51.44,205.06,116.64,321.7
69,6846.0630575724,6852.8586457607,121.146,2023-10-29,15:15:59.635,0.33,1.79,0.19,1.19,0.07,163.4,1.0,0.35,0.0,0.0095,15160.0,0.04,0.03,83.0,46.0,17187.18,9628.03,2596.37,3.57,89.26,0.66,16.55,0.17,1.29,0.13,1.24,0.09,66.83,1.0,0.42,0.0,0.0075,21840.0,0.01,0.01,76.0,36.0,8886.17,6882.41,2596.37,2.58,64.56,0.34,8.56,15.62,15.6,0.0,68.77,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.2,0.1,75.97,0.0,100.0,0.0,0.0,0.0,0.0,55.73,51.8,4.1,4.18,0.0,0.0,3.0,3.0,2.14,1.8,1.19,1.19,0.0,30.69,1.0,0.07,0.0,0.0055,280.0,99.82,0.18,0.0,0.0,0.0,48.0,5558.12,3084.33,2596.37,3.6,90.1,4.28,107.03,,bridge,1.0,1.0,3.0,10234204.0,10234188.0,632749594.0,632749562.0,632749585.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,17122518.0,11529518.0,253386.0,112498218.0,2236304.0,140.0,991704.0,14040068.0,556304.0,3031350.0,57067962.0,14.0,161434.0,641536.0,10.29,8.18,25.57,16.09,35.86,24.26,52409.0,60.12,6.22,4.54,2.88,1.2,9.1,5.74,52404.0,14.84,44.96,30.0,74.97
70,6912.9882458618,6799.8348349537,9.021,2023-10-29,15:16:00.635,0.33,1.79,0.18,1.19,0.04,163.69,1.0,0.35,0.0,0.0095,15200.0,0.03,0.02,84.0,45.0,17215.41,9605.03,2597.36,3.58,89.62,0.66,16.57,0.17,1.29,0.13,1.24,0.05,67.12,1.0,0.42,0.0,0.0076,22080.0,0.01,0.01,76.0,36.0,8888.24,6875.72,2597.36,2.59,64.63,0.34,8.56,15.57,15.56,0.0,68.87,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.24,0.0,76.04,0.0,100.0,0.0,0.0,0.0,0.0,55.81,51.86,4.1,4.06,0.0,0.0,3.0,3.0,2.14,1.8,1.19,1.19,0.0,30.75,1.0,0.07,0.0,0.0055,280.0,99.81,0.19,0.0,0.0,0.0,47.0,5554.01,3085.11,2597.36,3.6,90.01,4.28,106.92,,bridge,1.0,1.0,3.0,10194016.0,10194048.0,642943770.0,642943770.0,642943770.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,17163244.0,11759846.0,256942.0,112398846.0,2240882.0,140.0,986580.0,14177968.0,560966.0,3118598.0,56788718.0,14.0,158802.0,648340.0,8.62,6.88,19.07,12.08,27.69,18.96,52402.0,46.65,4.92,4.19,1.59,0.82,6.52,5.0,52403.0,11.52,34.21,23.96,58.17
71,6467.1356233982,6467.4300627887,9.51,2023-10-29,15:16:01.635,0.33,1.79,0.19,1.19,0.05,163.31,1.0,0.35,0.0,0.0095,14640.0,0.03,0.02,87.0,46.0,17249.71,9610.66,2597.05,3.59,89.74,0.66,16.61,0.17,1.29,0.13,1.24,0.04,66.85,1.0,0.42,0.0,0.0075,21960.0,0.01,0.0,60.0,36.0,8893.83,6868.64,2597.05,2.59,64.74,0.34,8.56,15.58,15.44,0.0,68.98,0.0,100.0,0.0,0.0,0.0,0.0,10.69,13.11,0.0,76.19,0.0,100.0,0.0,0.0,0.0,0.0,55.81,51.81,4.1,4.0,0.0,0.0,3.0,3.0,2.14,1.8,1.19,1.19,0.0,30.69,1.0,0.07,0.0,0.0055,280.0,99.82,0.18,0.0,0.0,0.0,48.0,5567.88,3085.25,2597.05,3.61,90.23,4.29,107.2,,bridge,1.0,1.0,3.0,10287650.0,10287689.0,653231587.0,653231587.0,653231587.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16881060.0,11901624.0,260148.0,112426216.0,2204664.0,224.0,981386.0,13904422.0,569576.0,2965508.0,57056440.0,14.0,161910.0,628586.0,8.54,6.85,18.51,11.67,27.05,18.53,52454.0,45.57,4.67,3.9,1.34,0.52,6.02,4.42,52452.0,10.43,33.06,22.94,56.01
72,6889.4507474042,6869.709969735,101.622,2023-10-29,15:16:02.635,0.33,1.8,0.18,1.19,0.04,163.16,1.0,0.35,0.0,0.0095,14840.0,0.03,0.02,85.0,46.0,17228.15,9579.48,2596.98,3.6,89.92,0.66,16.58,0.17,1.3,0.13,1.23,0.05,66.48,1.0,0.42,0.0,0.0075,22360.0,0.01,0.01,79.0,35.0,8836.57,6811.79,2596.98,2.59,64.86,0.34,8.51,15.56,16.02,0.0,68.42,0.0,100.0,0.0,0.0,0.0,0.0,10.67,14.45,0.0,74.88,0.0,100.0,0.0,0.0,0.0,0.0,55.84,51.85,4.1,3.99,0.33,0.07,3.0,3.0,2.14,1.8,1.19,1.19,0.0,30.68,1.0,0.07,0.0,0.0055,280.0,99.82,0.18,0.0,0.0,0.0,47.0,5551.92,3079.68,2596.98,3.61,90.14,4.28,106.89,,bridge,1.0,1.0,3.0,9586264.0,9586269.0,662817998.0,662817982.0,662817982.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16956464.0,11881996.0,259546.0,116437062.0,2163154.0,168.0,993622.0,13906928.0,567840.0,2881676.0,57185520.0,14.0,164570.0,644658.0,8.05,6.49,16.92,10.67,24.98,17.16,52453.0,42.13,5.28,4.25,1.93,0.86,7.21,5.12,52456.0,12.33,32.19,22.27,54.46
73,6875.9093089423,6890.8318308423,9.197,2023-10-29,15:16:03.635,0.33,1.79,0.18,1.19,0.03,164.29,1.0,0.35,0.0,0.0096,15160.0,0.03,0.02,84.0,46.0,17156.13,9599.56,2596.93,3.57,89.36,0.66,16.52,0.17,1.3,0.13,1.24,0.04,66.91,1.0,0.42,0.0,0.0075,22400.0,0.01,0.0,74.0,36.0,8916.28,6879.03,2596.93,2.59,64.81,0.34,8.58,15.56,15.45,0.0,68.99,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.14,0.0,76.15,0.0,100.0,0.0,0.0,0.0,0.0,55.83,51.81,4.11,3.94,0.0,0.0,3.0,3.0,2.13,1.79,1.19,1.19,0.0,30.87,1.0,0.07,0.0,0.0056,280.0,99.84,0.16,0.0,0.0,0.0,47.0,5531.89,3086.36,2596.93,3.58,89.62,4.26,106.51,,bridge,1.0,1.0,3.0,10238204.0,10238184.0,673056442.0,673056410.0,673056410.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16840670.0,12090442.0,221046.0,116131862.0,2165912.0,168.0,981652.0,13831440.0,581392.0,2926140.0,57532160.0,14.0,162092.0,661416.0,8.08,6.42,17.05,10.68,25.13,17.1,52404.0,42.22,4.53,3.95,1.18,0.58,5.7,4.54,52400.0,10.24,30.83,21.63,52.46
74,6844.6900301596,6829.5127057469,7.526,2023-10-29,15:16:04.636,0.33,1.79,0.19,1.19,0.04,164.48,1.0,0.35,0.0,0.0096,15320.0,0.03,0.02,86.0,46.0,17177.99,9618.43,2599.48,3.57,89.3,0.66,16.52,0.17,1.3,0.13,1.24,0.04,66.91,1.0,0.42,0.0,0.0075,22040.0,0.01,0.0,64.0,36.0,8918.92,6873.81,2599.48,2.6,64.88,0.34,8.58,15.58,15.5,0.0,68.91,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.2,0.0,76.11,0.0,100.0,0.0,0.0,0.0,0.0,55.91,51.83,4.1,3.95,0.0,0.0,3.0,3.0,2.13,1.79,1.19,1.19,0.0,30.9,1.0,0.07,0.0,0.0056,360.0,99.82,0.18,0.0,0.0,0.0,47.0,5530.31,3087.93,2599.48,3.58,89.55,4.25,106.37,,bridge,1.0,1.0,3.0,10224896.0,10224928.0,683281466.0,683281466.0,683281466.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16699060.0,12059096.0,256620.0,113568938.0,2188872.0,168.0,981708.0,13707456.0,577808.0,2966446.0,57017618.0,14.0,161042.0,663810.0,8.17,6.47,17.46,10.91,25.62,17.38,52456.0,43.01,4.67,3.95,1.32,0.58,5.98,4.54,52455.0,10.52,31.61,21.92,53.53
75,6915.0264393843,6912.0349243546,52.215,2023-10-29,15:16:05.636,0.33,1.79,0.19,1.19,0.03,163.7,1.0,0.35,0.0,0.0095,15600.0,0.02,0.02,86.0,46.0,17208.71,9611.0,2596.95,3.58,89.53,0.66,16.57,0.17,1.29,0.13,1.24,0.04,66.8,1.0,0.42,0.0,0.0075,22120.0,0.01,0.0,66.0,36.0,8907.41,6883.34,2596.95,2.59,64.7,0.34,8.57,15.58,15.44,0.0,68.98,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.06,0.0,76.22,0.0,100.0,0.0,0.0,0.0,0.0,55.79,51.77,4.1,3.94,0.33,0.33,3.0,3.0,2.14,1.8,1.19,1.19,0.0,30.77,1.0,0.07,0.0,0.0055,360.0,99.84,0.16,0.0,0.0,0.0,47.0,5550.67,3086.44,2596.95,3.6,89.92,4.27,106.87,,bridge,1.0,1.0,3.0,10188480.0,10188480.0,693470042.0,693470010.0,693470010.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16654218.0,11917836.0,290598.0,114029132.0,2185666.0,196.0,982940.0,13672974.0,571760.0,2978136.0,57283800.0,14.0,161042.0,662928.0,7.97,6.35,16.65,10.39,24.61,16.74,52405.0,41.35,4.41,3.82,1.07,0.46,5.48,4.28,52403.0,9.76,30.1,21.02,51.11
76,6915.2158028699,6917.4749160731,226.317,2023-10-29,15:16:06.636,0.33,1.79,0.18,1.19,0.04,163.82,1.0,0.35,0.0,0.0095,15600.0,0.02,0.02,86.0,46.0,17194.3,9597.57,2596.97,3.58,89.58,0.66,16.55,0.17,1.3,0.13,1.24,0.04,66.84,1.0,0.42,0.0,0.0075,22320.0,0.01,0.0,63.0,36.0,8900.92,6860.84,2596.97,2.59,64.87,0.34,8.57,15.57,15.63,0.0,68.8,0.0,100.0,0.0,0.0,0.0,0.0,10.69,13.24,0.0,76.08,0.0,100.0,0.0,0.0,0.0,0.0,55.86,51.78,4.1,3.97,0.33,0.33,3.0,3.0,2.13,1.8,1.19,1.19,0.0,30.78,1.0,0.07,0.0,0.0056,400.0,99.77,0.23,0.0,0.0,0.0,46.0,5538.8,3082.74,2596.97,3.59,89.84,4.27,106.64,,bridge,1.0,1.0,3.0,10281088.0,10281120.0,703751258.0,703751258.0,703751258.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16811018.0,11943568.0,236264.0,113542478.0,2169468.0,168.0,982212.0,13796286.0,573090.0,3063606.0,56701498.0,14.0,161294.0,662522.0,8.03,6.41,16.38,10.21,24.41,16.62,52458.0,41.03,4.46,3.81,1.1,0.44,5.56,4.25,52454.0,9.81,29.97,20.86,50.84
77,6891.1981835254,6897.7909318694,9.348,2023-10-29,15:16:07.636,0.33,1.8,0.18,1.19,0.04,163.22,1.0,0.35,0.0,0.0095,16080.0,0.02,0.02,87.0,45.0,17224.19,9587.24,2596.95,3.59,89.83,0.66,16.58,0.17,1.3,0.13,1.23,0.05,66.54,1.0,0.42,0.0,0.0075,21720.0,0.01,0.0,74.0,36.0,8844.54,6828.46,2596.95,2.59,64.76,0.34,8.51,15.57,16.06,0.01,68.36,0.0,100.0,0.0,0.0,0.0,0.0,10.7,14.47,0.0,74.83,0.0,100.0,0.0,0.0,0.0,0.0,55.86,51.84,4.1,3.97,0.33,0.33,3.0,3.0,2.14,1.8,1.19,1.19,0.0,30.68,1.0,0.07,0.0,0.0055,400.0,99.83,0.17,0.0,0.0,0.0,47.0,5555.22,3080.05,2596.95,3.61,90.18,4.28,106.96,,bridge,1.0,1.0,3.0,10290048.0,10290016.0,714041434.0,714041402.0,714041402.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16815540.0,11574962.0,220010.0,111707134.0,2181172.0,392.0,997080.0,13804840.0,546098.0,2940644.0,56257866.0,14.0,166432.0,639716.0,8.13,6.59,16.38,10.3,24.51,16.89,52412.0,41.4,5.02,4.04,1.67,0.66,6.69,4.7,52404.0,11.38,31.2,21.59,52.78
78,6886.268708146,6898.8541705277,11.408,2023-10-29,15:16:08.637,0.33,1.62,0.2,1.17,0.4,159.83,1.0,0.36,0.0,0.0093,16240.0,0.1,0.06,77.0,46.0,17159.39,10605.66,2598.14,3.24,80.9,0.66,16.51,0.17,1.13,0.15,1.21,0.27,66.56,1.0,0.42,0.0,0.0076,22200.0,0.02,0.02,57.0,37.0,8757.77,7772.73,2598.14,2.25,56.34,0.34,8.42,17.39,17.24,0.05,65.31,0.0,100.0,0.0,0.0,0.0,0.0,12.36,15.47,0.09,72.08,0.0,100.0,0.0,0.0,0.0,0.0,56.59,52.59,4.14,4.1,0.33,0.33,3.0,3.0,2.13,1.81,1.18,1.18,0.0,29.64,1.0,0.07,0.0,0.0053,120.0,99.8,0.2,0.0,0.0,0.0,48.0,5543.13,3064.6,2598.14,3.62,90.44,4.27,106.68,,bridge,1.0,1.0,3.0,10257952.0,10257984.0,724299514.0,724299514.0,724299514.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,17453758.0,11743046.0,323540.0,80397338.0,2105866.0,140.0,987476.0,14317856.0,560224.0,3857672.0,43700538.0,0.0,163772.0,651084.0,35.95,22.19,115.91,63.28,151.85,85.46,52506.0,237.32,18.6,13.63,15.28,10.27,33.87,23.9,52485.0,57.77,185.73,109.36,295.09
79,6895.4897750848,6880.347869553,363.449,2023-10-29,15:16:09.637,0.32,1.63,0.2,1.17,0.28,161.44,1.0,0.35,0.0,0.0096,16920.0,0.09,0.05,75.0,46.0,16880.1,10340.09,2597.44,3.26,81.62,0.65,16.25,0.17,1.17,0.15,1.22,0.28,66.62,1.0,0.42,0.0,0.0075,22840.0,0.02,0.01,73.0,36.0,8856.7,7541.92,2597.44,2.35,58.72,0.34,8.52,16.98,18.43,0.03,64.55,0.0,100.0,0.0,0.0,0.0,0.0,11.92,14.8,0.06,73.22,0.0,100.0,0.0,0.0,0.0,0.0,56.38,52.5,4.12,4.21,0.0,0.0,3.0,3.0,2.1,1.78,1.18,1.18,0.0,30.05,1.0,0.07,0.0,0.0055,200.0,99.76,0.24,0.0,0.0,0.0,48.0,5445.67,3056.54,2597.44,3.56,89.08,4.19,104.83,,bridge,1.0,1.0,3.0,10249312.0,10249280.0,734549018.0,734548986.0,734548986.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16929990.0,11862172.0,341782.0,111916294.0,2164400.0,168.0,995078.0,13898626.0,575064.0,2975266.0,55919388.0,0.0,162554.0,658084.0,10.13,8.24,24.97,15.89,35.1,24.13,52420.0,59.23,7.87,5.0,4.53,1.65,12.4,6.65,52409.0,19.05,47.5,30.78,78.28
