,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
504,9950.8241994017,9930.4827485638,333.568,2023-10-29,21:38:08.497,0.4,2.13,0.19,1.19,0.05,85.05,1.0,0.45,0.0,0.0041,17960.0,0.53,0.67,99.0,43.0,20526.2,9657.27,2597.88,4.25,106.27,0.79,19.75,0.2,1.52,0.13,1.24,0.04,32.83,1.0,0.42,0.0,0.0031,24360.0,0.46,0.0,99.0,26.0,10506.89,6910.16,2597.88,3.04,76.02,0.4,10.11,15.66,15.59,0.0,68.75,0.0,100.0,0.0,0.0,0.0,0.0,10.77,13.24,0.0,75.98,0.0,100.0,0.0,0.0,0.0,0.0,56.51,53.62,4.58,4.55,0.0,0.03,3.0,3.0,3.12,2.63,1.19,1.19,0.0,19.17,1.0,0.09,0.0,0.0024,440.0,99.81,0.19,0.0,0.0,0.0,45.0,8104.6,3084.98,2597.88,5.25,131.36,6.24,155.99,,bridge,1.0,1.0,3.0,4507045.0,4507045.0,2244247090.0,2244247090.0,2244247090.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,22401008.0,7083286.0,327558.0,59022586.0,14116690.0,0.0,929292.0,22292172.0,345870.0,2954560.0,26438608.0,42.0,71176.0,400498.0,118.45,255.23,409.27,417.94,527.72,673.17,52448.0,1200.89,228.71,0.54,234.82,3.86,463.53,4.4,52585.0,467.93,991.25,677.57,1668.82
505,9954.3070984632,9936.5912693143,312.138,2023-10-29,21:38:09.498,0.39,2.12,0.19,1.18,0.06,84.95,1.0,0.45,0.0,0.0042,17840.0,0.53,0.67,99.0,42.0,20431.22,9638.74,2597.77,4.24,105.98,0.79,19.66,0.2,1.51,0.13,1.23,0.06,33.02,1.0,0.42,0.0,0.0032,24680.0,0.46,0.01,99.0,27.0,10402.12,6888.61,2597.77,3.02,75.5,0.4,10.01,15.71,16.93,0.0,67.37,0.0,100.0,0.0,0.0,0.0,0.0,10.81,14.72,0.0,74.46,0.0,100.0,0.0,0.0,0.0,0.0,56.48,53.68,4.57,4.55,0.33,0.13,3.0,3.0,3.1,2.62,1.18,1.18,0.0,19.15,1.0,0.09,0.0,0.0024,440.0,99.77,0.23,0.0,0.0,0.0,44.0,8054.78,3069.16,2597.77,5.25,131.22,6.2,155.03,,bridge,1.0,1.0,3.0,4507896.0,4507908.0,2248755034.0,2248755034.0,2248755034.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,22356054.0,6886656.0,325500.0,59017910.0,14107926.0,0.0,930244.0,22275358.0,343742.0,3021214.0,26560338.0,42.0,71218.0,396942.0,118.49,255.0,409.8,417.93,528.29,672.93,52501.0,1201.22,225.96,0.94,232.19,4.26,458.14,5.2,52624.0,463.34,986.43,678.13,1664.56
506,9949.8815295419,9932.187089749,339.708,2023-10-29,21:38:10.498,0.39,2.12,0.19,1.19,0.04,84.95,1.0,0.45,0.0,0.0042,17760.0,0.52,0.67,99.0,43.0,20417.85,9652.3,2597.61,4.23,105.77,0.79,19.65,0.2,1.52,0.13,1.23,0.04,32.87,1.0,0.42,0.0,0.0031,24400.0,0.46,0.0,99.0,27.0,10510.46,6921.83,2597.61,3.04,75.92,0.4,10.12,15.65,15.41,0.0,68.94,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.23,0.01,75.97,0.0,100.0,0.0,0.0,0.0,0.0,56.45,53.62,4.57,4.54,0.0,0.03,3.0,3.0,3.12,2.63,1.19,1.19,0.0,19.18,1.0,0.09,0.0,0.0024,440.0,99.83,0.17,0.0,0.0,0.0,45.0,8106.87,3086.49,2597.61,5.25,131.33,6.24,156.04,,bridge,1.0,1.0,3.0,4507056.0,4507056.0,2253262170.0,2253262170.0,2253262170.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,22152032.0,7076790.0,197274.0,59048094.0,14105546.0,140.0,927724.0,22293712.0,345842.0,2909816.0,26935888.0,42.0,71162.0,396676.0,117.73,254.1,407.38,416.2,525.1,670.3,52449.0,1195.4,223.69,0.66,231.81,3.99,455.5,4.65,52614.0,460.15,980.61,674.95,1655.55
507,9953.1941751172,9937.099783742,343.034,2023-10-29,21:38:11.497,0.39,2.1,0.19,1.19,0.06,84.97,1.0,0.45,0.0,0.0042,18080.0,0.53,0.67,99.0,43.0,20428.35,9730.66,2595.04,4.2,104.97,0.79,19.68,0.2,1.51,0.13,1.23,0.04,32.85,1.0,0.42,0.0,0.0031,24160.0,0.43,0.0,99.0,26.0,10489.06,6956.78,2595.04,3.02,75.39,0.4,10.1,15.81,15.65,0.0,68.53,0.0,100.0,0.0,0.0,0.0,0.0,10.86,13.28,0.01,75.85,0.0,100.0,0.0,0.0,0.0,0.0,56.43,53.65,4.57,4.53,0.0,0.03,3.0,3.0,3.11,2.62,1.19,1.19,0.0,19.14,1.0,0.09,0.0,0.0024,520.0,99.76,0.24,0.0,0.0,0.0,45.0,8075.65,3078.72,2595.04,5.25,131.15,6.22,155.6,,bridge,1.0,1.0,3.0,4509808.0,4509812.0,2257772042.0,2257772042.0,2257772042.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,21922138.0,7097482.0,248332.0,59048808.0,14109004.0,252.0,926436.0,22278270.0,345674.0,2876258.0,26919690.0,42.0,71134.0,396676.0,118.24,254.07,408.96,416.84,527.21,670.91,52513.0,1198.12,212.21,0.57,222.12,3.89,434.33,4.47,52639.0,438.8,961.54,675.38,1636.92
508,9952.8587186232,9937.7911730787,338.218,2023-10-29,21:38:12.497,0.39,2.13,0.19,1.19,0.04,85.04,1.0,0.45,0.0,0.0041,17880.0,0.52,0.67,99.0,43.0,20520.4,9649.59,2597.6,4.25,106.33,0.79,19.75,0.2,1.52,0.13,1.24,0.04,32.87,1.0,0.42,0.0,0.0031,23840.0,0.42,0.0,99.0,27.0,10509.18,6914.68,2597.6,3.04,75.99,0.4,10.11,15.64,15.39,0.0,68.96,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.26,0.0,75.97,0.0,100.0,0.0,0.0,0.0,0.0,56.47,53.62,4.57,4.52,0.0,0.0,3.0,3.0,3.12,2.62,1.19,1.19,0.0,19.21,1.0,0.09,0.0,0.0024,520.0,99.82,0.18,0.0,0.0,0.0,45.0,8100.37,3086.16,2597.6,5.25,131.24,6.24,155.92,,bridge,1.0,1.0,3.0,4507884.0,4507884.0,2262279982.0,2262279982.0,2262279982.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,16182852.0,5626894.0,233814.0,59017042.0,14105658.0,140.0,922712.0,22204084.0,343938.0,2934162.0,27209504.0,42.0,71134.0,396984.0,117.51,253.32,406.24,415.42,523.75,668.75,52459.0,1192.5,206.25,0.54,213.87,3.87,420.12,4.41,52558.0,424.53,943.87,673.16,1617.02
509,9948.9862021428,9934.0384359624,335.658,2023-10-29,21:38:13.498,0.39,2.12,0.19,1.19,0.04,85.01,1.0,0.45,0.0,0.0041,17600.0,0.52,0.67,99.0,43.0,20492.89,9663.5,2597.67,4.24,106.03,0.79,19.72,0.2,1.52,0.13,1.23,0.04,32.94,1.0,0.42,0.0,0.0031,23720.0,0.41,0.0,99.0,25.0,10510.72,6929.06,2597.67,3.03,75.85,0.4,10.12,15.68,15.56,0.0,68.76,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.27,0.0,75.92,0.0,100.0,0.0,0.0,0.0,0.0,56.54,53.63,4.58,4.52,0.0,0.03,3.0,3.0,3.11,2.62,1.19,1.19,0.0,19.2,1.0,0.09,0.0,0.0024,520.0,99.79,0.21,0.0,0.0,0.0,45.0,8091.01,3083.86,2597.67,5.25,131.18,6.23,155.74,,bridge,1.0,1.0,3.0,4508252.0,4508260.0,2266788314.0,2266788314.0,2266788314.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,20883632.0,7202188.0,227962.0,59018736.0,14058184.0,224.0,932358.0,22277332.0,348558.0,2964094.0,25949448.0,42.0,71092.0,398734.0,117.39,253.01,406.42,415.15,523.81,668.16,52456.0,1191.96,202.45,0.58,207.67,3.91,410.12,4.49,52572.0,414.61,933.93,672.65,1606.57
510,9953.0927746643,9941.3848675967,345.993,2023-10-29,21:38:14.499,0.39,1.96,0.2,1.17,0.37,83.62,1.0,0.45,0.0,0.0041,17920.0,0.57,0.68,97.0,43.0,20505.63,10462.81,2598.66,3.92,97.99,0.79,19.72,0.2,1.36,0.15,1.2,0.64,36.17,0.98,0.43,0.0001,0.0034,24000.0,0.68,0.04,97.0,27.0,10492.4,7719.72,2598.66,2.72,67.96,0.4,10.09,17.18,18.12,0.06,64.64,0.0,100.0,0.0,0.0,0.0,0.0,12.33,16.77,0.58,70.32,0.0,100.0,0.0,0.0,0.0,0.0,57.21,54.66,4.56,4.62,0.33,0.03,3.0,3.0,3.09,2.63,1.17,1.18,0.0,18.35,1.0,0.09,0.0,0.0023,440.0,99.59,0.41,0.0,0.0,0.0,44.0,8023.89,3052.13,2598.66,5.26,131.45,6.18,154.38,,bridge,1.0,1.0,3.0,4506744.0,4506740.0,2271295794.0,2271295790.0,2271295790.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,21581546.0,7151844.0,275072.0,59083962.0,14042056.0,392.0,932358.0,22268708.0,348502.0,2897832.0,26270608.0,42.0,71190.0,401688.0,128.2,252.35,441.12,423.58,569.32,675.92,52546.0,1245.25,335.44,17.0,347.04,20.46,682.48,37.46,52839.0,719.94,1251.8,713.38,1965.19
511,9952.5768696176,9943.7291913886,221.872,2023-10-29,21:38:15.498,0.39,2.1,0.19,1.19,0.09,84.85,1.0,0.45,0.0,0.0042,18280.0,0.53,0.67,99.0,42.0,20430.97,9720.08,2596.95,4.2,105.1,0.79,19.67,0.2,1.51,0.13,1.23,0.07,32.81,1.0,0.42,0.0,0.0031,24240.0,0.6,0.01,99.0,27.0,10480.44,6926.31,2596.95,3.03,75.66,0.4,10.09,15.79,15.77,0.01,68.44,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.44,0.01,75.74,0.0,100.0,0.0,0.0,0.0,0.0,56.45,53.59,4.56,4.59,0.0,0.03,3.0,3.0,3.12,2.63,1.19,1.19,0.0,19.12,1.0,0.09,0.0,0.0024,520.0,99.8,0.2,0.0,0.0,0.0,44.0,8098.77,3080.15,2596.95,5.26,131.47,6.24,155.94,,bridge,1.0,1.0,3.0,4508548.0,4508568.0,2275804390.0,2275804390.0,2275804390.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,21734650.0,7164416.0,262682.0,59076430.0,14040040.0,336.0,927864.0,22317526.0,348516.0,3028354.0,26410608.0,42.0,70602.0,399364.0,119.5,255.21,413.98,419.36,533.49,674.58,52470.0,1208.06,298.38,1.7,303.4,5.06,601.78,6.76,52701.0,608.54,1135.26,681.34,1816.6
512,9937.1495179586,9403.822005906,342.727,2023-10-29,21:38:16.499,0.4,2.13,0.19,1.19,0.04,85.0,1.0,0.45,0.0,0.0041,18360.0,0.53,0.67,99.0,43.0,20546.71,9660.45,2597.74,4.25,106.34,0.79,19.77,0.2,1.52,0.13,1.23,0.05,32.83,1.0,0.42,0.0,0.0031,24120.0,0.53,0.0,99.0,26.0,10513.66,6934.65,2597.74,3.03,75.81,0.4,10.12,15.67,15.55,0.0,68.78,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.25,0.0,75.94,0.0,100.0,0.0,0.0,0.0,0.0,56.52,53.64,4.56,4.58,0.0,0.03,3.0,3.0,3.12,2.62,1.19,1.19,0.0,19.21,1.0,0.09,0.0,0.0024,480.0,99.83,0.17,0.0,0.0,0.0,44.0,8099.48,3085.93,2597.74,5.25,131.23,6.24,155.89,,bridge,1.0,1.0,3.0,4507960.0,4507968.0,2280312418.0,2280312414.0,2280312418.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,21948164.0,7156338.0,250054.0,59042858.0,14031878.0,182.0,930636.0,22320634.0,348670.0,2835392.0,26796350.0,42.0,71176.0,396746.0,118.04,254.65,408.09,416.85,526.13,671.51,52448.0,1197.64,263.8,0.85,262.78,4.17,526.58,5.02,52657.0,531.6,1052.71,676.53,1729.24
513,9935.4651023603,9887.6572014526,342.726,2023-10-29,21:38:17.499,0.39,2.11,0.19,1.19,0.05,85.09,1.0,0.45,0.0,0.0042,18840.0,0.53,0.67,99.0,43.0,20470.63,9681.44,2598.07,4.23,105.72,0.79,19.7,0.2,1.52,0.13,1.24,0.04,32.82,1.0,0.42,0.0,0.0031,23880.0,0.48,0.0,99.0,25.0,10510.91,6920.48,2598.07,3.04,75.94,0.4,10.11,15.71,15.58,0.0,68.71,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.19,0.0,76.02,0.0,100.0,0.0,0.0,0.0,0.0,56.47,53.68,4.57,4.56,0.0,0.03,3.0,3.0,3.12,2.63,1.19,1.19,0.0,19.2,1.0,0.09,0.0,0.0024,520.0,99.79,0.21,0.0,0.0,0.0,45.0,8096.94,3084.0,2598.07,5.25,131.27,6.23,155.82,,bridge,1.0,1.0,3.0,4330884.0,4330876.0,2284643358.0,2284643350.0,2284643350.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,22245706.0,7157416.0,340312.0,58649528.0,14012446.0,224.0,930062.0,22516242.0,348628.0,2868726.0,27237574.0,42.0,71190.0,396256.0,118.25,254.57,408.59,417.0,526.84,671.58,52529.0,1198.42,235.82,0.65,241.43,3.99,477.25,4.64,52676.0,481.89,1004.1,676.22,1680.31
514,9950.4046962204,9933.1105642241,344.285,2023-10-29,21:38:18.498,0.39,2.11,0.19,1.19,0.04,84.87,1.0,0.45,0.0,0.0041,18120.0,0.52,0.67,99.0,43.0,20467.51,9682.46,2595.18,4.23,105.69,0.79,19.72,0.2,1.51,0.13,1.23,0.04,32.9,1.0,0.42,0.0,0.0031,23680.0,0.46,0.0,99.0,26.0,10489.25,6951.27,2595.18,3.02,75.45,0.4,10.1,15.72,15.36,0.0,68.92,0.0,100.0,0.0,0.0,0.0,0.0,10.85,13.21,0.01,75.93,0.0,100.0,0.0,0.0,0.0,0.0,56.47,53.58,4.55,4.54,0.0,0.03,3.0,3.0,3.11,2.62,1.19,1.19,0.0,19.18,1.0,0.09,0.0,0.0024,600.0,99.84,0.16,0.0,0.0,0.0,44.0,8080.37,3083.93,2595.18,5.24,131.01,6.23,155.68,,bridge,1.0,1.0,3.0,4502184.0,4502184.0,2289145662.0,2289145650.0,2289145650.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,22680980.0,7095578.0,222068.0,58699564.0,14012222.0,140.0,933072.0,22524376.0,348138.0,2831276.0,27076392.0,42.0,71162.0,396116.0,117.58,253.62,406.2,415.2,523.78,668.82,52460.0,1192.6,225.28,0.71,232.88,4.07,458.16,4.78,52595.0,462.94,981.94,673.6,1655.54
515,9952.7433108782,9936.9082114677,342.47,2023-10-29,21:38:19.499,0.39,2.11,0.19,1.19,0.05,85.05,1.0,0.45,0.0,0.0042,18120.0,0.52,0.67,99.0,43.0,20465.69,9678.97,2597.86,4.23,105.72,0.79,19.69,0.2,1.52,0.13,1.23,0.04,32.84,1.0,0.42,0.0,0.0031,23800.0,0.45,0.0,99.0,26.0,10510.46,6927.34,2597.86,3.03,75.86,0.4,10.11,15.7,15.56,0.0,68.74,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.25,0.01,75.95,0.0,100.0,0.0,0.0,0.0,0.0,56.49,53.64,4.56,4.53,0.0,0.03,3.0,3.0,3.11,2.62,1.19,1.19,0.0,19.19,1.0,0.09,0.0,0.0024,680.0,99.79,0.21,0.0,0.0,0.0,44.0,8091.66,3083.75,2597.86,5.25,131.2,6.23,155.74,,bridge,1.0,1.0,3.0,4506912.0,4506920.0,2293652658.0,2293652658.0,2293652658.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,22715672.0,7161350.0,214886.0,58789136.0,14022148.0,140.0,932582.0,22519658.0,348656.0,2832004.0,25863824.0,42.0,71134.0,400036.0,117.82,253.78,407.02,415.58,524.84,669.36,52500.0,1194.2,219.73,0.74,227.48,4.09,447.22,4.83,52643.0,452.04,972.05,674.19,1646.24
516,9948.7661742187,9937.1769617804,335.866,2023-10-29,21:38:20.499,0.39,2.12,0.19,1.19,0.04,85.07,1.0,0.45,0.0,0.0042,18160.0,0.52,0.67,99.0,43.0,20464.51,9641.44,2597.64,4.25,106.13,0.79,19.7,0.2,1.52,0.13,1.23,0.05,32.84,1.0,0.42,0.0,0.0031,23680.0,0.45,0.01,99.0,26.0,10477.88,6908.71,2597.64,3.03,75.83,0.4,10.08,15.64,15.68,0.0,68.67,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.43,0.0,75.8,0.0,100.0,0.0,0.0,0.0,0.0,56.47,53.61,4.57,4.54,0.33,0.03,3.0,3.0,3.11,2.62,1.19,1.19,0.0,19.22,1.0,0.09,0.0,0.0024,680.0,99.82,0.18,0.0,0.0,0.0,45.0,8090.42,3083.34,2597.64,5.25,131.2,6.23,155.73,,bridge,1.0,1.0,3.0,4506388.0,4506388.0,2298159118.0,2298159118.0,2298159118.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,22738422.0,7163632.0,215208.0,58743748.0,14020104.0,448.0,931350.0,22519616.0,348432.0,2902060.0,26167764.0,42.0,71162.0,401072.0,117.26,253.15,405.58,414.53,522.84,667.68,52464.0,1190.52,222.41,0.94,224.96,4.27,447.37,5.2,52605.0,452.57,970.21,672.88,1643.09
517,9954.4585169208,9940.8363283882,321.194,2023-10-29,21:38:21.499,0.39,2.11,0.19,1.19,0.06,85.21,1.0,0.45,0.0,0.0042,17960.0,0.52,0.67,99.0,43.0,20476.24,9700.26,2597.81,4.22,105.54,0.79,19.71,0.2,1.52,0.13,1.24,0.04,32.85,1.0,0.42,0.0,0.0031,23480.0,0.44,0.0,99.0,26.0,10504.01,6915.1,2597.81,3.04,75.95,0.4,10.11,15.74,15.6,0.0,68.66,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.25,0.01,75.96,0.0,100.0,0.0,0.0,0.0,0.0,56.49,53.63,4.58,4.54,0.0,0.03,3.0,3.0,3.11,2.62,1.19,1.19,0.0,19.22,1.0,0.09,0.0,0.0024,640.0,99.79,0.21,0.0,0.0,0.0,45.0,8089.48,3083.36,2597.81,5.25,131.18,6.23,155.7,,bridge,1.0,1.0,3.0,4509564.0,4509568.0,2302668726.0,2302668726.0,2302668726.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,22693286.0,7161728.0,300482.0,58721152.0,14021294.0,168.0,946834.0,22515150.0,348502.0,2905084.0,26307834.0,42.0,71176.0,403116.0,117.61,253.06,406.72,414.71,524.33,667.76,52450.0,1192.1,217.54,0.72,224.97,4.06,442.52,4.78,52584.0,447.3,966.85,672.54,1639.4
518,9952.8946936416,9938.9981166792,333.664,2023-10-29,21:38:22.500,0.39,2.12,0.19,1.19,0.04,85.08,1.0,0.45,0.0,0.0042,18320.0,0.52,0.67,99.0,43.0,20491.25,9650.97,2597.71,4.25,106.16,0.79,19.72,0.2,1.52,0.13,1.24,0.04,32.94,1.0,0.42,0.0,0.0031,23960.0,0.43,0.0,99.0,27.0,10511.81,6917.92,2597.71,3.04,75.98,0.4,10.12,15.65,15.42,0.0,68.94,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.26,0.0,75.96,0.0,100.0,0.0,0.0,0.0,0.0,56.52,53.63,4.57,4.53,0.0,0.03,3.0,3.0,3.12,2.62,1.19,1.19,0.0,19.25,1.0,0.09,0.0,0.0024,720.0,99.84,0.16,0.0,0.0,0.0,44.0,8096.01,3086.93,2597.71,5.25,131.13,6.23,155.83,,bridge,1.0,1.0,3.0,4507948.0,4507948.0,2307176754.0,2307176754.0,2307176754.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,22761620.0,4427556.0,4003552.0,58863434.0,13997774.0,140.0,923692.0,22520232.0,341964.0,7368788.0,27478836.0,0.0,71106.0,399826.0,116.95,252.71,404.69,413.79,521.65,666.5,52507.0,1188.15,214.02,0.67,217.79,4.01,431.81,4.69,52614.0,436.5,953.46,671.19,1624.64
