TIME 2024-02-08 12:46:18
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      15        0.19          0k      1080.0         0.0         0.0
      16        0.27          0k       200.0         0.0         0.0
      17        0.29          1k       960.0         0.0         0.0
      18        0.29          0k        40.0         0.0         0.0
      19        0.17          0k       720.0         0.0         0.0
      20        0.33          0k         0.0         0.0         0.0
      21        0.19          0k        80.0         0.0         0.0
      22        0.27          0k         0.0         0.0         0.0
      23        0.39          0k         0.0         0.0         0.0
      24        0.27          0k        40.0         0.0         0.0
      25        0.20          1k         0.0         0.0         0.0
      26        0.24          0k         0.0         0.0         0.0
      27        0.38          3k       160.0         0.2         0.4
      28        0.18          0k         0.0         0.0         0.0
      29        0.26          0k        40.0         0.0         0.0
      30        0.03          1k       280.0         0.0         0.0
      31        0.18          0k        40.0         0.0         0.0
      32        0.19          0k        80.0         0.0         0.0
      33        0.17          0k         0.0         0.0         0.0
      34        0.00          8k        80.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.09          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.39          0k        40.0         0.0         0.0
      39        0.20          0k         0.0         0.0         0.0
TIME 2024-02-08 12:48:03
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        269k       280.0       140.9         0.0
       1        1.00        288k       560.0         0.2         0.0
       2        0.96        328k       320.0         0.9         0.0
       3        0.99        438k       320.0       130.4         0.0
       4        3.17      22796k      1480.0       330.1         0.1
       5        0.26          2k        80.0         0.8         0.0
       6        0.14          0k        40.0         0.0         0.0
       7        0.07          1k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.19          0k        40.0         0.0         0.0
      10        1.48          4k      1480.0         0.0         0.2
      11        0.12          0k       280.0         0.0         0.0
      12        0.10          0k        80.0         0.1         0.0
      13        0.16          0k        80.0         0.0         0.0
      14        0.23         16k       640.0         0.0         0.0
      15        0.22          0k      1000.0         0.0         0.0
      16        0.92          7k      1120.0         1.0         0.0
      17        0.29          1k       720.0         0.1         0.0
      18        0.26          0k        40.0         0.0         0.0
      19        0.26          0k       600.0         0.1         0.0
      20        0.36          0k         0.0         0.0         0.0
      21        0.19          0k        80.0         0.0         0.0
      22        0.32          0k         0.0         0.0         0.0
      23        0.38          0k         0.0         0.0         0.0
      24        0.25          0k        40.0         0.0         0.0
      25        0.18          1k        40.0         0.0         0.0
      26        0.26          1k         0.0         0.0         0.0
      27        0.69          6k       320.0         0.4         1.0
      28        0.18          0k         0.0         0.0         0.0
      29        0.19          0k        40.0         0.0         0.0
      30        0.14          1k       280.0         0.0         0.0
      31        1.13          4k       240.0         0.4         0.0
      32        1.11          3k       280.0         0.2         0.0
      33        0.18          0k         0.0         0.0         0.0
      34        0.00          8k        40.0         0.0         0.0
      35        0.21          0k         0.0         0.0         0.0
      36        0.07          1k         0.0         0.0         0.0
      37        0.06          1k        40.0         0.0         0.0
      38        0.38          1k        40.0         0.0         0.0
      39        1.31          6k       160.0         0.2         0.0
TIME 2024-02-08 12:48:04
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        336k       160.0       135.3         0.0
       1        1.00        329k       600.0         0.1         0.0
       2        0.97        315k       320.0        22.5         0.0
       3        1.00        472k       240.0       188.5         0.0
       4        3.03      20559k      1160.0       438.7         0.0
       5        0.25          2k       120.0         1.3         0.0
       6        0.15          1k        40.0         0.0         0.0
       7        0.10          1k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.21          0k        40.0         0.0         0.0
      10        1.48          4k      1520.0         0.2         0.0
      11        0.18          0k       240.0         0.0         0.0
      12        0.15          0k         0.0         0.0         0.0
      13        0.18          0k        80.0         0.0         0.0
      14        0.24         17k      1120.0         0.3         0.2
      15        0.26          0k      1000.0         0.0         0.0
      16        0.30          0k      1080.0         0.0         0.0
      17        0.30          1k       720.0         0.0         0.0
      18        0.23          1k        40.0         0.0         0.0
      19        0.17          0k       520.0         0.1         0.0
      20        0.34          0k         0.0         0.0         0.0
      21        0.20          2k        40.0         0.0         0.0
      22        0.35          0k         0.0         0.0         0.0
      23        0.37          0k         0.0         0.0         0.0
      24        0.27          0k        40.0         0.0         0.0
      25        0.18          1k        40.0         0.0         0.0
      26        0.24          1k         0.0         0.0         0.0
      27        0.36          3k       240.0         0.3         0.4
      28        0.20          0k         0.0         0.0         0.0
      29        0.20          0k        40.0         0.0         0.0
      30        0.07          1k       360.0         0.1         0.0
      31        0.20          0k       240.0         0.0         0.0
      32        0.32          0k       280.0         0.0         0.0
      33        0.20          0k         0.0         0.0         0.0
      34        0.01          8k        40.0         0.0         0.0
      35        0.21          0k         0.0         0.0         0.0
      36        0.13          1k         0.0         0.0         0.0
      37        0.10          1k         0.0         0.0         0.0
      38        0.52          4k       280.0         0.1         0.1
      39        0.21          0k       160.0         0.0         0.0
TIME 2024-02-08 12:48:05
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.98         79k       160.0        11.6         0.0
       1        1.01         92k       560.0         0.1         0.0
       2        0.97        104k       360.0         4.7         0.0
       3        1.00        154k       240.0        65.5         0.0
       4        2.95       5404k      1480.0        45.5         0.1
       5        0.27          2k        80.0         1.3         0.0
       6        0.14          0k        40.0         0.0         0.0
       7        0.10          0k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.14          0k        40.0         0.0         0.0
      10        1.35         57k      4240.0         4.8         0.2
      11        0.05          0k       160.0         0.0         0.0
      12        0.07          0k         0.0         0.0         0.0
      13        0.10          0k        80.0         0.0         0.0
      14        0.31          6k       800.0         0.2         0.4
      15        0.12          0k       840.0         0.0         0.0
      16        0.28          0k       760.0         0.1         0.0
      17        0.29          0k       440.0         0.1         0.0
      18        0.31          0k        40.0         0.0         0.0
      19        0.15          0k       360.0         0.0         0.0
      20        0.16          0k         0.0         0.0         0.0
      21        0.17          0k        40.0         0.0         0.0
      22        0.63          1k        40.0         0.1         0.1
      23        0.16          0k         0.0         0.0         0.0
      24        0.44          8k       320.0         0.2         0.3
      25        0.13          1k        40.0         0.0         0.0
      26        0.26          0k         0.0         0.0         0.0
      27        0.29          1k       240.0         0.1         0.1
      28        0.18          0k         0.0         0.0         0.0
      29        0.28          0k        40.0         0.0         0.0
      30        0.03          1k       160.0         0.0         0.0
      31        0.93          8k       560.0         0.5         0.2
      32        0.41          1k       160.0         0.1         0.0
      33        0.38          1k         0.0         0.0         0.0
      34        0.21          5k        40.0         0.0         0.0
      35        0.21          0k         0.0         0.0         0.0
      36        0.10          0k         0.0         0.0         0.0
      37        0.11          0k         0.0         0.0         0.0
      38        0.12          0k        40.0         0.1         0.0
      39        0.20          0k       120.0         0.0         0.0
TIME 2024-02-08 12:48:05
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.99          9k        80.0         2.6         0.0
       1        1.02          8k       120.0         0.0         0.0
       2        0.96         11k        40.0         1.0         0.0
       3        0.99         17k       120.0        12.4         0.0
       4        3.32        892k       240.0        13.2         0.0
       5        0.25          1k       160.0         0.0         0.0
       6        0.23          0k        80.0         0.0         0.0
       7        0.21          0k         0.0         0.0         0.0
       8        0.22          0k         0.0         0.0         0.0
       9        0.25          0k        80.0         0.0         0.0
      10        0.97          8k       440.0         0.4         0.4
      11        0.11          0k         0.0         0.0         0.0
      12        0.16          0k        40.0         0.0         0.0
      13        0.16          0k         0.0         0.0         0.0
      14        0.22          1k         0.0         0.0         0.0
      15        0.21          0k         0.0         0.0         0.0
      16        0.24          0k         0.0         0.0         0.0
      17        0.20          0k         0.0         0.0         0.0
      18        0.22          0k         0.0         0.0         0.0
      19        0.18          0k         0.0         0.0         0.0
      20        0.31          0k        40.0         0.0         0.0
      21        0.34          0k        40.0         0.0         0.0
      22        0.32          0k        80.0         0.0         0.0
      23        0.31          0k        80.0         0.0         0.0
      24        0.24          0k        40.0         0.0         0.0
      25        0.30          1k        80.0         0.0         0.0
      26        0.31          0k        80.0         0.0         0.0
      27        0.31          0k         0.0         0.0         0.0
      28        0.26          0k         0.0         0.0         0.0
      29        0.22          0k       120.0         0.0         0.0
      30        0.12          0k         0.0         0.0         0.0
      31        0.24          0k         0.0         0.0         0.0
      32        0.20          0k        40.0         0.0         0.0
      33        0.30          0k         0.0         0.0         0.0
      34        0.22          0k         0.0         0.0         0.0
      35        0.24          0k         0.0         0.0         0.0
      36        0.25          0k         0.0         0.0         0.0
      37        0.24          0k        80.0         0.0         0.0
      38        0.25          0k         0.0         0.0         0.0
      39        0.23          0k         0.0         0.0         0.0
TIME 2024-02-08 12:48:06
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        259k       240.0        78.0         0.0
       1        1.00        302k       160.0         0.2         0.0
       2        0.97        332k        40.0        41.1         0.0
       3        1.00        531k       160.0       362.1         0.0
       4        3.32      23966k       960.0       493.3         0.2
       5        0.23          2k        40.0         0.2         0.0
       6        0.17          0k        80.0         0.0         0.0
       7        0.15          0k         0.0         0.0         0.0
       8        0.18          0k         0.0         0.0         0.0
       9        0.18          0k        80.0         0.0         0.0
      10        1.45         10k      1120.0         0.7         0.5
      11        0.19          2k       120.0         0.2         0.0
      12        0.11          0k        40.0         0.0         0.0
      13        0.13          0k         0.0         0.0         0.0
      14        0.26         25k      1720.0         1.2         0.6
      15        0.12          0k         0.0         0.0         0.0
      16        0.25          1k         0.0         0.0         0.0
      17        0.32          1k         0.0         0.0         0.0
      18        0.27          1k        40.0         0.0         0.0
      19        1.88          8k       200.0         0.2         0.0
      20        0.31          0k        40.0         0.0         0.0
      21        0.19          1k        40.0         0.0         0.1
      22        0.33          0k        80.0         0.0         0.0
      23        0.33          0k        80.0         0.0         0.0
      24        0.29          0k        40.0         0.0         0.0
      25        0.33          3k        80.0         0.0         0.2
      26        0.22          0k        80.0         0.0         0.0
      27        0.33          1k         0.0         0.0         0.0
      28        0.19          0k         0.0         0.0         0.0
      29        0.19          0k        80.0         0.0         0.0
      30        0.16          1k         0.0         0.0         0.0
      31        0.31          1k         0.0         0.1         0.0
      32        0.39          1k        40.0         0.0         0.0
      33        0.21          0k         0.0         0.0         0.0
      34        0.02         13k         0.0         0.0         0.0
      35        0.22          0k         0.0         0.0         0.0
      36        0.13          0k         0.0         0.0         0.0
      37        0.06          1k        80.0         0.0         0.0
      38        0.19          1k        40.0         0.0         0.0
      39        0.09          0k         0.0         0.0         0.0
TIME 2024-02-08 12:48:07
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.98        229k        80.0        14.3         0.0
       1        1.00        369k       200.0         0.2         0.0
       2        0.97        324k        40.0        64.0         0.0
       3        1.00        468k       120.0       170.9         0.0
       4        3.20      22664k      1160.0       715.1         0.0
       5        0.23          2k        80.0         0.3         0.0
       6        0.17          0k        80.0         0.0         0.0
       7        0.18          0k         0.0         0.0         0.0
       8        0.21          0k         0.0         0.0         0.0
       9        0.24          0k        80.0         0.0         0.0
      10        1.48          6k      1200.0         0.4         0.5
      11        0.17          0k       120.0         0.0         0.0
      12        0.11          0k        40.0         0.0         0.0
      13        0.17          0k        40.0         0.0         0.0
      14        0.26         16k      1640.0         0.0         0.0
      15        0.12          0k         0.0         0.0         0.0
      16        0.28          0k         0.0         0.0         0.0
      17        0.31          1k         0.0         0.0         0.0
      18        0.30          0k        40.0         0.0         0.0
      19        0.15          0k       200.0         0.0         0.0
      20        0.35          0k        40.0         0.0         0.0
      21        0.19          0k        40.0         0.0         0.0
      22        0.30          0k        80.0         0.0         0.0
      23        0.33          0k        80.0         0.1         0.0
      24        0.22          0k        40.0         0.0         0.0
      25        0.35          3k        80.0         0.0         0.2
      26        0.26          0k       120.0         0.0         0.0
      27        0.22          0k         0.0         0.0         0.0
      28        0.19          0k         0.0         0.0         0.0
      29        0.21          0k        80.0         0.0         0.0
      30        0.03          1k         0.0         0.0         0.0
      31        0.42          0k         0.0         0.0         0.0
      32        0.41          1k        40.0         0.0         0.0
      33        0.20          0k         0.0         0.0         0.0
      34        0.00         12k         0.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.10          0k         0.0         0.0         0.0
      37        0.07          1k        80.0         0.0         0.0
      38        0.18          1k        40.0         0.0         0.0
      39        0.20          0k         0.0         0.0         0.0
TIME 2024-02-08 12:48:08
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.98        266k        80.0        65.0         0.0
       1        1.01        274k       200.0         0.0         0.0
       2        0.97        327k       120.0        15.4         0.0
       3        1.00        510k       120.0       351.1         0.1
       4        3.12      22656k      1560.0       311.1         0.4
       5        0.21          2k        40.0         0.2         0.0
       6        0.17          0k        80.0         0.0         0.0
       7        0.14          1k         0.0         0.0         0.0
       8        0.21          0k         0.0         0.0         0.0
       9        0.21          0k        80.0         0.0         0.0
      10        1.47          4k      1400.0         0.1         0.4
      11        0.13          0k       120.0         0.0         0.0
      12        0.08          0k        40.0         0.0         0.0
      13        0.17          0k         0.0         0.0         0.0
      14        0.23         18k      1720.0         0.1         0.0
      15        0.13          0k         0.0         0.0         0.0
      16        0.28          0k         0.0         0.0         0.0
      17        0.31          1k         0.0         0.0         0.0
      18        0.30          0k        40.0         0.0         0.0
      19        0.14          0k       200.0         0.0         0.0
      20        0.34          0k        40.0         0.0         0.0
      21        0.36          0k        80.0         0.0         0.0
      22        0.35          0k        80.0         0.0         0.0
      23        0.37          0k        80.0         0.0         0.0
      24        0.25          0k        40.0         0.0         0.0
      25        0.55          5k       160.0         0.2         0.5
      26        0.23          1k       120.0         0.0         0.0
      27        0.30          1k         0.0         0.0         0.0
      28        0.17          0k         0.0         0.0         0.0
      29        0.17          0k       120.0         0.0         0.0
      30        0.20          1k         0.0         0.0         0.0
      31        0.45          0k         0.0         0.0         0.0
      32        0.41          0k        40.0         0.0         0.0
      33        0.19          0k         0.0         0.0         0.0
      34        0.00         13k         0.0         0.0         0.0
      35        0.21          0k         0.0         0.0         0.0
      36        0.10          0k         0.0         0.0         0.0
      37        0.06          1k        80.0         0.0         0.0
      38        0.18          0k        40.0         0.0         0.0
      39        0.22          0k         0.0         0.0         0.0
TIME 2024-02-08 12:48:09
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        258k       120.0        61.6         0.0
       1        1.00        337k       240.0         0.1         0.1
       2        0.96        320k       160.0        49.3         0.0
       3        0.99        507k       160.0       280.2         0.0
       4        3.31      23386k      1480.0       640.0         0.0
       5        0.22          2k        40.0         0.2         0.0
       6        0.14          0k        80.0         0.0         0.0
       7        0.12          0k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.19          0k        80.0         0.0         0.0
      10        1.48          5k      1120.0         0.0         0.3
      11        0.19          0k        80.0         0.0         0.0
      12        0.16          0k        40.0         0.0         0.0
      13        0.17          0k         0.0         0.0         0.0
      14        0.26         19k      2040.0         0.4         0.1
      15        0.17          0k         0.0         0.0         0.0
      16        0.26          1k       120.0         0.1         0.0
      17        0.36          1k         0.0         0.0         0.0
      18        0.26          0k        40.0         0.0         0.0
      19        0.15          0k       200.0         0.0         0.0
      20        0.31          0k        40.0         0.0         0.0
      21        0.21          1k        40.0         0.0         0.0
      22        0.34          0k        80.0         0.0         0.0
      23        0.37          0k        80.0         0.0         0.0
      24        0.24          2k        40.0         0.0         0.0
      25        0.33          3k        80.0         0.0         0.2
      26        0.21          0k       120.0         0.0         0.0
      27        0.23          1k         0.0         0.0         0.0
      28        0.22          0k         0.0         0.0         0.0
      29        0.22          0k       120.0         0.0         0.0
      30        0.06          1k         0.0         0.0         0.0
      31        0.23          0k         0.0         0.0         0.0
      32        0.35          0k        40.0         0.0         0.0
      33        0.24          0k         0.0         0.0         0.0
      34        0.01         13k         0.0         0.0         0.0
      35        0.18          1k         0.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.10          1k        80.0         0.0         0.0
      38        0.20          1k        40.0         0.0         0.0
      39        0.26          0k         0.0         0.0         0.0
TIME 2024-02-08 12:48:10
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.98        303k        80.0        90.9         0.1
       1        1.01        344k       360.0         0.3         0.4
       2        0.96        320k        40.0        45.0         0.0
       3        0.99        472k       120.0       212.0         0.0
       4        3.09      21542k      1240.0       620.7         0.0
       5        0.27          2k        40.0         0.5         0.0
       6        0.12          0k        80.0         0.0         0.0
       7        0.06          1k         0.0         0.0         0.0
       8        0.20          0k         0.0         0.0         0.0
       9        0.23          0k        80.0         0.0         0.0
      10        1.47          4k      1440.0         0.0         0.2
      11        0.13          0k        80.0         0.0         0.0
      12        0.09          0k        40.0         0.0         0.0
      13        0.13          0k         0.0         0.0         0.0
      14        0.32         21k      2040.0         0.1         0.0
      15        1.08          1k       280.0         0.3         0.0
      16        0.27          0k        80.0         0.0         0.0
      17        0.32          2k        80.0         0.0         0.0
      18        0.30          0k        40.0         0.0         0.0
      19        0.15          0k       160.0         0.0         0.0
      20        0.36          0k        40.0         0.0         0.0
      21        0.20          2k        40.0         0.0         0.1
      22        0.35          0k        80.0         0.0         0.0
      23        0.36          0k        80.0         0.0         0.0
      24        0.26          0k        40.0         0.0         0.0
      25        0.13          1k        80.0         0.0         0.0
      26        0.24          1k       120.0         0.0         0.0
      27        0.37          3k         0.0         0.0         0.2
      28        0.25          0k         0.0         0.0         0.0
      29        0.20          0k       120.0         0.0         0.0
      30        0.15          1k         0.0         0.0         0.0
      31        0.26          0k         0.0         0.0         0.0
      32        0.44          0k        40.0         0.0         0.0
      33        0.30          0k         0.0         0.0         0.0
      34        0.00         14k         0.0         0.0         0.0
      35        0.20          0k         0.0         0.0         0.0
      36        0.08          0k         0.0         0.0         0.0
      37        0.05          1k        80.0         0.0         0.0
      38        0.18          0k        40.0         0.0         0.0
      39        0.18          0k         0.0         0.0         0.0
TIME 2024-02-08 12:48:11
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        288k       120.0       107.3         0.0
       1        1.00        277k       320.0         0.2         0.0
       2        0.96        341k       160.0        23.3         0.0
       3        0.99        522k       120.0       376.5         0.1
       4        3.21      23571k      1480.0       359.5         0.5
       5        0.25          2k        80.0         0.7         0.0
       6        0.17          0k        80.0         0.0         0.0
       7        0.05          1k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.23          0k        80.0         0.0         0.0
      10        1.49          4k      1520.0         0.1         0.2
      11        0.18          0k        80.0         0.0         0.0
      12        0.14          0k        40.0         0.0         0.0
      13        0.18          0k         0.0         0.0         0.0
      14        0.23         16k      2040.0         0.0         0.0
      15        0.16          0k       280.0         0.0         0.0
      16        0.25          0k        80.0         0.0         0.0
      17        0.31          1k        80.0         0.0         0.0
      18        0.31          0k        40.0         0.0         0.0
      19        0.15          0k       160.0         0.0         0.0
      20        0.34          0k        40.0         0.0         0.0
      21        0.22          1k        40.0         0.0         0.0
      22        0.35          0k        80.0         0.0         0.0
      23        0.36          0k        80.0         0.0         0.0
      24        0.22          0k        40.0         0.0         0.0
      25        0.18          1k        80.0         0.0         0.0
      26        0.18          0k       120.0         0.0         0.0
      27        0.58          6k       120.0         0.2         0.5
      28        0.18          0k         0.0         0.0         0.0
      29        0.18          0k       120.0         0.0         0.0
      30        0.03          1k         0.0         0.0         0.0
      31        0.18          0k         0.0         0.0         0.0
      32        0.31          0k        40.0         0.0         0.0
      33        0.17          0k         0.0         0.0         0.0
      34        0.00         12k         0.0         0.0         0.0
      35        0.18          0k         0.0         0.0         0.0
      36        0.13          0k         0.0         0.0         0.0
      37        0.06          1k        80.0         0.0         0.0
      38        0.19          0k        40.0         0.0         0.0
      39        0.18          0k         0.0         0.0         0.0
TIME 2024-02-08 12:48:12
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.99        209k       120.0         6.9         0.0
       1        1.01        363k       280.0         0.2         0.1
       2        0.97        323k       160.0        62.8         0.0
       3        1.00        476k       160.0       208.1         0.0
       4        3.25      23094k      1360.0       892.7         0.0
       5        0.26          2k        40.0         0.4         0.0
       6        0.16          0k        80.0         0.0         0.0
       7        0.13          1k         0.0         0.0         0.0
       8        0.22          0k         0.0         0.0         0.0
       9        0.22          0k        80.0         0.0         0.0
      10        1.48          4k      1520.0         0.2         0.2
      11        0.17          0k        80.0         0.0         0.0
      12        0.09          0k        40.0         0.0         0.0
      13        0.16          0k         0.0         0.0         0.0
      14        0.23         16k      2040.0         0.0         0.0
      15        0.12          0k       280.0         0.0         0.0
      16        0.27          0k        80.0         0.0         0.0
      17        0.31          1k        80.0         0.0         0.0
      18        0.32          0k        40.0         0.0         0.0
      19        0.15          0k       160.0         0.0         0.0
      20        0.32          0k        40.0         0.0         0.0
      21        0.20          0k        40.0         0.0         0.0
      22        0.33          0k        80.0         0.0         0.0
      23        0.34          0k        80.0         0.0         0.0
      24        0.25          0k        40.0         0.0         0.0
      25        0.16          1k        80.0         0.0         0.0
      26        0.23          1k       120.0         0.0         0.0
      27        0.34          2k        80.0         0.0         0.2
      28        0.21          0k         0.0         0.0         0.0
      29        0.16          0k       120.0         0.0         0.0
      30        0.16          1k         0.0         0.0         0.0
      31        0.18          0k         0.0         0.0         0.0
      32        0.45          0k        40.0         0.0         0.0
      33        0.18          0k         0.0         0.0         0.0
      34        0.01         12k         0.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.10          0k         0.0         0.0         0.0
      37        0.07          1k        80.0         0.0         0.0
      38        0.18          0k         0.0         0.0         0.0
      39        0.18          0k         0.0         0.0         0.0
TIME 2024-02-08 12:48:13
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        247k       320.0        48.0         0.0
       1        1.00        295k       400.0         0.2         0.0
       2        0.97        325k        40.0        27.7         0.0
       3        1.00        484k       160.0       296.4         0.0
       4        3.03      21804k      1320.0       405.2         0.2
       5        0.27          2k        40.0         0.9         0.0
       6        0.10          0k        80.0         0.0         0.0
       7        0.06          1k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.15          0k        80.0         0.0         0.0
      10        1.47          4k      1520.0         0.0         0.2
      11        0.20          0k        80.0         0.0         0.0
      12        0.14          0k        40.0         0.0         0.0
      13        0.17          0k         0.0         0.0         0.0
      14        0.22         16k      2040.0         0.0         0.0
      15        0.15          0k       240.0         0.0         0.0
      16        0.25          0k       120.0         0.0         0.0
      17        0.30          1k        80.0         0.0         0.0
      18        0.28          0k        40.0         0.0         0.0
      19        0.17          0k       160.0         0.0         0.0
      20        0.34          0k        40.0         0.0         0.0
      21        0.21          1k        40.0         0.0         0.0
      22        0.35          0k        80.0         0.0         0.0
      23        0.37          0k        80.0         0.0         0.0
      24        0.28          0k        40.0         0.0         0.0
      25        0.15          1k        80.0         0.0         0.0
      26        0.25          1k       120.0         0.0         0.0
      27        0.37          3k        80.0         0.0         0.2
      28        0.21          0k         0.0         0.0         0.0
      29        0.21          0k       120.0         0.0         0.0
      30        0.07          1k         0.0         0.0         0.0
      31        0.21          0k         0.0         0.0         0.0
      32        0.40          2k        40.0         0.0         0.0
      33        0.20          0k         0.0         0.0         0.0
      34        0.01         13k         0.0         0.0         0.0
      35        0.20          0k         0.0         0.0         0.0
      36        0.15          0k         0.0         0.0         0.0
      37        0.10          1k        80.0         0.0         0.0
      38        0.19          1k        40.0         0.0         0.0
      39        0.20          0k         0.0         0.0         0.0
TIME 2024-02-08 12:48:14
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.98        213k       200.0        38.6         0.0
       1        1.01        308k       520.0         0.2         0.1
       2        0.97        335k        40.0        36.6         0.0
       3        1.00        517k       160.0       326.4         0.0
       4        3.32      23492k      1400.0       469.1         0.2
       5        0.26          2k        40.0         0.5         0.0
       6        0.15          0k        80.0         0.0         0.0
       7        0.06          1k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.18          0k        80.0         0.0         0.0
      10        1.48          4k      1320.0         0.0         0.1
      11        0.18          0k        80.0         0.0         0.0
      12        0.14          0k        40.0         0.0         0.0
      13        0.17          0k         0.0         0.0         0.0
      14        0.23         16k      2000.0         0.0         0.0
      15        0.14          0k       240.0         0.0         0.0
      16        0.25          0k       120.0         0.0         0.0
      17        0.31          1k        80.0         0.0         0.0
      18        0.28          0k        40.0         0.0         0.0
      19        0.15          0k       160.0         0.0         0.0
      20        0.18          0k        40.0         0.0         0.0
      21        0.19          0k        40.0         0.0         0.0
      22        0.36          0k        80.0         0.0         0.0
      23        0.34          0k        80.0         0.0         0.0
      24        0.32          0k        40.0         0.0         0.0
      25        0.16          1k        80.0         0.0         0.0
      26        0.24          1k       120.0         0.0         0.0
      27        0.37          3k        80.0         0.0         0.2
      28        0.18          0k         0.0         0.0         0.0
      29        0.18          0k       120.0         0.0         0.0
      30        0.15          1k         0.0         0.0         0.0
      31        0.18          0k         0.0         0.0         0.0
      32        0.32          0k        40.0         0.0         0.0
      33        0.19          0k         0.0         0.0         0.0
      34        0.01         13k         0.0         0.0         0.0
      35        0.21          0k         0.0         0.0         0.0
      36        0.19          0k         0.0         0.0         0.0
      37        0.04          1k        80.0         0.0         0.0
      38        0.20          0k        40.0         0.0         0.0
      39        0.18          0k         0.0         0.0         0.0
TIME 2024-02-08 12:48:15
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.98        216k       280.0        16.9         0.0
       1        1.01        370k       480.0         0.3         0.0
       2        0.96        325k       160.0        58.4         0.0
       3        1.00        444k        80.0       119.6         0.0
       4        3.17      22579k      1320.0       797.5         0.0
       5        0.26          1k        40.0         0.4         0.0
       6        0.21          0k        80.0         0.0         0.0
       7        0.08          0k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.18          0k        80.0         0.0         0.0
      10        1.46         15k      1720.0         0.6         0.3
      11        0.16          0k         0.0         0.0         0.0
      12        0.14          0k        40.0         0.0         0.0
      13        0.35          1k         0.0         0.0         0.0
      14        0.24         17k      1280.0         0.0         0.0
      15        1.48         10k       360.0         0.5         0.0
      16        0.28          0k       120.0         0.0         0.0
      17        0.99         11k       480.0         0.4         0.2
      18        1.01          9k       400.0         0.7         0.0
      19        1.26         12k       600.0         0.7         0.1
      20        0.31          0k        40.0         0.0         0.0
      21        0.20          2k        40.0         0.0         0.1
      22        0.35          0k        80.0         0.0         0.0
      23        0.37          0k        80.0         0.0         0.0
      24        0.28          0k        40.0         0.0         0.0
      25        0.12          1k        80.0         0.0         0.0
      26        0.25          0k       120.0         0.0         0.0
      27        0.40          2k        40.0         0.0         0.2
      28        0.20          0k         0.0         0.0         0.0
      29        0.20          0k       120.0         0.0         0.0
      30        1.13          7k       320.0         0.5         0.1
      31        0.18          0k         0.0         0.0         0.0
      32        1.49         14k       560.0         0.7         0.0
      33        0.11          0k         0.0         0.0         0.0
      34        0.00         13k         0.0         0.0         0.0
      35        0.56          4k       160.0         0.5         0.1
      36        0.06          0k         0.0         0.0         0.0
      37        1.10          8k       360.0         0.3         0.0
      38        1.24         19k       840.0         0.9         0.0
      39        1.19          7k       160.0         0.3         0.0
TIME 2024-02-08 12:48:16
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.98        267k       200.0        72.7         0.1
       1        1.01        274k       520.0         0.1         0.0
       2        0.96        331k       240.0        14.8         0.1
       3        0.99        492k        40.0       304.6         0.0
       4        3.07      21807k      1720.0       324.1         0.0
