TIME 2024-02-08 12:37:30
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      14        0.22          1k      2320.0         0.1         0.0
      15        0.19          0k       800.0         0.0         0.0
      16        0.14          0k       160.0         0.0         0.0
      17        0.27          0k       760.0         0.0         0.0
      18        0.16          0k        80.0         0.0         0.0
      19        0.15          0k       320.0         0.1         0.0
      20        0.18          0k        40.0         0.0         0.0
      21        0.55          3k        80.0         0.0         0.1
      22        0.24          0k       120.0         0.0         0.0
      23        0.16          0k        40.0         0.0         0.0
      24        0.41         10k       520.0         0.1         0.9
      25        0.11          1k        80.0         0.0         0.0
      26        0.19          0k        40.0         0.0         0.0
      27        0.21          1k      1120.0         0.0         0.0
      28        0.18          0k       120.0         0.0         0.0
      29        0.25          1k       120.0         0.0         0.0
      30        0.05          0k       120.0         0.0         0.0
      31        0.64          7k      1040.0         0.7         0.1
      32        0.24          1k       280.0         0.3         0.1
      33        0.34          2k       120.0         0.1         0.0
      34        0.37          3k       160.0         0.2         0.0
      35        0.20          0k         0.0         0.0         0.0
      36        0.19          0k         0.0         0.0         0.0
      37        0.20          0k         0.0         0.0         0.0
      38        0.19          0k       720.0         0.0         0.0
      39        0.19          0k       120.0         0.0         0.0
TIME 2024-02-08 12:37:43
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.01          2k       160.0         0.5         0.0
       1        1.04          1k         0.0         0.0         0.0
       2        0.99          1k       160.0         0.0         0.0
       3        1.02          4k       160.0         2.6         0.0
       4        3.42        779k       360.0        32.1         0.0
       5        0.25          1k        80.0         0.2         0.0
       6        0.23          0k       200.0         0.0         0.0
       7        0.23          0k        40.0         0.0         0.0
       8        0.22          0k       120.0         0.0         0.0
       9        0.23          0k         0.0         0.0         0.0
      10        0.96          7k       440.0         0.3         0.2
      11        0.14          0k         0.0         0.0         0.0
      12        0.22          0k         0.0         0.0         0.0
      13        0.22          0k         0.0         0.0         0.0
      14        0.28          1k         0.0         0.0         0.0
      15        0.21          0k         0.0         0.0         0.0
      16        0.24          0k         0.0         0.0         0.0
      17        0.22          0k         0.0         0.0         0.0
      18        0.22          0k         0.0         0.0         0.0
      19        0.21          0k         0.0         0.0         0.0
      20        0.33          0k         0.0         0.0         0.0
      21        0.32          0k        80.0         0.0         0.0
      22        0.32          0k        40.0         0.0         0.0
      23        0.34          0k         0.0         0.0         0.0
      24        0.26          0k         0.0         0.0         0.0
      25        0.21          0k         0.0         0.0         0.0
      26        0.28          0k         0.0         0.0         0.0
      27        0.27          0k        40.0         0.0         0.0
      28        0.30          0k        40.0         0.0         0.0
      29        0.24          0k         0.0         0.0         0.0
      30        0.14          0k         0.0         0.0         0.0
